t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
804082.854141,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1111,0.0556,-0.9444,0.0556,0.1111,15,0
804082.885502,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1111,0.0556,-0.9444,0.0556,0.1111,15,0
804082.911682,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1667,0.0556,-0.9444,0.0556,0.1667,15,0
804082.943257,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1667,0.0556,-0.9444,0.0556,0.1667,15,0
804082.974667,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1667,0.0556,-0.9444,0.0556,0.1667,15,0
804083.006302,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1111,0.0556,-0.9444,0.0556,0.1111,15,0
804083.032615,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1111,0.0556,-0.9444,0.0556,0.1111,15,0
804083.069400,0.0000,0.0000,0.0000,0.0000,-0.1111,0.9444,-0.0556,-0.1667,0.1111,-0.9444,0.0556,0.1667,15,0
804083.106240,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1667,0.0556,-0.9444,0.0556,0.1667,15,0
804083.137706,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,0.0000,-0.1667,0.0556,-0.9444,0.0000,0.1667,15,0
804083.174462,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,-0.0556,-0.1111,0.0556,-0.9444,0.0556,0.1111,15,0
804083.211321,0.0000,0.0000,0.0000,0.0000,-0.1111,0.6111,-0.0556,-0.1111,0.1111,-0.6111,0.0556,0.1111,15,0
804083.248206,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.279667,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.316335,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1667,0.0556,0.1111,0.0556,0.1667,15,0
804083.353112,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.389985,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804083.421420,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804083.458219,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804083.495012,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0000,0.1111,0.0556,0.1111,15,0
804083.531842,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1667,0.0000,0.1111,0.0556,0.1667,15,0
804083.563407,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1667,0.0556,0.1111,0.0556,0.1667,15,0
804083.600330,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.637248,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.668874,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804083.705570,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804083.742144,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.779044,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804083.810580,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,15,0
804083.847283,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.0556,-0.1111,0.1111,0.0556,0.0556,0.1111,15,0
804083.884030,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1667,0.0556,0.1111,0.0556,0.1667,15,0
804083.920899,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1667,0.0556,0.1111,0.0556,0.1667,15,0
804083.952464,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1667,0.0556,0.1111,0.0556,0.1667,15,0
804083.989288,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.026114,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.062775,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.094366,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.131182,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.167848,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.204373,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.235885,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.272564,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.309103,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.0556,-0.1667,0.0556,0.1111,0.0556,0.1667,15,0
804084.346352,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.377894,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.414513,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.0556,-0.1111,0.1111,0.0556,0.0556,0.1111,15,0
804084.451424,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.488175,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.519669,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.556459,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.593330,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.1111,0.0000,0.0556,0.0556,0.1111,15,0
804084.630119,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.1667,0.0000,0.0556,0.0556,0.1667,15,0
804084.661748,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.698349,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.735142,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.766532,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.803334,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.840224,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.876917,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.1111,0.0000,0.0556,0.0556,0.1111,15,0
804084.908408,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804084.945381,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804084.982186,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.018890,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.055598,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.087099,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.123803,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.197624,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.234353,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.266249,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,-0.1111,0.0556,0.0556,0.0000,0.1111,15,0
804085.302850,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.339682,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.376422,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.444642,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.481352,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.518116,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.549604,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.591695,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.628403,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.691390,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.728143,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.764954,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.801694,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.838416,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.880274,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1667,0.0556,0.0556,0.0556,0.1667,15,0
804085.938215,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804085.974863,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804086.011751,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,-0.1111,0.0556,0.0556,0.0556,0.1111,15,0
804088.576395,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
804088.613355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804088.650291,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
804088.718863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804088.755799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804088.787404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804088.824324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804088.861390,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
804088.903763,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
804088.966961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.003748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.035429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.072358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.114445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.157021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.214940,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
804089.251825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.283337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.357375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.389110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.426154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.463174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.499841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.536690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.605452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.636831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.673702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.710502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.747308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804089.789264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.831456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.884504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804089.921340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
804089.958202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.026826,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
804090.063927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804090.101014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.132439,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
804090.169371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.211376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.274188,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
804090.311142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
804090.347616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.384227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
804090.420838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
804090.462834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
804090.525809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804090.557242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804090.593776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.630674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.672398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804090.719526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
804090.761626,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
804090.803569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804090.845762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804090.919251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804090.955958,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
804090.987299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.024019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804091.060453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.097118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.139043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804091.181078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804091.238743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.275322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
804091.312072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.379983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.416518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
804091.447963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
804091.484507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.521217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.557706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.599792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
804091.641934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
