t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
826190.412886,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826190.449253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.485754,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826190.532783,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826190.590433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.627087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.658372,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826190.695100,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826190.742084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.804981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.836341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.873096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.909479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826190.951475,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826191.014299,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826191.050764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.087385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.118723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.160456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.197116,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826191.244119,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826191.280471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.322248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.364102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.405748,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826191.452445,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826191.494395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.530761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.572364,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826191.619395,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826191.655994,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826191.697732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.765580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.797073,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826191.833752,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826191.870138,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826191.906674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826191.953799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
826191.990362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.047618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.084138,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.120515,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.162356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.224915,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.256302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.292720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.329431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.371241,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.407750,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.470674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.507352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.544234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.612094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.648676,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.685158,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.721452,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826192.752677,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826192.789184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
826192.831026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
826192.867300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826192.909227,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826192.966891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.003531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.040257,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
826193.108263,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.144983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.181957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.213378,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.250098,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.292863,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.355941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.392709,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.429552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.461237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.503132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.539794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.602821,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.639477,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.676302,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.712951,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826193.749758,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826193.796998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.834083,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826193.880958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.922686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826193.995939,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826194.032674,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826194.063961,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826194.100696,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
826194.137355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.173961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.216009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.258429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.315906,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826194.349539,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826194.386627,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826194.455156,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826194.491824,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
826194.528544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.559809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.601792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.641338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
826194.705019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.737420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.774005,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826194.810838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826194.852867,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826194.915893,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826194.952591,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
826194.989348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.020839,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826195.062624,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826195.131311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.162695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.199563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.236466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.292243,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826195.392243,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
826195.452243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.542243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.622243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.692243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
826195.782243,5.5124,5.2192,-5.4944,-5.2012,0.0000,0.0000,0.0000,0.0000,5.5124,5.2192,-5.4944,-5.2012,15,0
826195.882243,5.4067,4.9333,-5.3853,-4.9120,0.0000,0.0000,0.0000,0.0000,5.4067,4.9333,-5.3853,-4.9120,15,0
826195.932243,5.1330,4.5401,-5.1079,-4.5150,0.0000,0.0000,0.0000,0.0000,5.1330,4.5401,-5.1079,-4.5150,15,0
826196.032243,4.4688,4.1565,-4.4453,-4.1331,3.0556,5.0556,-5.5556,-4.3889,1.4132,-0.8990,1.1102,0.2558,15,0
826196.102243,3.3603,3.6373,-3.3430,-3.6200,3.0556,4.6667,-5.0000,-4.4444,0.3048,-1.0293,1.6570,0.8245,15,0
826196.182243,1.9329,3.0126,-1.9270,-3.0068,3.0556,4.0000,-5.0000,-4.4444,-1.1227,-0.9874,3.0730,1.4377,15,0
826196.282243,1.1275,2.9117,-1.1197,-2.9039,3.0556,3.6111,-3.2222,-4.4444,-1.9280,-0.6994,2.1025,1.5406,15,0
826196.342243,1.0107,3.2281,-0.9982,-3.2157,3.3889,3.4444,-2.7778,-2.6667,-2.3782,-0.2163,1.7796,-0.5490,15,0
826196.442243,1.2159,3.5267,-1.2015,-3.5123,0.8333,3.0000,-0.9444,-2.6667,0.3825,0.5267,-0.2570,-0.8456,15,0
826196.492243,2.0293,3.5746,-2.0107,-3.5560,1.0556,3.0000,-0.9444,-2.6667,0.9738,0.5746,-1.0663,-0.8893,15,0
826196.602243,2.5602,3.2233,-2.5369,-3.2000,1.1111,3.3333,-1.1111,-2.9444,1.4491,-0.1101,-1.4258,-0.2555,15,0
826196.652243,2.7656,2.6905,-2.7407,-2.6656,1.1111,3.9444,-2.1667,-3.5000,1.6545,-1.2539,-0.5740,0.8344,15,0
826196.762243,2.4833,2.0675,-2.4581,-2.0424,2.2222,3.4444,-2.5556,-2.9444,0.2610,-1.3769,0.0975,0.9021,15,0
826196.812243,2.4739,2.0741,-2.4491,-2.0493,3.0000,2.3889,-2.6667,-2.9444,-0.5261,-0.3147,0.2176,0.8951,15,0
826196.922243,2.4300,1.9492,-2.4034,-1.9226,3.0000,1.8333,-2.6667,-2.9444,-0.5700,0.1159,0.2633,1.0218,15,0
826196.982243,2.5534,1.6281,-2.5247,-1.5994,3.0000,2.0556,-2.6667,-2.9444,-0.4466,-0.4275,0.1420,1.3451,15,0
826197.062243,2.8279,1.6140,-2.7972,-1.5834,3.0000,2.0556,-2.6111,-2.9444,-0.1721,-0.4415,-0.1861,1.3610,15,0
826197.132243,2.8722,1.6422,-2.8363,-1.6063,2.5000,2.0556,-2.6111,-2.9444,0.3722,-0.4133,-0.2252,1.3381,15,0
826197.212243,2.7336,1.6858,-2.6923,-1.6445,2.9444,1.6667,-2.7222,-1.3889,-0.2108,0.0191,0.0299,-0.2556,15,0
826197.302243,2.0832,1.6520,-2.0329,-1.6017,2.9444,1.6667,-2.7778,-1.3889,-0.8612,-0.0146,0.7449,-0.2128,15,0
826197.382243,2.2184,1.2753,-2.1592,-1.2160,2.8889,1.6111,-2.6667,-1.3889,-0.6705,-0.3359,0.5075,0.1728,15,0
826197.462243,2.1531,0.9514,-2.0913,-0.8896,2.8889,1.6667,-1.7778,-1.3889,-0.7357,-0.7152,-0.3135,0.4993,15,0
826197.542243,1.9804,0.8194,-1.9194,-0.7583,1.9444,1.6667,-1.7778,-1.3889,0.0360,-0.8473,-0.1416,0.6306,15,0
826197.612243,1.8504,1.1074,-1.7968,-1.0538,1.8889,1.1667,-2.0000,-0.8889,-0.0385,-0.0592,0.2032,-0.1649,15,0
826197.692243,1.5944,1.2928,-1.5545,-1.2528,1.8889,0.8889,-2.0556,-0.9444,-0.2944,0.4039,0.5011,-0.3083,15,0
826197.782243,1.4747,1.0422,-1.4469,-1.0144,2.0000,0.8889,-2.0000,-0.9444,-0.5253,0.1533,0.5531,-0.0700,15,0
826197.862243,1.5805,0.5909,-1.5601,-0.5704,1.9444,1.5556,-1.7222,-0.9444,-0.3639,-0.9647,0.1622,0.3740,15,0
826197.962243,1.6556,0.2728,-1.6397,-0.2569,1.9444,1.5556,-1.7222,-0.9444,-0.2889,-1.2827,0.0826,0.6875,15,0
826198.022243,1.6920,0.6868,-1.6797,-0.6746,1.6111,1.1667,-1.7222,-1.0000,0.0809,-0.4798,0.0425,0.3254,15,0
826198.122243,1.5587,0.9362,-1.5586,-0.9360,1.6667,0.0000,-1.7222,-0.3889,-0.1079,0.9362,0.1636,-0.5471,15,0
826198.182243,1.3875,0.6585,-1.3990,-0.6700,1.6667,0.5556,-1.6667,-0.3889,-0.2792,0.1029,0.2677,-0.2811,15,0
826198.262243,1.3048,0.0060,-1.3251,-0.0264,1.6667,0.9444,-1.7222,-0.3889,-0.3618,-0.9384,0.3971,0.3625,15,0
826198.342243,1.3612,-0.1669,-1.3823,0.1458,1.6667,0.7222,-1.6111,-0.3889,-0.3054,-0.8891,0.2288,0.5347,15,0
826198.422243,1.4297,0.2740,-1.4552,-0.2995,1.5000,0.7222,-1.6111,-0.3889,-0.0703,-0.4483,0.1559,0.0894,15,0
826198.522243,1.2952,0.3157,-1.3281,-0.3485,1.4444,-0.0556,-1.5556,-0.3889,-0.1492,0.3713,0.2275,0.0403,15,0
826198.572243,1.1072,-0.1577,-1.1464,0.1184,1.4444,0.0000,-1.5556,-0.3889,-0.3373,-0.1577,0.4092,0.5073,15,0
826198.682243,0.9668,-0.5127,-1.0111,0.4685,1.4444,0.2778,-1.5556,-0.3889,-0.4776,-0.7905,0.5445,0.8574,15,0
826198.732243,1.0705,-0.2240,-1.1105,0.1840,1.4444,-0.0556,-1.1111,0.6667,-0.3740,-0.1685,0.0006,-0.4827,15,0
826198.842243,0.8268,-0.3780,-0.8574,0.3475,1.2778,-0.3889,-1.1111,0.6667,-0.4509,0.0109,0.2537,-0.3192,15,0
826198.902243,0.7447,-0.5915,-0.7727,0.5634,1.2222,-0.2222,-1.1111,0.6111,-0.4776,-0.3693,0.3384,-0.0477,15,0
826198.982243,0.6144,-0.8029,-0.6576,0.7597,1.2222,-0.2222,-1.1111,0.3333,-0.6078,-0.5807,0.4535,0.4263,15,0
826199.062243,0.7172,-0.5811,-0.7786,0.5197,0.9444,-0.4444,-1.1111,0.3333,-0.2273,-0.1367,0.3325,0.1863,15,0
826199.142243,0.6063,-0.7760,-0.6811,0.7012,0.7778,-0.4444,-0.9444,0.6667,-0.1715,-0.3316,0.2633,0.0345,15,0
826199.222243,0.4194,-1.0789,-0.5009,0.9974,0.7778,-0.6111,-0.9444,0.6667,-0.3584,-0.4678,0.4436,0.3307,15,0
826199.302243,0.3733,-1.0453,-0.4567,0.9619,0.7778,-0.6111,-0.9444,0.7222,-0.4045,-0.4342,0.4877,0.2397,15,0
826199.382243,0.3592,-1.0249,-0.4436,0.9404,0.7778,-1.0556,-0.9444,0.7778,-0.4186,0.0306,0.5008,0.1627,15,0
826199.462243,0.3813,-0.9007,-0.4650,0.8170,0.5556,-1.0556,-0.9444,1.0000,-0.1743,0.1548,0.4795,-0.1830,15,0
826199.532243,0.3277,-0.9216,-0.4055,0.8438,0.5000,-1.1111,-0.9444,1.0000,-0.1723,0.1895,0.5390,-0.1562,15,0
826199.622243,0.2915,-0.8774,-0.3581,0.8108,0.5000,-1.1111,-0.9444,1.0000,-0.2085,0.2337,0.5863,-0.1892,15,0
826199.722243,0.2651,-0.6932,-0.3167,0.6417,0.5000,-0.8889,-0.6111,1.0000,-0.2349,0.1956,0.2944,-0.3583,15,0
826199.772243,0.2518,-0.6023,-0.2852,0.5690,0.4444,-0.8333,-0.5556,1.0000,-0.1926,0.2310,0.2704,-0.4310,15,0
826199.872243,0.1573,-0.5009,-0.1755,0.4827,0.4444,-0.7222,-0.5000,1.0000,-0.2871,0.2214,0.3245,-0.5173,15,0
826199.932243,0.0519,-0.3882,-0.0608,0.3792,0.4444,-0.7222,-0.5000,1.0000,-0.3926,0.3340,0.4392,-0.6208,15,0
826200.022243,0.1606,-0.3846,-0.1661,0.3792,0.2778,-0.6111,-0.5000,1.0000,-0.1172,0.2265,0.3339,-0.6208,15,0
826200.122243,0.1188,-0.3152,-0.1262,0.3077,0.2778,-0.4444,-0.1667,1.0000,-0.1590,0.1293,0.0405,-0.6923,15,0
826200.172243,0.0489,-0.2443,-0.0613,0.2319,0.1667,-0.4444,-0.1667,0.3889,-0.1177,0.2002,0.1054,-0.1570,15,0
826200.272243,0.0276,-0.2082,-0.0484,0.1874,0.1667,-0.2778,-0.1667,0.3889,-0.1391,0.0695,0.1183,-0.2015,15,0
826200.332243,-0.0007,-0.0324,-0.0283,0.0034,0.1667,-0.2778,-0.1667,0.3889,-0.1674,0.2454,0.1384,-0.3855,15,0
826200.422243,0.0504,-0.0046,-0.0825,-0.0276,0.1667,-0.2222,-0.1667,0.3889,-0.1163,0.2176,0.0841,-0.4165,15,0
826200.522243,0.0506,-0.0391,-0.0872,0.0025,0.1667,-0.2222,-0.1667,0.3889,-0.1160,0.1832,0.0795,-0.3864,15,0
826200.572243,0.0396,0.0477,-0.0810,-0.0891,0.1667,-0.1111,-0.1667,0.1667,-0.1271,0.1588,0.0857,-0.2558,15,0
826200.672243,0.0545,0.0980,-0.1016,-0.1451,0.1667,-0.1111,-0.1667,0.1667,-0.1122,0.2091,0.0651,-0.3118,15,0
826200.732243,0.0673,0.1604,-0.1203,-0.2134,0.1667,-0.1111,-0.1667,0.1667,-0.0994,0.2716,0.0464,-0.3801,15,0
826200.812243,0.0572,0.2321,-0.1151,-0.2900,0.1667,-0.0556,-0.1667,0.1667,-0.1095,0.2876,0.0515,-0.4567,15,0
826200.922243,-0.0699,0.1787,0.0078,-0.2408,0.1667,0.0000,-0.1667,0.1667,-0.2366,0.1787,0.1745,-0.4075,15,0
826200.982243,-0.0535,0.2302,-0.0117,-0.2954,0.1667,0.1111,-0.1667,0.1667,-0.2201,0.1191,0.1550,-0.4620,15,0
826201.062243,-0.0590,0.2897,-0.0109,-0.3596,0.1111,0.1111,-0.1667,-0.0556,-0.1701,0.1786,0.1558,-0.3040,15,0
826201.162243,-0.0610,0.3207,-0.0148,-0.3965,0.1111,0.1111,-0.1667,-0.0556,-0.1721,0.2096,0.1519,-0.3410,15,0
826201.212243,-0.0610,0.3930,-0.0214,-0.4754,0.1111,0.1111,-0.1667,-0.0556,-0.1721,0.2819,0.1452,-0.4199,15,0
