t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
83421.023150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.059533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.090841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.133582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83421.176162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83421.218343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83421.291789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83421.328661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83421.360152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.397470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.434192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.470818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.542365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
83421.575344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.607522,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83421.646004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.693700,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83421.751281,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83421.788355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.824969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.856626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.898625,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83421.940507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83421.982438,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.056132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
83422.092960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.124970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.167210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.198737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.240699,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83422.303750,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83422.340749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.372583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.409554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.451604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.493684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.553221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.584630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.624209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83422.692421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.730580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.762073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.799381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.837895,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83422.883277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.928174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83422.999004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.035738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.072604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.109611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.141463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.183756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.250017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.281937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.320609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.391911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.424311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83423.464203,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83423.496016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83423.534890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83423.576802,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
83423.618584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.676176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.707542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.744819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.816326,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83423.853304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.884839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.921881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83423.964168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.028401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.065725,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83424.097679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
83424.134556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
83424.171772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.213721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.276725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83424.313526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.345201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.382169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.424895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.467308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.509551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.583175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.620138,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83424.651585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
83424.688574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.725728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.763092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.831920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.863347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83424.901610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.938807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83424.975978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.018683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.076278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.113093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.150168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.220996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.257590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.289069,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.325682,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83425.362415,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83425.405618,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83425.468633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.501133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.539670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.611136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
83425.644789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.681758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.714361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.762291,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
83425.828427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.918427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83425.978427,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
83426.058427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
83426.168427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83426.218427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
83426.328427,2.8207,2.4971,-2.8581,-2.5346,0.0556,0.0000,0.0000,0.0000,2.7651,2.4971,-2.8581,-2.5346,15,0
83426.388427,3.1245,2.5438,-3.1746,-2.5938,0.0556,0.0000,0.0000,0.0000,3.0689,2.5438,-3.1746,-2.5938,15,0
83426.468427,3.4210,2.6090,-3.4863,-2.6743,0.0556,0.3889,0.0000,0.0000,3.3655,2.2201,-3.4863,-2.6743,15,0
83426.568427,3.9325,3.0536,-4.0717,-3.1928,2.3333,2.6667,-2.7778,-2.5000,1.5992,0.3870,-1.2939,-0.6928,15,0
83426.618427,4.8786,4.0394,-4.9980,-4.1588,2.3333,2.6667,-2.7778,-2.5000,2.5453,1.3728,-2.2202,-1.6588,15,0
83426.698427,4.2868,3.8195,-4.3982,-3.9308,4.1111,2.6111,-3.5556,-2.4444,0.1757,1.2083,-0.8426,-1.4864,15,0
83426.778427,3.3975,3.1600,-3.5123,-3.2748,4.1111,4.3333,-3.5556,-4.2778,-0.7136,-1.1734,0.0432,1.0029,15,0
83426.858427,1.9285,3.0870,-2.0748,-3.2333,5.1111,4.3333,-3.5556,-4.2778,-3.1826,-1.2464,1.4807,1.0444,15,0
83426.938427,0.8690,2.5591,-1.1039,-2.7940,3.5000,3.9444,-4.0556,-3.8889,-2.6310,-1.3853,2.9517,1.0949,15,0
83427.028427,0.2899,2.5812,-0.3686,-2.6599,3.5000,2.8889,-4.0556,-2.9444,-3.2101,-0.3077,3.6870,0.2845,15,0
83427.098427,0.3721,2.7358,-0.4182,-2.7819,3.5000,2.8889,-4.0556,-2.9444,-3.1279,-0.1531,3.6374,0.1626,15,0
83427.188427,1.6751,3.5195,-1.6860,-3.5304,0.6667,2.8889,-4.0556,-2.9444,1.0084,0.6306,2.3696,-0.5860,15,0
83427.258427,2.8362,4.1986,-2.7370,-4.0994,0.5556,2.6667,-0.1111,-2.6111,2.2806,1.5319,-2.6259,-1.4883,15,0
83427.338427,3.1728,4.0690,-3.2696,-4.1658,0.5556,3.7222,-1.5556,-3.2222,2.6173,0.3468,-1.7141,-0.9436,15,0
83427.418427,3.5671,4.1191,-3.6501,-4.2021,0.5556,3.8889,-1.7778,-3.2222,3.0115,0.2302,-1.8723,-0.9799,15,0
83427.498427,1.9221,3.1524,-1.9822,-3.2125,3.5000,4.3333,-3.3333,-3.2222,-1.5779,-1.1809,1.3512,0.0097,15,0
83427.578427,-0.0526,2.3742,0.0435,-2.3833,3.5000,4.2778,-3.3889,-3.2222,-3.5526,-1.9035,3.4324,0.8389,15,0
83427.688427,-0.6103,2.3126,0.6005,-2.3224,2.2222,3.2778,-3.3889,-3.2222,-2.8325,-0.9651,3.9894,0.8998,15,0
83427.738427,1.0625,3.1862,-1.0370,-3.1607,2.2222,2.3333,0.0556,-3.2222,-1.1597,0.8529,-1.0925,0.0615,15,0
83427.848427,3.7021,4.0635,-3.6684,-4.0299,0.0000,2.3333,0.6111,-3.2222,3.7021,1.7302,-4.2796,-0.8077,15,0
83427.898427,3.9123,3.6518,-3.9124,-3.6519,1.3889,3.5000,-0.7778,-3.2222,2.5234,0.1518,-3.1346,-0.4297,15,0
83427.978427,1.7329,2.8201,-1.7540,-2.8412,1.7778,3.5000,-0.7778,-3.2222,-0.0449,-0.6799,-0.9762,0.3810,15,0
83428.058427,-1.6418,1.9065,1.6069,-1.9414,4.0000,3.5000,-3.6111,-3.7778,-5.6418,-1.5935,5.2180,1.8364,15,0
83428.138427,-1.7355,2.4070,1.6844,-2.4581,4.0000,2.7778,-1.8333,-2.7222,-5.7355,-0.3707,3.5178,0.2641,15,0
83428.248427,2.0037,3.8764,-2.0644,-3.9370,1.7222,2.7778,-0.5000,-2.7222,0.2815,1.0986,-1.5644,-1.2148,15,0
83428.298427,5.0875,4.3634,-5.1626,-4.4385,-1.6111,2.6667,1.6667,-2.7222,6.6986,1.6967,-6.8293,-1.7163,15,0
83428.408427,2.7537,3.1769,-2.8781,-3.3012,-1.6111,2.6667,1.6667,-2.7222,4.3648,0.5102,-4.5448,-0.5790,15,0
83428.458427,-3.9982,0.9183,3.7301,-1.1864,-1.6111,2.6667,1.6667,-2.7222,-2.3871,-1.7483,2.0635,1.5359,15,0
83428.538427,-7.6598,-1.8641,5.5318,-0.2639,4.1111,4.4444,-2.0000,-4.2222,-11.7709,-6.3085,7.5318,3.9584,15,0
83428.618427,-3.2652,-1.7705,0.4932,-1.0015,4.1111,1.1667,1.7222,-4.2222,-7.3763,-2.9371,-1.2290,3.2207,15,0
83428.698427,3.8909,2.2996,-5.2937,-3.7024,-3.8889,1.1667,1.7222,-0.8889,7.7798,1.1329,-7.0159,-2.8135,15,0
83428.778427,2.1015,2.9325,-2.7579,-3.5889,-2.8333,-1.7778,5.7222,0.0556,4.9349,4.7103,-8.4801,-3.6445,15,0
83428.858427,-7.9279,-3.3239,6.2053,1.6013,-2.8333,0.9444,1.1111,-2.8889,-5.0946,-4.2684,5.0942,4.4902,15,0
83428.938427,-9.0396,-8.1413,7.0109,6.1126,2.3333,3.2222,1.1111,-2.8889,-11.3729,-11.3635,5.8998,9.0015,15,0
83429.018427,1.2522,-7.9737,-2.4828,6.7431,2.3333,-2.3333,3.5000,-2.8889,-1.0812,-5.6404,-5.9828,9.6320,15,0
83429.098427,3.6404,2.6969,-6.3423,-5.3988,-8.5556,-6.3889,3.5000,-2.8889,12.1960,9.0858,-9.8423,-2.5100,15,0
83429.198427,-3.6365,0.5296,2.0075,-2.1587,-2.7222,-8.1667,2.1667,6.0000,-0.9143,8.6963,-0.1592,-8.1587,15,0
83429.258427,-3.3350,-7.5458,7.7776,11.9884,-2.7222,-5.3333,2.1667,1.2778,-0.6128,-2.2125,5.6109,10.7106,15,0
83429.338427,-0.9109,-4.8779,2.0775,6.0445,-2.7222,0.6667,2.1667,-4.4444,1.8113,-5.5446,-0.0891,10.4890,15,0
83429.418427,-10.0038,3.3922,11.4035,-1.9925,-2.7222,-6.1111,2.1667,4.7778,-7.2816,9.5033,9.2369,-6.7703,15,0
83429.498427,-8.8755,9.4497,10.5576,-7.7677,-3.3333,-6.1111,2.1667,8.1667,-5.5422,15.5608,8.3909,-15.9343,15,0
83429.578427,-5.8736,10.2653,7.2778,-8.8611,-6.7778,-0.5000,2.1667,8.1667,0.9041,10.7653,5.1112,-17.0277,15,0
83429.658427,3.1107,-7.4200,-2.2317,8.2990,-6.7778,-0.5000,2.1667,8.1667,9.8885,-6.9200,-4.3984,0.1324,15,0
83429.738427,-7.2119,-0.7533,4.8153,-1.6434,-6.6111,9.6667,2.1667,-6.5000,-0.6008,-10.4200,2.6486,4.8566,15,0
83429.818427,-2.5735,-8.0925,1.7173,7.2363,-6.6111,1.6111,2.1667,-1.5000,4.0376,-9.7036,-0.4493,8.7363,15,0
83429.898427,-3.9551,5.2854,1.5500,-7.6905,-6.6111,-6.3333,2.1667,4.4444,2.6560,11.6187,-0.6166,-12.1349,15,0
83429.978427,-3.5123,-2.7034,6.3872,5.5783,-2.7222,-8.1667,2.1667,4.4444,-0.7901,5.4633,4.2205,1.1339,15,0
83430.058427,0.7013,-5.2508,-3.5539,2.3982,-2.2778,-8.1667,2.1667,4.4444,2.9791,2.9159,-5.7205,-2.0462,15,0
83430.168427,-3.9759,-4.1946,4.0780,4.2968,-3.1667,5.0556,1.6111,-6.2778,-0.8092,-9.2501,2.4669,10.5745,15,0
83430.218427,-4.9893,-7.0485,4.7215,6.7808,-0.4444,0.9444,6.6111,-0.3333,-4.5448,-7.9929,-1.8896,7.1141,15,0
83430.298427,-10.6076,6.1697,6.9775,-9.7997,-0.4444,0.9444,6.6111,-0.3333,-10.1631,5.2252,0.3664,-9.4664,15,0
83430.378427,1.4317,12.5996,1.3805,-9.7874,-5.1111,-4.2222,3.8889,4.5556,6.5428,16.8218,-2.5084,-14.3429,15,0
83430.458427,2.2543,-6.6802,-4.1343,4.8002,-7.8333,0.4444,6.5000,0.7778,10.0876,-7.1246,-10.6343,4.0224,15,0
83430.538427,-14.0670,-6.5480,11.2977,3.7787,-3.7778,0.4444,6.5000,0.7778,-10.2892,-6.9924,4.7977,3.0009,15,0
83430.618427,-8.3414,10.0235,5.9670,-12.3978,2.6667,-1.2222,3.9444,-9.2778,-11.0080,11.2457,2.0225,-3.1201,15,0
83430.728427,3.3524,5.0984,-3.6745,-5.4204,2.6667,-1.2222,-1.7222,-9.2778,0.6858,6.3206,-1.9522,3.8574,15,0
83430.778427,1.8233,-3.5727,-1.5071,3.8889,-8.3889,-6.4444,5.2778,-1.5556,10.2122,2.8717,-6.7849,5.4444,15,0
83430.858427,-1.7923,3.6511,1.2488,-4.1946,-1.5556,0.0000,1.6111,-1.5556,-0.2367,3.6511,-0.3623,-2.6390,15,0
83430.938427,-1.8648,6.7141,6.7406,-1.8383,-1.5556,0.0000,1.6111,-1.5556,-0.3092,6.7141,5.1295,-0.2828,15,0
83431.018427,-0.1083,3.0757,4.9841,1.8001,-1.1111,1.0000,-1.4444,-3.1667,1.0028,2.0757,6.4285,4.9668,15,0
83431.118427,2.0596,4.9487,3.1420,0.2530,-1.1111,6.6667,4.1111,-1.5556,3.1707,-1.7180,-0.9691,1.8086,15,0
83431.178427,2.4165,-6.1816,-5.8619,2.7363,0.0556,6.6667,4.1111,-1.5556,2.3610,-12.8483,-9.9730,4.2919,15,0
83431.258427,-0.2007,6.3088,1.1986,-5.3109,0.0556,5.1111,5.0000,1.3889,-0.2562,1.1977,-3.8014,-6.6998,15,0
83431.338427,-8.5968,1.4395,9.8428,-0.1934,0.0556,-3.2222,5.0000,2.0000,-8.6523,4.6617,4.8428,-2.1934,15,0
83431.458427,-11.6793,-5.0000,8.2137,1.5344,1.1111,-3.2222,5.0000,2.0000,-12.7904,-1.7778,3.2137,-0.4656,15,0
83431.498427,1.1655,-2.7372,-1.2896,2.6131,-4.1111,6.6111,0.5000,-2.5556,5.2767,-9.3483,-1.7896,5.1686,15,0
83431.608427,-5.3299,-0.5218,2.5149,-2.2931,-11.5556,-0.6667,2.3333,-3.6111,6.2257,0.1449,0.1816,1.3180,15,0
83431.658427,-2.5088,3.7189,2.8905,-3.3372,-11.5556,-0.6667,8.3333,-3.6111,9.0468,4.3856,-5.4428,0.2739,15,0
83431.768427,3.2077,0.6426,-3.1422,-0.5771,-4.5000,-2.5556,1.6667,2.7222,7.7077,3.1981,-4.8089,-3.2993,15,0
83431.818427,-9.8061,1.6603,9.0490,-2.4174,-2.5556,2.1111,3.1667,-0.8889,-7.2505,-0.4508,5.8823,-1.5285,15,0
83431.918427,-12.5969,6.3926,14.0619,-4.9276,-2.5556,2.1111,3.1667,-0.8889,-10.0413,4.2815,10.8952,-4.0387,15,0
83431.978427,-2.2824,9.6953,1.5576,-10.4200,-2.3333,0.7222,-1.7778,-0.2778,0.0509,8.9730,3.3354,-10.1423,15,0
83432.088427,8.4555,5.4053,-8.4454,-5.3953,-11.7222,4.1111,10.2222,-0.2778,20.1777,1.2942,-18.6676,-5.1175,15,0
