t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
717010.252379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.289360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717010.331107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
717010.394264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.426137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.463243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.500158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.542392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.605113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.642049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717010.673438,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,15,0
717010.710199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.752229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.794006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.841108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717010.877763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717010.919826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717010.961771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717011.003573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
717011.077038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.113552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.150381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.181817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.218550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.260708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.297854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.339951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.398076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717011.435027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.466692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.540921,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
717011.578101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
717011.609764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.646980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.683722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.720653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.762955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.805361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717011.863660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.895419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717011.932351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.006276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.038157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.075441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.112615,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
717012.144300,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
717012.186644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.255613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.287308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.324409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.361075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
717012.398250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.440843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
717012.504380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.541712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
717012.573576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
717012.610745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.653145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.695680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717012.738013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
717012.811857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
717012.848658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
717012.880273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.917414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.954520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717012.991577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.034078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.076617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.135035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.166859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.203973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.272718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.310006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.347041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.384124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.416149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.463773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.500980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.559303,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
717013.596382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.633612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.701963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.738823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.775618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.812414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.843985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717013.880453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717013.922701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
717013.990811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.022443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.059204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.096224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.133131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.175722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.239171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.270872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.308052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.382195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.414025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.450796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.487546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.524468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.561404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.630619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.667721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.699499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.736206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.773144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.815114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.878270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.915064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717014.951954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717014.989032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717015.040797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717015.120797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717015.190797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717015.270797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717015.350797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
717015.430797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
717015.510797,3.0547,7.5608,-3.2860,-7.7921,0.0000,0.0000,0.0000,0.0000,3.0547,7.5608,-3.2860,-7.7921,15,0
717015.620797,1.3928,8.7493,-1.6679,-9.0245,0.0000,0.0000,0.0000,0.0000,1.3928,8.7493,-1.6679,-9.0245,15,0
717015.670797,1.9964,7.9205,-2.1858,-8.1098,2.2778,3.8889,0.0000,0.0000,-0.2814,4.0316,-2.1858,-8.1098,15,0
717015.750797,2.1926,7.2054,-2.2768,-7.2896,2.2778,8.7222,-1.1111,-8.3889,-0.0852,-1.5168,-1.1657,1.0993,15,0
717015.860797,1.4897,6.4038,-1.4905,-6.4047,1.8333,8.7222,-1.6667,-8.3889,-0.3436,-2.3184,0.1761,1.9842,15,0
717015.910797,0.0986,5.9774,-0.1441,-6.0229,1.8333,7.0000,-2.2222,-8.3889,-1.7347,-1.0226,2.0782,2.3660,15,0
717015.990797,-1.5396,7.0017,1.4896,-7.0517,2.1667,6.6111,-1.7778,-6.0556,-3.7062,0.3906,3.2673,-0.9962,15,0
717016.100797,-2.8356,8.0407,2.7762,-8.1001,0.6111,6.0000,0.0000,-6.0556,-3.4467,2.0407,2.7762,-2.0446,15,0
717016.160797,-3.5859,9.0469,3.5267,-9.1061,0.6111,7.1667,1.6667,-6.0556,-4.1970,1.8802,1.8600,-3.0505,15,0
717016.240797,-3.6789,9.0890,3.6203,-9.1477,0.6111,7.1667,1.6667,-6.0556,-4.2900,1.9223,1.9536,-3.0921,15,0
717016.340797,-3.1955,8.0461,3.1342,-8.1074,-3.5556,8.7778,1.6667,-6.0556,0.3600,-0.7316,1.4676,-2.0519,15,0
717016.390797,-2.8414,6.9616,2.7661,-7.0369,-3.4444,9.0556,3.9444,-9.0000,0.6030,-2.0939,-1.1783,1.9631,15,0
717016.490797,-2.7497,5.6950,2.6509,-5.7937,-2.7778,9.0556,3.9444,-9.0000,0.0281,-3.3606,-1.2935,3.2063,15,0
717016.550797,-3.0995,4.8968,2.9774,-5.0189,-2.3889,7.1667,3.1667,-7.6667,-0.7106,-2.2699,-0.1893,2.6478,15,0
717016.650797,-3.3954,4.1451,3.2478,-4.2927,-2.3889,5.7222,2.8333,-6.6111,-1.0065,-1.5772,0.4145,2.3184,15,0
717016.710797,-3.0236,2.7401,2.8560,-2.9076,-2.7778,5.7222,2.8333,-5.3889,-0.2458,-2.9821,0.0227,2.4813,15,0
717016.790797,-2.3416,0.9178,2.1409,-1.1184,-2.7222,4.3333,3.3333,-4.5556,0.3807,-3.4155,-1.1924,3.4371,15,0
717016.890797,-1.1303,-0.8228,1.2620,0.9545,-2.7222,2.6667,2.8889,-2.5556,1.5919,-3.4895,-1.6269,3.5100,15,0
717016.950797,-0.3805,-2.6800,0.0512,2.3507,-1.8333,2.6667,2.8889,-2.5556,1.4528,-5.3467,-2.8377,4.9063,15,0
717017.030797,0.5995,-3.8404,-0.9878,3.4521,-1.8333,-1.0000,1.0556,-2.5556,2.4328,-2.8404,-2.0433,6.0076,15,0
717017.110797,1.3286,-3.9940,-1.7021,3.6205,-0.8333,-1.2778,1.0556,-2.5556,2.1619,-2.7163,-2.7576,6.1761,15,0
717017.190797,1.8480,-3.9949,-2.3043,3.5386,0.5556,-4.0000,-0.0556,2.8889,1.2924,0.0051,-2.2488,0.6497,15,0
717017.270797,2.3333,-2.8967,-2.4209,2.8091,0.5556,-3.8889,-0.0556,3.8333,1.7778,0.9922,-2.3653,-1.0242,15,0
717017.350797,2.6543,-3.4518,-2.8289,3.2773,1.5000,-3.8889,-0.0556,3.8333,1.1543,0.4371,-2.7733,-0.5561,15,0
717017.460797,3.0333,-3.7270,-3.1759,3.5844,2.8333,-2.5556,-2.2778,3.7778,0.2000,-1.1714,-0.8981,-0.1934,15,0
717017.510797,3.3622,-3.5775,-3.4904,3.4493,2.8333,-2.5556,-2.2778,3.7778,0.5288,-1.0219,-1.2126,-0.3285,15,0
717017.610797,3.7417,-2.6000,-3.8718,2.4698,2.8333,-3.7222,-2.7778,3.6667,0.9084,1.1222,-1.0941,-1.1968,15,0
717017.670797,4.1730,-1.6560,-4.3195,1.5096,2.8333,-3.7222,-3.3333,3.7222,1.3397,2.0662,-0.9861,-2.2126,15,0
717017.750797,3.8619,-1.6761,-4.1371,1.4009,3.5000,-3.3333,-3.3333,3.7222,0.3619,1.6572,-0.8038,-2.3213,15,0
717017.830797,3.2298,-3.0493,-4.3619,1.9172,4.5556,-1.3333,-3.6667,2.3333,-1.3257,-1.7159,-0.6952,-0.4161,15,0
717017.920797,3.4495,-3.5296,-4.4690,2.5101,4.5556,-1.6111,-3.6667,1.6111,-1.1061,-1.9185,-0.8023,0.8990,15,0
717017.990797,4.1296,-2.2279,-4.6842,1.6733,4.0556,-1.9444,-3.6667,1.6111,0.0741,-0.2835,-1.0176,0.0622,15,0
717018.070797,3.9501,-0.8578,-4.3588,0.4491,3.5000,-3.6667,-4.2778,2.2778,0.4501,2.8089,-0.0810,-1.8287,15,0
717018.170797,3.2653,-1.8413,-3.7969,1.3096,3.5000,-1.9444,-4.2778,1.4444,-0.2347,0.1032,0.4808,-0.1348,15,0
717018.240797,3.0348,-4.5412,-3.5828,3.9932,4.3889,-1.9444,-4.2778,1.4444,-1.3541,-2.5968,0.6949,2.5487,15,0
717018.320797,3.9111,-3.8202,-3.8761,3.8552,3.4444,-1.8889,-4.1111,0.3889,0.4667,-1.9313,0.2350,3.4663,15,0
717018.420797,3.4672,-2.0061,-3.3812,2.0921,3.2778,-4.0556,-3.3333,1.5556,0.1894,2.0495,-0.0478,0.5365,15,0
717018.470797,3.4540,-1.8002,-2.2542,3.0000,3.2778,-3.7222,-3.3889,1.5556,0.1762,1.9221,1.1347,1.4445,15,0
717018.580797,2.7823,-2.8694,-2.8790,2.7728,3.7222,-3.7222,-3.3889,1.5556,-0.9399,0.8528,0.5099,1.2172,15,0
717018.630797,2.9194,-2.5846,-2.9523,2.5517,3.6667,-1.4444,-2.8333,2.5000,-0.7472,-1.1402,-0.1190,0.0517,15,0
717018.730797,2.2796,-1.6439,-2.2408,1.6827,3.6667,-1.4444,-1.8333,2.5000,-1.3871,-0.1994,-0.4075,-0.8173,15,0
717018.790797,1.9337,-1.0113,-1.8465,1.0985,3.6667,-2.5556,-2.7778,3.0000,-1.7329,1.5443,0.9313,-1.9015,15,0
717018.870797,2.0888,-0.9569,-2.0393,1.0065,3.6667,-2.5556,-2.7778,2.8333,-1.5778,1.5987,0.7385,-1.8268,15,0
717018.950797,2.4490,-1.3234,-2.4472,1.3252,2.2778,-1.4444,-1.7222,1.4444,0.1712,0.1210,-0.7250,-0.1192,15,0
717019.040797,2.9181,-1.4646,-2.9638,1.4189,2.2778,-0.8889,-1.7222,1.2778,0.6403,-0.5757,-1.2416,0.1411,15,0
717019.140797,2.4484,-0.9421,-2.5302,0.8602,2.2778,-1.2778,-2.2778,1.2778,0.1706,0.3357,-0.2525,-0.4176,15,0
717019.190797,1.9086,-1.1814,-2.0364,1.0537,2.2778,-1.2778,-2.2778,1.2778,-0.3692,0.0963,0.2414,-0.2241,15,0
717019.300797,1.3627,-2.3033,-3.0315,0.6346,2.7222,-0.6111,-2.2778,1.2778,-1.3595,-1.6922,-0.7537,-0.6432,15,0
717019.350797,1.3866,-1.8423,-2.8048,0.4241,1.7222,-1.2778,-1.7222,0.9444,-0.3356,-0.5646,-1.0825,-0.5203,15,0
717019.440797,0.9716,-2.2592,-2.3797,0.8510,1.7222,-1.2778,-1.7222,0.9444,-0.7507,-0.9814,-0.6575,-0.0934,15,0
717019.520797,1.0515,-2.5585,-2.0237,1.5863,1.7222,-1.3889,-2.7778,0.8889,-0.6707,-1.1696,0.7540,0.6974,15,0
717019.620797,1.0396,-2.4104,-1.6740,1.7761,1.7222,-2.2778,-2.1111,1.0556,-0.6826,-0.1327,0.4372,0.7205,15,0
717019.670797,1.4537,-1.7507,-1.3453,1.8592,1.1111,-2.3889,-2.1111,1.0556,0.3426,0.6382,0.7659,0.8036,15,0
717019.770797,1.9095,-0.8399,-0.5462,2.2032,1.1667,-2.5000,-1.3889,1.8889,0.7428,1.6601,0.8426,0.3143,15,0
717019.840797,0.8157,-1.9216,-0.9108,1.8265,1.1667,-2.5000,-1.3889,1.8889,-0.3510,0.5784,0.4781,-0.0624,15,0
717019.920797,0.6422,-1.6294,-0.6559,1.6157,2.2778,-1.7222,-1.1667,1.8889,-1.6355,0.0928,0.5107,-0.2732,15,0
717020.020797,0.1984,-1.5858,-0.1530,1.6311,0.6667,-1.8333,-0.2778,2.5000,-0.4682,0.2476,0.1247,-0.8689,15,0
717020.070797,0.1393,-1.2077,-0.0670,1.2801,0.6667,-1.7222,-0.3889,1.8333,-0.5273,0.5145,0.3219,-0.5532,15,0
717020.170797,-0.0738,-1.1307,0.1410,1.1979,0.6667,-1.7222,-0.3889,1.8333,-0.7404,0.5916,0.5299,-0.6354,15,0
717020.240797,-0.6389,-1.1221,0.6922,1.1754,0.3889,-0.8889,0.3333,1.7222,-1.0278,-0.2332,0.3589,-0.5468,15,0
717020.320797,-0.0250,-0.8151,0.0615,0.8516,0.3889,-0.8889,0.3333,1.7222,-0.4139,0.0738,-0.2718,-0.8706,15,0
717020.420797,-0.1587,-0.8531,0.1766,0.8710,-0.5000,-1.1111,0.1667,1.4444,0.3413,0.2580,0.0099,-0.5735,15,0
717020.470797,-0.5705,-0.7524,0.5470,0.7289,0.5000,-0.8889,0.8889,1.4444,-1.0705,0.1365,-0.3419,-0.7156,15,0
717020.570797,-0.2803,-0.9472,0.2185,0.8854,0.5000,-0.8889,-0.0556,1.1111,-0.7803,-0.0583,0.2740,-0.2257,15,0
717020.630797,-0.1919,-0.8871,0.0878,0.7830,-0.6667,-0.8889,0.1667,1.1111,0.4748,0.0018,-0.0788,-0.3281,15,0
717020.710797,-0.6734,-0.9335,-0.5930,-0.3329,-0.6667,-0.8333,0.1667,1.1111,-0.0067,-0.1001,-0.7597,-1.4440,15,0
717020.790797,-0.8090,-0.6252,-0.2368,-0.4206,0.0000,-0.8333,0.1667,1.1111,-0.8090,0.2081,-0.4035,-1.5317,15,0
717020.870797,-0.9963,-0.6615,-0.0542,-0.3891,0.0000,-0.7222,0.1667,1.0000,-0.9963,0.0607,-0.2209,-1.3891,15,0
717020.980797,-0.7949,-0.0991,-0.3113,-1.0071,0.0000,-0.7778,0.0000,-0.2778,-0.7949,0.6787,-0.3113,-0.7293,15,0
717021.040797,-0.8438,0.2578,-0.3092,-1.4107,-0.7222,-0.7778,0.0000,-0.2778,-0.1216,1.0356,-0.3092,-1.1329,15,0
717021.140797,-0.8681,0.4439,-0.1055,-1.4176,-0.7222,0.2778,0.0000,-0.2778,-0.1459,0.1662,-0.1055,-1.1398,15,0
717021.190797,-0.6043,1.0231,0.4792,-1.1481,-0.7222,0.1667,0.0000,-1.2778,0.1180,0.8564,0.4792,0.1297,15,0
