t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
101541.963230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101541.994396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.030901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.072680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.140218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.171468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.208112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.244884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.281553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.323363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
101542.388673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.419909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.456379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.529066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.565359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.596452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.632744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.669234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
101542.711302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.776779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.810012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.847375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.883935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.925619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101542.986446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.023008,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
101543.059563,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
101543.096222,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
101543.138094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.200899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.237803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.269229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.305712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.347526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.389511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.431672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.505076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.541880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.573302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.609991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.647093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.683693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.725530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.767341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.824872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.861176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.892552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101543.965859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.002697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.033868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.070447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.107052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.143637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.185352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.227302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.284847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.321516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.353177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.426581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.463103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.494461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.531109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.567630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
101544.604987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.674290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.710838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.742157,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.778780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.815355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.857311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.920202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.956554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101544.993101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.029472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.071354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
101545.107985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.150107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.223595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.260316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
101545.291769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
101545.328377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
101545.365283,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
101545.402162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.444222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.486364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.544125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.575441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.611917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.685012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.717555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
101545.754211,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
101545.790796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.827360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.863992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.930356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101545.964483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.002650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.075247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.108139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.144766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.176545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.219490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.261877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.320007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.356688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.396486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.442462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.496243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.535448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.604858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.647292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.717292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.807292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.867292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101546.947292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101547.027292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
101547.137292,2.6426,2.4669,-2.6152,-2.4395,0.0000,0.0000,0.0000,0.0000,2.6426,2.4669,-2.6152,-2.4395,15,0
101547.187292,3.0417,2.5225,-3.0693,-2.5501,0.0000,0.0000,0.0000,0.0000,3.0417,2.5225,-3.0693,-2.5501,15,0
101547.267292,3.1847,2.5566,-3.2312,-2.6030,2.1111,0.0000,0.0000,0.0000,1.0736,2.5566,-3.2312,-2.6030,15,0
101547.357292,3.6444,2.8034,-3.7009,-2.8598,3.5000,2.1111,0.0000,-2.3889,0.1444,0.6922,-3.7009,-0.4710,15,0
101547.427292,4.1736,2.8670,-4.6490,-3.3424,3.5000,2.7778,-3.2778,-2.3889,0.6736,0.0892,-1.3712,-0.9535,15,0
101547.527292,3.8672,3.4181,-4.8479,-4.3989,3.2778,2.7778,-3.2778,-2.3889,0.5894,0.6404,-1.5702,-2.0100,15,0
101547.587292,3.5314,3.0979,-4.2959,-3.8623,3.7778,2.7778,-4.6111,-2.5000,-0.2463,0.3201,0.3152,-1.3623,15,0
101547.687292,2.4124,2.7490,-2.9584,-3.2950,3.7778,3.6111,-4.6111,-4.4444,-1.3654,-0.8621,1.6527,1.1494,15,0
101547.747292,1.6103,2.5093,-1.9206,-2.8196,3.7778,2.8333,-4.6667,-4.4444,-2.1675,-0.3240,2.7461,1.6248,15,0
101547.827292,1.2849,3.0770,-1.3945,-3.1866,3.7778,2.7778,-2.6111,-4.4444,-2.4929,0.2992,1.2167,1.2579,15,0
101547.907292,0.8536,2.8186,-0.7356,-2.7006,3.7778,2.7778,-1.7778,-4.4444,-2.9241,0.0409,1.0422,1.7438,15,0
101547.987292,1.1252,3.2516,-1.1380,-3.2644,1.6111,3.3889,-1.6667,-4.4444,-0.4859,-0.1373,0.5287,1.1800,15,0
101548.067292,2.0056,3.7480,-2.0350,-3.7774,1.6111,2.9444,-0.6111,-4.4444,0.3944,0.8035,-1.4239,0.6671,15,0
101548.147292,2.7401,4.2750,-2.7939,-4.3288,1.0556,2.9444,-0.6111,-4.4444,1.6846,1.3305,-2.1828,0.1157,15,0
101548.227292,2.8642,4.4615,-2.9535,-4.5508,2.2778,3.3333,-1.0556,-3.1667,0.5864,1.1281,-1.8980,-1.3842,15,0
101548.307292,1.9878,4.2352,-2.0556,-4.3029,2.2778,4.4444,-2.7778,-4.3889,-0.2899,-0.2093,0.7222,0.0860,15,0
101548.387292,0.2955,2.9820,-0.3063,-2.9928,2.9444,4.4444,-2.7778,-4.3889,-2.6490,-1.4624,2.4715,1.3961,15,0
101548.467292,0.0614,2.7355,-0.0820,-2.7561,1.8889,4.4444,-2.7778,-4.2222,-1.8275,-1.7089,2.6958,1.4661,15,0
101548.547292,0.8425,2.8817,-0.8555,-2.8947,1.8889,4.4444,0.0000,-2.6111,-1.0464,-1.5627,-0.8555,-0.2836,15,0
101548.627292,2.5479,3.7010,-2.5637,-3.7167,0.5556,2.9444,-0.0556,-2.6667,1.9924,0.7565,-2.5081,-1.0501,15,0
101548.707292,3.4188,4.4482,-3.3963,-4.4257,1.2222,2.8889,-0.7778,-2.6667,2.1965,1.5593,-2.6185,-1.7590,15,0
101548.797292,0.6746,3.0090,-0.7129,-3.0473,1.2222,2.8889,-0.7778,-2.6667,-0.5477,0.1201,0.0649,-0.3807,15,0
101548.867292,-0.5405,2.2152,0.4926,-2.2630,3.5000,3.8889,-0.7778,-2.6667,-4.0405,-1.6737,1.2704,0.4037,15,0
101548.957292,-1.4857,1.3474,1.4213,-1.4118,3.5000,2.8333,-0.9444,-2.6667,-4.9857,-1.4859,2.3658,1.2549,15,0
101549.057292,0.2625,2.1204,-0.3816,-2.2394,0.6667,2.7778,-0.1111,-2.1667,-0.4041,-0.6573,-0.2704,-0.0728,15,0
101549.107292,2.6425,3.5688,-2.8545,-3.7808,-1.3889,1.2222,0.6667,-1.6111,4.0314,2.3466,-3.5211,-2.1697,15,0
101549.187292,3.4729,4.2726,-1.5102,-2.3099,0.0000,2.0556,-0.1111,-1.6111,3.4729,2.2170,-1.3991,-0.6988,15,0
101549.277292,-1.9147,-0.3826,1.4949,-0.0372,2.3333,3.6667,-2.3889,-3.3333,-4.2480,-4.0493,3.8838,3.2961,15,0
101549.357292,-4.1208,-3.9654,2.9990,2.8435,2.3333,4.3333,-2.7778,-3.3333,-6.4542,-8.2987,5.7768,6.1769,15,0
101549.427292,-0.4023,-2.2617,-1.0196,0.8399,2.3333,-0.0556,1.1667,-3.3333,-2.7356,-2.2062,-2.1862,4.1732,15,0
101549.507292,1.3431,3.3469,-2.9411,-4.9449,-3.2778,-2.9444,1.1667,-3.3333,4.6209,6.2913,-4.1078,-1.6116,15,0
101549.607292,-1.3092,1.2929,-0.4524,-3.0544,-1.3889,-2.4444,3.1111,3.0556,0.0797,3.7373,-3.5635,-6.1100,15,0
101549.667292,-3.9030,-5.0089,4.6011,5.7070,-1.3889,2.0556,3.1111,-3.1667,-2.5141,-7.0645,1.4899,8.8737,15,0
101549.777292,-2.7754,-8.4288,0.2338,5.8872,1.5556,3.3333,-1.7222,-3.2222,-4.3310,-11.7621,1.9560,9.1094,15,0
101549.837292,0.7745,3.0580,-0.6820,-2.9654,-1.6111,-2.3889,2.8889,1.3889,2.3857,5.4469,-3.5708,-4.3543,15,0
101549.917292,-1.0630,8.0621,1.0674,-8.0578,-1.6111,-7.2778,2.2778,1.3889,0.5481,15.3399,-1.2104,-9.4466,15,0
101549.987292,-0.2155,-2.5408,0.1930,2.5182,-0.5000,-8.3889,-0.0556,4.0000,0.2845,5.8481,0.2485,-1.4818,15,0
101550.067292,-1.6341,-10.9151,2.0168,11.2978,-0.5556,-1.8889,0.8889,4.0000,-1.0786,-9.0262,1.1279,7.2978,15,0
101550.177292,-2.7029,-3.6447,1.7676,2.7093,-0.5556,0.4444,0.0000,-2.6111,-2.1474,-4.0891,1.7676,5.3204,15,0
101550.227292,-3.0507,2.9532,4.6626,-1.3413,-1.6667,-7.2222,0.1667,3.2778,-1.3840,10.1754,4.4959,-4.6190,15,0
101550.307292,2.4676,3.0516,0.8262,0.2423,-1.6667,-4.3889,0.1667,3.2778,4.1343,7.4404,0.6595,-3.0355,15,0
101550.387292,0.1954,-6.0354,-2.1568,4.0740,-2.4444,-4.3889,0.1667,3.2778,2.6398,-1.6465,-2.3235,0.7962,15,0
101550.467292,-5.4154,-6.5448,2.4422,3.5716,0.6667,3.2222,4.5556,-0.2778,-6.0821,-9.7670,-2.1133,3.8493,15,0
101550.547292,1.0976,0.6159,-3.2409,-2.7591,0.5556,-1.2778,0.7222,0.5556,0.5421,1.8936,-3.9631,-3.3147,15,0
101550.627292,1.0976,0.6159,-3.2409,-2.7591,-2.8889,-6.4444,2.3333,4.1111,3.9865,7.0603,-5.5742,-6.8702,15,0
101550.707292,7.4625,-4.7642,-10.1683,2.0584,-0.4444,-6.4444,2.3333,4.1111,7.9070,1.6802,-12.5017,-2.0527,15,0
101550.787292,-6.1497,3.1712,9.2711,-0.0498,1.2222,-2.4444,-0.6111,0.7778,-7.3720,5.6157,9.8823,-0.8276,15,0
101550.867292,-2.8770,5.8197,4.8404,-3.8564,1.2222,-2.4444,-3.3889,-2.6111,-4.0993,8.2642,8.2293,-1.2453,15,0
101550.947292,-7.4377,-2.2129,6.5148,1.2900,1.2222,0.0000,-10.2222,1.9444,-8.6599,-2.2129,16.7371,-0.6545,15,0
101551.037292,0.1027,4.6626,-2.6764,-7.2363,1.2222,5.9444,-1.6667,-2.5556,-1.1195,-1.2819,-1.0097,-4.6807,15,0
101551.117292,2.6261,-2.1948,-5.2081,-0.3872,-2.5556,5.9444,5.1111,-2.5556,5.1816,-8.1392,-10.3192,2.1683,15,0
101551.197292,-1.8881,1.6935,-1.8086,-5.3901,-0.6667,3.2222,2.7778,-2.5556,-1.2215,-1.5288,-4.5863,-2.8346,15,0
101551.277292,-4.4958,-0.9126,2.8606,-0.7226,2.2778,1.1111,-4.3333,-3.2222,-6.7736,-2.0237,7.1939,2.4996,15,0
101551.347292,0.1905,-0.8913,-0.6111,0.4707,0.0000,1.0556,-2.9444,-3.2222,0.1905,-1.9469,2.3334,3.6929,15,0
101551.427292,-2.1677,-3.7946,-5.5611,-3.9342,0.0000,-0.5000,2.2222,-3.2222,-2.1677,-3.2946,-7.7833,-0.7119,15,0
101551.507292,-0.0647,4.9520,1.0573,-3.9594,-4.3889,-0.5000,1.6667,-3.2222,4.3242,5.4520,-0.6094,-0.7371,15,0
101551.607292,-4.9454,-4.3854,1.8359,1.2758,-2.6667,-2.8889,-3.4444,-3.2222,-2.2788,-1.4965,5.2803,4.4981,15,0
101551.667292,-0.4703,0.2521,-0.3742,-1.0966,0.0000,-2.8889,-3.4444,-3.2222,-0.4703,3.1410,3.0703,2.1256,15,0
101551.757292,3.0484,4.7483,1.1732,-0.5268,-3.9444,-0.6667,-0.1111,-3.6667,6.9928,5.4150,1.2843,3.1399,15,0
101551.857292,8.1288,3.7226,-7.8805,-3.4742,-3.9444,0.4444,-0.5000,-3.1667,12.0733,3.2781,-7.3805,-0.3076,15,0
101551.917292,0.9056,-1.6255,-1.4235,1.1076,-0.1667,0.4444,0.5000,-0.3889,1.0722,-2.0700,-1.9235,1.4965,15,0
101552.017292,-0.6148,3.0510,1.3082,-2.3576,6.3889,3.6111,-3.5556,-0.3889,-7.0037,-0.5601,4.8637,-1.9687,15,0
101552.067292,2.8903,4.1951,-1.6331,-2.9379,8.0000,3.6111,-3.5556,-0.3889,-5.1097,0.5840,1.9225,-2.5490,15,0
101552.167292,8.0486,1.8290,-8.5043,-2.2847,-0.6111,2.0556,-2.3889,1.3333,8.6597,-0.2265,-6.1154,-3.6180,15,0
101552.227292,4.4865,-5.2215,-6.0521,3.6558,-0.6111,4.5000,-1.4444,-3.0556,5.0976,-9.7215,-4.6077,6.7114,15,0
101552.307292,-1.6597,1.4268,4.7983,1.7118,-0.6111,4.2222,-2.7778,-3.0556,-1.0486,-2.7955,7.5760,4.7673,15,0
101552.417292,3.7627,9.7178,-4.0618,-10.0168,4.6111,-1.8333,-2.7778,-3.0556,-0.8484,11.5511,-1.2840,-6.9613,15,0
101552.467292,5.8925,1.3821,-4.5033,0.0070,4.6111,1.0556,1.1111,-3.0556,1.2813,0.3265,-5.6145,3.0626,15,0
101552.577292,3.1410,-2.3248,-0.3681,5.0976,-1.6111,2.0000,1.1111,-3.0556,4.7521,-4.3248,-1.4792,8.1532,15,0
101552.627292,1.8826,2.0149,-1.3035,-1.4358,2.3333,4.7222,-4.0556,-6.0000,-0.4507,-2.7073,2.7520,4.5642,15,0
