t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
192483.572196,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0000,0.1667,-1.1111,0.1111,0.0000,15,0
192483.598714,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0000,0.1667,-1.1111,0.1111,0.0000,15,0
192483.625528,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0000,0.1667,-1.1111,0.1111,0.0000,15,0
192483.652374,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0000,0.1667,-1.1111,0.1111,0.0000,15,0
192483.679108,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0000,0.1667,-1.1111,0.1111,0.0000,15,0
192483.705911,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0000,0.1667,-1.1111,0.1111,0.0000,15,0
192483.732523,0.0000,0.0000,0.0000,0.0000,-0.1667,0.3333,-0.1111,0.0000,0.1667,-0.3333,0.1111,0.0000,15,0
192483.759300,0.0000,0.0000,0.0000,0.0000,-0.1667,0.3333,-0.1111,0.0000,0.1667,-0.3333,0.1111,0.0000,15,0
192483.785584,0.0000,0.0000,0.0000,0.0000,-0.1667,0.3333,-0.1111,0.0000,0.1667,-0.3333,0.1111,0.0000,15,0
192483.817364,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192483.844285,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192483.870907,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192483.897596,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192483.924200,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192483.955881,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192483.987687,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.014384,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.046014,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.077700,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.109378,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.141283,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.173494,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.205824,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.237566,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
192484.269124,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.301015,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.333395,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.366318,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
192484.393174,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.425021,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.458288,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.489876,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.521413,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.552936,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.584541,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.616282,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.648202,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192484.680142,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.711564,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.743115,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.774469,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.806018,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0556,0.1667,0.1111,0.0556,-0.0556,15,0
192484.832698,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0556,0.1667,0.1111,0.0556,-0.0556,15,0
192484.864833,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0556,0.1667,0.1111,0.0556,-0.0556,15,0
192484.896818,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.928857,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.960754,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192484.992470,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.071785,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.157359,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.189375,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.221399,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
192485.253374,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
192485.285344,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.317310,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.349743,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.376773,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.409373,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.441453,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.473618,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.505857,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.538099,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.0556,0.0000,0.2222,0.1111,0.0556,0.0000,15,0
192485.569904,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.601397,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.633083,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.659777,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
192485.691354,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.722775,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.754212,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.785655,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.817087,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.848550,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.880005,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192485.911801,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.0556,0.0000,0.1111,0.1111,0.0556,0.0000,15,0
192485.943514,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.012370,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.044105,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.076648,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.109205,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.138553,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.170482,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.202251,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.263446,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.296524,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.330271,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.363080,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.393010,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.424613,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
192486.456154,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
192486.487816,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0556,0.1667,0.1111,0.0556,-0.0556,15,0
192486.519535,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0556,0.1667,0.1111,0.0556,-0.0556,15,0
192486.551138,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0556,0.1667,0.1111,0.0556,-0.0556,15,0
192486.583087,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.615037,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.641719,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.673778,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0556,0.2222,0.1111,0.1111,-0.0556,15,0
192486.706019,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0556,0.2222,0.1111,0.1111,-0.0556,15,0
192486.737909,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.769940,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.802908,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.834558,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.866522,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.893201,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192486.925195,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
192489.444444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.471020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.502613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.534163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.565732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.597432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.628954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.660530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.692183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.723975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192489.756016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192489.787704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192489.819560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192489.851285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192489.883019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192489.914739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192489.946451,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
192489.978305,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
192490.009952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192490.041828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192490.073476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.105188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.137162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.169203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.201105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.233025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192490.291443,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192490.323295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.357013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.388397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.419554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.451339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.482752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.514163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.545694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.578117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
192490.610253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
192490.637795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
192490.669433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.701380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.733236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.764599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192490.796017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192490.827527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192490.859403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.891437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.923591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.955688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192490.987672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192491.014230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
192491.045788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.077224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.108536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.140238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.171795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.203555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192491.235226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192491.266841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192491.298660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192491.329816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192491.361880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
192491.393432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.425101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
192491.456691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
