t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
87205.118242,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87205.160581,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87205.224010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87205.256121,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87205.293474,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87205.330563,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87205.372840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87205.436226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87205.467812,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87205.505104,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
87205.542341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87205.584495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87205.627008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87205.668849,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87205.743287,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
87205.775530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87205.812831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87205.850503,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
87205.887722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87205.930356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87205.988505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.026063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.058351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.134059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87206.165803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.202526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.239610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87206.276556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87206.313561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87206.377715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87206.414611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87206.451861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87206.483793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.525931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.589546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.627145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.664380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.696423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.739135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.781769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.839603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87206.876527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87206.913343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87206.955416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87207.018678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.050475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87207.087703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87207.124772,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87207.166570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87207.230683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87207.262019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.298574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.335178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.376874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87207.419412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87207.461092,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87207.534631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87207.571231,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87207.602632,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87207.639483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87207.676125,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87207.712868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.755172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.797364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87207.855007,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87207.886436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87207.923101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87207.996477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87208.027784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87208.064440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
87208.101017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87208.137543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87208.174178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87208.242418,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87208.279017,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87208.315545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87208.346880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87208.383316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87208.425093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87208.466982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87208.508994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87208.582629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87208.619884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87208.651327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87208.688190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87208.730406,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
87208.767138,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
87208.829959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87208.866864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87208.898620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87208.935640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87208.977343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87209.040430,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87209.077374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87209.114473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87209.146227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.189044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.231429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87209.289070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87209.325919,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87209.362788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.431403,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
87209.468833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.500808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.537989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.575072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.617357,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
87209.681554,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,15,0
87209.713129,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
87209.749883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
87209.786795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87209.828600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87209.891587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87209.928285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87209.978285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
87210.068285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
87210.168285,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
87210.218285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87210.298285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87210.378285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
87210.458285,2.9198,2.5356,-2.9687,-2.5845,0.0000,0.0556,0.0000,0.0000,2.9198,2.4800,-2.9687,-2.5845,15,0
87210.538285,3.1645,2.5710,-3.2085,-2.6151,0.0556,0.0000,0.0000,0.0000,3.1089,2.5710,-3.2085,-2.6151,15,0
87210.648285,3.5091,2.6648,-3.5823,-2.7380,0.0556,1.1111,-1.6111,0.0000,3.4535,1.5537,-1.9712,-2.7380,15,0
87210.698285,4.2778,3.2211,-4.3143,-3.2577,3.3333,2.8333,-2.7222,-2.5000,0.9445,0.3878,-1.5921,-0.7577,15,0
87210.778285,4.9310,4.0260,-5.0337,-4.1287,3.3333,2.8333,-3.3889,-2.5000,1.5977,1.1927,-1.6448,-1.6287,15,0
87210.858285,4.1564,3.5778,-4.3109,-3.7323,3.7222,2.8333,-3.3889,-2.5000,0.4341,0.7445,-0.9220,-1.2323,15,0
87210.938285,2.9236,3.0294,-3.1307,-3.2366,5.1667,4.3889,-4.2222,-3.2222,-2.2431,-1.3595,1.0915,-0.0143,15,0
87211.048285,1.8664,2.7999,-2.2047,-3.1382,5.1667,4.3889,-4.2222,-3.6667,-3.3003,-1.5890,2.0175,0.5285,15,0
87211.098285,1.3359,3.0427,-1.5891,-3.2958,5.1667,2.8889,-4.2222,-2.7778,-3.8308,0.1538,2.6332,-0.5181,15,0
87211.178285,0.7951,2.6272,-0.7597,-2.5918,1.7222,2.8889,-4.2222,-2.7778,-0.9272,-0.2617,3.4625,0.1860,15,0
87211.258285,1.1039,3.2689,-0.9053,-3.0704,1.2778,3.1667,-1.1667,-3.0000,-0.1739,0.1023,0.2613,-0.0704,15,0
87211.338285,2.0194,3.6869,-2.0437,-3.7111,1.2778,3.1667,-1.1667,-3.0000,0.7417,0.5202,-0.8770,-0.7111,15,0
87211.418285,3.0993,4.0021,-3.1133,-4.0161,1.1111,2.7222,-0.5556,-2.3333,1.9882,1.2798,-2.5578,-1.6828,15,0
87211.528285,3.1808,3.8750,-3.1773,-3.8715,1.1111,3.8889,-0.5556,-3.8333,2.0697,-0.0139,-2.6218,-0.0382,15,0
87211.578285,2.0423,3.4242,-1.9828,-3.3646,2.9444,3.8889,-0.5556,-3.8333,-0.9021,-0.4647,-1.4272,0.4687,15,0
87211.658285,1.1963,3.0151,-1.1289,-2.9477,2.9444,4.1111,-3.1111,-4.1667,-1.7482,-1.0960,1.9822,1.2190,15,0
87211.738285,-0.9681,2.2650,0.8836,-2.3495,2.9444,3.3333,-1.7222,-2.8889,-3.9125,-1.0683,2.6058,0.5394,15,0
87211.818285,-0.5708,2.9992,0.4509,-3.1191,2.1667,3.2778,-1.7222,-2.8889,-2.7375,-0.2786,2.1731,-0.2302,15,0
87211.898285,0.2086,3.5754,-0.3425,-3.7092,0.1111,2.2778,-0.8333,-2.7778,0.0975,1.2976,0.4908,-0.9314,15,0
87211.978285,2.4522,4.2144,-2.6364,-4.3985,0.1111,3.3333,0.6667,-3.2778,2.3411,0.8810,-3.3030,-1.1207,15,0
87212.058285,2.4158,3.7978,-2.6058,-3.9878,0.5000,4.0000,0.6667,-3.2778,1.9158,-0.2022,-3.2725,-0.7100,15,0
87212.138285,0.4503,2.1235,-0.6392,-2.3125,0.6667,4.4444,-1.1111,-3.8333,-0.2164,-2.3209,0.4719,1.5208,15,0
87212.218285,-3.0985,0.8882,2.9689,-1.0178,0.6667,4.4444,-1.1111,-3.8333,-3.7652,-3.5563,4.0800,2.8155,15,0
87212.298285,-2.8957,1.7434,1.5917,-3.0474,0.6667,3.7778,-2.3333,-3.8889,-3.5624,-2.0344,3.9251,0.8415,15,0
87212.378285,-0.7185,2.9331,-1.0947,-4.7463,0.6667,0.6111,2.9444,-2.7778,-1.3852,2.3220,-4.0391,-1.9685,15,0
87212.458285,0.4053,2.7507,-2.2341,-4.5794,-2.8333,0.6111,2.9444,-2.7778,3.2387,2.1396,-5.1785,-1.8016,15,0
87212.538285,-1.7985,-0.7111,-0.2150,-1.3024,-0.8889,2.0000,1.5556,-2.8889,-0.9096,-2.7111,-1.7705,1.5865,15,0
87212.618285,-4.7995,-3.9940,3.0796,2.2741,-0.8889,2.0000,1.5556,-3.8889,-3.9106,-5.9940,1.5240,6.1630,15,0
87212.698285,-2.9390,-1.0819,2.7301,0.8730,-0.8889,2.0000,1.5556,-4.5000,-2.0501,-3.0819,1.1745,5.3730,15,0
87212.778285,0.5027,3.8549,-0.6488,-4.0010,-0.8889,-3.5556,0.0556,-1.5000,1.3916,7.4104,-0.7044,-2.5010,15,0
87212.888285,0.8083,3.5360,-0.8220,-3.5498,-2.4444,-0.8333,2.2778,-1.0000,3.2527,4.3693,-3.0998,-2.5498,15,0
87212.938285,-0.4993,-3.0339,0.3917,2.9263,-2.4444,-0.8333,2.2778,-1.0000,1.9451,-2.2006,-1.8861,3.9263,15,0
87213.018285,-1.7373,-3.8129,1.2142,3.2898,1.0556,3.4444,-0.2778,-2.5556,-2.7928,-7.2573,1.4920,5.8454,15,0
87213.098285,-4.2386,3.2624,3.9948,-3.5063,1.0556,-2.2778,0.7222,-3.6111,-5.2942,5.5402,3.2726,0.1049,15,0
87213.178285,2.1904,7.3072,-1.1336,-6.2505,-0.3333,-3.0556,0.7222,0.7778,2.5237,10.3628,-1.8558,-7.0283,15,0
87213.258285,5.2127,4.8256,-4.4963,-4.1092,-1.6111,-0.6111,3.3889,3.3333,6.8238,5.4367,-7.8851,-7.4425,15,0
87213.338285,-2.3526,-8.7590,2.4453,8.8517,-1.6111,6.0556,3.3889,-5.5000,-0.7414,-14.8145,-0.9436,14.3517,15,0
87213.418285,-6.4128,1.8829,8.1036,-0.1921,5.1667,5.1111,3.3889,-5.5000,-11.5795,-3.2282,4.7147,5.3079,15,0
87213.498285,5.7162,9.5213,-7.5957,-11.4008,5.1667,-3.5000,2.3333,1.9444,0.5495,13.0213,-9.9290,-13.3453,15,0
87213.578285,7.1032,-2.2474,-2.7326,6.6180,5.1667,-3.5000,2.3333,1.9444,1.9365,1.2526,-5.0659,4.6736,15,0
87213.658285,-7.3062,-3.2333,7.1350,3.0621,-0.8889,-1.2222,2.3333,-1.0000,-6.4173,-2.0111,4.8017,4.0621,15,0
87213.738285,-0.9436,-2.4724,0.2031,1.7319,-0.8889,-1.1667,1.2778,-1.0000,-0.0547,-1.3057,-1.0747,2.7319,15,0
87213.838285,-0.9436,-2.4724,0.2031,1.7319,0.5556,-1.1667,1.2778,-1.0000,-1.4992,-1.3057,-1.0747,2.7319,15,0
87213.898285,-1.1175,7.2712,0.0646,-8.3241,-1.1111,-2.1667,2.2222,3.6667,-0.0064,9.4379,-2.1576,-11.9907,15,0
87213.998285,-5.6683,-11.2953,2.0407,7.6677,-1.1111,-2.1667,1.2778,3.6667,-4.5572,-9.1286,0.7630,4.0010,15,0
87214.058285,-3.2925,-11.0013,-0.2909,7.4180,-0.8333,-2.1667,0.2778,1.5000,-2.4591,-8.8347,-0.5687,5.9180,15,0
87214.158285,0.2080,-6.3280,-0.5971,5.9390,-3.7222,-6.3333,1.6667,1.5000,3.9303,0.0053,-2.2637,4.4390,15,0
87214.218285,5.5787,1.4630,-2.5004,1.6152,-3.3333,-6.3333,1.6667,-8.3889,8.9120,7.7963,-4.1671,10.0041,15,0
87214.298285,-8.0890,-2.3267,8.2356,2.4733,0.3333,-6.9444,0.5000,-2.0556,-8.4224,4.6177,7.7356,4.5288,15,0
87214.378285,-2.2098,-1.5853,0.3899,-0.2346,0.3333,-6.9444,-0.3333,-2.0556,-2.5432,5.3591,0.7232,1.8210,15,0
87214.458285,-0.8824,-1.7227,4.0060,4.8463,-0.1667,1.4444,-2.2222,3.0000,-0.7157,-3.1671,6.2282,1.8463,15,0
87214.538285,-2.1618,-4.3522,3.6613,5.8517,-0.1667,-1.5556,1.1667,0.1667,-1.9952,-2.7967,2.4946,5.6850,15,0
87214.618285,-5.0336,2.8276,1.8659,-5.9952,-0.5000,-1.5556,1.1667,0.1667,-4.5336,4.3831,0.6993,-6.1619,15,0
87214.698285,-0.9578,-1.4853,0.6484,1.1758,-2.2778,-3.9444,3.4444,4.7222,1.3199,2.4591,-2.7961,-3.5464,15,0
87214.778285,0.8186,-0.6424,-0.4434,1.0176,-2.2778,-3.9444,3.4444,4.7222,3.0964,3.3021,-3.8878,-3.7046,15,0
87214.868285,-2.9909,-8.6002,0.2417,5.8509,-1.6667,-3.9444,1.8889,-2.0556,-1.3242,-4.6557,-1.6472,7.9065,15,0
87214.938285,-2.6701,-9.1704,-0.5739,5.9265,-1.6667,-0.3333,1.8889,-5.1111,-1.0034,-8.8371,-2.4628,11.0376,15,0
87215.028285,2.2819,1.7252,-0.9766,-0.4199,-1.6667,-0.3333,1.8889,1.2778,3.9486,2.0585,-2.8655,-1.6976,15,0
87215.108285,-2.8915,4.7937,2.3752,-5.3101,-1.6667,-9.1111,0.5000,5.2778,-1.2248,13.9049,1.8752,-10.5878,15,0
87215.178285,-0.9958,-2.6114,0.5309,2.1466,-1.6667,-0.7222,-1.1111,1.8333,0.6709,-1.8892,1.6420,0.3132,15,0
87215.258285,-1.6263,-9.1092,-1.3021,6.1808,2.4444,2.0556,-1.1111,1.8333,-4.0708,-11.1647,-0.1909,4.3474,15,0
87215.358285,-6.7289,-2.9627,4.1494,0.3832,-0.0556,1.1111,2.6111,-4.5556,-6.6734,-4.0738,1.5383,4.9388,15,0
87215.418285,2.6885,7.6919,0.5836,-4.4198,-0.0556,-6.1111,-0.0556,4.3889,2.7441,13.8030,0.6391,-8.8087,15,0
87215.498285,4.5005,-0.8499,-5.9925,-0.6421,-5.5556,-4.0556,-0.0556,4.3889,10.0560,3.2056,-5.9370,-5.0310,15,0
87215.588285,-2.8782,-4.0751,5.9437,7.1406,-5.5556,4.8889,0.7778,-2.7778,2.6773,-8.9640,5.1660,9.9184,15,0
87215.658285,-9.9271,-1.8085,7.4204,-0.6981,2.9444,4.8889,-0.7222,-2.7778,-12.8715,-6.6974,8.1427,2.0796,15,0
87215.758285,-0.9996,11.2953,-0.2783,-12.5732,-2.3333,-3.3889,0.7222,-2.7778,1.3337,14.6842,-1.0005,-9.7954,15,0
87215.818285,9.9641,6.6778,-10.4464,-7.1601,-3.3333,-3.3889,0.7222,-2.7778,13.2974,10.0667,-11.1686,-4.3823,15,0
87215.898285,2.0881,-7.6626,-4.0326,5.7181,-4.3889,-1.5556,7.6667,-0.4444,6.4770,-6.1070,-11.6992,6.1625,15,0
87215.978285,-4.0247,-3.2848,2.4419,1.7020,-4.3889,3.8333,-5.4444,-7.3889,0.3642,-7.1182,7.8863,9.0909,15,0
