t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
727148.898989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
727148.935506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727148.972002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727149.003175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727149.043508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727149.080395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727149.122628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727149.164707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.238318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.275155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.306811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.343263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.381797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.418267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727149.483663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.521220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.557669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727149.589408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727149.633113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.695719,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
727149.732357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.768834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.805519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.842142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.884357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.943814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727149.982107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.019198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.088594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.120895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.158116,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
727150.194578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.230980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.267403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.335219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.371681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.408222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.439382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.475865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.518868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.582103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.618697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.655269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727150.691562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.728265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.772257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.814290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.887763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.924709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727150.956588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727150.993012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727151.031305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727151.068049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.135685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.172151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.203339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727151.240142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.276597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.318078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.380683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.417219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.453811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727151.490336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.526869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.568679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.631435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.668441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.700511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.737682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.780266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.842927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727151.879773,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
727151.916144,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,15,0
727151.947456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727151.989140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727152.030894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727152.072714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.145955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.182590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.219078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.250519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.288353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727152.325718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727152.394656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.426688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.463673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.500974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.538103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.580694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
727152.639482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.676895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.714046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727152.783792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.816512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.855249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.886776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727152.923472,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,15,0
727152.965478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.033471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.065698,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
727153.102302,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,15,0
727153.138950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.180713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.243218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.279777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.316469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.347791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.389661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.431866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.473801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.515820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.583449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.615029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727153.666669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.726669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.836669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727153.886669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
727153.966669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
727154.056669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
727154.126669,5.3119,5.0886,-5.2913,-5.0681,0.0000,0.0000,0.0000,0.0000,5.3119,5.0886,-5.2913,-5.0681,15,0
727154.206669,5.1832,4.8859,-5.1618,-4.8646,0.0000,0.0000,-0.0556,0.0000,5.1832,4.8859,-5.1063,-4.8646,15,0
727154.316669,4.8789,4.6659,-4.8572,-4.6442,0.0000,5.0000,-4.0000,-0.0556,4.8789,-0.3341,-0.8572,-4.5886,15,0
727154.366669,4.3018,4.4007,-4.2827,-4.3816,5.4444,5.0000,-5.1111,-4.9444,-1.1427,-0.5993,0.8284,0.5628,15,0
727154.466669,3.2490,3.9014,-3.2305,-3.8830,4.6667,5.0000,-4.7778,-4.9444,-1.4177,-1.0986,1.5473,1.0615,15,0
727154.526669,2.1770,3.5308,-2.1687,-3.5225,4.6667,4.6111,-4.0556,-4.4444,-2.4896,-1.0803,1.8868,0.9219,15,0
727154.606669,1.5373,3.5094,-1.5376,-3.5097,4.6667,3.6667,-4.1111,-4.4444,-3.1294,-0.1573,2.5735,0.9348,15,0
727154.686669,1.3857,3.7360,-1.3906,-3.7409,4.6667,3.5000,-1.7778,-4.4444,-3.2809,0.2360,0.3872,0.7035,15,0
727154.766669,1.6105,3.8241,-1.6159,-3.8295,2.2222,3.5000,-1.7778,-4.4444,-0.6117,0.3241,0.1619,0.6149,15,0
727154.876669,2.0483,3.9503,-2.0585,-3.9604,1.2222,3.7222,-1.3889,-3.7222,0.8261,0.2280,-0.6696,-0.2382,15,0
727154.926669,2.2729,3.6938,-2.2856,-3.7066,1.2222,3.7778,-1.3889,-3.7222,1.0506,-0.0840,-0.8968,0.0156,15,0
727155.026669,2.3494,3.2210,-2.3649,-3.2365,1.2222,3.7778,-1.3889,-3.7222,1.1272,-0.5567,-0.9760,0.4857,15,0
727155.086669,2.2240,2.6658,-2.2411,-2.6830,2.2222,3.8333,-2.3333,-3.8333,0.0018,-1.1675,0.0922,1.1504,15,0
727155.176669,2.0490,2.1560,-2.0670,-2.1739,2.2778,2.8333,-2.2778,-3.0000,-0.2288,-0.6774,0.2108,0.8261,15,0
727155.276669,2.2563,1.8602,-2.2744,-1.8783,2.2778,2.7778,-2.2778,-3.0000,-0.0215,-0.9176,0.0034,1.1217,15,0
727155.336669,2.4895,1.4721,-2.5071,-1.4897,2.2778,2.0556,-1.9444,-3.0000,0.2118,-0.5834,-0.5627,1.5103,15,0
727155.416669,2.6803,1.2616,-2.6961,-1.2774,2.2778,2.0556,-1.9444,-3.0000,0.4025,-0.7940,-0.7516,1.7226,15,0
727155.486669,2.7975,1.2493,-2.8107,-1.2625,2.6667,1.2222,-2.0556,-1.7778,0.1309,0.0271,-0.7551,0.5153,15,0
727155.566669,2.5767,1.1880,-2.5844,-1.1957,2.6667,1.3889,-2.0556,-1.3889,-0.0899,-0.2009,-0.5288,0.1932,15,0
727155.646669,2.5287,0.7237,-2.5314,-0.7264,2.7778,1.3889,-2.0556,-1.3889,-0.2491,-0.6652,-0.4758,0.6625,15,0
727155.726668,2.6275,0.4180,-2.6293,-0.4198,2.7222,1.3889,-2.6667,-1.3889,-0.0947,-0.9709,0.0374,0.9691,15,0
727155.806669,2.4915,0.3176,-2.4967,-0.3228,2.7222,1.3889,-2.6667,-1.3889,-0.2308,-1.0712,0.1700,1.0660,15,0
727155.886669,2.5193,0.3742,-2.5288,-0.3837,2.7222,0.8889,-2.5556,-0.6111,-0.2030,-0.5147,0.0268,0.2274,15,0
727155.996669,2.7170,0.6179,-2.7299,-0.6308,2.7222,0.0556,-2.5556,-0.2778,-0.0052,0.5623,-0.1744,-0.3530,15,0
727156.046669,2.6080,0.4293,-2.6252,-0.4465,2.7222,0.0556,-2.5556,-0.2778,-0.1142,0.3737,-0.0697,-0.1687,15,0
727156.146669,2.3188,-0.0601,-2.3414,0.0375,2.7222,0.4444,-2.5556,-0.5000,-0.4035,-0.5046,0.2141,0.5375,15,0
727156.206669,2.1330,-0.4441,-2.1582,0.4189,2.7222,0.6111,-2.5000,-0.5000,-0.5892,-1.0552,0.3418,0.9189,15,0
727156.316669,2.0793,-0.3369,-2.1057,0.3106,2.2222,-0.1111,-2.3889,-0.5000,-0.1429,-0.2258,0.2832,0.8106,15,0
727156.366669,2.2733,0.2176,-2.3032,-0.2476,2.2222,-0.5556,-2.3889,-0.5000,0.0510,0.7732,0.0856,0.2524,15,0
727156.466669,2.1120,0.0700,-2.1442,-0.1022,2.2222,-0.2778,-2.3889,-0.5000,-0.1103,0.3478,0.2447,0.3978,15,0
727156.526669,1.6107,-0.4253,-1.6342,0.4018,2.2222,0.4444,-2.0000,0.3889,-0.6115,-0.8697,0.3658,0.0129,15,0
727156.606669,1.4846,-0.4543,-1.4901,0.4488,2.2222,0.4444,-2.0000,0.3889,-0.7376,-0.8987,0.5099,0.0599,15,0
727156.686669,1.5547,-0.1344,-1.5514,0.1377,1.7222,-0.5556,-2.0556,0.0000,-0.1675,0.4212,0.5041,0.1377,15,0
727156.766669,1.4352,-0.0375,-1.4395,0.0332,1.7222,-0.5556,-1.1667,0.0000,-0.2870,0.5181,-0.2728,0.0332,15,0
727156.846669,1.3082,-0.5600,-1.3157,0.5525,1.7222,0.2778,-1.5000,0.4444,-0.4140,-0.8378,0.1843,0.1081,15,0
727156.926669,1.0182,-0.6800,-1.0225,0.6757,1.6111,0.2778,-1.5000,0.0000,-0.5929,-0.9578,0.4775,0.6757,15,0
727157.006669,1.0721,-0.2710,-1.0819,0.2612,1.5556,-0.6111,-1.3889,-0.0556,-0.4835,0.3401,0.3069,0.3167,15,0
727157.086669,1.1558,-0.2096,-1.1771,0.1884,1.5556,-0.5556,-1.1111,0.6111,-0.3997,0.3459,-0.0660,-0.4227,15,0
727157.196669,0.8640,-0.7194,-0.8870,0.6964,1.5556,0.1667,-1.0556,0.5000,-0.6916,-0.8860,0.1686,0.1964,15,0
727157.246669,0.7148,-0.8475,-0.7400,0.8224,1.5556,0.0000,-1.0556,0.5000,-0.8408,-0.8475,0.3156,0.3224,15,0
727157.346669,0.8578,-0.5280,-0.8998,0.4860,1.2222,-0.1111,-1.0556,0.5000,-0.3645,-0.4169,0.1558,-0.0140,15,0
727157.406669,0.6290,-0.9230,-0.6998,0.8522,0.6111,-0.7222,-0.6667,0.6111,0.0179,-0.2008,-0.0332,0.2411,15,0
727157.516669,0.4674,-1.2469,-0.5866,1.1277,0.6111,-0.1111,-0.6667,0.0000,-0.1438,-1.1358,0.0801,1.1277,15,0
727157.566669,0.2911,-1.6913,-0.5365,1.4459,0.6111,-1.1111,-0.6667,0.6111,-0.3201,-0.5802,0.1302,0.8348,15,0
727157.666669,0.2796,-1.7268,-0.5237,1.4827,0.6667,-1.1667,-0.6667,0.6111,-0.3870,-0.5601,0.1429,0.8716,15,0
727157.726669,0.2673,-1.7100,-0.3791,1.5982,0.6111,-1.1667,-0.6667,0.6111,-0.3438,-0.5434,0.2876,0.9871,15,0
727157.826669,0.2804,-1.3804,-0.3588,1.3020,0.5000,-1.6667,-0.3333,1.6111,-0.2196,0.2863,-0.0254,-0.3091,15,0
727157.886669,0.3119,-0.9521,-0.3778,0.8861,0.5000,-1.6111,-0.3333,1.6111,-0.1881,0.6591,-0.0445,-0.7250,15,0
727157.986669,0.1721,-1.3517,-0.2258,1.2979,0.5000,-1.2778,-0.3333,1.3889,-0.3279,-0.0739,0.1075,-0.0910,15,0
727158.046669,0.1640,-1.2058,-0.2177,1.1521,0.5000,-1.1111,-0.3333,0.5556,-0.3360,-0.0947,0.1157,0.5966,15,0
727158.126669,0.2676,-0.6670,-0.3256,0.6090,0.4444,-1.1667,-0.2778,0.5556,-0.1769,0.4997,-0.0478,0.0534,15,0
727158.236669,0.2252,-0.7104,-0.2802,0.6554,0.3889,-1.1667,-0.2778,0.5556,-0.1637,0.4563,-0.0024,0.0998,15,0
727158.286669,0.1660,-0.7297,-0.2107,0.6850,0.3889,-1.1667,-0.2778,0.5556,-0.2229,0.4370,0.0671,0.1294,15,0
727158.386669,0.1778,-0.5220,-0.2091,0.4906,0.4444,-0.5000,-0.2222,0.5556,-0.2667,-0.0220,0.0131,-0.0649,15,0
727158.446669,0.1480,-0.5107,-0.1635,0.4952,0.4444,-0.5000,-0.2222,0.5556,-0.2964,-0.0107,0.0587,-0.0603,15,0
727158.546669,0.1405,-0.3352,-0.1453,0.3304,0.4444,-0.5000,-0.2222,0.5556,-0.3039,0.1648,0.0769,-0.2251,15,0
727158.606669,0.2453,-0.2652,-0.2506,0.2600,0.3889,-0.5000,-0.2222,0.5000,-0.1436,0.2348,-0.0283,-0.2400,15,0
727158.706669,0.1860,-0.3780,-0.1954,0.3686,0.3889,-0.5000,-0.1667,0.5000,-0.2029,0.1220,-0.0287,-0.1314,15,0
727158.776669,0.1833,-0.2479,-0.1991,0.2321,0.3889,-0.2222,-0.1667,0.5000,-0.2056,-0.0257,-0.0324,-0.2679,15,0
727158.856669,0.1994,-0.1741,-0.2223,0.1512,0.3889,-0.2222,-0.1667,0.5000,-0.1895,0.0481,-0.0557,-0.3488,15,0
727158.956669,0.2078,-0.2076,-0.2409,0.1746,0.3889,-0.1667,-0.1667,0.3889,-0.1811,-0.0410,-0.0742,-0.2143,15,0
727159.006669,0.2475,-0.1427,-0.2949,0.0953,0.4444,-0.2222,-0.2222,0.3333,-0.1970,0.0795,-0.0727,-0.2381,15,0
727159.106669,0.2537,-0.1372,-0.3172,0.0737,0.4444,-0.2222,-0.2222,0.3333,-0.1907,0.0850,-0.0950,-0.2597,15,0
727159.166669,0.2963,-0.1293,-0.3751,0.0505,0.3889,-0.2222,-0.1667,0.3333,-0.0926,0.0929,-0.2084,-0.2829,15,0
727159.256669,0.2984,-0.1345,-0.3916,0.0413,0.4444,-0.2222,-0.1667,0.3333,-0.1460,0.0877,-0.2250,-0.2921,15,0
727159.356669,0.0957,-0.1652,-0.2071,0.0538,0.4444,-0.1667,-0.2222,0.1667,-0.3488,0.0015,0.0151,-0.1129,15,0
727159.406669,0.1197,-0.2147,-0.2809,0.0536,0.4444,-0.1667,-0.1667,0.1111,-0.3247,-0.0481,-0.1142,-0.0576,15,0
727159.506669,0.0919,-0.2995,-0.4401,-0.0488,0.4444,-0.1667,-0.1667,0.1111,-0.3526,-0.1328,-0.2735,-0.1599,15,0
727159.566669,-0.2670,-0.6564,-0.7290,-0.3395,0.3889,-0.1667,-0.2222,0.1111,-0.6558,-0.4898,-0.5068,-0.4506,15,0
727159.646669,-0.5607,-1.1261,-1.0458,-0.4804,0.3333,-0.1667,-0.1667,0.1111,-0.8940,-0.9595,-0.8792,-0.5915,15,0
727159.756669,-0.3676,-1.0663,-0.9772,-0.2785,0.3333,-0.6111,-0.6111,-0.4444,-0.7009,-0.4552,-0.3661,0.1659,15,0
727159.806669,-0.3265,-1.0334,-0.8451,-0.1381,-0.6667,-0.6111,-0.6111,-0.4444,0.3402,-0.4223,-0.2340,0.3063,15,0
