t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
68756.656554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68756.693658,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68756.725245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
68756.762495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68756.804658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68756.867440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68756.904163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68756.940747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68756.972129,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
68757.014175,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68757.056102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68757.113770,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68757.150327,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68757.186830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68757.224338,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,-0.0556,-0.0556,0.0556,0.0000,0.0556,15,0
68757.266404,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68757.329316,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
68757.365903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.397486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.470584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68757.507163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68757.538473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.575006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.611570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.648297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.690007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.731768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,15,0
68757.789439,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68757.826404,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
68757.858391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68757.931854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68757.963469,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
68758.000283,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
68758.036885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68758.073568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.110216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.178634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68758.215234,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
68758.246632,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68758.283387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
68758.320132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.362117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.425196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.462217,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68758.498850,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68758.530011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68758.571608,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68758.613398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.655080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.727956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.764385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.800858,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68758.832007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.868551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68758.905009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68758.946816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68758.988596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.046021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68759.080295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68759.120808,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68759.166011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68759.226321,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
68759.258802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.296161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68759.366660,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68759.400105,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68759.438532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68759.470266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.512680,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68759.555358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.597945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.672964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68759.705085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68759.743016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.777656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68759.826095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68759.884702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68759.916307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68759.953351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68760.023323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.060401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.097719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.129544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.166411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68760.209104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.273018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68760.310509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.342402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.416473,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
68760.448024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.484592,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68760.521475,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68760.558327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.595295,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68760.665016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.697171,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68760.734701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68760.766797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68760.814473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68760.872663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68760.909708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68760.946826,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
68760.978505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68761.025666,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68761.088317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68761.124846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68761.160556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68761.230556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68761.330556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68761.390556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68761.470556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68761.550556,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68761.630556,0.6231,1.9369,-0.8249,-2.1388,0.0000,0.0000,0.0000,0.0000,0.6231,1.9369,-0.8249,-2.1388,15,0
68761.740556,0.1745,2.0286,-0.4870,-2.3411,0.0000,0.0000,0.0000,0.0000,0.1745,2.0286,-0.4870,-2.3411,15,0
68761.790556,-0.7099,2.3466,0.1295,-2.9271,0.8889,0.0000,0.0000,0.0000,-1.5988,2.3466,0.1295,-2.9271,15,0
68761.870556,-1.2378,2.5240,0.4436,-3.3181,0.4444,2.0000,-0.2778,-2.2222,-1.6822,0.5240,0.7214,-1.0959,15,0
68761.960556,-1.6978,3.2571,0.9158,-4.0391,-0.6111,2.0000,-0.2778,-2.2222,-1.0866,1.2571,1.1936,-1.8169,15,0
68762.030556,-2.1848,2.8494,1.6383,-3.3958,-1.1111,2.0000,-0.2778,-2.2222,-1.0736,0.8494,1.9161,-1.1736,15,0
68762.110556,-3.1277,2.6357,2.9781,-2.7854,-1.6667,2.0000,-0.2778,-2.2222,-1.4611,0.6357,3.2558,-0.5631,15,0
68762.200556,-3.7959,2.2348,4.0355,-1.9952,-2.0556,2.0000,1.7778,-2.2222,-1.7403,0.2348,2.2577,0.2271,15,0
68762.270556,-4.9426,1.7051,5.1439,-1.5038,-2.9444,2.7778,3.0556,-2.2222,-1.9981,-1.0727,2.0883,0.7185,15,0
68762.350556,-6.3502,1.5376,6.3922,-1.4956,-3.5556,2.7778,3.0556,-2.2222,-2.7946,-1.2401,3.3367,0.7266,15,0
68762.430556,-7.0918,1.4847,7.1682,-1.4083,-4.6111,2.7778,3.0556,-2.2222,-2.4807,-1.2931,4.1126,0.8139,15,0
68762.510556,-7.6140,1.3849,7.6947,-1.3042,-6.2222,2.7778,3.0556,-2.2222,-1.3918,-1.3929,4.6392,0.9180,15,0
68762.600556,-7.7333,1.2661,7.7094,-1.2899,-6.7778,2.7778,3.0556,-2.2222,-0.9555,-1.5117,4.6539,0.9323,15,0
68762.670556,-7.6860,1.3049,7.5703,-1.4205,-7.5000,2.7778,3.0556,-2.2222,-0.1860,-1.4729,4.5148,0.8017,15,0
68762.750556,-7.7933,1.0344,7.6391,-1.1887,-7.5000,2.7778,3.0556,-2.2222,-0.2933,-1.7434,4.5835,1.0336,15,0
68762.830556,-7.8948,0.9251,7.6626,-1.1573,-7.5000,2.7778,3.0556,-2.2222,-0.3948,-1.8527,4.6070,1.0649,15,0
68762.910556,-8.2785,0.9121,7.9868,-1.2039,-7.5556,2.7778,3.0556,-2.2222,-0.7230,-1.8657,4.9312,1.0184,15,0
68762.990556,-6.5515,2.6674,8.8395,-0.3794,-7.6111,2.7778,3.0556,-2.2222,1.0596,-0.1104,5.7840,1.8428,15,0
68763.080556,-7.4104,3.5243,9.9322,-1.0025,-8.0556,2.7778,8.1111,-2.2222,0.6452,0.7465,1.8211,1.2197,15,0
68763.150556,-7.1012,4.3397,9.7942,-1.6467,-6.3333,2.7778,9.0000,-2.2222,-0.7679,1.5619,0.7942,0.5755,15,0
68763.230556,-6.7451,4.1895,8.0653,-2.8692,-7.3889,2.7778,10.0000,-2.2222,0.6438,1.4117,-1.9347,-0.6470,15,0
68763.320556,-6.4611,4.5910,6.4383,-4.6138,-6.7778,2.7778,9.8889,-2.2222,0.3167,1.8132,-3.4506,-2.3915,15,0
68763.390556,-6.0291,5.3097,5.8573,-5.4815,-6.5556,2.7778,7.8889,-2.2222,0.5265,2.5319,-2.0316,-3.2593,15,0
68763.470556,-5.1281,5.7879,5.6382,-5.2777,-6.3333,2.7778,6.3889,-2.2222,1.2053,3.0101,-0.7507,-3.0555,15,0
68763.560556,-6.1658,3.5868,5.6457,-4.1068,-5.8333,5.3333,5.7778,-5.6667,-0.3324,-1.7465,-0.1320,1.5598,15,0
68763.630556,-6.6543,1.8428,6.3757,-2.1214,-4.8889,5.3333,5.7778,-5.6667,-1.7654,-3.4905,0.5980,3.5453,15,0
68763.710556,-5.4235,2.2738,5.9541,-1.7433,-6.1111,5.3333,5.7778,-5.6667,0.6876,-3.0595,0.1763,3.9233,15,0
68763.800556,-2.5618,4.3370,3.2544,-3.6444,-6.3889,1.8889,6.5000,-5.6667,3.8271,2.4481,-3.2456,2.0223,15,0
68763.870556,-1.1214,5.6222,3.9685,-2.7751,-5.1667,1.8889,5.9444,-5.6667,4.0453,3.7333,-1.9759,2.8916,15,0
68763.950556,-4.5513,3.0748,5.6454,-1.9808,-2.3333,4.4444,3.1111,-5.6667,-2.2180,-1.3696,2.5342,3.6859,15,0
68764.040556,-6.5513,1.2929,6.8166,-1.0276,-0.8333,4.4444,3.1111,-5.6667,-5.7180,-3.1516,3.7055,4.6391,15,0
68764.120556,-1.7890,3.2336,2.3249,-2.6978,-4.5000,4.4444,5.7778,-5.6667,2.7110,-1.2108,-3.4529,2.9689,15,0
68764.200556,1.2992,2.5826,0.2784,-1.0050,-6.2778,4.4444,6.8889,-0.8889,7.5770,-1.8618,-6.6105,-0.1161,15,0
68764.280556,-2.9057,1.8086,5.9514,1.2371,-1.5000,3.3889,6.8889,-2.7778,-1.4057,-1.5803,-0.9375,4.0148,15,0
68764.390556,-9.2725,0.6207,6.8314,-3.0619,-1.5000,2.5556,6.8889,-2.7778,-7.7725,-1.9348,-0.0575,-0.2841,15,0
68764.440556,-2.7617,2.9914,3.7626,-1.9905,-1.5000,1.8333,6.8889,-2.7778,-1.2617,1.1581,-3.1263,0.7872,15,0
68764.520556,-1.0180,-1.0793,1.9537,2.0150,-9.5000,0.7222,6.8889,-3.1667,8.4820,-1.8015,-4.9352,5.1817,15,0
68764.630556,-7.0161,-0.5870,8.3621,1.9330,-2.3333,2.9444,6.8889,-1.8889,-4.6827,-3.5314,1.4733,3.8219,15,0
68764.680556,-12.6802,-7.6951,10.6736,5.6885,-0.7222,-1.1667,1.9444,2.0556,-11.9580,-6.5285,8.7292,3.6330,15,0
68764.790556,-4.6608,-11.1851,1.4525,7.9768,-0.7222,-0.4444,1.9444,2.0556,-3.9385,-10.7407,-0.4919,5.9213,15,0
68764.840556,2.9985,-5.2875,-4.3931,3.8929,-0.7222,-7.5556,1.9444,2.0556,3.7208,2.2681,-6.3376,1.8373,15,0
68764.920556,-3.1931,-4.3782,2.0006,3.1857,-0.7222,-11.1667,1.9444,2.0556,-2.4709,6.7884,0.0562,1.1302,15,0
68765.030556,-2.0486,-10.4878,2.9564,11.3955,3.3889,-5.0000,1.9444,2.0556,-5.4375,-5.4878,1.0119,9.3400,15,0
68765.080556,1.5765,-9.0076,-5.6059,4.9782,-3.2778,-4.2222,2.2222,3.2222,4.8542,-4.7854,-7.8281,1.7560,15,0
68765.180556,-5.9440,-7.7383,5.0136,6.8079,-3.2778,-10.3333,2.2222,3.2222,-2.6662,2.5950,2.7913,3.5857,15,0
68765.240556,-11.9357,-5.8378,9.2241,3.1262,-3.2778,-8.8333,-5.2222,3.2222,-8.6579,2.9956,14.4463,-0.0961,15,0
68765.320556,-4.0034,-0.2861,7.6944,3.9771,-5.5556,-7.5556,4.4444,6.8889,1.5521,7.2694,3.2500,-2.9118,15,0
68765.400556,-4.7441,-7.0892,6.9684,9.3134,-11.7778,-5.6667,4.4444,6.8889,7.0337,-1.4225,2.5239,2.4245,15,0
68765.500556,-2.0668,-9.9607,5.6320,13.5259,-3.8889,-0.0556,4.4444,6.8889,1.8221,-9.9051,1.1876,6.6370,15,0
68765.560556,-12.3028,-15.3267,11.0833,14.1072,-4.5556,-7.0000,4.4444,6.8889,-7.7472,-8.3267,6.6389,7.2183,15,0
68765.640556,-20.0000,-1.6208,20.0000,1.6208,-1.8333,-9.9444,5.5000,13.6667,-18.1667,8.3237,14.5000,-12.0459,15,0
68765.750556,-17.9042,8.8398,18.3976,-8.3465,-1.8333,-15.4444,5.5000,13.6667,-16.0709,24.2843,12.8976,-22.0131,15,0
68765.800556,0.9909,10.1786,2.2154,-6.9723,-19.7222,-2.5000,19.7778,2.3333,20.7131,12.6786,-17.5624,-9.3056,15,0
68765.880556,-2.1984,2.7023,2.4823,-2.4184,-19.7222,8.8333,18.3333,2.3333,17.5238,-6.1310,-15.8510,-4.7518,15,0
68765.980556,-10.7715,4.5145,10.8665,-4.4196,-1.6667,10.2778,4.0000,-6.9444,-9.1049,-5.7633,6.8665,2.5249,15,0
68766.040556,-0.4483,20.0000,0.8521,-19.5961,-1.6667,2.5556,2.3333,-6.9444,1.2184,17.4444,-1.4812,-12.6517,15,0
68766.120556,-11.5329,17.1818,14.5470,-14.1678,-1.6667,4.6111,2.3333,-6.9444,-9.8663,12.5707,12.2136,-7.2234,15,0
68766.230556,-11.5329,17.1818,14.5470,-14.1678,-0.5556,18.6667,2.3333,-6.9444,-10.9774,-1.4848,12.2136,-7.2234,15,0
68766.280556,-11.5329,17.1818,14.5470,-14.1678,-10.7222,17.1111,2.3333,-6.9444,-0.8107,0.0707,12.2136,-7.2234,15,0
68766.360556,-11.5329,17.1818,14.5470,-14.1678,-11.5000,17.0556,14.6111,-14.1667,-0.0329,0.1263,-0.0641,-0.0011,15,0
68766.450556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68766.550556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68766.600556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68766.680556,-11.5329,17.1818,14.5470,-14.1678,-11.5000,17.0556,14.6111,-14.1667,-0.0329,0.1263,-0.0641,-0.0011,15,0
68766.780556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68766.850556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68766.920556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68767.030556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6667,-14.1667,-0.0885,0.1263,-0.1197,-0.0011,15,0
68767.080556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6111,-14.1667,-0.0885,0.1263,-0.0641,-0.0011,15,0
68767.160556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.0556,14.6667,-14.1667,-0.0885,0.1263,-0.1197,-0.0011,15,0
68767.250556,-11.5329,17.1818,14.5470,-14.1678,-11.5000,17.0556,14.6667,-14.1667,-0.0329,0.1263,-0.1197,-0.0011,15,0
68767.350556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.1111,14.6111,-14.1667,-0.0885,0.0707,-0.0641,-0.0011,15,0
68767.400556,-11.5329,17.1818,14.5470,-14.1678,-11.5000,17.1111,14.6111,-14.1667,-0.0329,0.0707,-0.0641,-0.0011,15,0
68767.480556,-11.5329,17.1818,14.5470,-14.1678,-11.5000,17.1111,14.6111,-14.1667,-0.0329,0.0707,-0.0641,-0.0011,15,0
68767.570556,-11.5329,17.1818,14.5470,-14.1678,-11.4444,17.1111,14.6111,-14.1667,-0.0885,0.0707,-0.0641,-0.0011,15,0
