t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
703743.993454,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703744.051977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.083927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.121916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.174399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703744.206380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.266467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.298444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.336582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.394529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.420710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.483199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.514618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.545973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.608780,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703744.640139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.671571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.729640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.761018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.797803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.855565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.887299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.945583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703744.977419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.009170,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703745.067668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.099603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.136874,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703745.195666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.221962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.263839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703745.316392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.347738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.410655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.442146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.473533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.515350,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703745.578008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.609846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.642856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.701106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.732758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703745.769801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.823098,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703745.855041,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.918183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.949616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703745.981088,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703746.038937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.070465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.108038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.166967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.193445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.257596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.289151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703746.321039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703746.379357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.411305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.448408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.491092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.554817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.587012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.619710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.677984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.709403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.745927,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703746.803583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703746.834684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.892415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.923840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703746.955450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.018769,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703747.045414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703747.082547,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,15,0
703747.140823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.172372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.209409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.251660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.315082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703747.346858,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703747.378508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.437008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.468753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.505926,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703747.564321,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703747.590522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703747.653960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.685508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.717250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.775508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.807156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.844473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.902701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703747.929029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703747.992277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.023845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.055213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.118307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.149656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.181103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.239147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.270927,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703748.313195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.355257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.418428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.449824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.481230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.544218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.570580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.607496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.649514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.713553,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703748.745494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.777353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.835356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.866771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.904103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703748.946615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.010114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.042348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.074375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.132655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.164725,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703749.202121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.244671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.311866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703749.371866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.451866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.561866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703749.611866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.701866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703749.771866,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
703749.851866,5.1964,4.8956,-5.1738,-4.8730,0.0000,0.0000,0.0000,0.0000,5.1964,4.8956,-5.1738,-4.8730,15,0
703749.931866,4.8368,4.6641,-4.8129,-4.6402,0.0000,0.0000,0.0000,0.0000,4.8368,4.6641,-4.8129,-4.6402,15,0
703750.041866,4.5420,4.5232,-4.5210,-4.5023,3.0556,0.0000,0.0000,0.0000,1.4864,4.5232,-4.5210,-4.5023,15,0
703750.091866,2.9601,3.8033,-2.9384,-3.7817,4.7778,2.8333,-2.9444,-2.7778,-1.8177,0.9700,0.0060,-1.0039,15,0
703750.171866,2.2491,3.4389,-2.2315,-3.4213,4.3333,4.6667,-4.3889,-4.5000,-2.0843,-1.2278,2.1574,1.0787,15,0
703750.251866,0.6497,2.6599,-0.6538,-2.6640,3.1111,4.6667,-4.5556,-4.5000,-2.4614,-2.0067,3.9017,1.8360,15,0
703750.331866,0.5284,2.7821,-0.5371,-2.7909,1.9444,3.5000,-3.1667,-3.3333,-1.4161,-0.7179,2.6296,0.5425,15,0
703750.411866,1.0704,3.1985,-1.0809,-3.2091,0.8889,3.4444,-2.0000,-3.2222,0.1815,-0.2459,0.9191,0.0132,15,0
703750.491866,1.5721,3.3974,-1.5810,-3.4062,0.6111,2.4444,-0.7778,-2.2222,0.9610,0.9529,-0.8032,-1.1840,15,0
703750.571866,1.9992,3.3313,-2.0062,-3.3382,1.3333,2.6667,-0.3889,-2.5556,0.6659,0.6646,-1.6173,-0.7827,15,0
703750.651866,2.2601,3.0015,-2.2657,-3.0071,1.8889,3.5556,-0.7778,-3.2222,0.3712,-0.5540,-1.4879,0.2151,15,0
703750.731866,2.3972,2.4962,-2.4038,-2.5028,1.8889,3.3889,-1.4444,-3.1111,0.5083,-0.8927,-0.9594,0.6083,15,0
703750.811866,2.3923,2.1235,-2.4037,-2.1349,2.1667,3.3889,-2.0000,-3.1111,0.2256,-1.2654,-0.4037,0.9762,15,0
703750.891866,2.4530,1.9588,-2.4710,-1.9768,2.3333,3.1667,-2.0000,-2.6667,0.1196,-1.2078,-0.4710,0.6899,15,0
703750.971866,2.5996,1.8975,-2.6245,-1.9224,2.3333,2.3333,-2.1667,-2.1111,0.2663,-0.4358,-0.4579,0.1887,15,0
703751.051866,2.7030,1.7641,-2.7360,-1.7972,2.3333,1.8333,-2.1667,-1.6111,0.3696,-0.0692,-0.5693,-0.1861,15,0
703751.131866,2.7829,1.4528,-2.8248,-1.4947,2.4444,2.1667,-2.2222,-1.8889,0.3384,-0.7139,-0.6025,0.3942,15,0
703751.211866,2.7824,1.1728,-2.8329,-1.2232,2.5556,2.0556,-2.3889,-1.8889,0.2269,-0.8827,-0.4440,0.6656,15,0
703751.291866,2.7602,0.9758,-2.8193,-1.0349,2.4444,1.8889,-2.5000,-1.7222,0.3157,-0.9131,-0.3193,0.6874,15,0
703751.371866,2.7550,0.8887,-2.8225,-0.9562,2.8889,1.8333,-2.5556,-0.9444,-0.1339,-0.9446,-0.2670,-0.0118,15,0
703751.481866,2.8555,0.7791,-2.9302,-0.8538,2.8889,1.3889,-2.5556,-1.2222,-0.0334,-0.6098,-0.3746,0.3684,15,0
703751.531866,2.8994,0.6354,-2.9843,-0.7203,2.8889,1.2222,-2.5556,-0.9444,0.0105,-0.5868,-0.4287,0.2241,15,0
703751.611866,2.8330,0.2178,-2.9323,-0.3172,2.8889,0.9444,-2.5556,-0.9444,-0.0559,-0.7266,-0.3768,0.6273,15,0
703751.691866,2.7222,-0.0644,-2.8349,-0.0484,2.8889,0.9444,-2.4444,-1.0000,-0.1667,-1.0088,-0.3905,0.9516,15,0
703751.771866,2.5829,-0.2197,-2.7076,0.0950,2.8333,0.8333,-2.7222,-0.6111,-0.2504,-1.0531,0.0146,0.7061,15,0
703751.851866,2.6425,-0.1385,-2.7765,0.0044,2.8333,0.0556,-2.7222,0.1667,-0.1908,-0.1940,-0.0543,-0.1622,15,0
703751.931866,2.6707,-0.4486,-2.8136,0.3058,2.7222,0.1111,-2.7222,0.0000,-0.0515,-0.5597,-0.0914,0.3058,15,0
703752.011866,2.6677,-0.9258,-2.8193,0.7743,2.7222,0.0556,-2.7222,0.0556,-0.0545,-0.9814,-0.0970,0.7187,15,0
703752.091866,2.6320,-1.2848,-2.8106,1.1062,2.7222,0.0000,-2.6667,0.0556,-0.0903,-1.2848,-0.1439,1.0506,15,0
703752.171866,2.5278,-1.3595,-2.7921,1.0953,2.7778,-0.3889,-2.7222,0.1111,-0.2500,-0.9707,-0.0699,0.9841,15,0
703752.251866,2.3598,-1.6675,-2.8538,1.1735,2.7222,-0.8333,-2.7222,0.7778,-0.3624,-0.8342,-0.1316,0.3958,15,0
703752.331866,1.9199,-2.8975,-2.4745,2.3428,2.6667,-1.4444,-2.6667,1.3333,-0.7468,-1.4531,0.1921,1.0095,15,0
703752.411866,2.1139,-2.5879,-2.6496,2.0522,2.5000,-1.2222,-2.6667,1.3333,-0.3861,-1.3656,0.0171,0.7188,15,0
703752.491866,1.9991,-2.6201,-2.5130,2.1062,1.9444,-1.6111,-2.6667,1.3889,0.0546,-1.0090,0.1537,0.7173,15,0
703752.571866,1.8509,-2.4180,-2.3035,1.9654,1.9444,-2.6111,-2.1111,2.4444,-0.0936,0.1931,-0.1924,-0.4790,15,0
703752.651866,1.6065,-2.1745,-1.7266,2.0544,2.0000,-2.1111,-2.3889,1.8889,-0.3935,-0.0634,0.6622,0.1655,15,0
703752.731866,1.3636,-2.2527,-1.4610,2.1554,2.0000,-2.4444,-2.3889,2.0556,-0.6364,0.1918,0.9279,0.0998,15,0
703752.811866,1.3994,-1.5684,-1.4815,1.4863,1.8889,-2.3889,-2.3333,2.0556,-0.4895,0.8205,0.8519,-0.5692,15,0
703752.891866,1.0992,-1.6032,-1.1598,1.5427,1.5000,-2.1111,-1.4444,2.0556,-0.4008,0.5079,0.2847,-0.5129,15,0
703752.971866,0.9903,-1.6085,-1.0254,1.5734,1.5000,-2.1667,-1.5000,2.1111,-0.5097,0.5582,0.4746,-0.5377,15,0
703753.051866,0.7445,-1.3011,-0.7654,1.2802,0.7778,-1.2222,-1.5000,1.3333,-0.0333,-0.0789,0.7346,-0.0532,15,0
703753.131866,0.7248,-1.0913,-0.7385,1.0776,1.0000,-1.4444,-0.7778,1.5000,-0.2752,0.3531,0.0393,-0.4224,15,0
703753.211866,0.6462,-0.9192,-0.6466,0.9187,0.8889,-1.4444,-0.9444,1.5556,-0.2427,0.5253,0.2978,-0.6368,15,0
703753.291866,0.4770,-1.0485,-0.4795,1.0460,0.8889,-1.2778,-0.7778,1.5556,-0.4118,0.2293,0.2983,-0.5095,15,0
703753.371866,0.7400,-0.9781,-0.7425,0.9757,0.7778,-1.0556,-0.7778,1.3333,-0.0378,0.0774,0.0353,-0.3577,15,0
703753.451866,0.5889,-0.7107,-0.5982,0.7014,0.8333,-1.1111,-0.8333,1.3333,-0.2444,0.4004,0.2351,-0.6320,15,0
703753.531866,0.5178,-0.7760,-0.5380,0.7558,0.6111,-0.8333,-0.5556,1.1111,-0.0933,0.0573,0.0176,-0.3553,15,0
703753.611866,0.6519,-0.7239,-0.6808,0.6950,0.6111,-0.7778,-0.5000,1.1111,0.0408,0.0539,-0.1808,-0.4161,15,0
703753.691866,0.4773,-0.6261,-0.5170,0.5864,0.6111,-0.7222,-0.5556,0.8889,-0.1338,0.0961,0.0386,-0.3024,15,0
703753.771866,0.4988,-0.7130,-0.5518,0.6600,0.6111,-0.7222,-0.5000,0.9444,-0.1123,0.0092,-0.0518,-0.2844,15,0
703753.851866,0.6110,-0.6422,-0.6756,0.5776,0.6111,-0.7222,-0.5556,0.8889,-0.0001,0.0800,-0.1200,-0.3112,15,0
703753.931866,0.4564,-0.6241,-0.5326,0.5479,0.6111,-0.6667,-0.5000,0.8333,-0.1547,0.0426,-0.0326,-0.2855,15,0
703754.011866,0.4751,-0.6656,-0.5620,0.5787,0.6111,-0.6667,-0.5556,0.8333,-0.1360,0.0010,-0.0065,-0.2546,15,0
703754.091866,0.5140,-0.5801,-0.6161,0.4780,0.6111,-0.6667,-0.5556,0.8333,-0.0971,0.0866,-0.0605,-0.3554,15,0
703754.171866,0.4206,-0.6254,-0.5543,0.4917,0.6111,-0.6667,-0.5556,0.8333,-0.1905,0.0412,0.0013,-0.3416,15,0
703754.251866,0.4265,-0.7193,-0.6166,0.5292,0.6111,-0.6667,-0.5556,0.8333,-0.1847,-0.0527,-0.0611,-0.3042,15,0
703754.331866,0.3806,-0.8369,-0.7507,0.4669,0.5556,-0.6667,-0.5000,0.8333,-0.1749,-0.1703,-0.2507,-0.3664,15,0
703754.411866,0.1764,-1.0992,-0.8949,0.3807,0.6111,-0.6667,-0.5556,0.7222,-0.4347,-0.4326,-0.3393,-0.3415,15,0
703754.491866,-0.1115,-1.5780,-1.2509,0.2157,0.5000,-0.6111,-0.5000,0.7222,-0.6115,-0.9669,-0.7509,-0.5065,15,0
703754.571866,-0.0000,-1.5537,-1.2699,0.2837,0.2778,-0.6111,-0.5000,0.6667,-0.2778,-0.9426,-0.7699,-0.3829,15,0
