t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
46584.060449,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.1111,0.1111,-1.1111,0.1667,0.1111,15,0
46584.088142,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.1111,0.1111,-1.1111,0.1667,0.1111,15,0
46584.120421,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.1111,0.1111,-1.1111,0.1667,0.1111,15,0
46584.147245,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.0556,0.1667,-1.1111,0.1667,0.0556,15,0
46584.179247,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.0556,0.1667,-1.1111,0.1667,0.0556,15,0
46584.211527,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.1111,0.1667,-1.1111,0.1667,0.1111,15,0
46584.238227,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.1111,0.1667,-1.1111,0.1667,0.1111,15,0
46584.270385,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.1111,0.1111,-1.1111,0.1667,0.1111,15,0
46584.302487,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.0556,0.1111,-1.1111,0.1667,0.0556,15,0
46584.329548,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,-0.1111,0.1667,-1.1111,0.1111,0.1111,15,0
46584.393740,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.1111,0.1667,-1.1111,0.1667,0.1111,15,0
46584.425760,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.3333,-0.1667,-0.0556,0.1667,0.3333,0.1667,0.0556,15,0
46584.452253,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.3333,-0.1667,-0.0556,0.1667,0.3333,0.1667,0.0556,15,0
46584.484408,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.3333,-0.1667,-0.1111,0.1667,0.3333,0.1667,0.1111,15,0
46584.516900,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0556,-0.1667,-0.1111,0.1667,-0.0556,0.1667,0.1111,15,0
46584.543011,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46584.575981,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46584.605951,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46584.638543,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46584.665518,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.0556,0.1111,0.0000,0.1667,0.0556,15,0
46584.697761,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.0556,0.1111,0.0000,0.1667,0.0556,15,0
46584.735218,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46584.767478,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46584.805247,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46584.843025,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46584.875572,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46584.913099,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46584.950564,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46584.988213,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.020895,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.058809,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.096445,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.128806,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.166621,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.204328,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46585.236830,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46585.274535,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.312504,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.0556,0.1111,0.0000,0.1667,0.0556,15,0
46585.345016,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.383021,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46585.415506,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.453372,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.491609,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46585.524161,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.561975,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.598136,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.636419,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.669123,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46585.706898,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.744989,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.777369,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.815232,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.847820,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46585.885791,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46585.924087,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46585.957084,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46585.995024,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.033377,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.066676,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.104730,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.137832,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46586.175708,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46586.208236,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.246130,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.284118,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.321030,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.353557,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.391272,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.429237,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46586.461513,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.496469,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.534899,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.572993,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46586.605587,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.643302,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.681130,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.713848,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.751664,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.789287,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.826666,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.864281,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46586.896201,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46586.933255,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0000,-0.1667,-0.1111,0.1111,0.0000,0.1667,0.1111,15,0
46586.971734,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.008991,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.040964,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.078089,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.115274,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.152326,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.184218,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.221295,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.258238,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.295485,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.332577,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.365247,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.402442,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.439604,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.476752,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.1111,0.1667,0.0000,0.1667,0.1111,15,0
46587.509018,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.546847,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.584687,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.617173,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.654695,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46587.692012,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,-0.0556,0.1667,0.0000,0.1667,0.0556,15,0
46590.205645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.243342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.281476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.315500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.353232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.390762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.428793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.460827,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46590.499058,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46590.537166,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46590.569463,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46590.606781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.644217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46590.676191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.713830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.751752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.789467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.824780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46590.857516,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46590.895080,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46590.932366,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46590.965362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.002904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.040436,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46591.073012,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46591.112539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.145175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.182980,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46591.220401,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
46591.254764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.291932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.329008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.360982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.399655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
46591.437491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.469905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.507553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.545153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.577506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.615190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.652799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.684752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46591.722423,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.759822,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.797377,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.829405,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.866816,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.904276,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.941887,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46591.973698,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46592.011411,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46592.048790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.080983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.118343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.155989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.193480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
46592.226117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
46592.263686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
46592.301325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
46592.333448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
46592.371507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
46592.410128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.442844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.480634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.513308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.551297,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46592.589362,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
46592.622083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.659709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.697294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.729454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.767560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.805244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
46592.838190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
