t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
801958.948945,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801958.980239,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801959.017047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.090436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.121809,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801959.158718,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801959.195760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.232406,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801959.268842,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801959.337219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.373944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.405408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.442342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.479166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
801959.521120,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801959.584174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.620697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.657218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.688485,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801959.730151,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801959.772380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.814266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.887476,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801959.924159,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801959.955565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801959.992259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801960.029507,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.066844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801960.109100,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.151067,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.225399,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.257259,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.294253,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.331571,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.363418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801960.405780,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801960.469295,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
801960.506335,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
801960.543023,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.579676,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.621453,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.658276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801960.721284,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.752724,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.789824,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
801960.826352,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801960.873251,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801960.909516,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801960.951292,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801961.024243,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801961.060805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
801961.097341,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.133891,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.165402,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.202166,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.244312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.286361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.344057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.380976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.412665,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.486225,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.517557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.554643,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.591573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.628533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.665245,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.733334,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801961.770313,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801961.801765,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801961.838791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801961.875973,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801961.923093,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801961.959848,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801962.017508,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.048995,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.085504,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.159109,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.190697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.227385,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801962.264297,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801962.301113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.337682,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.405919,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801962.442745,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.474453,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.511238,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.548084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.595177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.652715,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,15,0
801962.689641,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801962.726293,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801962.757812,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.799676,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801962.841660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.883681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.957108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801962.993418,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.024984,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.062088,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,15,0
801963.098873,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801963.136201,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.204296,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801963.240899,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801963.277390,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801963.309130,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801963.351088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801963.393522,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.435541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801963.477411,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.545682,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
801963.577345,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.614210,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.650764,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801963.687685,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
801963.735057,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801963.790674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
801963.870674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
801963.960674,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801964.060674,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
801964.110674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801964.190674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
801964.270674,6.4824,4.3567,-6.3794,-4.2537,-0.0556,-0.0556,0.0000,0.0000,6.5379,4.4122,-6.3794,-4.2537,15,0
801964.350674,6.8345,3.6067,-6.7350,-3.5072,-0.0556,-0.0556,0.0000,0.0000,6.8901,3.6623,-6.7350,-3.5072,15,0
801964.460674,7.4424,2.3379,-7.3537,-2.2492,-0.0556,3.3333,0.0000,0.0000,7.4980,-0.9954,-7.3537,-2.2492,15,0
801964.520674,7.2133,1.5256,-7.1558,-1.4682,-0.0556,3.5556,-4.8333,0.0000,7.2688,-2.0300,-2.3225,-1.4682,15,0
801964.620674,5.7131,1.4008,-5.6641,-1.3518,6.8333,3.5556,-4.8333,0.0000,-1.1203,-2.1548,-0.8308,-1.3518,15,0
801964.670674,3.9690,0.9297,-3.9525,-0.9131,7.3889,2.3333,-7.1111,-2.0000,-3.4199,-1.4036,3.1586,1.0869,15,0
801964.770674,3.1729,0.5575,-3.1605,-0.5451,5.8333,1.1667,-5.5556,-2.0000,-2.6604,-0.6091,2.3951,1.4549,15,0
801964.830674,3.5822,0.3131,-3.5758,-0.3066,5.8333,1.1667,-4.8333,-0.6667,-2.2511,-0.8536,1.2576,0.3601,15,0
801964.910674,4.4904,0.1138,-4.4844,-0.1078,5.8333,0.7222,-3.7222,-0.6667,-1.3429,-0.6085,-0.7622,0.5589,15,0
801965.020674,5.6512,0.0306,-5.6525,-0.0319,3.5556,0.2778,-3.2222,-0.6667,2.0957,-0.2472,-2.4303,0.6348,15,0
801965.070674,6.2082,0.0137,-6.2164,-0.0220,4.5556,0.2778,-4.2222,-0.0556,1.6526,-0.2641,-1.9942,0.0336,15,0
801965.170674,6.1262,-0.1461,-6.1440,0.1282,5.7778,0.1667,-4.2222,-0.0556,0.3484,-0.3127,-1.9218,0.1838,15,0
801965.230674,5.5173,-0.6607,-5.5442,0.6338,5.7778,0.1667,-6.1111,-0.0556,-0.2604,-0.8273,0.5669,0.6894,15,0
801965.310674,5.1467,-0.3417,-5.1815,0.3070,6.2778,0.1667,-6.1667,-0.0556,-1.1310,-0.5084,0.9852,0.3625,15,0
801965.390674,4.4324,-0.3774,-4.4795,0.3302,5.3333,-0.7778,-5.3889,-0.0556,-0.9010,0.4004,0.9094,0.3858,15,0
801965.480674,4.4580,0.1972,-4.5136,-0.2528,5.3333,-0.4444,-5.0000,-0.0556,-0.8753,0.6416,0.4864,-0.1972,15,0
801965.580674,3.9659,0.2900,-4.0275,-0.3517,4.1667,-0.4444,-5.0000,-0.0556,-0.2008,0.7345,0.9725,-0.2961,15,0
801965.630674,3.5519,0.3586,-3.6148,-0.4215,4.2778,0.0000,-4.2222,0.3333,-0.7259,0.3586,0.6074,-0.7548,15,0
801965.730674,2.8574,-0.0147,-2.9195,-0.0474,4.2778,0.1667,-3.7222,-0.1667,-1.4204,-0.1814,0.8027,0.1192,15,0
801965.790674,2.5527,0.0738,-2.6103,-0.1314,3.3333,0.2778,-3.3333,-0.1667,-0.7806,-0.2039,0.7231,0.0353,15,0
801965.870674,2.1946,0.1219,-2.2511,-0.1783,3.3333,0.0556,-2.6111,-0.1667,-1.1387,0.0663,0.3601,-0.0117,15,0
801965.980674,1.8266,0.2714,-1.8841,-0.3289,2.8333,0.0556,-2.5556,0.0556,-1.0067,0.2159,0.6714,-0.3845,15,0
801966.030674,1.4896,0.2586,-1.5487,-0.3177,1.8889,0.0556,-2.0000,0.0556,-0.3993,0.2030,0.4513,-0.3733,15,0
801966.140674,1.4085,0.2079,-1.4729,-0.2724,1.8889,0.2222,-1.5556,0.0556,-0.4804,-0.0143,0.0826,-0.3279,15,0
801966.190674,1.2620,0.2928,-1.3301,-0.3610,1.3333,0.2222,-1.6111,-0.0556,-0.0714,0.0706,0.2810,-0.3055,15,0
801966.290674,1.0424,0.1305,-1.1139,-0.2020,1.3333,0.2222,-1.2222,-0.0556,-0.2910,-0.0918,0.1083,-0.1465,15,0
801966.350674,0.9656,0.1461,-1.0400,-0.2205,1.3333,0.2222,-1.2222,-0.0556,-0.3677,-0.0761,0.1822,-0.1650,15,0
801966.450674,1.0127,0.2636,-1.0880,-0.3388,0.8333,0.2222,-1.2222,-0.1111,0.1794,0.0413,0.1343,-0.2277,15,0
801966.520674,0.9451,0.1235,-1.0222,-0.2005,0.8333,0.1667,-1.0556,-0.1111,0.1118,-0.0432,0.0334,-0.0894,15,0
801966.600674,0.9939,0.2551,-1.0729,-0.3342,0.8889,0.1667,-1.0556,-0.1111,0.1050,0.0885,-0.0174,-0.2231,15,0
801966.670674,0.8390,0.1624,-0.9164,-0.2397,0.8889,0.2222,-1.0556,-0.1667,-0.0498,-0.0598,0.1392,-0.0731,15,0
801966.750674,0.7549,0.0711,-0.8280,-0.1442,0.8889,0.2222,-1.1111,-0.1111,-0.1340,-0.1511,0.2831,-0.0331,15,0
801966.860674,0.9510,0.3539,-1.0196,-0.4225,0.8333,0.1667,-1.1111,-0.1111,0.1177,0.1873,0.0915,-0.3114,15,0
801966.910674,0.8197,0.1920,-0.8835,-0.2558,0.8333,0.1667,-0.8333,-0.1111,-0.0136,0.0254,-0.0501,-0.1447,15,0
801967.010674,0.7935,0.3262,-0.8514,-0.3841,0.7778,0.1667,-0.8333,-0.1111,0.0157,0.1595,-0.0180,-0.2730,15,0
801967.070674,0.6036,0.2230,-0.6565,-0.2759,0.8333,0.2222,-0.8333,-0.1667,-0.2297,0.0008,0.1768,-0.1092,15,0
801967.170674,0.5989,0.2735,-0.6481,-0.3227,0.8333,0.2222,-0.8333,-0.1667,-0.2344,0.0512,0.1852,-0.1560,15,0
801967.230674,0.5946,0.2940,-0.6413,-0.3407,0.8333,0.2222,-0.7778,-0.1667,-0.2387,0.0717,0.1364,-0.1740,15,0
801967.310674,0.5341,0.2619,-0.5791,-0.3069,0.6667,0.2222,-0.6667,-0.1667,-0.1326,0.0397,0.0876,-0.1403,15,0
801967.420674,0.4944,0.2277,-0.5386,-0.2719,0.6667,0.2222,-0.6667,-0.1667,-0.1723,0.0055,0.1280,-0.1053,15,0
801967.480674,0.4441,0.1777,-0.4888,-0.2224,0.6667,0.2222,-0.6667,-0.1667,-0.2226,-0.0445,0.1779,-0.0557,15,0
801967.560674,0.4217,0.1152,-0.4679,-0.1614,0.6667,0.2222,-0.5556,-0.1667,-0.2450,-0.1071,0.0877,0.0053,15,0
801967.630674,0.4227,0.0826,-0.4710,-0.1309,0.5556,0.2222,-0.5000,-0.1667,-0.1329,-0.1396,0.0290,0.0357,15,0
801967.710674,0.3946,0.0401,-0.4478,-0.0933,0.5000,0.2222,-0.5000,-0.1667,-0.1054,-0.1821,0.0522,0.0733,15,0
801967.800674,0.3863,0.0293,-0.4438,-0.0868,0.5000,0.2222,-0.5000,-0.1667,-0.1137,-0.1929,0.0562,0.0798,15,0
801967.880674,0.4172,0.0422,-0.4787,-0.1037,0.5000,0.2222,-0.5000,-0.1111,-0.0828,-0.1800,0.0213,0.0074,15,0
801967.980674,0.4206,0.0589,-0.4850,-0.1233,0.5000,0.1667,-0.5000,-0.1111,-0.0794,-0.1077,0.0150,-0.0122,15,0
801968.030674,0.4134,0.0515,-0.4809,-0.1190,0.4444,0.1667,-0.5000,-0.1111,-0.0310,-0.1152,0.0191,-0.0079,15,0
801968.130674,0.4205,0.0589,-0.4916,-0.1300,0.4444,0.1667,-0.5000,-0.1111,-0.0239,-0.1078,0.0084,-0.0189,15,0
801968.190674,0.4034,0.0706,-0.4764,-0.1435,0.4444,0.1667,-0.4444,-0.1111,-0.0410,-0.0961,-0.0319,-0.0324,15,0
801968.270674,0.3966,0.0811,-0.4707,-0.1552,0.5000,0.1667,-0.4444,-0.0556,-0.1034,-0.0856,-0.0263,-0.0997,15,0
801968.380674,0.3861,0.1012,-0.4616,-0.1767,0.5000,0.1667,-0.5000,-0.0556,-0.1139,-0.0655,0.0384,-0.1212,15,0
801968.430674,0.3884,0.1049,-0.4666,-0.1831,0.5000,0.1667,-0.5000,-0.0556,-0.1116,-0.0618,0.0334,-0.1275,15,0
801968.530674,0.4060,0.1328,-0.4886,-0.2153,0.4444,0.1667,-0.5000,-0.1111,-0.0385,-0.0339,0.0114,-0.1042,15,0
801968.600674,0.4044,0.1518,-0.4917,-0.2390,0.4444,0.1667,-0.5000,-0.1111,-0.0400,-0.0149,0.0083,-0.1279,15,0
801968.680674,0.3842,0.1550,-0.4762,-0.2470,0.4444,0.1667,-0.5000,-0.1111,-0.0602,-0.0116,0.0238,-0.1359,15,0
801968.780674,0.3983,0.1762,-0.4930,-0.2709,0.5000,0.1667,-0.5000,-0.1111,-0.1017,0.0096,0.0070,-0.1598,15,0
801968.840674,0.4144,0.1936,-0.5107,-0.2900,0.4444,0.1667,-0.5000,-0.1111,-0.0301,0.0270,-0.0107,-0.1789,15,0
801968.920674,0.4373,0.2203,-0.5352,-0.3182,0.5000,0.1667,-0.4444,-0.1111,-0.0627,0.0536,-0.0907,-0.2071,15,0
801968.990674,0.4563,0.2425,-0.5563,-0.3425,0.5000,0.1667,-0.5000,-0.1111,-0.0437,0.0758,-0.0563,-0.2314,15,0
801969.070674,0.4663,0.2512,-0.5680,-0.3530,0.5000,0.1667,-0.5000,-0.1111,-0.0337,0.0846,-0.0680,-0.2419,15,0
801969.150674,0.5203,0.2807,-0.6268,-0.3872,0.4444,0.1667,-0.5000,-0.1111,0.0759,0.1140,-0.1268,-0.2761,15,0
801969.230674,0.5524,0.3021,-0.6634,-0.4131,0.5000,0.1667,-0.5000,-0.1111,0.0524,0.1355,-0.1634,-0.3020,15,0
801969.340674,0.5484,0.2984,-0.6626,-0.4125,0.5000,0.1667,-0.5000,-0.1111,0.0484,0.1317,-0.1626,-0.3014,15,0
801969.390674,0.3905,0.3188,-0.5070,-0.4353,0.4444,0.1667,-0.5000,-0.1111,-0.0539,0.1521,-0.0070,-0.3242,15,0
801969.490674,0.4365,0.3479,-0.5592,-0.4706,0.4444,0.1667,-0.5000,-0.1111,-0.0080,0.1812,-0.0592,-0.3595,15,0
801969.550674,0.4298,0.3348,-0.5574,-0.4624,0.4444,0.1667,-0.5000,-0.1111,-0.0146,0.1682,-0.0574,-0.3513,15,0
801969.660674,0.4822,0.3473,-0.6145,-0.4796,0.4444,0.2222,-0.4444,-0.1667,0.0378,0.1251,-0.1701,-0.3129,15,0
801969.710674,0.5422,0.3849,-0.6754,-0.5182,0.4444,0.2222,-0.4444,-0.2222,0.0977,0.1627,-0.2310,-0.2960,15,0
