t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
55235.286265,0.0000,0.0000,0.0000,0.0000,-0.1111,3.1667,-0.1111,-0.1667,0.1111,-3.1667,0.1111,0.1667,15,0
55235.317732,0.0000,0.0000,0.0000,0.0000,-0.1111,3.1667,-0.1111,-0.1667,0.1111,-3.1667,0.1111,0.1667,15,0
55235.349387,0.0000,0.0000,0.0000,0.0000,-0.1111,3.1667,-0.1111,-0.1667,0.1111,-3.1667,0.1111,0.1667,15,0
55235.380958,0.0000,0.0000,0.0000,0.0000,-0.1111,3.1667,-0.1111,-0.1667,0.1111,-3.1667,0.1111,0.1667,15,0
55235.407380,0.0000,0.0000,0.0000,0.0000,-0.1667,3.1667,-0.1111,-0.1667,0.1667,-3.1667,0.1111,0.1667,15,0
55235.438957,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,-0.1667,0.1667,-1.1111,0.1111,0.1667,15,0
55235.470443,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,-0.1667,0.1111,-1.1111,0.1111,0.1667,15,0
55235.502362,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,-0.1667,0.1667,-1.1111,0.1111,0.1667,15,0
55235.528860,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,-0.1667,0.1111,-1.1111,0.1111,0.1667,15,0
55235.561079,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.1667,0.1111,-1.1111,0.1667,0.1667,15,0
55235.593354,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,-0.1667,0.1111,-1.1111,0.1667,0.1667,15,0
55235.619974,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,-0.1667,0.1111,-1.1111,0.1111,0.1667,15,0
55235.652152,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1667,-0.1667,0.1667,-1.1111,0.1667,0.1667,15,0
55235.684182,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,-0.1667,0.1667,-1.1111,0.1111,0.1667,15,0
55235.711130,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,-0.1667,0.1667,-1.1111,0.1111,0.1667,15,0
55235.743483,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,-0.1667,0.1111,-1.1111,0.1111,0.1667,15,0
55235.775337,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55235.807077,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55235.833534,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55235.865447,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55235.897793,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,-0.1667,0.1111,0.1111,0.1667,0.1667,15,0
55235.924376,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1667,-0.1667,0.1111,0.0556,0.1667,0.1667,15,0
55235.961394,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55235.998196,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55236.035091,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,-0.1667,0.1111,0.1111,0.1111,0.1667,15,0
55236.071868,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55236.108458,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55236.145020,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55236.181683,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
55236.212937,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
55236.250102,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
55236.286814,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.1667,0.1667,0.0556,0.1667,0.1667,15,0
55236.324555,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1667,-0.1667,0.1111,0.0556,0.1667,0.1667,15,0
55236.361700,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55236.393500,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55236.431619,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55236.469451,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55236.501301,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.1667,0.1667,0.0556,0.1111,0.1667,15,0
55236.538178,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,-0.1667,0.1111,0.0556,0.1111,0.1667,15,0
55236.575286,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
55236.612387,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
55236.649012,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55236.685881,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55236.717573,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55236.754347,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55236.791232,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55236.827990,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55236.864662,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55236.901120,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55236.938098,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55236.969565,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55237.006740,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
55237.066174,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
55237.103292,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55237.140109,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55237.176921,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55237.213952,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55237.250832,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55237.282477,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
55237.319232,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.356189,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55237.393027,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.429981,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.466978,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.498645,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55237.535420,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55237.572567,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.609404,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.646151,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.682975,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.714747,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.752693,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.789577,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55237.826310,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.858512,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.896543,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.934081,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55237.981699,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.013253,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55238.044790,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55238.081737,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.114984,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.154262,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55238.185840,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55238.222663,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55238.262863,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55238.299019,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55238.332773,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
55238.366155,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
55238.401976,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
55238.441198,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.473930,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.510807,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.547893,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.585296,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1667,0.1111,0.1111,0.1111,-0.1667,15,0
55238.622328,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1667,0.1667,0.0556,0.1111,-0.1667,15,0
55238.654016,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1667,0.1667,0.0556,0.1111,-0.1667,15,0
55238.691437,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1667,0.1667,0.0556,0.1111,-0.1667,15,0
55238.728449,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1667,0.1667,0.0556,0.1111,-0.1667,15,0
55238.766218,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1667,0.1667,0.0556,0.1111,-0.1667,15,0
55238.798250,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.835265,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.1111,0.1667,0.0556,0.1111,-0.1111,15,0
55238.872651,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0556,0.1111,0.0556,0.1111,-0.0556,15,0
55238.909693,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.1111,0.1111,0.0556,0.1111,-0.1111,15,0
55241.468881,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
55241.506175,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
55241.543358,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55241.575369,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55241.612206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55241.648867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55241.686008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55241.722564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55241.759182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55241.791006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55241.827694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55241.864639,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55241.901544,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
55241.938129,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
55241.975010,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.011632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.048178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.079938,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.116832,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
55242.154015,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.191051,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.228200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.259686,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.296726,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.333398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55242.371269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55242.404367,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55242.442371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55242.478934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55242.515391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.551815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.588298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.620385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.659706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.696747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.728487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.765553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.802767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55242.839805,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.876921,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.908456,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55242.945501,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
55242.982389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
55243.019198,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
55243.055987,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55243.088436,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55243.125606,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55243.162627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55243.199754,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55243.237735,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55243.269099,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
55243.305778,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55243.342603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55243.379379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55243.416012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
55243.452891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
55243.484277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
55243.522178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
55243.559202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
55243.595761,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
55243.632631,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55243.669112,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
55243.700486,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
55243.737138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
55243.773754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
55243.810305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55243.846820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55243.883359,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
55243.919800,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
55243.956386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55243.993089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55244.024344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
55244.071245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
