t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
75306.063388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.100898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.138020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.170052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.212430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.255120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.298629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.369367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.405998,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
75306.443220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.480395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.522363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.585744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.617451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
75306.654407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.691149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.732864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.795825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.832666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.869299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.900640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75306.942446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75306.984058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.026012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.099297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.136428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.167696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.204458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.241715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.278701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.320926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.362985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.436772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.473700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.505193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.541627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.578256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.614890,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
75307.656572,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
75307.698381,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.756378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.787943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.824803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.893834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75307.930471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75307.967062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.003568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.040010,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
75308.076932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.143015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.178736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.219434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.283831,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
75308.322529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.355345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.429856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.461689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.498868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.535879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.567428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.609666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.673243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.710005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.746746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75308.783329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.820638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.867720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.904721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75308.947730,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
75309.012466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.049263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.085891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.117578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.159230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.200954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.263405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.294579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.331043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.367617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.409399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.451350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.508901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.545267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.581982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.649861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.686510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.723114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.754359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.790812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.827285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75309.868795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.931232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75309.969523,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
75310.006463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.037888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.080174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
75310.122224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.179467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.216251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.253404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.289967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.332012,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
75310.395632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.428120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.465783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.534654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.571543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.608283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.640518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.677996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.726337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.785090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75310.816710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.853385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75310.904622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
75311.004622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75311.054622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75311.134622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75311.234622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75311.304622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75311.374622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
75311.454622,2.9745,2.5501,-3.0466,-2.6223,0.0000,0.0000,0.0556,0.0000,2.9745,2.5501,-3.1022,-2.6223,15,0
75311.534622,3.3193,2.6385,-3.3796,-2.6988,0.0000,0.0000,0.0556,0.0000,3.3193,2.6385,-3.4351,-2.6988,15,0
75311.614622,3.7373,2.8555,-3.8455,-2.9637,0.0000,2.0556,0.0556,-0.3333,3.7373,0.7999,-3.9011,-2.6304,15,0
75311.694622,3.8925,3.5240,-4.1664,-3.7979,0.0000,2.7222,-2.7778,-0.3333,3.8925,0.8018,-1.3886,-3.4645,15,0
75311.774622,4.1120,3.5264,-4.4053,-3.8197,3.5000,2.7222,-3.3889,-0.3333,0.6120,0.8042,-1.0164,-3.4864,15,0
75311.894622,3.7015,2.9836,-4.1824,-3.4645,4.1111,3.7222,-3.8889,-3.7778,-0.4096,-0.7386,-0.2935,0.3133,15,0
75311.934622,2.2195,2.5351,-2.7704,-3.0860,4.1111,3.6667,-4.0000,-3.7778,-1.8917,-1.1316,1.2296,0.6918,15,0
75312.014622,1.0768,2.6693,-1.3035,-2.8960,4.0556,2.7778,-4.1111,-3.7778,-2.9788,-0.1085,2.8076,0.8818,15,0
75312.094622,0.8162,2.7053,-0.9114,-2.8006,4.0556,2.2222,-2.3889,-3.7778,-3.2394,0.4831,1.4775,0.9772,15,0
75312.174622,0.3148,2.3818,-0.4292,-2.4963,2.2222,2.2222,-1.7222,-3.7778,-1.9074,0.1596,1.2930,1.2815,15,0
75312.254622,1.0182,2.9853,-1.0424,-3.0095,0.9444,2.6667,-0.6667,-3.7778,0.0738,0.3187,-0.3758,0.7683,15,0
75312.334622,2.1020,3.6418,-2.0966,-3.6364,0.9444,2.3333,-0.0556,-3.7778,1.1575,1.3084,-2.0411,0.1413,15,0
75312.414622,2.8964,4.0441,-2.9129,-4.0607,1.3333,3.2778,-0.0556,-3.7778,1.5630,0.7664,-2.8573,-0.2829,15,0
75312.494622,2.6232,4.0571,-2.6715,-4.1054,1.3333,3.8889,-2.1667,-3.7222,1.2899,0.1682,-0.5048,-0.3832,15,0
75312.604622,1.4604,3.4687,-1.4737,-3.4819,2.2778,3.8889,-2.2222,-3.7222,-0.8174,-0.4202,0.7486,0.2403,15,0
75312.654622,0.0680,2.9311,-0.0959,-2.9590,2.9444,4.2222,-2.8889,-3.7222,-2.8765,-1.2911,2.7930,0.7632,15,0
75312.734622,-0.2260,2.8613,0.1950,-2.8922,1.8333,4.2222,-2.8889,-3.7222,-2.0593,-1.3609,3.0839,0.8300,15,0
75312.814622,1.0617,3.2705,-1.0677,-3.2765,0.0556,4.2222,-1.1667,-3.1111,1.0061,-0.9517,0.0990,-0.1654,15,0
75312.894622,2.8684,3.9580,-2.8851,-3.9747,0.0556,4.2222,-1.1667,-2.7222,2.8129,-0.2642,-1.7184,-1.2524,15,0
75312.974622,3.2830,4.1451,-3.2963,-4.1585,0.0556,3.4444,-1.1667,-2.9444,3.2274,0.7007,-2.1297,-1.2140,15,0
75313.054622,1.4890,3.3972,-1.4962,-3.4043,1.3333,3.6111,-1.6667,-3.8333,0.1556,-0.2139,0.1705,0.4290,15,0
75313.134622,-0.7309,2.3445,0.7192,-2.3562,2.8889,4.1667,-3.3333,-3.8333,-3.6198,-1.8222,4.0525,1.4771,15,0
75313.214622,-0.3844,2.5260,0.3976,-2.5128,2.8889,4.1667,-3.3333,-3.8333,-3.2733,-1.6407,3.7310,1.3206,15,0
75313.294622,2.7559,3.6229,-2.7342,-3.6013,-0.0556,3.3333,-1.1667,-3.1111,2.8115,0.2896,-1.5676,-0.4901,15,0
75313.374622,5.5529,4.6652,-5.5248,-4.6372,-0.0556,2.2778,-1.1667,-2.1111,5.6084,2.3875,-4.3582,-2.5261,15,0
75313.454622,2.9295,3.6479,-2.8997,-3.6180,-0.1111,2.2778,-1.1667,-2.1111,3.0406,1.3701,-1.7330,-1.5069,15,0
75313.534622,-1.9722,0.9623,2.0253,-0.9092,3.0000,5.0000,-2.7778,-3.6111,-4.9722,-4.0377,4.8031,2.7019,15,0
75313.614622,-1.8543,0.5329,1.9490,-0.4382,3.0000,3.7778,-2.7778,-3.2222,-4.8543,-3.2449,4.7268,2.7840,15,0
75313.704622,4.5313,3.9918,-4.4487,-3.9092,0.1111,1.1111,-2.7778,-3.2222,4.4202,2.8807,-1.6709,-0.6870,15,0
75313.804622,7.5042,5.0384,-7.4172,-4.9514,-1.7222,0.5000,0.0556,-1.5000,9.2264,4.5384,-7.4727,-3.4514,15,0
75313.854622,1.4313,1.2882,-1.2387,-1.0956,-1.7222,2.7222,-1.1667,-2.6667,3.1535,-1.4340,-0.0720,1.5711,15,0
75313.964622,-5.5814,-2.7105,3.5261,0.6552,-1.7222,2.7222,-1.1667,-2.6667,-3.8591,-5.4327,4.6927,3.3218,15,0
75314.014622,-6.2457,-1.1498,4.3450,-0.7509,6.8889,3.8889,-2.3333,-4.8333,-13.1346,-5.0387,6.6784,4.0824,15,0
75314.094622,-0.7166,6.0585,0.0801,-6.6950,6.8889,-1.2778,-2.3333,0.7222,-7.6055,7.3363,2.4135,-7.4172,15,0
75314.174622,5.6974,-0.9089,-2.5352,4.0711,6.8889,-1.0556,-2.3333,0.7778,-1.1915,0.1467,-0.2018,3.2934,15,0
75314.254622,0.6259,-8.7765,-1.0804,8.3221,6.8889,5.0000,-2.3333,-4.6111,-6.2630,-13.7765,1.2529,12.9332,15,0
75314.334622,-3.4578,2.1206,3.3574,-2.2210,-0.5000,5.0000,-2.3333,-3.1111,-2.9578,-2.8794,5.6907,0.8901,15,0
75314.414622,5.5635,7.5386,-5.0410,-7.0162,0.8889,-5.7222,-2.3333,-3.1111,4.6746,13.2608,-2.7077,-3.9051,15,0
75314.494622,-1.2592,3.3730,0.8020,-3.8302,0.8889,-6.2778,-2.3333,0.7778,-2.1481,9.6508,3.1354,-4.6080,15,0
75314.574622,-7.3611,-0.3016,7.6712,0.6117,3.5000,5.4444,3.5556,-2.3889,-10.8611,-5.7461,4.1156,3.0006,15,0
75314.654622,0.2583,-4.4823,0.0267,4.7674,3.5000,3.3889,1.1667,-2.3889,-3.2417,-7.8712,-1.1399,7.1563,15,0
75314.744622,-3.9387,4.2465,5.8517,-2.3334,-1.1111,3.3889,2.2778,-2.3889,-2.8276,0.8576,3.5739,0.0555,15,0
75314.814622,-0.4516,-0.6615,0.9094,1.1193,0.5000,-3.9444,2.8889,-2.3889,-0.9516,3.2830,-1.9795,3.5082,15,0
75314.894622,-1.7221,-1.7786,2.3663,2.4228,0.0000,-3.9444,2.8889,-2.3889,-1.7221,2.1658,-0.5226,4.8117,15,0
75314.974622,-2.0493,-1.8882,-0.5336,-0.6947,-1.1111,4.3333,4.9444,-2.0556,-0.9382,-6.2215,-5.4780,1.3609,15,0
75315.054622,0.4521,-2.3335,1.0538,3.8394,-1.1111,-1.2222,2.6111,2.6111,1.5632,-1.1113,-1.5573,1.2283,15,0
75315.134622,-3.6594,0.9838,2.1464,-2.4968,-1.6667,-1.7778,2.6111,2.6111,-1.9928,2.7616,-0.4647,-5.1079,15,0
75315.214622,-3.8921,-3.1977,3.3736,2.6792,0.0000,-2.3889,-0.5556,-0.2222,-3.8921,-0.8088,3.9292,2.9014,15,0
75315.304622,-0.2395,-11.2836,-0.3993,10.6448,0.0000,0.5000,-0.5556,-0.3889,-0.2395,-11.7836,0.1562,11.0337,15,0
75315.374622,3.0588,-3.2350,-4.7426,1.5512,-3.5556,0.5000,-0.5556,-0.3889,6.6144,-3.7350,-4.1871,1.9401,15,0
75315.454622,-6.2502,-2.5978,4.8536,1.2012,-1.5000,-7.0556,3.3889,1.4444,-4.7502,4.4577,1.4647,-0.2432,15,0
75315.534622,-1.3661,-6.6360,3.6316,8.9016,-1.5000,-4.0556,-4.0000,5.2778,0.1339,-2.5805,7.6316,3.6238,15,0
75315.614622,2.6641,-3.3873,-2.0054,4.0460,3.3333,-4.0556,-4.0000,5.2778,-0.6692,0.6683,1.9946,-1.2318,15,0
75315.694622,1.6485,-1.8642,-2.5666,0.9461,0.6111,-2.5000,0.9444,1.2778,1.0374,0.6358,-3.5111,-0.3317,15,0
75315.774622,2.2254,-5.6218,-2.5226,5.3246,1.3333,-3.4444,0.6111,1.2778,0.8921,-2.1773,-3.1337,4.0468,15,0
75315.854622,-3.3542,-1.5740,4.1545,2.3742,1.3333,-3.4444,0.6111,9.2778,-4.6875,1.8705,3.5434,-6.9035,15,0
75315.944622,-1.6169,2.4619,3.9795,-0.0993,2.2222,-4.2778,-2.5556,3.0000,-3.8392,6.7397,6.5350,-3.0993,15,0
75316.044622,0.3994,-6.7774,-0.1990,6.9778,2.2222,-2.3333,1.7778,3.0556,-1.8228,-4.4441,-1.9768,3.9223,15,0
75316.104622,1.7972,-5.1569,-1.4786,5.4755,-3.3333,-2.3333,1.7778,3.0556,5.1306,-2.8235,-3.2564,2.4199,15,0
75316.184622,5.2626,3.8000,-5.5695,-4.1069,-0.6111,2.6111,4.1667,0.3333,5.8737,1.1889,-9.7362,-4.4402,15,0
75316.254622,-5.5867,-1.2222,3.9438,-0.4208,-0.6111,-3.8889,-1.6667,5.3333,-4.9756,2.6667,5.6104,-5.7541,15,0
75316.354622,-4.3390,-3.3494,6.5491,5.5594,2.0556,-3.8889,-1.6667,5.3333,-6.3946,0.5395,8.2157,0.2261,15,0
75316.424622,4.5282,-5.2298,-4.1397,5.6183,-1.7222,-0.3889,-5.5000,-1.3333,6.2504,-4.8409,1.3603,6.9516,15,0
75316.504622,7.0182,1.5407,-7.9374,-2.4598,-1.7222,-3.0000,-0.5556,3.0000,8.7404,4.5407,-7.3818,-5.4598,15,0
75316.574622,5.5676,7.6689,-6.3986,-8.4999,1.1667,-5.2778,6.1111,5.7222,4.4010,12.9467,-12.5097,-14.2221,15,0
75316.654622,-4.5108,-7.9689,5.4701,8.9283,6.4444,-1.4444,1.5000,5.7222,-10.9552,-6.5245,3.9701,3.2060,15,0
75316.734622,1.4397,-10.7859,-3.1735,9.0521,6.4444,5.0000,-6.5556,5.7222,-5.0048,-15.7859,3.3821,3.3299,15,0
75316.814622,10.1154,-0.7665,-14.6974,-3.8155,-0.5556,1.0556,-6.5556,5.7222,10.6709,-1.8220,-8.1418,-9.5378,15,0
75316.894622,6.8312,8.8835,-5.9108,-7.9631,-0.5556,-10.3889,-3.4444,7.0000,7.3868,19.2724,-2.4664,-14.9631,15,0
75316.974622,-8.8138,2.1777,10.6552,-0.3362,1.6111,-10.4444,-3.4444,7.0000,-10.4249,12.6221,14.0997,-7.3362,15,0
