t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
74128.576889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74128.614577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
74128.682980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74128.719600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74128.756331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74128.787735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74128.829298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74128.896958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74128.933380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74128.964875,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74129.001537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.038420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.080575,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74129.143523,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74129.181160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.213358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.250278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.292606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.334691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.376894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
74129.450499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.487440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.518877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.555647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.593354,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
74129.632166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.696144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.733266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74129.770934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.804668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.847416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.911326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.943100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74129.980129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.017149,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74130.059481,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74130.123348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.160674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.192408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.229929,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
74130.277567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.335442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.372797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.404573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,15,0
74130.441558,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.483784,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74130.547388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.584709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.616509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.653133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74130.698521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.759505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.796461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.833116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74130.901218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0556,0.0000,-0.0556,0.0556,-0.0556,15,0
74130.942953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
74130.974462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.005997,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74131.047837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74131.089594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
74131.131597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
74131.204575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.241108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74131.277611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.309312,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
74131.351675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74131.393946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.436179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.510234,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74131.546672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.578516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.615422,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74131.652244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.694259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.758334,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,0.0556,15,0
74131.789976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74131.826813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.863557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74131.900384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74131.942341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74132.005553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.042312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.073984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.110811,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
74132.152933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
74132.195019,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.252997,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74132.290144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74132.321791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.396035,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,0.0000,0.0556,0.0556,-0.0556,15,0
74132.427625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.464538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.502138,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74132.533766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74132.575822,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
74132.639833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,15,0
74132.676544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74132.713108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
74132.750175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.792180,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74132.855893,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74132.887493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.924419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74132.961423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,15,0
74133.008667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74133.066231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.103136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.139683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.207711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.244676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74133.281502,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74133.312995,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
74133.364615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.444615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74133.504615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.584615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74133.674615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74133.744615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74133.824615,2.6674,2.5084,-2.6270,-2.4680,0.0000,0.0000,-0.0556,0.0000,2.6674,2.5084,-2.5715,-2.4680,15,0
74133.904615,2.9509,2.5193,-2.9753,-2.5436,0.0000,0.0000,-0.0556,0.0000,2.9509,2.5193,-2.9197,-2.5436,15,0
74134.014615,3.1732,2.5405,-3.2512,-2.6185,0.0000,0.0000,-0.0556,-1.7222,3.1732,2.5405,-3.1956,-0.8963,15,0
74134.064615,3.6516,2.7647,-3.7235,-2.8365,2.3333,2.6667,-2.7778,-2.5556,1.3183,0.0980,-0.9457,-0.2810,15,0
74134.174615,4.0683,3.5517,-3.8926,-3.3761,2.3333,2.6667,-2.9444,-2.5556,1.7349,0.8851,-0.9482,-0.8205,15,0
74134.224615,4.6401,4.0041,-4.4108,-3.7747,4.0556,2.6667,-3.7778,-2.5556,0.5846,1.3374,-0.6330,-1.2192,15,0
74134.334615,3.8203,3.7075,-3.5623,-3.4495,4.0556,3.6111,-3.7222,-2.5556,-0.2353,0.0964,0.1599,-0.8940,15,0
74134.384615,2.8539,3.1377,-2.7471,-3.0309,4.3333,3.7778,-3.7222,-2.5556,-1.4795,-0.6401,0.9751,-0.4754,15,0
74134.494615,1.6257,2.8749,-1.7160,-2.9652,4.1111,3.8889,-3.3889,-3.7222,-2.4854,-1.0139,1.6729,0.7571,15,0
74134.554615,1.1513,3.0063,-1.3657,-3.2207,4.1111,3.8889,-3.3889,-3.7222,-2.9598,-0.8826,2.0232,0.5015,15,0
74134.654615,0.7262,2.9527,-0.7658,-2.9924,1.8333,3.1667,-3.3889,-2.9444,-1.1071,-0.2139,2.6231,-0.0479,15,0
74134.704615,1.2793,3.2182,-1.2031,-3.1420,1.8333,3.1667,-1.1667,-2.9444,-0.5540,0.0515,-0.0364,-0.1975,15,0
74134.814615,2.1774,3.5981,-2.0778,-3.4986,1.2778,3.1111,-1.1667,-2.9444,0.8996,0.4870,-0.9112,-0.5541,15,0
74134.864615,3.0284,4.0375,-2.9405,-3.9496,1.2778,3.0556,-1.1111,-3.0000,1.7507,0.9820,-1.8294,-0.9496,15,0
74134.974615,3.0768,4.0536,-2.9757,-3.9525,1.2778,3.7222,-1.1111,-3.2778,1.7990,0.3314,-1.8646,-0.6748,15,0
74135.034615,2.0738,3.5170,-2.0002,-3.4434,1.2778,4.1667,-1.1111,-3.7778,0.7960,-0.6497,-0.8891,0.3344,15,0
74135.134615,0.4912,2.8008,-0.4436,-2.7532,1.2778,4.1667,-1.1111,-3.7778,-0.7866,-1.3659,0.6675,1.0246,15,0
74135.184615,-0.7341,2.4903,0.7273,-2.4971,3.2778,3.8333,-1.1111,-3.7778,-4.0118,-1.3430,1.8384,1.2807,15,0
74135.294615,-0.8824,2.8899,0.8110,-2.9613,0.6111,2.5556,-0.1111,-3.3333,-1.4935,0.3343,0.9221,0.3720,15,0
74135.354615,0.1549,3.6431,-0.2956,-3.7838,0.6111,2.5556,-0.1111,-3.3333,-0.4562,1.0875,-0.1845,-0.4504,15,0
74135.434615,1.5438,4.1087,-1.7201,-4.2849,-0.6111,2.3889,0.9444,-2.2778,2.1549,1.7198,-2.6645,-2.0072,15,0
74135.504615,1.2661,3.1729,-1.4499,-3.3568,-0.6111,3.9444,-0.5000,-2.8333,1.8772,-0.7715,-0.9499,-0.5234,15,0
74135.584615,-0.7364,1.3204,0.5494,-1.5074,1.2778,3.9444,-0.5000,-4.5000,-2.0141,-2.6240,1.0494,2.9926,15,0
74135.694615,-2.5402,0.3140,2.3565,-0.4977,1.4444,2.9444,-0.5000,-4.5000,-3.9846,-2.6305,2.8565,4.0023,15,0
74135.744615,-1.9010,2.0020,1.7224,-2.1806,1.4444,2.0000,-0.5000,-2.2778,-3.3455,0.0020,2.2224,0.0971,15,0
74135.834615,0.2495,4.3528,-0.4095,-4.5128,-2.3333,-0.0556,0.5556,-1.0000,2.5828,4.4084,-0.9651,-3.5128,15,0
74135.904615,1.4333,3.3570,-1.4951,-3.4188,-2.3333,2.3333,2.1111,-1.0000,3.7667,1.0236,-3.6062,-2.4188,15,0
74135.984615,-0.2713,-0.7908,0.0810,0.6005,-1.6667,2.3333,1.1111,-1.0000,1.3954,-3.1241,-1.0301,1.6005,15,0
74136.074615,-3.3460,-3.2401,3.1903,3.0844,0.6667,3.3889,-1.2778,-3.3889,-4.0126,-6.6290,4.4681,6.4733,15,0
74136.154615,-2.8598,-0.2300,2.6636,0.0338,0.6667,0.3889,-0.0556,-3.3889,-3.5265,-0.6189,2.7191,3.4227,15,0
74136.224615,1.4351,4.3678,-1.6923,-4.6250,-2.2778,0.3889,-0.0556,-3.3889,3.7128,3.9789,-1.6367,-1.2361,15,0
74136.304615,2.8391,3.9202,-2.9604,-4.0415,-2.3889,-0.7222,2.2778,2.8333,5.2280,4.6424,-5.2382,-6.8748,15,0
74136.394615,-1.5143,-1.3323,1.3817,1.1997,-2.3889,2.6667,0.1667,-0.5000,0.8746,-3.9990,1.2150,1.6997,15,0
74136.474615,-4.2708,-4.8427,4.4919,5.0638,-2.3889,4.0000,-1.6667,-0.5000,-1.8819,-8.8427,6.1586,5.5638,15,0
74136.544615,-0.9770,1.5292,1.1287,-1.3776,-2.3889,-0.6667,1.0556,-0.5000,1.4119,2.1959,0.0731,-0.8776,15,0
74136.624615,3.3978,7.0082,-3.1909,-6.8014,-1.3333,-1.8333,1.0556,-0.5000,4.7311,8.8416,-4.2465,-6.3014,15,0
74136.704615,-0.1525,-0.9367,0.5789,1.3631,-0.5556,-1.2778,4.6667,4.5556,0.4031,0.3411,-4.0878,-3.1924,15,0
74136.784615,-2.1678,-3.5632,3.7863,5.1817,-0.5556,5.6667,4.6667,-4.4444,-1.6122,-9.2298,-0.8804,9.6261,15,0
74136.874615,-3.0288,0.8472,2.9507,-0.9254,3.5556,5.6667,4.6667,-4.4444,-6.5844,-4.8195,-1.7160,3.5191,15,0
74136.954615,1.6508,8.4870,-0.6678,-7.5040,0.3333,-2.4444,0.7778,-0.3333,1.3175,10.9314,-1.4456,-7.1706,15,0
74137.024615,-1.7307,1.8060,3.0404,-0.4963,0.3333,-2.4444,0.7778,-0.3333,-2.0640,4.2505,2.2626,-0.1630,15,0
74137.104615,-3.9931,-1.7380,4.1558,1.9006,0.3333,0.8889,0.7778,-1.6667,-4.3265,-2.6269,3.3780,3.5673,15,0
74137.184615,3.7055,-8.6452,-4.4618,7.8889,-0.5556,2.0000,0.7778,-1.6667,4.2611,-10.6452,-5.2396,9.5556,15,0
74137.264615,-0.3347,10.2132,-1.9491,-12.4970,-3.2778,2.0000,0.7778,-1.6667,2.9431,8.2132,-2.7269,-10.8304,15,0
74137.344615,-3.1007,3.8792,0.1094,-6.8705,0.1111,-1.8333,4.2778,2.0000,-3.2118,5.7125,-4.1684,-8.8705,15,0
74137.424615,-0.1133,0.2772,-3.7829,-4.1734,0.1111,-1.8333,-1.7778,2.0000,-0.2244,2.1105,-2.0052,-6.1734,15,0
74137.534614,5.4007,5.8016,-6.2046,-6.6055,-1.6111,4.7222,-0.0556,-6.2778,7.0118,1.0794,-6.1490,-0.3277,15,0
74137.584615,-6.0088,4.2830,9.4333,-0.8585,-0.6111,1.0000,-2.3889,-6.2778,-5.3977,3.2830,11.8222,5.4193,15,0
74137.664615,-8.8400,0.6894,7.1383,-2.3910,3.2222,3.5000,-5.7778,-4.5556,-12.0622,-2.8106,12.9161,2.1645,15,0
74137.744615,1.5659,0.8653,-3.2314,-2.5308,1.0000,4.3889,-0.4444,-6.1667,0.5659,-3.5236,-2.7869,3.6359,15,0
74137.824615,0.8456,6.9331,-3.0777,-9.1653,1.0000,4.3889,-0.4444,-6.1667,-0.1544,2.5442,-2.6333,-2.9986,15,0
74137.934615,0.8196,1.4014,-1.0062,-1.5879,-5.0000,0.9444,2.7778,-2.5000,5.8196,0.4570,-3.7839,0.9121,15,0
74137.984615,2.9469,0.6649,-3.0927,-0.8107,1.1111,4.3333,-3.2778,-2.5000,1.8358,-3.6684,0.1850,1.6893,15,0
74138.064615,0.1694,3.3434,-0.1400,-3.3140,1.1111,4.3333,-3.2778,-2.5000,-0.9418,-0.9899,3.1378,-0.8140,15,0
74138.144615,6.2825,3.5788,-5.2935,-2.5898,1.1111,1.4444,-1.1111,-1.0556,5.1713,2.1343,-4.1824,-1.5343,15,0
74138.224615,7.9004,-0.3122,-6.1866,2.0260,0.0000,3.5556,-0.3889,-1.0556,7.9004,-3.8677,-5.7977,3.0816,15,0
74138.304615,-0.2287,-2.7704,3.0856,5.6273,0.0000,3.5000,-2.3889,-1.0556,-0.2287,-6.2704,5.4745,6.6829,15,0
74138.414615,1.5299,4.4924,-0.3038,-3.2664,8.0000,0.3889,-5.3333,-2.2778,-6.4701,4.1035,5.0295,-0.9886,15,0
74138.464615,8.3065,1.4390,-7.4326,-0.5650,8.0000,-2.9444,-5.3333,-2.2778,0.3065,4.3834,-2.0993,1.7127,15,0
74138.544615,4.1731,-3.4248,-2.3276,5.2703,0.0000,-2.9444,-5.3333,-2.2778,4.1731,-0.4803,3.0057,7.5480,15,0
74138.624615,0.2434,-6.0459,-2.7877,3.5016,6.3333,1.1667,0.8889,1.2778,-6.0900,-7.2125,-3.6766,2.2238,15,0
74138.704615,0.6727,-3.5872,-0.7122,3.5477,6.3333,-2.4444,-3.2778,1.3333,-5.6606,-1.1428,2.5656,2.2144,15,0
74138.824615,5.1692,1.2124,-2.7270,1.2298,1.3889,-3.4444,-3.2778,1.3333,3.7803,4.6568,0.5508,-0.1035,15,0
74138.864615,4.4042,-0.1700,-4.6695,-0.0954,1.1111,-3.3889,-0.5556,3.5556,3.2930,3.2189,-4.1139,-3.6509,15,0
74138.944615,-2.8214,-1.6456,3.1266,1.9508,1.1111,-3.3889,-0.5556,3.5556,-3.9325,1.7433,3.6821,-1.6047,15,0
74139.044615,-2.8214,-1.6456,3.1266,1.9508,4.3333,-3.3889,-0.5556,0.6111,-7.1547,1.7433,3.6821,1.3397,15,0
74139.104615,1.7316,2.8023,-0.0024,-1.0732,-1.6111,-1.5556,-0.5556,0.6111,3.3427,4.3578,0.5531,-1.6843,15,0
74139.204615,0.9846,-0.5809,0.7493,2.3148,-2.7778,-1.5556,-0.5556,0.6111,3.7624,0.9747,1.3048,1.7037,15,0
74139.264615,0.1772,1.0518,2.0397,1.1651,-0.2778,0.7222,-0.5556,2.1667,0.4550,0.3296,2.5953,-1.0016,15,0
74139.344615,-1.6955,1.9976,-0.3878,-4.0808,0.7222,-0.1667,1.1667,-1.0000,-2.4177,2.1642,-1.5544,-3.0808,15,0
74139.424615,2.8241,4.9765,-2.8782,-5.0306,0.7222,1.0556,1.1667,0.8333,2.1019,3.9210,-4.0449,-5.8639,15,0
74139.504615,1.9357,3.4831,0.1769,-1.3705,0.4444,1.0556,1.1667,0.8333,1.4912,2.4275,-0.9898,-2.2039,15,0
