t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
105064.289418,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105064.323285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.360410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.409663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.468855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.500907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.538124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.607455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.644920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.677131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.714740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.752093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.794520,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105064.836929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.911540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.943541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105064.980409,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.017437,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
105065.059607,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
105065.123472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.160286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.191864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.229111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.271413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105065.314321,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.368014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.406058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.443143,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105065.512969,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105065.544807,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.581592,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
105065.655670,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
105065.687376,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
105065.724767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.761430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.792864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.829596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.871427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.913327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105065.970987,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105066.007716,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105066.044372,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105066.112492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.151677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.183008,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105066.219508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.256500,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105066.293495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.361903,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.398603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.430075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.467012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105066.504148,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.546536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105066.609978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.646834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.678623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.715933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105066.758364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105066.821652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.858845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105066.890614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105066.964071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.000817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.032110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.069303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.106075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.143048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.211683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.248367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.279660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.316764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.359175,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105067.401234,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
105067.443221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.517170,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105067.554042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.585832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.623020,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105067.659780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.702385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.766456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.798361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.835184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105067.904133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105067.940678,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
105067.978136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.010341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.047423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.084187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.153098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.189718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.226448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.257896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.303068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.348797,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.420978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.457707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.494327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.525827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105068.562998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105068.605470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105068.669577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105068.706685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105068.738818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105068.814251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
105068.914251,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105068.964251,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
105069.044251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105069.134251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105069.204251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
105069.304251,5.2590,4.8633,-5.2249,-4.8292,0.0000,0.0000,0.0000,0.0000,5.2590,4.8633,-5.2249,-4.8292,15,0
105069.364251,5.0909,4.6962,-5.0586,-4.6640,0.0000,0.0000,0.0000,0.0000,5.0909,4.6962,-5.0586,-4.6640,15,0
105069.444251,4.8005,4.5226,-4.7710,-4.4932,0.6111,1.8889,-2.7778,0.0000,4.1893,2.6337,-1.9933,-4.4932,15,0
105069.524251,4.1318,4.2914,-4.1055,-4.2650,0.6111,4.8333,-2.7778,-4.3889,3.5207,-0.5419,-1.3277,0.1239,15,0
105069.604251,2.8969,3.7479,-2.8814,-3.7324,5.0556,4.7222,-2.7778,-4.3889,-2.1586,-0.9743,-0.1036,0.6565,15,0
105069.684251,1.5224,3.1784,-1.5227,-3.1787,5.0556,4.4444,-2.7778,-4.4444,-3.5332,-1.2661,1.2551,1.2657,15,0
105069.764251,0.5915,3.0308,-0.5818,-3.0211,4.0556,4.4444,-2.7778,-4.4444,-3.4640,-1.4136,2.1960,1.4233,15,0
105069.844251,0.3944,3.3441,-0.3968,-3.3464,2.2778,3.2222,-1.1111,-3.6111,-1.8833,0.1218,0.7143,0.2647,15,0
105069.924251,0.8585,3.8501,-0.8697,-3.8614,2.2778,3.1667,-0.3333,-2.8889,-1.4193,0.6834,-0.5364,-0.9725,15,0
105070.004251,1.3966,3.9788,-1.4125,-3.9946,0.6111,3.7778,-0.3333,-2.8889,0.7855,0.2010,-1.0791,-1.1057,15,0
105070.084251,1.8129,3.7617,-1.8368,-3.7855,0.6111,4.0556,-0.5000,-3.7222,1.2018,-0.2939,-1.3368,-0.0633,15,0
105070.194251,1.8194,3.2100,-1.8561,-3.2468,1.0000,4.0556,-0.5000,-3.7222,0.8194,-0.8455,-1.3561,0.4754,15,0
105070.244251,1.6395,2.8146,-1.6891,-2.8642,2.1667,3.8889,-1.7222,-3.7778,-0.5271,-1.0743,0.0332,0.9136,15,0
105070.344251,1.2735,2.4869,-1.3358,-2.5492,2.1667,3.8889,-1.7222,-3.7778,-0.8932,-1.4019,0.3864,1.2285,15,0
105070.404251,1.4647,2.3642,-1.5396,-2.4390,1.7778,3.2778,-1.6667,-2.9444,-0.3131,-0.9136,0.1271,0.5054,15,0
105070.504251,1.9110,2.4744,-1.9971,-2.5606,1.7778,2.2222,-1.6667,-2.2222,0.1332,0.2522,-0.3304,-0.3383,15,0
105070.564251,2.2151,2.1134,-2.3133,-2.2116,1.2222,2.5556,-1.6667,-2.2222,0.9929,-0.4421,-0.6467,0.0106,15,0
105070.644251,2.4367,1.4304,-2.5457,-1.5394,2.2222,2.5000,-1.2778,-2.2778,0.2145,-1.0696,-1.2679,0.7384,15,0
105070.744251,2.3146,0.9015,-2.4316,-1.0184,2.2222,2.2222,-2.3333,-2.2778,0.0924,-1.3208,-0.0982,1.2593,15,0
105070.804250,2.2627,0.6161,-2.3890,-0.7423,2.2778,2.2222,-2.3333,-2.2778,-0.0150,-1.6061,-0.0556,1.5355,15,0
105070.884251,2.5379,0.6678,-2.6744,-0.8043,2.4444,1.1667,-2.3333,-1.1111,0.0934,-0.4988,-0.3410,0.3068,15,0
105070.964251,2.7799,0.8219,-2.9222,-0.9642,2.4444,1.1667,-2.3333,-1.1111,0.3354,-0.3448,-0.5888,0.1469,15,0
105071.044251,3.0064,0.3184,-3.1527,-0.4647,2.6111,1.1667,-2.2778,-0.6667,0.3953,-0.8482,-0.8749,0.2020,15,0
105071.124251,2.9526,-0.1780,-3.1019,0.0287,2.8889,0.8333,-2.6111,-0.7222,0.0638,-1.0113,-0.4908,0.7509,15,0
105071.204251,2.8100,-0.5620,-2.9653,0.4067,2.8889,0.0556,-2.6111,-0.1667,-0.0788,-0.6175,-0.3542,0.5734,15,0
105071.314251,2.8139,-0.8387,-2.9787,0.6740,3.2222,0.0000,-2.6111,-0.1667,-0.4083,-0.8387,-0.3676,0.8406,15,0
105071.364251,3.0904,-0.8609,-3.2763,0.6751,2.9444,-0.5556,-2.7778,0.2222,0.1460,-0.3054,-0.4985,0.4529,15,0
105071.444251,3.1536,-1.1530,-3.4241,0.8825,2.9444,-0.5556,-2.7778,0.2222,0.2092,-0.5975,-0.6463,0.6603,15,0
105071.524251,2.7931,-1.9753,-3.7233,1.0452,3.3333,-0.6667,-2.8333,0.8333,-0.5402,-1.3086,-0.8899,0.2118,15,0
105071.634251,2.5623,-2.2296,-3.6793,1.1126,3.3333,-0.5556,-3.1111,0.8333,-0.7711,-1.6741,-0.5682,0.2792,15,0
105071.684251,2.3845,-2.7211,-4.0440,1.0616,3.3333,-2.1667,-3.1111,0.8333,-0.9488,-0.5544,-0.9329,0.2282,15,0
105071.784251,2.5763,-3.1347,-4.2488,1.4622,3.3333,-2.0000,-3.3889,0.8333,-0.7570,-1.1347,-0.8599,0.6289,15,0
105071.844251,2.2298,-4.3134,-3.3303,3.2129,2.8333,-2.2778,-3.3889,0.8333,-0.6035,-2.0356,0.0585,2.3796,15,0
105071.944251,2.8879,-2.4223,-2.9707,2.3395,2.8333,-3.2222,-4.0000,1.1111,0.0546,0.8000,1.0293,1.2284,15,0
105072.004251,2.3540,-1.5904,-2.4533,1.4910,2.8333,-4.5556,-4.0000,3.5556,-0.4794,2.9652,1.5467,-2.0645,15,0
105072.084251,2.3259,-1.6691,-2.3994,1.5956,2.3333,-4.1111,-4.0000,3.5556,-0.0074,2.4420,1.6006,-1.9599,15,0
105072.194251,2.1981,-2.4743,-2.1981,2.4742,2.3333,-1.3889,-2.7778,2.3333,-0.1353,-1.0854,0.5797,0.1409,15,0
105072.244251,0.7545,-2.0181,-0.6750,2.0976,2.3333,-1.6111,-2.7778,1.6111,-1.5788,-0.4070,2.1028,0.4865,15,0
105072.354251,-0.9406,0.0754,2.1323,1.1164,2.3333,-1.6111,-2.7778,2.3889,-3.2739,1.6865,4.9101,-1.2725,15,0
105072.404251,-1.5001,1.5328,2.7146,-0.3183,0.7222,-1.6667,-2.7778,2.3889,-2.2223,3.1994,5.4924,-2.7071,15,0
105072.514251,-2.0617,0.7965,3.5467,0.6885,0.6111,-1.6667,-2.7778,2.3889,-2.6729,2.4632,6.3245,-1.7004,15,0
105072.564251,-4.6361,0.4490,5.9740,0.8889,-1.6111,0.1667,2.2778,0.9444,-3.0250,0.2823,3.6962,-0.0555,15,0
105072.664251,-6.8339,1.6938,7.9594,-0.5683,-2.2222,0.9444,2.8333,-0.3333,-4.6116,0.7493,5.1261,-0.2349,15,0
105072.744251,-11.5185,0.6836,12.7232,0.5211,-2.2222,0.1667,5.3333,1.0556,-9.2963,0.5169,7.3899,-0.5344,15,0
105072.824251,-9.5468,1.3977,9.4858,-1.4587,-6.7222,0.1667,5.3333,1.0556,-2.8245,1.2310,4.1524,-2.5142,15,0
105072.894250,-4.3247,-0.4879,3.2919,-0.5448,-11.1111,0.7778,8.0000,-0.3333,6.7864,-1.2657,-4.7081,-0.2115,15,0
105072.974251,-1.7982,-0.1534,1.9224,0.2776,-11.3889,1.5000,11.0000,-0.3333,9.5907,-1.6534,-9.0776,0.6110,15,0
105073.054251,-2.8298,-0.3303,2.9225,0.4230,-5.1111,-0.0556,11.0000,-1.5000,2.2813,-0.2748,-8.0775,1.9230,15,0
105073.134251,-2.4304,0.5257,2.5752,-0.3809,-5.1111,0.0556,4.1667,0.6667,2.6807,0.4702,-1.5915,-1.0476,15,0
105073.234251,0.0650,0.4905,-0.0072,-0.4327,-2.7778,0.0556,4.1667,0.6667,2.8428,0.4349,-4.1739,-1.0994,15,0
105073.294251,0.0404,-2.9828,-0.0691,2.9541,-2.3333,0.8333,2.8333,0.3889,2.3738,-3.8161,-2.9025,2.5652,15,0
105073.394251,0.5620,-1.7815,-0.6326,1.7109,-2.3333,0.8333,2.5556,0.3889,2.8954,-2.6148,-3.1882,1.3221,15,0
105073.454251,1.7456,-0.7944,-1.9560,0.5839,0.3333,-2.3333,0.0000,-0.2778,1.4122,1.5390,-1.9560,0.8617,15,0
105073.554251,-0.2414,-2.4379,-0.6747,1.5217,0.3333,-2.3333,0.0000,-0.2778,-0.5748,-0.1046,-0.6747,1.7995,15,0
105073.614251,3.2373,-0.2285,-3.4654,0.0005,1.7222,-1.6111,-0.5556,1.7222,1.5151,1.3826,-2.9098,-1.7217,15,0
105073.714251,3.3610,0.4994,-2.7226,0.1389,0.0000,-2.3333,-0.5000,1.7222,3.3610,2.8327,-2.2226,-1.5833,15,0
105073.774251,1.3786,-1.8023,-1.4025,1.7785,0.0000,-2.4444,-0.4444,0.1667,1.3786,0.6421,-0.9580,1.6118,15,0
105073.874251,1.9244,-1.9611,-2.7013,1.1842,3.5556,0.3889,-2.3333,0.1667,-1.6312,-2.3500,-0.3679,1.0175,15,0
105073.944251,2.2730,-0.7597,-2.3015,0.7312,3.4444,-0.3889,-1.3333,1.8889,-1.1715,-0.3709,-0.9682,-1.1577,15,0
105074.024251,2.5597,-0.6363,-2.6256,0.5704,2.2222,-2.0000,-1.3333,1.8889,0.3375,1.3637,-1.2923,-1.3185,15,0
105074.114251,3.8611,-0.3860,-3.9542,0.2928,2.2222,-0.4444,-1.8889,1.8889,1.6388,0.0584,-2.0654,-1.5961,15,0
105074.174251,1.3186,-2.2184,-2.6761,0.8609,2.2222,-0.4444,-1.8889,1.8889,-0.9036,-1.7739,-0.7872,-1.0280,15,0
105074.254251,1.8148,-0.6546,-2.6492,-0.1799,3.7222,-0.5000,-1.8889,1.8889,-1.9074,-0.1546,-0.7604,-2.0688,15,0
105074.354251,2.9936,0.6613,-3.5830,-1.2506,1.8333,-1.7222,-2.7778,0.6111,1.1603,2.3835,-0.8052,-1.8618,15,0
105074.414251,3.4633,0.7166,-3.4082,-0.6615,2.1111,-1.7222,-2.3889,0.6111,1.3522,2.4388,-1.0193,-1.2726,15,0
105074.494251,4.3560,0.0200,-4.5030,-0.1670,3.1667,0.9444,-3.3889,0.6111,1.1893,-0.9245,-1.1141,-0.7781,15,0
105074.574251,3.7425,-1.3276,-4.9359,0.1342,3.1667,0.9444,-3.3889,0.6111,0.5759,-2.2720,-1.5470,-0.4769,15,0
105074.674251,4.3921,-0.9387,-5.4220,-0.0912,4.5556,0.8333,-4.0000,-0.6111,-0.1634,-1.7720,-1.4220,0.5199,15,0
105074.734251,5.0348,-1.0412,-5.5511,0.5249,3.6667,0.8333,-4.0000,-0.1667,1.3682,-1.8745,-1.5511,0.6916,15,0
105074.834251,7.1823,-2.8808,-7.4739,2.5892,3.6667,-0.5000,-5.5000,0.0556,3.5157,-2.3808,-1.9739,2.5337,15,0
105074.894251,7.8283,-3.0039,-8.2315,2.6007,4.6111,-0.5000,-5.2778,0.0556,3.2172,-2.5039,-2.9537,2.5452,15,0
105074.994251,8.6025,-3.4411,-9.5957,2.4479,7.4444,-2.9444,-7.0556,0.0556,1.1580,-0.4967,-2.5401,2.3924,15,0
105075.054251,10.2493,-1.1793,-11.4663,-0.0378,7.6667,-2.9444,-7.0556,0.0556,2.5826,1.7651,-4.4108,-0.0933,15,0
105075.134251,12.6693,1.7039,-13.0445,-2.0791,7.6667,-3.5556,-7.9444,3.0000,5.0026,5.2595,-5.1000,-5.0791,15,0
105075.214251,14.1932,4.5039,-13.5193,-3.8300,10.3889,-0.7778,-10.5000,2.7222,3.8043,5.2817,-3.0193,-6.5522,15,0
105075.304251,11.3171,5.9607,-10.9292,-5.5728,10.3889,-0.1111,-10.5000,-0.3333,0.9282,6.0719,-0.4292,-5.2395,15,0
105075.374251,12.1008,6.4417,-12.9108,-7.2517,10.3889,4.3333,-10.5000,-2.0000,1.7119,2.1084,-2.4108,-5.2517,15,0
105075.454251,11.8180,7.0910,-12.6741,-7.9471,10.3889,6.2222,-10.5000,-5.4444,1.4292,0.8688,-2.1741,-2.5027,15,0
105075.554251,9.9238,9.0168,-10.6763,-9.7692,11.3333,6.2222,-10.5000,-6.5556,-1.4095,2.7946,-0.1763,-3.2137,15,0
