t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
17030.959313,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.007454,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.034087,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.061223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.087974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.120150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.153046,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.185819,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.218476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.267302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.294673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.321436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.376204,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.403623,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.430759,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.457397,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.484300,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.532314,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.559098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.585930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.639284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.665859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.692410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.724234,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
17031.745656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
17031.777741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
17031.804443,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.857798,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.884528,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.911243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17031.938177,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.965390,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17031.997829,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.046594,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.073402,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.100335,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.127137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.159016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.208589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.230609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.257740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.312447,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.339273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.366106,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17032.392910,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.419781,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.451970,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.500835,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.527707,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17032.554898,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17032.581699,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.614148,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.646358,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.678765,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17032.711326,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.754864,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.781870,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.808943,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.863497,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17032.890743,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.917928,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.939643,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17032.972220,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.010187,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.037142,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.069500,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.118933,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17033.145985,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17033.172906,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.199883,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.232188,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.264369,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.318276,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17033.345055,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17033.372136,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.399314,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.431516,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.464278,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.500183,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.554559,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.581858,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.609210,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.636668,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.663918,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
17033.696185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17033.744633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17033.771527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17033.798623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17033.848017,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.875317,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.902761,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.930251,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.957625,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17033.990209,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17034.033300,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17034.060039,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17034.086708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.141052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.168064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.195015,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17034.221911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.249113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.281502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.330122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.357028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.383895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.410744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.442875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.475449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.530198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.556901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.583395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.609917,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17034.642134,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17034.690479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.717136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.744235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.770958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
17034.804546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
17034.837439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
17034.891371,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17034.918513,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
17034.945613,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
17034.972541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17034.999791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.033108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.080914,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.107834,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.134831,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.161894,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.194390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.238093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.265121,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.292209,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.346205,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.373193,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.400366,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.427587,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.456018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.489017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.533315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.560177,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.587500,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.641588,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.668110,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.695122,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.722326,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17035.749416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.782596,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.814814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17035.846912,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17035.879104,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
17035.921594,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,15,0
17035.948340,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17035.975119,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17036.028900,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
17036.056040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.083102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.110152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.137371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.170014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.218991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.245828,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.272577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.299919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.332491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.375902,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.402950,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.430021,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.483898,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.510956,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.538040,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.564741,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.591340,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.623623,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.672913,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.694970,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.730399,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17036.762901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.795163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.821974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.854237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.896891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.923928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17036.950788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17037.004369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17037.030854,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.057616,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.084282,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.111013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
17037.143600,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.192102,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.219413,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.246380,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.273306,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
17037.305339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
