t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
728249.491355,0.0000,0.0000,0.0000,0.0000,-0.1111,0.8889,-0.1111,0.0000,0.1111,-0.8889,0.1111,0.0000,15,0
728249.522970,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,-0.0556,0.1667,-0.8889,0.1111,0.0556,15,0
728249.549466,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,0.0000,0.1667,-0.8889,0.1111,0.0000,15,0
728249.581430,0.0000,0.0000,0.0000,0.0000,-0.1111,0.8889,-0.1111,-0.0556,0.1111,-0.8889,0.1111,0.0556,15,0
728249.618295,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,0.0000,0.1667,-0.8889,0.1111,0.0000,15,0
728249.649970,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,0.0000,0.1667,-0.8889,0.1111,0.0000,15,0
728249.687498,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,0.0000,0.1667,-0.8889,0.1111,0.0000,15,0
728249.756428,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,0.0000,0.1667,-0.8889,0.1111,0.0000,15,0
728249.793843,0.0000,0.0000,0.0000,0.0000,-0.1667,0.8889,-0.1111,0.0000,0.1667,-0.8889,0.1111,0.0000,15,0
728249.831149,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1667,-0.1111,-0.0556,0.1667,0.1667,0.1111,0.0556,15,0
728249.862713,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.2778,-0.1111,-0.0556,0.1667,0.2778,0.1111,0.0556,15,0
728249.899772,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728249.936625,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728249.968523,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,0.0000,0.1667,0.0556,0.1667,0.0000,15,0
728250.005761,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728250.043052,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
728250.074734,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.112156,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.149282,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728250.181062,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.218152,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,0.0000,0.1667,0.0556,0.1667,0.0000,15,0
728250.255343,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.286987,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.323859,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.361033,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.398039,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,0.0000,0.1667,0.0556,0.1667,0.0000,15,0
728250.429564,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.466095,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.502793,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.539313,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1111,0.0000,0.1667,0.0000,0.1111,0.0000,15,0
728250.570641,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
728250.607481,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.644230,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728250.680958,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,0.0000,0.1667,0.0556,0.1667,0.0000,15,0
728250.712789,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,0.0000,0.1667,0.0556,0.1667,0.0000,15,0
728250.749452,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.786188,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.817813,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.854671,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.891378,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.928141,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728250.959626,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
728250.996474,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.033847,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.065684,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.102979,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
728251.140247,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
728251.172119,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.209466,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,-0.0556,0.1667,0.0556,0.1667,0.0556,15,0
728251.246418,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.278084,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.315093,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
728251.352112,0.0000,0.0000,0.0000,0.0000,-0.1667,0.0000,-0.1667,0.0000,0.1667,0.0000,0.1667,0.0000,15,0
728251.388793,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1667,0.0000,0.1111,0.0556,0.1667,0.0000,15,0
728251.419944,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1667,0.0000,0.1111,0.0556,0.1667,0.0000,15,0
728251.456377,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.492627,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.528946,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.565287,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.601658,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728251.638162,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728251.674603,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728251.742286,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728251.778603,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
728251.815003,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1667,0.0000,0.1667,0.0556,0.1667,0.0000,15,0
728251.851250,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.888373,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728251.925478,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728251.994629,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.026421,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0000,0.1111,0.0556,0.1111,0.0000,15,0
728252.062725,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.0556,-0.1111,0.0000,0.1111,0.0556,0.1111,0.0000,15,0
728252.099055,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.135326,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.176884,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.240160,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.276891,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.308332,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.345271,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.387628,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.430042,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.472415,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
728252.543862,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,0.0000,0.1667,0.0556,0.1111,0.0000,15,0
728252.581014,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.0556,-0.1111,-0.0556,0.1667,0.0556,0.1111,0.0556,15,0
728255.122995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.160153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.192011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.265105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728255.301565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.338008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.371020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728255.408785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.446024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.514963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.546881,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728255.584168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.621621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.661458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728255.703730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
728255.745376,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
728255.818230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728255.854556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.890638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.926869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.957795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728255.994009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.035293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.077469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.135983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.172605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.205460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.278994,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
728256.315969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.347372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.384487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
728256.421356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
728256.458088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.500247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.542294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
728256.615891,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728256.652680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.684126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.721073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.758015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.794834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728256.837044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.879078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.952519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728256.989572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728257.020930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
728257.057703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
728257.094685,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,0.0556,15,0
728257.131568,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
728257.199921,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728257.236873,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
728257.268252,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728257.305289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728257.347273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728257.390066,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
728257.447636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728257.484371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728257.521173,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,-0.0556,-0.0556,0.0556,0.0000,0.0556,15,0
728257.589465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728257.626362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
728257.657729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
728257.694666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728257.731467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728257.768141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728257.836507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
728257.873658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
728257.909967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728257.941674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728257.978812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
728258.020684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
728258.083859,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
728258.121511,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
728258.156034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728258.192804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728258.235198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728258.297998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
