t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
77432.542017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.583882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.625459,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.667013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.740952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.777892,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.809413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77432.846238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.882868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77432.924763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77432.988218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.025015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.056470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.093011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.135075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.198657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.235485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.272016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.308748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.345502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.410722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.447583,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.484943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.516866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.559821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.601955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.659541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.696246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.733015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.801251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.837896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77433.874943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.907162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.944141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77433.985851,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.048431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.084956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.121451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.158284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.195216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.237373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.279212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.352565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.389318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.420708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.457081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.493520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.531136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.573172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.620333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.656907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.698448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.765957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.797222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.833850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77434.870915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.907690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77434.949782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.012356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.048806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.080706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.117827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.159877,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.202182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.244744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.319977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.351725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.389086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.425705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.457170,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
77435.499127,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
77435.567442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.598883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.636013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.672567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.709138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.751504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.814384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.851366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.882947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77435.919634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77435.961788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.003867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.045869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.120339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.151872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.189130,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
77436.225852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.262725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.300145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.369342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.401133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.438552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.506916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.543625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.580967,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.612496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.649602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.692004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.755388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.789782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.828351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.896498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77436.933262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77436.970586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77437.002359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.039426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.081789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.145259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.183102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.214912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.252266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.299130,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.374616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77437.484616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.534616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77437.614616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77437.714616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
77437.774616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
77437.854616,2.8367,2.5091,-2.8528,-2.5252,0.0000,0.0000,0.0000,-0.0556,2.8367,2.5091,-2.8528,-2.4697,15,0
77437.944616,3.2784,2.5893,-3.2768,-2.5877,0.0000,0.0000,0.0000,-0.0556,3.2784,2.5893,-3.2768,-2.5321,15,0
77438.014616,3.4635,2.5799,-3.5400,-2.6564,0.0000,2.6667,-2.6667,-2.2222,3.4635,-0.0868,-0.8734,-0.4342,15,0
77438.094616,4.6129,4.1291,-4.4884,-4.0046,3.0000,2.6667,-2.6667,-2.2222,1.6129,1.4624,-1.8217,-1.7823,15,0
77438.184616,4.8476,3.9988,-4.5722,-3.7234,3.0000,2.7778,-3.2222,-2.6667,1.8476,1.2210,-1.3500,-1.0567,15,0
77438.254616,3.9104,3.6326,-3.7230,-3.4451,3.0000,4.3889,-4.5556,-3.9444,0.9104,-0.7563,0.8325,0.4993,15,0
77438.334616,2.7811,3.5466,-2.5898,-3.3553,4.9444,4.3889,-4.5556,-3.9444,-2.1633,-0.8423,1.9657,0.5891,15,0
77438.414616,1.7028,3.0252,-1.5725,-2.8948,4.1111,3.4444,-4.3333,-3.8333,-2.4083,-0.4193,2.7609,0.9385,15,0
77438.494616,0.7933,2.7762,-0.6634,-2.6463,4.1111,3.6667,-2.8889,-3.3889,-3.3178,-0.8905,2.2255,0.7426,15,0
77438.574616,0.5748,2.9822,-0.5674,-2.9749,1.8333,3.6667,-2.3333,-3.3889,-1.2586,-0.6844,1.7660,0.4140,15,0
77438.654616,1.1414,3.4902,-1.1323,-3.4812,1.8333,2.8889,-0.6111,-3.3889,-0.6920,0.6013,-0.5212,-0.0923,15,0
77438.734616,2.2532,3.8981,-2.2678,-3.9127,1.0000,2.8889,-0.4444,-3.3889,1.2532,1.0092,-1.8233,-0.5238,15,0
77438.824616,2.7868,3.9033,-2.7616,-3.8781,1.2778,3.6667,-1.1111,-3.3889,1.5090,0.2366,-1.6505,-0.4892,15,0
77438.894616,2.9897,3.9461,-2.9666,-3.9230,1.2778,3.6667,-1.1111,-3.3889,1.7119,0.2794,-1.8555,-0.5341,15,0
77438.974616,1.7796,3.2922,-1.7414,-3.2540,2.9444,4.0556,-2.3889,-3.8333,-1.1648,-0.7634,0.6475,0.5794,15,0
77439.054616,0.3623,2.6863,-0.3128,-2.6368,2.9444,4.1111,-2.7778,-3.8333,-2.5822,-1.4248,2.4650,1.1965,15,0
77439.134616,-0.2778,2.7027,0.3074,-2.6731,2.9444,4.1111,-2.2778,-3.8333,-3.2222,-1.4084,2.5851,1.1602,15,0
77439.214616,0.6678,3.3956,-0.6744,-3.4022,0.8889,2.8333,-0.0556,-3.8333,-0.2211,0.5623,-0.6189,0.4311,15,0
77439.294616,2.2733,4.3202,-2.3405,-4.3874,0.8889,2.8333,-0.0556,-3.8333,1.3844,1.4869,-2.2849,-0.5541,15,0
77439.384615,2.7827,4.5123,-2.8563,-4.5858,0.7222,2.7778,-0.0556,-2.5556,2.0605,1.7345,-2.8007,-2.0302,15,0
77439.454616,0.9233,3.1416,-0.9725,-3.1909,2.6111,4.5000,-2.3333,-2.7778,-1.6879,-1.3584,1.3608,-0.4131,15,0
77439.534616,-0.3230,2.4021,0.2601,-2.4650,2.6111,4.5000,-2.3333,-2.7778,-2.9341,-2.0979,2.5935,0.3128,15,0
77439.614616,-1.5731,1.5035,1.4724,-1.6042,2.6111,2.8333,-2.7778,-4.6667,-4.1842,-1.3299,4.2501,3.0625,15,0
77439.694616,0.4745,2.6203,-0.5932,-2.7391,2.6111,2.4444,-0.1111,-2.2778,-2.1366,0.1758,-0.4821,-0.4613,15,0
77439.774616,2.9085,4.4140,-3.0368,-4.5423,-0.1111,2.4444,1.1667,-2.2778,3.0197,1.9696,-4.2035,-2.2645,15,0
77439.854616,2.2616,4.2928,-2.4055,-4.4367,0.7222,3.1667,-0.2222,-2.2778,1.5394,1.1261,-2.1833,-2.1589,15,0
77439.934616,-1.4483,1.4135,0.6284,-2.2333,1.2778,3.1667,-0.2222,-2.2778,-2.7261,-1.7532,0.8506,0.0444,15,0
77440.014616,-4.0219,-1.8905,2.7565,0.6251,2.3333,3.1667,-2.8889,-4.6111,-6.3553,-5.0572,5.6454,5.2362,15,0
77440.094616,0.6917,-0.1357,-1.2796,-0.4521,-1.0556,1.7778,0.1667,-4.5556,1.7473,-1.9135,-1.4463,4.1034,15,0
77440.174616,1.7650,0.9678,-3.0747,-2.2775,-1.0556,-0.0556,0.1667,-1.7222,2.8206,1.0233,-3.2414,-0.5553,15,0
77440.254616,-1.5059,2.1950,3.4072,-0.2938,0.0556,-0.0556,0.1667,0.3889,-1.5615,2.2506,3.2405,-0.6827,15,0
77440.344616,-3.4377,-4.7643,2.5954,3.9219,0.0556,1.2222,0.1667,-2.2778,-3.4933,-5.9865,2.4287,6.1997,15,0
77440.414616,-0.1371,-3.8943,0.9667,4.7239,1.9444,1.2222,0.1667,-2.2778,-2.0815,-5.1165,0.8000,7.0017,15,0
77440.494616,2.5677,4.0774,-2.5998,-4.1095,-0.7778,-1.0000,3.7222,-0.0556,3.3455,5.0774,-6.3220,-4.0540,15,0
77440.574616,0.7522,4.5355,-0.8387,-4.6220,-0.7778,-3.6111,3.7222,4.5556,1.5300,8.1466,-4.5609,-9.1775,15,0
77440.654616,-2.8533,-1.6882,2.5026,1.3374,2.9444,-3.6111,3.7222,4.1111,-5.7978,1.9229,-1.2197,-2.7737,15,0
77440.734616,-3.3034,-9.2230,1.5580,7.4776,2.9444,4.5556,3.7222,-4.6111,-6.2479,-13.7785,-2.1642,12.0887,15,0
77440.814616,7.0875,-4.7852,-7.6520,4.2207,0.8889,4.5556,3.7222,-4.6111,6.1986,-9.3408,-11.3742,8.8319,15,0
77440.894616,-0.5910,0.3998,-2.4100,-3.4009,0.8889,-5.7222,2.7222,-0.3889,-1.4799,6.1220,-5.1322,-3.0120,15,0
77440.974616,-6.0055,-1.4521,2.3153,-2.2381,0.8889,-4.7222,-4.1111,4.1667,-6.8944,3.2701,6.4264,-6.4047,15,0
77441.054616,-5.3249,0.5468,5.8962,0.0245,7.3889,-4.7222,-5.7222,4.1667,-12.7137,5.2690,11.6184,-4.1421,15,0
77441.134616,-0.0937,-0.9999,3.0901,3.9962,2.1667,-1.1667,0.6667,4.1667,-2.2604,0.1668,2.4234,-0.1704,15,0
77441.214616,3.4818,-4.2402,-0.9002,6.8218,2.1667,-1.1667,0.6667,4.1667,1.3151,-3.0736,-1.5669,2.6551,15,0
77441.304616,-3.5326,0.4847,2.6569,-1.3605,-1.0556,-1.0000,6.1111,-0.1667,-2.4771,1.4847,-3.4543,-1.1938,15,0
77441.374616,-0.2426,-1.6067,1.5829,2.9469,-1.0556,-4.0000,1.1667,6.2778,0.8129,2.3933,0.4162,-3.3308,15,0
77441.484616,-2.4619,-6.8383,3.7276,8.1040,-0.5556,-4.0000,1.1667,6.2778,-1.9063,-2.8383,2.5610,1.8263,15,0
77441.534616,6.1466,-2.1754,-3.3845,4.9375,0.0556,-1.2778,1.6111,2.5556,6.0911,-0.8977,-4.9956,2.3820,15,0
77441.614616,9.4236,-3.3752,-6.7919,6.0069,0.0556,-1.2778,1.5000,2.5556,9.3681,-2.0974,-8.2919,3.4514,15,0
77441.704616,6.8328,0.6029,-5.2385,0.9913,1.8889,-6.8889,3.9444,5.1111,4.9439,7.4918,-9.1830,-4.1198,15,0
77441.784616,-10.5322,0.6925,10.7115,-0.5132,1.8889,-3.0556,-6.0000,6.1111,-12.4211,3.7480,16.7115,-6.6244,15,0
77441.854616,-2.8740,1.2486,2.2600,-1.8627,9.6667,-3.0556,-5.7222,6.1111,-12.5407,4.3042,7.9822,-7.9738,15,0
77441.934616,1.3716,-5.2462,-2.6104,4.0075,3.4444,0.8333,0.6667,6.1111,-2.0728,-6.0795,-3.2770,-2.1036,15,0
77442.014616,9.3369,-4.7009,-7.4588,6.5790,-3.0000,1.4444,4.5556,6.1111,12.3369,-6.1453,-12.0144,0.4679,15,0
77442.104616,4.4498,1.1248,-8.8519,-5.5270,0.6667,-2.3889,4.5556,-1.6667,3.7831,3.5137,-13.4075,-3.8603,15,0
77442.174616,-3.0760,10.7971,0.3223,-13.5508,5.6667,-4.2222,-2.0556,4.2778,-8.7427,15.0193,2.3778,-17.8286,15,0
77442.254616,-6.3313,4.2691,7.7152,-2.8852,5.0556,-4.2222,-2.0556,4.2778,-11.3869,8.4913,9.7707,-7.1630,15,0
77442.364616,2.6300,-3.8621,-0.7030,5.7891,-1.1111,4.1667,-8.7222,-0.3889,3.7411,-8.0287,8.0193,6.1780,15,0
77442.414616,-4.0819,-3.8524,4.3931,4.1637,-1.1111,4.1667,-3.5556,-0.3889,-2.9707,-8.0191,7.9487,4.5526,15,0
77442.514616,9.5270,-2.4171,-8.8191,3.1250,-1.6111,4.1667,6.3333,-2.8333,11.1381,-6.5838,-15.1524,5.9584,15,0
77442.584616,8.8429,9.2403,-9.1269,-9.5243,-1.6111,-2.3889,4.5556,4.1111,10.4541,11.6292,-13.6825,-13.6354,15,0
77442.664616,-10.5864,6.9437,10.4018,-7.1283,2.3889,-2.3889,4.5556,4.1111,-12.9753,9.3326,5.8463,-11.2394,15,0
77442.734616,-12.4775,-8.1394,15.1301,10.7921,9.1667,2.0556,-0.6667,2.8333,-21.6441,-10.1950,15.7968,7.9588,15,0
77442.814616,4.1537,-16.1497,-7.0408,13.2626,9.1667,2.0556,-7.5000,2.8333,-5.0130,-18.2052,0.4592,10.4293,15,0
77442.894616,14.2306,20.0000,13.7341,-0.3839,9.1667,2.0556,1.6667,-6.9444,5.0639,17.9444,12.0674,6.5606,15,0
77442.974616,5.3461,6.5961,-8.6242,-9.8742,9.1667,-12.6667,2.7778,9.1667,-3.8206,19.2627,-11.4020,-19.0409,15,0
77443.054616,0.8031,-2.2259,3.8318,6.8608,1.7222,-12.6667,-1.6111,9.1667,-0.9192,10.4407,5.4430,-2.3058,15,0
77443.144616,9.6799,-9.7778,-10.3391,9.1186,5.2778,4.3333,1.0556,9.1667,4.4021,-14.1112,-11.3947,-0.0480,15,0
77443.214616,9.6799,-9.7778,-10.3391,9.1186,5.2778,2.0556,-1.0000,9.1667,4.4021,-11.8334,-9.3391,-0.0480,15,0
