t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
802008.816888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802008.853111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802008.884171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802008.920152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802008.961274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.027971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.064179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.100362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.136416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.167465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.210117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.277808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.309155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.345522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802009.382116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.418644,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802009.460369,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
802009.522943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.559496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
802009.596378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.628074,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
802009.670229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.738556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.770031,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
802009.806922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802009.843772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802009.880278,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802009.921962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802009.984416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.021008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.057389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.088725,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802010.130229,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802010.171940,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.229604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802010.266620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.303580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.340664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.383142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.446435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.477715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.514336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
802010.550944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.592619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.654871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.691317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.727700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802010.764059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.800351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
802010.841915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
802010.904904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
802010.941864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802010.973704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.010812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.053290,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
802011.095070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.152580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802011.188935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.225352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802011.292696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.329070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.365478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.401878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.438219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802011.469300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.511586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802011.553895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.611224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.647712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.684092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.720816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.767487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.824788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802011.861085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.897362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802011.933725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802011.970280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.011681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.053364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.126237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.162746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.199300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802012.231136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.268110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802012.305195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.347386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.395112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.432082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.473646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802012.515101,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
802012.572151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.608513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.646964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.714508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802012.750809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802012.787277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
802012.823550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
802012.859715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.895682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.962999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802012.999322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.035557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.072587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.104197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.146552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.214016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.245150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.281499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.317861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
802013.354083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.395546,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802013.457748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.494489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.530856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.567275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.603900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.695410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.745410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802013.825410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802013.915410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802014.015410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802014.065410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
802014.145410,3.5608,7.1117,-3.7455,-7.2964,0.0000,0.0000,0.0000,-0.0556,3.5608,7.1117,-3.7455,-7.2408,15,0
802014.225410,1.8991,8.1665,-2.0910,-8.3584,0.0000,0.0000,0.0000,0.0000,1.8991,8.1665,-2.0910,-8.3584,15,0
802014.305410,1.9121,7.7090,-2.0229,-7.8198,0.0000,0.2222,-1.0556,-2.9444,1.9121,7.4868,-0.9673,-4.8754,15,0
802014.385410,1.9740,7.2764,-2.0438,-7.3462,1.6667,8.0556,-2.3889,-2.9444,0.3074,-0.7791,0.3450,-4.4018,15,0
802014.465410,0.6838,5.9639,-0.7024,-5.9825,1.6667,7.5000,-2.1667,-2.9444,-0.9828,-1.5361,1.4642,-3.0381,15,0
802014.545410,-0.8245,5.9543,0.8140,-5.9648,2.0000,7.5000,-2.1667,-2.9444,-2.8245,-1.5457,2.9806,-3.0204,15,0
802014.625410,-1.4691,6.1687,1.4476,-6.1902,1.6667,6.3889,-1.0000,-6.9444,-3.1358,-0.2202,2.4476,0.7542,15,0
802014.705410,-2.4091,6.6812,2.3831,-6.7072,1.6667,6.3889,-1.0000,-6.9444,-4.0757,0.2923,3.3831,0.2373,15,0
802014.785410,-2.6101,7.3717,2.5742,-7.4076,-1.4444,6.0556,0.8333,-5.7778,-1.1657,1.3162,1.7409,-1.6298,15,0
802014.875410,-2.4876,7.5885,2.4406,-7.6355,-1.4444,6.0556,2.2778,-5.9444,-1.0431,1.5329,0.1628,-1.6910,15,0
802014.945410,-2.4781,7.3734,2.4192,-7.4323,-1.4444,6.0556,2.3333,-7.1667,-1.0337,1.3178,0.0858,-0.2656,15,0
802015.025410,-2.3738,6.5194,2.3053,-6.5879,-2.4444,6.0556,2.3889,-7.3889,0.0707,0.4639,-0.0835,0.8010,15,0
802015.105410,-2.3136,5.5649,2.2369,-5.6416,-2.4444,6.0556,2.3333,-7.3889,0.1309,-0.4906,-0.0964,1.7473,15,0
802015.185410,-2.3144,4.5613,2.2309,-4.6448,-2.3889,6.0556,2.3333,-7.3889,0.0745,-1.4942,-0.1024,2.7441,15,0
802015.265410,-2.0281,3.5561,1.9432,-3.6411,-2.3889,6.4444,2.3333,-6.2222,0.3607,-2.8883,-0.3902,2.5811,15,0
802015.345410,-1.4882,2.8450,1.4082,-2.9250,-2.3889,6.4444,2.3333,-5.6111,0.9007,-3.5994,-0.9251,2.6861,15,0
802015.425410,-0.5292,2.5379,0.4551,-2.6120,-2.3889,6.4444,2.3333,-4.4444,1.8597,-3.9065,-1.8782,1.8325,15,0
802015.505410,0.0924,2.1072,-0.1650,-2.1798,-1.1667,3.5556,1.6111,-3.2778,1.2591,-1.4484,-1.7761,1.0980,15,0
802015.585410,0.9673,1.3159,-1.0461,-1.3947,-1.1667,2.4444,0.2222,-2.6111,2.1340,-1.1285,-1.2683,1.2164,15,0
802015.675410,1.5335,0.1869,-1.6231,-0.2765,-0.3333,2.4444,0.0556,-2.6111,1.8668,-2.2575,-1.6787,2.3346,15,0
802015.745410,1.7770,-0.7585,-1.8714,0.6641,-0.3333,1.1111,-1.0556,-2.6111,2.1103,-1.8697,-0.8159,3.2752,15,0
802015.825410,1.9940,-1.1797,-2.0858,1.0879,1.8333,1.1111,-1.0556,-2.6111,0.1607,-2.2908,-1.0303,3.6990,15,0
802015.905410,2.6517,-0.6022,-2.7275,0.5263,1.6667,-0.9444,-1.9444,0.0556,0.9850,0.3422,-0.7831,0.4708,15,0
802015.985410,3.0330,-0.6644,-3.0884,0.6089,1.6667,-1.0000,-2.1667,0.1111,1.3663,0.3356,-0.9218,0.4978,15,0
802016.065410,3.3369,-0.8651,-3.3661,0.8359,1.8333,-0.8889,-2.1667,1.2778,1.5036,0.0238,-1.1994,-0.4418,15,0
802016.145410,3.2167,-1.4662,-3.2192,1.4637,3.0000,-0.3889,-2.6667,0.4444,0.2167,-1.0773,-0.5525,1.0192,15,0
802016.225410,2.9804,-1.5108,-2.9638,1.5273,3.0000,-0.3889,-2.6667,0.7778,-0.0196,-1.1219,-0.2971,0.7496,15,0
802016.305410,3.0079,-0.8820,-2.9790,0.9108,3.5000,-0.3889,-2.6667,1.5556,-0.4921,-0.4931,-0.3124,-0.6447,15,0
802016.385410,4.2372,-1.0000,-4.2069,1.0304,3.5000,-1.3889,-2.6667,1.6667,0.7372,0.3888,-1.5402,-0.6363,15,0
802016.465410,3.5457,-0.5811,-3.5304,0.5965,3.0556,-1.3889,-2.6667,1.6667,0.4902,0.8078,-0.8637,-1.0702,15,0
802016.545410,3.2625,-1.5391,-3.2716,1.5300,4.1667,-0.7778,-3.1667,0.8333,-0.9041,-0.7613,-0.1050,0.6966,15,0
802016.625410,3.4755,-1.2725,-3.5052,1.2428,4.1667,-0.7778,-3.3889,0.9444,-0.6912,-0.4948,-0.1163,0.2984,15,0
802016.715410,3.8421,-0.7051,-3.8943,0.6529,3.4444,-0.7778,-3.3889,0.2778,0.3976,0.0727,-0.5054,0.3751,15,0
802016.785410,3.6833,-0.6225,-3.7618,0.5441,3.3889,-1.4444,-3.4444,1.8889,0.2945,0.8219,-0.3173,-1.3448,15,0
802016.865410,3.0087,-1.4281,-3.1017,1.3351,3.3889,-0.3889,-3.8889,0.5556,-0.3802,-1.0392,0.7872,0.7796,15,0
802016.945410,2.8183,-1.9217,-2.9216,1.8184,4.0000,-0.3889,-3.9444,0.5556,-1.1817,-1.5328,1.0229,1.2629,15,0
802017.025410,3.3039,-0.9982,-3.4143,0.8877,2.9444,-1.5000,-2.9444,0.5556,0.3594,0.5018,-0.4699,0.3322,15,0
802017.105410,2.9233,-0.9825,-3.0406,0.8652,2.9444,-1.5000,-3.0556,0.5556,-0.0212,0.5175,0.0150,0.3096,15,0
802017.185410,2.1605,-2.2929,-2.2534,2.2000,3.6111,-0.7222,-3.3889,0.5556,-1.4506,-1.5707,1.1355,1.6444,15,0
802017.275410,2.5352,-1.8652,-2.6083,1.7921,2.8333,-0.8889,-2.7222,0.7778,-0.2981,-0.9763,0.1140,1.0143,15,0
802017.355410,2.7410,-1.0957,-2.7951,1.0416,2.8333,-2.1667,-2.1667,0.7778,-0.0924,1.0709,-0.6285,0.2638,15,0
802017.425410,1.9004,-2.1609,-1.9470,2.1143,2.8333,-1.5000,-2.2222,0.7778,-0.9329,-0.6609,0.2753,1.3366,15,0
802017.505410,1.7845,-2.3734,-1.8259,2.3319,2.8333,-0.8889,-3.1111,0.7778,-1.0489,-1.4845,1.2852,1.5541,15,0
802017.585410,2.2266,-1.5293,-2.2494,1.5065,2.7222,-1.0556,-3.1111,0.7778,-0.4956,-0.4738,0.8617,0.7287,15,0
802017.665410,1.9077,-1.6494,-1.9182,1.6389,1.4444,-2.1667,-1.9444,2.3889,0.4633,0.5172,0.0262,-0.7500,15,0
802017.745409,1.6591,-1.8162,-1.6536,1.8216,1.4444,-2.1667,-1.9444,2.3889,0.2146,0.3505,0.2908,-0.5673,15,0
802017.825409,1.0665,-2.0466,-1.0458,2.0673,1.8889,-1.3889,-2.1667,1.3889,-0.8224,-0.6577,1.1209,0.6784,15,0
802017.905410,1.2476,-1.5580,-1.2136,1.5920,1.7778,-1.5556,-1.7778,1.5556,-0.5302,-0.0024,0.5642,0.0364,15,0
802017.985410,1.5043,-0.9419,-1.4566,0.9896,1.4444,-1.5556,-0.9444,2.3889,0.0598,0.6137,-0.5122,-1.3993,15,0
802018.075410,0.6657,-1.5307,-0.6121,1.5843,1.4444,-1.5556,-1.0000,2.3889,-0.7788,0.0249,0.3879,-0.8046,15,0
802018.145410,0.6134,-1.4519,-0.5774,1.4879,1.4444,-0.7778,-1.6111,2.3889,-0.8310,-0.6741,1.0337,-0.9010,15,0
802018.225410,1.1559,-1.0136,-1.1491,1.0204,1.3889,-1.0556,-0.9444,1.7222,-0.2330,0.0420,-0.2046,-0.7018,15,0
802018.305410,1.2421,-1.0598,-1.2596,1.0422,0.6111,-1.3889,-0.5556,1.7222,0.6310,0.3291,-0.7041,-0.6800,15,0
802018.385410,0.9641,-1.0995,-1.0186,1.0450,0.6111,-1.0000,-0.9444,1.7222,0.3530,-0.0995,-0.0742,-0.6772,15,0
802018.465410,0.5296,-1.2180,-0.6695,1.0780,1.2778,-0.8889,-0.9444,1.7222,-0.7482,-0.3291,0.2749,-0.6442,15,0
802018.555410,0.2181,-1.7032,-1.3946,0.5266,1.2778,-0.8889,-1.2222,1.7222,-1.0597,-0.8143,-0.1724,-1.1956,15,0
802018.625410,-0.0105,-1.9319,-1.7259,0.1954,1.1111,-0.9444,-1.2222,1.7222,-1.1217,-0.9874,-0.5037,-1.5268,15,0
802018.705410,-0.0531,-2.2427,-0.9623,1.2272,0.2778,-1.5556,-0.7222,1.0000,-0.3309,-0.6871,-0.2401,0.2272,15,0
802018.785410,-0.1741,-2.4831,-0.8236,1.4854,0.2778,-1.7778,-0.7222,0.1111,-0.4519,-0.7054,-0.1014,1.3743,15,0
802018.885410,-0.6590,-2.7594,-0.5451,1.5553,0.1111,-2.0000,-0.7222,0.1111,-0.7701,-0.7594,0.1771,1.4442,15,0
802018.945410,-0.2615,-2.0928,0.2299,2.0613,0.0556,-2.3333,-0.8889,1.5556,-0.3170,0.2405,1.1188,0.5057,15,0
802019.055410,0.2533,-0.9953,0.5522,1.8007,0.0556,-2.3333,-0.8889,1.5556,0.1977,1.3380,1.4411,0.2452,15,0
802019.105410,-0.1515,-1.1598,0.0930,1.1013,0.1111,-2.5556,-0.7778,1.4444,-0.2626,1.3957,0.8708,-0.3432,15,0
802019.185410,-0.1880,-1.1682,0.1142,1.0944,0.5556,-1.0000,0.3333,2.1667,-0.7436,-0.1682,-0.2191,-1.0722,15,0
802019.265410,-0.6292,-0.8079,0.6136,0.7923,-0.3333,-1.0000,0.3333,2.1667,-0.2959,0.1921,0.2803,-1.3744,15,0
802019.345410,-0.8975,-0.4607,0.9404,0.5035,-0.1667,-0.9444,0.0556,1.2222,-0.7309,0.4838,0.8848,-0.7187,15,0
802019.445410,-1.0271,-0.3444,1.0657,0.3830,-0.1667,-0.9444,0.0556,1.2222,-0.8604,0.6000,1.0101,-0.8392,15,0
802019.505410,-0.9340,-0.0841,0.9568,0.1070,-0.6667,-0.6111,0.7222,0.8889,-0.2673,0.5270,0.2346,-0.7819,15,0
802019.605410,-0.6747,0.1065,0.6837,-0.0975,-0.8333,0.0000,0.6667,0.7778,0.1586,0.1065,0.0170,-0.8753,15,0
