t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
80481.589226,3.0075,2.4665,-3.0453,-2.5043,0.0000,0.0000,0.0000,0.0556,3.0075,2.4665,-3.0453,-2.5599,15,0
80481.669226,3.2750,2.5005,-3.3400,-2.5655,0.0000,0.0000,0.0000,0.0556,3.2750,2.5005,-3.3400,-2.6211,15,0
80481.779226,3.8343,2.8639,-3.9498,-2.9794,2.9444,2.6111,-2.3333,-2.2222,0.8899,0.2528,-1.6165,-0.7572,15,0
80481.829226,4.0824,3.1590,-4.1974,-3.2740,2.9444,2.6111,-3.4444,-2.5556,1.1380,0.5479,-0.7530,-0.7185,15,0
80481.929226,4.4731,3.8135,-4.6915,-4.0320,3.3333,2.7222,-3.5000,-2.5556,1.1397,1.0913,-1.1915,-1.4764,15,0
80481.989226,3.5026,3.3223,-3.5805,-3.4002,4.1667,3.1667,-4.0000,-2.6667,-0.6640,0.1557,0.4195,-0.7335,15,0
80482.089226,2.2908,2.8724,-2.3286,-2.9102,4.1667,4.2222,-4.0000,-3.8889,-1.8758,-1.3498,1.6714,0.9787,15,0
80482.149226,1.2292,2.5094,-1.3492,-2.6293,3.3333,3.0000,-4.7778,-3.9444,-2.1041,-0.4906,3.4286,1.3151,15,0
80482.229226,0.4880,2.5575,-0.6176,-2.6871,3.3333,3.0000,-4.7778,-3.9444,-2.8454,-0.4425,4.1602,1.2573,15,0
80482.329226,0.7253,2.7541,-0.5794,-2.6083,1.3333,2.7778,-2.0000,-2.7778,-0.6080,-0.0236,1.4206,0.1695,15,0
80482.399226,1.2863,3.1708,-1.3584,-3.2429,0.6667,2.7778,-1.2222,-2.8333,0.6197,0.3930,-0.1362,-0.4096,15,0
80482.479226,2.2342,3.8190,-2.3828,-3.9676,0.6667,2.7778,-1.2222,-2.8333,1.5675,1.0412,-1.1605,-1.1343,15,0
80482.579226,2.9047,4.0158,-3.0039,-4.1150,1.4444,2.7778,-0.6667,-2.8333,1.4602,1.2380,-2.3372,-1.2817,15,0
80482.629226,3.0255,4.2127,-3.0690,-4.2562,1.4444,4.1667,-0.6667,-3.9444,1.5810,0.0460,-2.4023,-0.3117,15,0
80482.729226,1.6819,3.5139,-1.6811,-3.5131,2.3889,4.1667,-0.6667,-3.9444,-0.7070,-0.6528,-1.0144,0.4314,15,0
80482.789226,0.1833,2.5826,-0.2062,-2.6055,3.1667,3.9444,-3.3333,-3.8333,-2.9834,-1.3619,3.1271,1.2279,15,0
80482.869226,-0.1769,2.7522,0.2317,-2.6974,3.1667,3.9444,-1.3333,-4.0556,-3.3436,-1.1922,1.5650,1.3581,15,0
80482.979226,0.6327,3.2312,-0.5824,-3.1809,0.6667,3.9444,-0.1111,-2.2778,-0.0340,-0.7132,-0.4713,-0.9032,15,0
80483.029226,2.7033,4.1324,-2.6811,-4.1101,0.0000,3.9444,0.3889,-2.2778,2.7033,0.1879,-3.0699,-1.8323,15,0
80483.129226,3.9487,4.4608,-3.9627,-4.4748,0.7222,3.5556,-0.6667,-3.3889,3.2265,0.9053,-3.2960,-1.0860,15,0
80483.189226,2.0225,3.5466,-2.0815,-3.6056,2.2778,4.3889,-2.4444,-4.1667,-0.2553,-0.8423,0.3629,0.5610,15,0
80483.269226,-1.4559,2.2050,1.3644,-2.2964,2.2778,4.5000,-4.1667,-4.1667,-3.7337,-2.2950,5.5311,1.8702,15,0
80483.349226,-2.1169,2.4157,2.0108,-2.5218,4.1111,4.5000,-3.1111,-4.1667,-6.2280,-2.0843,5.1219,1.6449,15,0
80483.429226,1.0935,4.3539,-1.1942,-4.4546,-0.6667,2.0000,0.6667,-4.1667,1.7602,2.3539,-1.8609,-0.2879,15,0
80483.539226,4.3976,5.8362,-4.4882,-5.9268,-0.6667,2.1667,2.2222,-4.1667,5.0642,3.6695,-6.7104,-1.7602,15,0
80483.589226,2.0814,4.3213,-2.1965,-4.4365,-0.6667,4.3333,2.1667,-4.1667,2.7481,-0.0120,-4.3632,-0.2698,15,0
80483.689226,-4.0570,0.3676,3.9649,-0.4598,4.5556,6.0556,-1.4444,-4.1667,-8.6126,-5.6879,5.4093,3.7069,15,0
80483.749226,-5.3971,0.2070,5.3192,-0.2848,4.5556,4.4444,-2.3333,-4.1667,-9.9526,-4.2375,7.6525,3.8818,15,0
80483.849226,0.7877,4.7131,-0.8849,-4.8103,4.5556,1.0556,-2.0000,-4.1667,-3.7678,3.6576,1.1151,-0.6437,15,0
80483.919226,7.3733,7.7362,-6.1001,-6.4630,4.5556,0.3333,3.3889,-4.1667,2.8177,7.4029,-9.4890,-2.2964,15,0
80483.999226,2.9030,3.4034,-3.3849,-3.8853,-5.1667,0.9444,3.3889,-4.1667,8.0697,2.4590,-6.7738,0.2814,15,0
80484.069226,-4.7309,0.3026,6.7097,1.6761,-2.7222,6.6111,-3.5556,-4.6111,-2.0087,-6.3085,10.2652,6.2873,15,0
80484.149226,-8.7744,-6.5623,6.7956,4.5835,-2.7222,5.0000,-3.5556,-4.6111,-6.0521,-11.5623,10.3512,9.1947,15,0
80484.259226,1.5601,-2.4790,0.8615,4.9005,-2.3333,5.0000,-3.5556,-3.4444,3.8934,-7.4790,4.4170,8.3450,15,0
80484.309226,0.5158,4.4102,-3.7215,-7.6160,-2.3333,-5.6667,-3.5556,4.0556,2.8491,10.0769,-0.1660,-11.6715,15,0
80484.389226,0.3770,6.1388,-1.1647,-6.9265,-3.2222,-5.6667,-3.5556,4.0556,3.5992,11.8054,2.3909,-10.9820,15,0
80484.469226,2.6655,-7.5067,1.2964,11.4686,0.3889,-1.6111,3.4444,4.8333,2.2767,-5.8956,-2.1480,6.6353,15,0
80484.549226,-5.8124,-13.1267,6.8962,14.2104,0.3889,6.0000,-1.7222,-0.2778,-6.2013,-19.1267,8.6184,14.4882,15,0
80484.629226,-5.9046,-2.3516,5.0915,1.5385,2.9444,6.0000,-0.9444,-6.1111,-8.8491,-8.3516,6.0360,7.6496,15,0
80484.739226,5.8764,6.2121,-4.9324,-5.2681,2.9444,-12.0556,4.4444,-6.1111,2.9319,18.2677,-9.3768,0.8430,15,0
80484.789226,7.8313,1.3225,-9.4918,-2.9830,-5.5556,-12.0556,6.1111,-6.1111,13.3869,13.3780,-15.6030,3.1281,15,0
80484.869226,-8.9142,-10.8472,9.7418,11.6747,2.9444,2.7778,-0.6667,-6.1111,-11.8587,-13.6249,10.4085,17.7859,15,0
80484.949226,-2.6474,10.6189,3.1546,-10.1117,2.9444,2.7778,-0.6667,-6.1111,-5.5918,7.8411,3.8212,-4.0006,15,0
80485.059226,-10.1610,3.2786,13.1221,-0.3175,0.2222,-4.7778,-9.6111,-2.1667,-10.3833,8.0563,22.7332,1.8492,15,0
80485.109225,2.0916,9.3014,-1.0776,-8.2874,0.2222,3.2778,-1.7778,-1.3333,1.8694,6.0236,0.7002,-6.9541,15,0
80485.189225,13.3723,10.6787,-13.7294,-11.0358,-2.3889,8.5000,-1.7778,-1.3333,15.7612,2.1787,-11.9516,-9.7025,15,0
80485.269226,9.1351,-12.7111,-10.6946,11.1517,0.6667,7.2778,-1.7778,-0.9444,8.4684,-19.9889,-8.9168,12.0961,15,0
80485.359226,-5.2622,-12.6369,4.1255,11.5002,0.6667,10.8889,1.5000,-0.9444,-5.9289,-23.5258,2.6255,12.4446,15,0
80485.459226,-2.2319,0.6300,0.7845,-2.0774,13.6667,10.0000,1.5000,-0.9444,-15.8986,-9.3700,-0.7155,-1.1329,15,0
80485.509226,12.4477,4.8536,-6.0519,1.5422,4.8889,-9.3333,-4.0556,0.0000,7.5588,14.1869,-1.9963,1.5422,15,0
80485.589226,1.7454,-3.6249,-4.7159,0.6545,4.8889,-4.8333,-4.0556,5.1111,-3.1435,1.2084,-0.6603,-4.4566,15,0
80485.669226,6.3773,0.0755,-7.7479,-1.4461,4.8889,0.3889,-4.0556,0.0000,1.4884,-0.3134,-3.6923,-1.4461,15,0
80485.749226,6.3445,2.7475,-3.8848,-0.2879,3.3333,-2.8889,-4.0556,0.0000,3.0111,5.6364,0.1708,-0.2879,15,0
80485.829226,0.2281,2.8624,1.4405,-1.1938,2.3333,-2.8889,-4.0556,0.0000,-2.1052,5.7513,5.4961,-1.1938,15,0
80485.909226,-7.0705,-5.1051,4.0354,2.0700,6.6111,0.1667,-7.5000,-1.3333,-13.6816,-5.2718,11.5354,3.4033,15,0
80485.999226,1.8675,-1.9257,0.5418,4.3349,2.2222,2.6667,-0.3333,0.0000,-0.3547,-4.5924,0.8751,4.3349,15,0
80486.069226,3.8039,6.6756,-1.2770,-4.1487,2.2222,-2.3889,-0.3333,1.1667,1.5816,9.0645,-0.9437,-5.3154,15,0
80486.149226,-2.3573,5.9884,2.2811,-6.0646,-7.0000,-2.3889,-0.3333,3.8889,4.6427,8.3773,2.6144,-9.9535,15,0
80486.229226,-3.8644,-9.4099,1.2448,6.7903,-2.7222,2.1667,-0.3333,3.8889,-1.1422,-11.5766,1.5781,2.9014,15,0
80486.309226,1.8701,-7.9218,-1.9281,7.8639,-2.7222,2.1667,-0.3333,3.8889,4.5923,-10.0885,-1.5947,3.9750,15,0
80486.389226,5.8841,-0.0629,-5.1972,0.7498,-2.7222,-1.0556,2.4444,-5.5556,8.6064,0.9926,-7.6417,6.3054,15,0
80486.469226,-2.8282,1.7868,1.3420,-3.2730,-2.7222,-7.8889,-1.1667,-5.5556,-0.1060,9.6757,2.5087,2.2826,15,0
80486.549226,-5.8929,-2.7520,4.9393,1.7984,2.1111,-7.8889,-1.1667,-5.5556,-8.0040,5.1369,6.1059,7.3539,15,0
80486.629226,3.0724,-4.1338,-6.0161,1.1900,-0.5556,1.1667,-5.2778,2.3333,3.6279,-5.3005,-0.7384,-1.1433,15,0
80486.709226,2.2068,1.1437,-1.3218,-0.2587,-0.5556,1.1667,-5.2778,2.3333,2.7623,-0.0230,3.9560,-2.5920,15,0
80486.789226,2.4928,-4.6710,-2.8691,4.2946,-1.5556,-2.6667,2.2222,1.1667,4.0483,-2.0043,-5.0913,3.1280,15,0
80486.879226,-7.9528,-0.0243,4.3729,-3.5556,-1.5556,0.5000,-1.2222,-0.3333,-6.3973,-0.5243,5.5951,-3.2223,15,0
80486.949226,-5.2774,-5.6312,3.6750,4.0288,-1.5556,0.5000,-1.2222,-0.3333,-3.7219,-6.1312,4.8973,4.3621,15,0
80487.029226,3.0523,-1.3434,-2.9817,1.4140,-2.7222,-1.2222,-2.8333,-0.3333,5.7745,-0.1212,-0.1483,1.7473,15,0
80487.109226,1.8518,2.6866,-2.1694,-3.0042,-2.7222,-4.0556,1.6667,-0.3333,4.5740,6.7422,-3.8360,-2.6709,15,0
80487.189226,-3.4077,1.2969,6.0727,1.3681,-5.0556,-4.0556,2.1667,-0.3333,1.6478,5.3525,3.9061,1.7014,15,0
80487.279226,-0.1049,-0.7787,2.2975,2.9712,0.8889,2.3889,-2.2778,-0.3333,-0.9938,-3.1676,4.5752,3.3046,15,0
80487.359226,3.0181,1.2835,1.4507,3.1854,0.8889,2.3889,-2.2778,-0.3333,2.1293,-1.1054,3.7285,3.5187,15,0
80487.439226,0.9721,1.3865,0.3400,-0.0744,-0.4444,2.3889,-2.2778,-0.3333,1.4166,-1.0024,2.6177,0.2589,15,0
80487.509226,2.9504,1.1635,-3.2254,-1.4385,2.2778,1.2222,3.2222,2.8333,0.6726,-0.0587,-6.4476,-4.2718,15,0
80487.599226,4.4528,-2.0857,-6.7823,-0.2437,2.2778,1.2778,0.0000,3.1667,2.1751,-3.3635,-6.7823,-3.4104,15,0
80487.679226,1.9401,-3.3391,-2.7192,2.5600,1.1111,1.2778,0.0000,0.6111,0.8289,-4.6169,-2.7192,1.9489,15,0
80487.759226,2.7546,3.0949,0.4069,0.0666,3.5000,-1.2222,-3.2778,-1.5556,-0.7454,4.3171,3.6847,1.6222,15,0
80487.829226,5.5626,1.6666,-3.9520,-0.0560,3.5000,-3.5556,-3.2778,2.2778,2.0626,5.2222,-0.6742,-2.3338,15,0
80487.909226,7.6461,-1.4857,-6.3148,2.8171,2.1111,-3.0556,-3.2778,2.2778,5.5350,1.5698,-3.0370,0.5393,15,0
80487.999226,4.2926,-3.6840,-4.1870,3.7896,4.6111,1.6667,-2.3889,0.1667,-0.3185,-5.3506,-1.7981,3.6229,15,0
80488.069226,0.3060,-1.7324,-0.1716,1.8669,4.6111,-1.6111,-6.4444,2.1111,-4.3051,-0.1213,6.2729,-0.2442,15,0
80488.149226,2.8724,1.8139,-2.7968,-1.7383,7.9444,-1.6667,-6.4444,2.1111,-5.0720,3.4806,3.6476,-3.8494,15,0
80488.229226,8.5748,0.2180,-8.5094,-0.1527,2.6111,-1.3333,-0.7222,3.8889,5.9637,1.5514,-7.7872,-4.0416,15,0
80488.309226,9.2349,-4.2220,-9.2054,4.2514,2.6111,-1.3333,-0.7222,3.8889,6.6238,-2.8887,-8.4832,0.3626,15,0
80488.389226,6.0466,-5.2593,-6.0412,5.2647,6.0000,2.0000,-3.5556,-0.8333,0.0466,-7.2593,-2.4857,6.0980,15,0
80488.479226,-1.6217,-1.9453,1.6438,1.9674,6.0000,-2.3889,-3.5556,3.5556,-7.6217,0.4436,5.1994,-1.5881,15,0
80488.559226,1.7063,4.5599,-0.0705,-2.9241,9.5000,-4.0000,-3.5556,3.5556,-7.7937,8.5599,3.4851,-6.4796,15,0
80488.629226,10.6810,5.8172,-12.8008,-7.9369,4.5556,-3.0556,-5.7778,5.3333,6.1254,8.8727,-7.0230,-13.2703,15,0
80488.709226,13.0642,4.9312,-16.3984,-8.2654,4.5556,2.8333,-5.7778,-1.7778,8.5086,2.0979,-10.6206,-6.4877,15,0
80488.789226,8.1542,6.0888,-11.4888,-9.4234,1.8333,2.8333,-5.7778,-5.0556,6.3209,3.2554,-5.7111,-4.3678,15,0
80488.869226,1.1014,8.6061,1.0366,-6.4681,6.5556,5.0556,-13.3333,-8.3889,-5.4541,3.5506,14.3699,1.9208,15,0
80488.949226,1.1014,8.6061,1.0366,-6.4681,6.5556,5.9444,-13.8889,-8.3889,-5.4541,2.6617,14.9255,1.9208,15,0
80489.029226,-10.0808,-0.0252,7.8501,-2.2055,7.3889,5.9444,-13.8889,-8.3889,-17.4697,-5.9696,21.7390,6.1833,15,0
80489.109226,-1.3303,-6.1863,-0.9035,3.9525,1.3333,8.3333,-6.4444,-7.4444,-2.6637,-14.5196,5.5410,11.3969,15,0
80489.189226,1.9653,9.3972,0.6276,-6.8043,-3.3333,8.3333,-0.1111,-6.5556,5.2987,1.0639,0.7387,-0.2488,15,0
80489.299226,-2.4636,19.4622,5.6636,-16.2623,-3.3333,-3.8333,7.8889,-2.9444,0.8697,23.2956,-2.2253,-13.3179,15,0
80489.349226,-4.4024,13.2615,2.0695,-15.5944,-3.3333,4.4444,2.7778,-2.2222,-1.0690,8.8171,-0.7083,-13.3722,15,0
80489.449226,1.2478,4.2173,-0.3078,-3.2772,-3.3333,14.0000,3.2778,-2.2222,4.5812,-9.7827,-3.5855,-1.0550,15,0
80489.509226,4.1617,-7.1198,-4.0001,7.2814,-3.3333,14.0000,2.7778,-2.2222,7.4950,-21.1198,-6.7779,9.5036,15,0
80489.609226,3.1126,-2.7463,-2.9808,2.8781,-3.3333,8.3333,2.0000,-2.2222,6.4459,-11.0796,-4.9808,5.1003,15,0
80489.669226,0.9600,12.2263,-1.2103,-12.4765,-3.3333,-4.0000,-2.6111,-2.2222,4.2933,16.2263,1.4009,-10.2543,15,0
80489.749226,-1.0586,18.3764,-0.3439,-19.7789,4.3889,-4.0000,-2.6111,-2.2222,-5.4475,22.3764,2.2672,-17.5566,15,0
80489.829226,0.6191,17.9667,1.1036,-16.2440,2.1111,3.1667,-2.6667,2.8889,-1.4920,14.8000,3.7703,-19.1329,15,0
80489.909226,-3.2283,1.1352,3.3528,-1.0108,-0.5000,15.1667,-0.0556,2.8889,-2.7283,-14.0314,3.4083,-3.8997,15,0
80489.989226,2.5012,-8.0442,-2.4819,8.0635,-0.5000,18.0556,-0.0556,-14.6111,3.0012,-26.0997,-2.4263,22.6746,15,0
80490.079226,10.4637,0.6546,-6.7506,3.0584,-0.5000,10.5556,-0.0556,-15.1111,10.9637,-9.9009,-6.6951,18.1695,15,0
80490.189226,-1.6054,3.6409,2.5628,-2.6835,-0.5000,-4.7222,-0.0556,0.6111,-1.1054,8.3631,2.6184,-3.2946,15,0
80490.239226,-20.0000,10.3338,20.0000,-10.3338,-0.5000,-2.0556,-0.0556,3.8889,-19.5000,12.3893,20.0556,-14.2226,15,0
80490.319226,-20.0000,4.9370,20.0000,-4.9370,4.2778,-2.0556,-0.0556,-0.5000,-24.2778,6.9925,20.0556,-4.4370,15,0
80490.399226,-20.0000,4.9370,20.0000,-4.9370,-7.1667,7.6667,-0.0556,-0.5000,-12.8333,-2.7297,20.0556,-4.4370,15,0
80490.479226,-2.0519,-20.0000,2.0519,20.0000,-7.1667,7.6667,-0.0556,-6.7778,5.1148,-27.6667,2.1075,26.7778,15,0
80490.559226,20.0000,8.4175,-18.5371,-6.9545,-19.7222,4.9444,20.1111,-5.5556,39.7222,3.4730,-38.6482,-1.3990,15,0
80490.639226,20.0000,20.0000,-20.0000,-20.0000,-19.7222,-5.3889,20.1111,4.1667,39.7222,25.3889,-40.1111,-24.1667,15,0
80490.739226,20.0000,20.0000,-20.0000,-20.0000,-4.3889,-13.2778,20.1111,4.1667,24.3889,33.2778,-40.1111,-24.1667,15,0
