t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
110891.931559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110892.002473,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.040626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110892.072973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.111071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.148629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.191739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.251627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
110892.289825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.322635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.393385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.431228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110892.463604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.501470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.539478,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.605050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.643199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.675917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.745908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
110892.783646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.821509,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110892.853823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.891182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.933717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110892.998204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110893.029793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.067206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.105036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.148297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.208227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.246267,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110893.278708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110893.348880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.386787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
110893.418972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.457099,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.494334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110893.539223,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.597927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.635920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.668448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.738817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.775806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.808108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.846107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.883653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110893.926905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110893.970154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
110894.013016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
110894.077482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
110894.115145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.147089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.184339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.227479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.269691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
110894.328395,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110894.360199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110894.397959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110894.467923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110894.505511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.537985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.575417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.613116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.656246,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.715534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110894.753209,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110894.785332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
110894.855114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
110894.893862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
110894.926095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110894.963966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.001570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.044649,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110895.103775,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110895.141328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.173801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.248540,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110895.280847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.318395,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110895.351015,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110895.389015,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110895.431235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110895.495467,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
110895.532582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.565118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.634651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.672014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.709259,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.741347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110895.778348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.821399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110895.885983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110895.917721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110895.955201,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
110895.992937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110896.036156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110896.094743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.132400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.170013,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110896.240110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.272564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.310544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.343413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.387171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110896.429800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.473222,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110896.543724,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
110896.581538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.631538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
110896.721538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.821538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.871538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110896.951538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
110897.031538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
110897.111538,5.2733,5.0052,-5.2549,-4.9868,0.0000,0.0000,0.0000,0.0556,5.2733,5.0052,-5.2549,-5.0424,15,0
110897.191538,5.0884,4.7931,-5.0687,-4.7734,0.0000,0.0000,0.0000,0.0000,5.0884,4.7931,-5.0687,-4.7734,15,0
110897.271538,4.6751,4.5388,-4.6515,-4.5152,3.6111,3.3333,-3.3333,0.0000,1.0640,1.2054,-1.3182,-4.5152,15,0
110897.351538,3.8287,4.1831,-3.8109,-4.1652,5.3333,3.3333,-5.1667,0.0000,-1.5046,0.8498,1.3558,-4.1652,15,0
110897.431538,2.6205,3.6122,-2.6000,-3.5917,4.6111,4.3889,-4.1667,0.0000,-1.9906,-0.7767,1.5666,-3.5917,15,0
110897.521538,1.6057,3.1328,-1.6134,-3.1405,4.6111,4.3889,-4.1667,0.0000,-3.0054,-1.2561,2.5533,-3.1405,15,0
110897.601538,1.0575,2.8334,-1.0686,-2.8444,2.9444,4.2778,-3.4444,-3.9444,-1.8869,-1.4444,2.3759,1.1000,15,0
110897.671538,1.1899,2.7126,-1.2130,-2.7357,2.9444,2.8333,-3.4444,-2.8333,-1.7546,-0.1208,2.2315,0.0977,15,0
110897.751538,1.6163,2.9696,-1.6533,-3.0066,1.7222,3.2222,-1.1667,-2.9444,-0.1059,-0.2526,-0.4866,-0.0621,15,0
110897.861538,2.0981,2.9748,-2.1491,-3.0257,1.2222,2.9444,-0.8889,-2.9444,0.8759,0.0304,-1.2602,-0.0813,15,0
110897.911538,2.1858,3.0102,-2.2492,-3.0737,1.3889,2.9444,-1.7778,-2.8889,0.7969,0.0658,-0.4714,-0.1848,15,0
110897.991538,2.0748,2.8883,-2.1511,-2.9646,2.2778,2.9444,-1.6111,-2.8889,-0.2030,-0.0562,-0.5400,-0.0757,15,0
110898.071538,1.9874,2.5797,-2.0749,-2.6673,2.3333,3.0000,-2.3333,-2.8889,-0.3459,-0.4203,0.2584,0.2216,15,0
110898.151538,1.9755,2.1901,-2.0733,-2.2880,2.3333,3.0000,-2.1667,-2.8889,-0.3578,-0.8099,0.0933,0.6009,15,0
110898.261538,2.2035,1.7968,-2.3109,-1.9041,2.3333,2.7778,-2.1111,-2.8889,-0.1298,-0.9810,-0.1998,0.9847,15,0
110898.311538,2.4728,1.5683,-2.5878,-1.6832,2.2222,2.0556,-2.0556,-2.8889,0.2506,-0.4873,-0.5322,1.2056,15,0
110898.421538,2.6900,1.3695,-2.8118,-1.4913,2.2222,2.0556,-2.0556,-2.8889,0.4678,-0.6860,-0.7563,1.3976,15,0
110898.471538,2.7712,1.1085,-2.8968,-1.2341,2.2778,1.8333,-2.2778,-1.6667,0.4934,-0.7249,-0.6191,0.4325,15,0
110898.571538,2.7605,0.9836,-2.8853,-1.1084,2.6667,1.1667,-2.2778,-1.6667,0.0938,-0.1831,-0.6075,0.5583,15,0
110898.631538,2.7656,0.5609,-2.8883,-0.6837,2.6667,1.2778,-2.6667,-1.6667,0.0989,-0.7169,-0.2216,0.9830,15,0
110898.711538,2.8404,0.2629,-2.9616,-0.3841,2.6667,1.1667,-2.6667,-1.6667,0.1737,-0.9038,-0.2949,1.2826,15,0
110898.821538,2.9531,0.1214,-3.0706,-0.2389,2.7222,1.1667,-2.6111,-1.0000,0.2309,-1.0453,-0.4595,0.7611,15,0
110898.871538,3.0411,0.2752,-3.1521,-0.3862,2.7222,0.1667,-2.7222,0.0556,0.3189,0.1085,-0.4299,-0.4418,15,0
110898.971538,3.0064,0.3066,-3.1096,-0.4098,2.9444,0.3333,-2.7778,0.0556,0.0619,-0.0268,-0.3319,-0.4654,15,0
110899.031538,2.8804,-0.2496,-2.9797,0.1503,2.8889,0.2778,-2.8333,-0.1111,-0.0085,-0.5274,-0.1464,0.2614,15,0
110899.111538,2.7962,-0.6203,-2.8942,0.5223,2.8889,0.2778,-2.8333,-0.1111,-0.0927,-0.8981,-0.0609,0.6334,15,0
110899.191538,2.7274,-0.6476,-2.8270,0.5480,3.0556,0.0000,-2.8333,-0.1111,-0.3281,-0.6476,0.0063,0.6591,15,0
110899.271538,2.8406,-0.1295,-2.9423,0.0278,3.0556,-0.6667,-2.8333,-0.1111,-0.2150,0.5372,-0.1090,0.1389,15,0
110899.361538,2.7463,-0.1598,-2.8502,0.0559,3.0556,-0.6667,-2.8333,-0.1111,-0.3093,0.5069,-0.0168,0.1670,15,0
110899.441538,2.5623,-0.6390,-2.6642,0.5371,3.0556,0.3889,-2.8333,0.6111,-0.4933,-1.0279,0.1691,-0.0740,15,0
110899.511538,2.4680,-0.8564,-2.5613,0.7631,3.0556,0.0556,-2.8333,0.0556,-0.5876,-0.9120,0.2720,0.7075,15,0
110899.591538,2.4399,-0.5899,-2.5276,0.5022,3.0000,0.0556,-2.8333,0.0556,-0.5601,-0.6454,0.3058,0.4467,15,0
110899.701538,2.3379,-0.4198,-2.4303,0.3273,2.9444,-0.6667,-2.8333,0.6111,-0.6066,0.2469,0.4030,-0.2838,15,0
110899.751538,1.9541,-1.0516,-2.0508,0.9549,2.9444,-0.6111,-2.5556,0.6667,-0.9904,-0.4405,0.5047,0.2882,15,0
110899.851538,1.9367,-1.1851,-2.0374,1.0844,2.6667,-0.4444,-2.5556,0.6667,-0.7300,-0.7406,0.5181,0.4177,15,0
110899.911538,1.6186,-1.7658,-1.7261,1.6583,1.7778,-1.2222,-2.5556,0.6667,-0.1591,-0.5436,0.8294,0.9916,15,0
110899.991538,1.6845,-1.4415,-1.8344,1.2916,1.7778,-0.9444,-1.7222,0.6667,-0.0933,-0.4971,-0.1122,0.6249,15,0
110900.071538,1.3174,-1.7478,-1.4334,1.6317,2.1111,-1.1667,-1.7222,0.6667,-0.7938,-0.5811,0.2888,0.9650,15,0
110900.151538,1.0772,-1.8178,-1.1638,1.7313,1.7778,-1.0000,-1.7778,1.8889,-0.7006,-0.8178,0.6140,-0.1576,15,0
110900.261538,1.1603,-1.5339,-1.2374,1.4567,1.7778,-1.8889,-1.7778,1.7222,-0.6175,0.3550,0.5403,-0.2655,15,0
110900.311538,0.9559,-1.7825,-1.0380,1.7004,1.2778,-1.8889,-1.7778,1.7222,-0.3219,0.1063,0.7397,-0.0218,15,0
110900.411538,0.7098,-2.1367,-0.8406,2.0059,1.2778,-1.5000,-1.1667,1.6667,-0.5680,-0.6367,0.3261,0.3392,15,0
110900.471538,0.6734,-2.0052,-0.7762,1.9024,1.1667,-1.5556,-1.1667,1.6667,-0.4932,-0.4497,0.3904,0.2358,15,0
110900.551538,0.4464,-2.0455,-0.5331,1.9589,1.1667,-2.3333,-0.8889,2.3333,-0.7202,0.2879,0.3558,-0.3745,15,0
110900.661538,0.4124,-1.9664,-0.5023,1.8766,1.1667,-2.0000,-0.8889,2.3333,-0.7542,0.0336,0.3866,-0.4568,15,0
110900.711538,0.4026,-2.1145,-0.5043,2.0127,0.6667,-2.0556,-0.1111,2.3333,-0.2641,-0.0589,-0.3932,-0.3206,15,0
110900.811538,0.3596,-2.0050,-0.5074,1.8573,0.6667,-2.0556,-0.1111,2.3333,-0.3071,0.0505,-0.3963,-0.4761,15,0
110900.871538,0.0000,-2.5002,-0.4860,2.0142,0.7222,-2.0000,-0.1111,2.1111,-0.7222,-0.5002,-0.3749,-0.0969,15,0
110900.951538,-0.5774,-4.5745,-1.3779,2.6192,0.7222,-2.0000,-0.2778,2.1111,-1.2996,-2.5745,-1.1001,0.5081,15,0
110901.031538,-0.0728,-5.7561,-1.3386,4.3447,0.6111,-2.2222,-0.2778,2.1111,-0.6839,-3.5339,-1.0608,2.2336,15,0
110901.111538,-0.3938,-7.5257,-0.9333,6.1986,-0.5556,-4.0000,-0.2778,2.0556,0.1618,-3.5257,-0.6555,4.1431,15,0
110901.191538,-0.7504,-9.1924,-0.6896,7.7524,0.2222,-5.7222,-1.1111,4.0000,-0.9726,-3.4702,0.4215,3.7524,15,0
110901.271538,0.0211,-7.4397,0.0632,7.5241,-0.4444,-5.7222,-1.2778,4.0000,0.4656,-1.7175,1.3410,3.5241,15,0
110901.351538,0.9009,-3.7581,-0.5458,4.1132,-0.4444,-9.2778,-0.4444,4.0000,1.3454,5.5197,-0.1014,0.1132,15,0
110901.431538,-0.1042,-1.9283,0.0489,1.8730,-0.5556,-9.2778,-0.4444,4.0000,0.4513,7.3495,0.4933,-2.1270,15,0
110901.511538,-1.9887,-3.1796,2.0699,3.2609,1.2778,-4.1667,-0.6667,7.7222,-3.2664,0.9870,2.7366,-4.4613,15,0
110901.591538,-9.1813,-5.6645,10.4630,6.9461,1.2778,-2.4444,-0.6667,4.2222,-10.4591,-3.2200,11.1296,2.7239,15,0
110901.671538,-15.6348,-3.8116,15.4575,3.6343,1.2778,-3.1111,-0.6667,1.8333,-16.9126,-0.7005,16.1242,1.8010,15,0
110901.781538,-15.6348,-3.8116,15.4575,3.6343,1.2778,-5.7778,-0.6667,6.4444,-16.9126,1.9661,16.1242,-2.8102,15,0
110901.831538,5.2508,-10.8773,-3.9419,12.1863,-9.1667,-5.7778,-0.6667,5.2778,14.4175,-5.0995,-3.2752,6.9085,15,0
110901.911538,5.2508,-10.8773,-3.9419,12.1863,-14.7222,-3.5556,-0.6667,5.2778,19.9730,-7.3218,-3.2752,6.9085,15,0
110901.991538,-15.2249,-3.2609,14.3932,2.4291,-14.6667,-3.5556,-0.6667,5.2778,-0.5582,0.2947,15.0598,-2.8486,15,0
110902.071538,-2.1501,-3.7587,1.9854,3.5940,2.1667,-10.8889,4.9444,9.5556,-4.3168,7.1302,-2.9591,-5.9616,15,0
110902.151538,-7.7559,-8.3621,7.6145,8.2206,-1.1667,-7.0000,2.3333,9.5556,-6.5892,-1.3621,5.2811,-1.3349,15,0
110902.231538,-8.5510,-14.8968,8.1608,14.5066,-1.1667,-3.6111,6.9444,8.1667,-7.3844,-11.2857,1.2164,6.3399,15,0
110902.341538,-4.4834,-17.0365,5.2099,17.7630,-1.1667,-7.0000,1.8333,8.1667,-3.3167,-10.0365,3.3766,9.5964,15,0
110902.391538,-10.8596,-1.6201,10.4228,1.1833,-1.1667,-14.2222,6.7778,8.1667,-9.6930,12.6021,3.6450,-6.9834,15,0
110902.491538,-7.1228,-1.6322,6.6206,1.1301,-5.5556,-14.2222,6.7778,8.1667,-1.5672,12.5900,-0.1572,-7.0366,15,0
110902.551538,-5.3203,-10.8502,5.1553,10.6851,-8.4444,-14.2222,5.0000,8.1667,3.1241,3.3721,0.1553,2.5185,15,0
110902.651538,-4.6074,-9.7228,3.8671,8.9825,-7.8333,-1.2778,6.7778,10.8333,3.2259,-8.4450,-2.9107,-1.8508,15,0
110902.711538,-11.4329,-7.0498,11.1672,6.7842,-7.8333,-3.6111,6.7778,5.9444,-3.5995,-3.4387,4.3894,0.8397,15,0
110902.791538,-7.8518,-8.0385,7.9279,8.1146,-7.8333,-9.7222,6.7778,10.3889,-0.0184,1.6837,1.1502,-2.2743,15,0
110902.891538,-9.4965,-4.8696,9.2967,4.6698,-7.8333,-6.5000,6.7778,7.1667,-1.6632,1.6304,2.5190,-2.4969,15,0
110902.951538,-3.4206,2.6835,2.9296,-3.1745,-8.4444,-8.0000,6.7778,7.1667,5.0239,10.6835,-3.8482,-10.3411,15,0
110903.031538,-3.4206,2.6835,2.9296,-3.1745,-9.0556,-5.4444,8.0000,8.4444,5.6350,8.1279,-5.0704,-11.6189,15,0
110903.111538,-3.4206,2.6835,2.9296,-3.1745,-9.0556,0.3889,8.0000,0.0000,5.6350,2.2946,-5.0704,-3.1745,15,0
