t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
825924.589617,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,0.0556,-0.1667,0.0556,-0.9444,-0.0556,0.1667,15,0
825924.620462,0.0000,0.0000,0.0000,0.0000,-0.0556,0.8889,0.0556,-0.1111,0.0556,-0.8889,-0.0556,0.1111,15,0
825924.651263,0.0000,0.0000,0.0000,0.0000,-0.0556,0.8889,0.1111,-0.1111,0.0556,-0.8889,-0.1111,0.1111,15,0
825924.682061,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,0.0556,-0.1111,0.0556,-0.9444,-0.0556,0.1111,15,0
825924.708093,0.0000,0.0000,0.0000,0.0000,-0.0556,0.8889,0.1111,-0.1667,0.0556,-0.8889,-0.1111,0.1667,15,0
825924.738927,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,0.0556,-0.1667,0.0556,-0.9444,-0.0556,0.1667,15,0
825924.769791,0.0000,0.0000,0.0000,0.0000,-0.0556,0.8889,0.0556,-0.1667,0.0556,-0.8889,-0.0556,0.1667,15,0
825924.800613,0.0000,0.0000,0.0000,0.0000,-0.0556,0.8889,0.0556,-0.1111,0.0556,-0.8889,-0.0556,0.1111,15,0
825924.836556,0.0000,0.0000,0.0000,0.0000,-0.0556,0.8889,0.0556,-0.1111,0.0556,-0.8889,-0.0556,0.1111,15,0
825924.872523,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,0.0556,-0.1667,0.0556,-0.9444,-0.0556,0.1667,15,0
825924.908445,0.0000,0.0000,0.0000,0.0000,-0.0556,0.9444,0.1111,-0.1111,0.0556,-0.9444,-0.1111,0.1111,15,0
825924.944411,0.0000,0.0000,0.0000,0.0000,-0.1111,0.5556,0.0556,-0.1111,0.1111,-0.5556,-0.0556,0.1111,15,0
825924.975253,0.0000,0.0000,0.0000,0.0000,-0.1111,0.5556,0.0556,-0.1111,0.1111,-0.5556,-0.0556,0.1111,15,0
825925.011265,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825925.047127,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.1111,-0.1111,0.0556,0.1111,-0.1111,0.1111,15,0
825925.083111,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825925.119008,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.155014,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1111,0.0556,0.1111,-0.0556,0.1111,15,0
825925.190932,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.226973,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825925.263007,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825925.298986,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.334947,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.370923,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.406816,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,-0.1667,0.0000,0.0556,-0.0556,0.1667,15,0
825925.442777,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,-0.1667,0.0000,0.0556,-0.0556,0.1667,15,0
825925.478716,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.509509,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1111,0.0556,0.1111,-0.0556,0.1111,15,0
825925.545416,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825925.581354,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.617259,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.1111,-0.1667,0.0556,0.1111,-0.1111,0.1667,15,0
825925.653483,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825925.690345,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825925.721572,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.758076,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.794716,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1111,0.0556,0.1111,-0.0556,0.1111,15,0
825925.831367,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825925.867823,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825925.899258,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825925.936012,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1667,0.0556,0.0556,-0.1111,0.1667,15,0
825925.972664,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.009402,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.040827,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825926.077439,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825926.113983,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825926.150483,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.181940,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825926.218412,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1667,0.0556,0.0556,-0.1111,0.1667,15,0
825926.255340,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.292066,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.323490,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.360167,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825926.396817,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1111,0.0556,0.1111,-0.0556,0.1111,15,0
825926.433608,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1111,0.0556,0.1111,-0.0556,0.1111,15,0
825926.465321,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825926.502198,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825926.539194,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,-0.1667,0.0000,0.0556,-0.0556,0.1667,15,0
825926.576151,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825926.607779,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825926.644857,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825926.681839,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825926.713665,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825926.750420,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825926.787386,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825926.819394,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825926.893018,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1111,0.0556,0.1111,-0.0556,0.1111,15,0
825926.929644,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1667,0.0556,0.0556,-0.1111,0.1667,15,0
825926.966285,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825927.002663,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825927.044571,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.107405,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825927.144002,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.180565,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.212047,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1111,0.0556,-0.1667,0.0000,0.1111,-0.0556,0.1667,15,0
825927.254042,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825927.322439,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1667,0.0556,0.0556,-0.0556,0.1667,15,0
825927.354073,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,0.0556,-0.1667,0.0556,0.1111,-0.0556,0.1667,15,0
825927.390697,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.427343,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.464156,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1667,0.0556,0.0556,-0.1111,0.1667,15,0
825927.506159,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1667,0.0556,0.0556,-0.1111,0.1667,15,0
825927.568691,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.605529,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.637106,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.673779,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.715749,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1111,0.0556,0.0556,-0.1111,0.1111,15,0
825927.757847,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.1111,0.0556,0.0556,-0.0556,0.1111,15,0
825927.799819,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.1111,-0.1667,0.0556,0.0556,-0.1111,0.1667,15,0
825930.384557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.421585,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825930.458239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.489630,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,-0.0556,0.0000,0.0556,-0.0556,0.0556,15,0
825930.526349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825930.568185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.630871,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825930.667388,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,-0.0556,0.0000,0.0556,-0.0556,0.0556,15,0
825930.703819,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825930.740763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.777343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.818862,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825930.881573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.918167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.949487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825930.985893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825931.033105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825931.095532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
825931.127022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825931.163434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825931.200477,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
825931.237704,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825931.279961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825931.343240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825931.375142,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825931.412420,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825931.449736,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825931.492227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825931.534176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825931.576016,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825931.649034,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825931.685658,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825931.722170,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825931.753699,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
825931.790398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825931.826952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825931.895176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825931.931728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825931.968519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.005186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.036638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.078446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.146295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.177806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.214135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.250703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.292661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.334785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.392431,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825932.429267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.465775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.533870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.570316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.607177,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825932.638534,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825932.675413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825932.717632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825932.780512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825932.817092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.853799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.890331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825932.926876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825932.963269,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825933.005089,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
825933.067925,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
825933.099102,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0556,-0.0556,0.0556,0.0556,-0.0556,0.0556,15,0
825933.135916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
825933.172606,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825933.214285,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825933.256045,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
825933.313636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
825933.350808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
825933.382101,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
825933.456077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
825933.492466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
