t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
86495.294946,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.323020,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.354662,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.386202,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.412420,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0556,0.1111,-1.1111,0.1667,-0.0556,15,0
86495.444230,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.475967,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.502264,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0556,0.1111,-1.1111,0.1667,-0.0556,15,0
86495.533824,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.565617,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0556,0.1111,-1.1111,0.1667,-0.0556,15,0
86495.592144,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.623938,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.655726,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.681993,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.713515,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0556,0.1111,-1.1111,0.1667,-0.0556,15,0
86495.745089,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.771511,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0556,0.1111,-1.1111,0.1667,-0.0556,15,0
86495.810432,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.844709,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86495.881979,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.913995,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1111,0.0556,0.1111,-1.1111,0.1111,-0.0556,15,0
86495.949263,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0556,0.1111,-1.1111,0.1667,-0.0556,15,0
86495.987182,0.0000,0.0000,0.0000,0.0000,-0.1111,1.1111,-0.1667,0.0000,0.1111,-1.1111,0.1667,0.0000,15,0
86496.018987,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.056694,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
86496.090010,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86496.126950,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
86496.162987,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86496.202010,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.242935,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1667,-0.1667,0.0000,0.1111,0.1667,0.1667,0.0000,15,0
86496.277025,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.308623,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.342439,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.378635,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.412523,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86496.450878,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.484909,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.521677,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86496.553643,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.591378,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86496.629026,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86496.661240,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.699184,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0556,0.1667,0.1111,0.1667,-0.0556,15,0
86496.731524,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0556,0.1667,0.1111,0.1667,-0.0556,15,0
86496.768841,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86496.806080,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86496.837752,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86496.874900,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0556,0.1667,0.1111,0.1667,-0.0556,15,0
86496.907364,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86496.944671,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1667,-0.1667,0.0556,0.1111,0.1667,0.1667,-0.0556,15,0
86496.982261,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.015798,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86497.053940,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
86497.088621,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.120007,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86497.156890,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.194068,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.230698,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.262772,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1667,-0.1667,0.0000,0.1667,0.1667,0.1667,0.0000,15,0
86497.299486,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86497.336011,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
86497.368173,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
86497.404721,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.441482,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
86497.473856,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86497.510831,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.547563,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
86497.584309,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86497.615726,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
86497.652461,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.689393,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0556,0.1667,0.1111,0.1667,-0.0556,15,0
86497.726335,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
86497.757951,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86497.794934,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86497.831534,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86497.868135,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86497.915334,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86497.975406,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
86498.008781,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.046015,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.114567,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86498.151551,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86498.188334,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
86498.219954,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.1111,0.0556,0.0556,0.1111,0.1111,-0.0556,15,0
86498.257114,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.1111,-0.1667,0.0556,0.0556,0.1111,0.1667,-0.0556,15,0
86498.294355,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86498.362691,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
86498.399673,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
86498.436445,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
86498.468248,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0000,0.1111,0.1111,0.1667,0.0000,15,0
86498.505408,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.547686,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.611073,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.648368,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.679963,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0556,0.1667,0.1111,0.1667,-0.0556,15,0
86498.717523,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1667,0.0556,0.1111,0.1111,0.1667,-0.0556,15,0
86498.759742,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
86501.278537,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
86501.315245,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,15,0
86501.351970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86501.420432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86501.457579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86501.494905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86501.526852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86501.569366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86501.606751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86501.670887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86501.703038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86501.740567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86501.778012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86501.820200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86501.862623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86501.904764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86501.976012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86502.013242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86502.051137,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86502.083147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86502.120489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86502.162841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86502.226009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86502.262660,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86502.294467,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86502.331084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86502.373361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86502.415548,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86502.473895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86502.510652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86502.541821,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86502.615955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86502.652780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86502.684280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86502.721125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86502.758476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86502.800486,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86502.837015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86502.900011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86502.931502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86502.968355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86503.005083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86503.046868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86503.109946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.146898,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
86503.183748,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,15,0
86503.215143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.257136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.300611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.343357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.417396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86503.454271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.485768,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,15,0
86503.522785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.565526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86503.629264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86503.666576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.698345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
86503.735873,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86503.778479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86503.842275,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0556,0.0556,0.0000,-0.0556,-0.0556,15,0
86503.874406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86503.911632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
86503.949149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86503.991480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86504.054932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
86504.087158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86504.124220,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0556,0.0556,0.0000,-0.0556,-0.0556,15,0
86504.161386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86504.203737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
86504.267154,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86504.303837,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
86504.335181,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0556,0.0556,0.0000,-0.0556,-0.0556,15,0
86504.372086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,15,0
