t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
68589.871990,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,15,0
68589.914067,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68589.977128,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68590.013998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68590.045604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.082410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68590.124710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68590.166804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68590.224996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.261649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68590.293376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.367561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.399116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.436335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.472906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68590.504546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68590.546581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68590.615433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.646934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68590.684033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68590.721205,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
68590.757991,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68590.825186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68590.863294,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68590.895545,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68590.933230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68590.975522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68591.039019,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
68591.075764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.107472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.144842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.187032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.229059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68591.287810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.319810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.357214,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68591.426090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68591.462943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
68591.500038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.532092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68591.568577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68591.610716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68591.673880,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68591.711134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68591.748163,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68591.779742,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68591.821611,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68591.863440,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68591.921197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.958113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68591.995081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68592.031755,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
68592.073916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68592.137103,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
68592.173915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68592.205344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68592.241933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68592.284361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68592.326317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68592.383764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68592.420617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68592.451927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68592.525149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68592.562200,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
68592.598852,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
68592.630213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68592.666959,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68592.703851,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,-0.0556,-0.0556,0.0000,0.0556,0.0556,15,0
68592.772384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68592.809100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68592.845777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68592.877412,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68592.919683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68592.962111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.004202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.078190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
68593.114767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68593.146268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68593.182931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68593.219689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68593.256646,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68593.298402,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68593.340471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68593.397369,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68593.429141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68593.471396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.513479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.571688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.608618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68593.645462,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.713816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.750808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.787600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68593.819129,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
68593.855988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68593.892471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.934324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68593.976091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68594.033319,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68594.069971,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68594.106799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68594.174691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68594.211312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,-0.0556,0.0000,-0.0556,0.0556,0.0556,15,0
68594.247701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,15,0
68594.279267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68594.315879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68594.358064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
68594.420838,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68594.457973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68594.494546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68594.531012,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
68594.567441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
68594.609440,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68594.672138,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68594.712138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68594.792138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68594.872138,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
68594.952138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
68595.052138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68595.112138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
68595.212138,-0.3376,2.8596,0.0410,-3.1562,0.0556,0.0000,-0.0556,-0.0556,-0.3932,2.8596,0.0966,-3.1006,15,0
68595.272138,-1.5753,3.4042,0.8007,-4.1789,0.0000,-0.0556,0.0000,-0.0556,-1.5753,3.4598,0.8007,-4.1233,15,0
68595.352138,-1.9351,3.5725,1.1411,-4.3665,-0.1111,-0.0556,0.0000,0.0000,-1.8239,3.6281,1.1411,-4.3665,15,0
68595.452138,-2.3071,3.6895,1.5345,-4.4621,-1.4444,-0.0556,0.0000,0.0000,-0.8627,3.7451,1.5345,-4.4621,15,0
68595.522138,-2.5211,3.2926,1.8569,-3.9568,-1.6667,3.5556,1.2778,-4.1111,-0.8545,-0.2630,0.5792,0.1544,15,0
68595.592138,-3.2223,3.2296,2.9196,-3.5324,-2.2778,3.5556,1.2778,-4.1111,-0.9446,-0.3259,1.6418,0.5787,15,0
68595.672138,-4.0560,3.8010,4.1198,-3.7372,-2.2778,3.5556,1.2778,-4.1111,-1.7782,0.2455,2.8420,0.3739,15,0
68595.772138,-4.9892,3.3416,5.2569,-3.0739,-3.2222,3.5556,1.2778,-4.1111,-1.7670,-0.2140,3.9792,1.0372,15,0
68595.832138,-6.2121,2.8264,6.4128,-2.6257,-3.9444,3.5556,1.2778,-4.1111,-2.2677,-0.7292,5.1350,1.4854,15,0
68595.912138,-7.0449,1.8702,6.9376,-1.9776,-4.7222,3.5556,1.2778,-4.1111,-2.3227,-1.6853,5.6598,2.1336,15,0
68596.012138,-8.0139,1.8090,7.6775,-2.1454,-6.1111,3.5556,6.5000,-4.1111,-1.9028,-1.7466,1.1775,1.9657,15,0
68596.082138,-8.6139,2.1528,8.1862,-2.5805,-6.7778,3.5556,7.0000,-4.1111,-1.8361,-1.4027,1.1862,1.5306,15,0
68596.152138,-8.4864,2.5035,8.1459,-2.8440,-7.9444,3.5556,7.7778,-4.1111,-0.5419,-1.0520,0.3681,1.2671,15,0
68596.232138,-7.8291,2.7290,7.6398,-2.9183,-8.3889,3.5556,8.2222,-4.1111,0.5598,-0.8265,-0.5824,1.1928,15,0
68596.332138,-7.3618,2.6336,7.3044,-2.6911,-8.3889,3.5556,8.2778,-4.1111,1.0271,-0.9219,-0.9734,1.4200,15,0
68596.392138,-7.8578,2.5296,7.8778,-2.5096,-7.5000,2.6667,7.6667,-4.1111,-0.3578,-0.1370,0.2111,1.6015,15,0
68596.472138,-8.4000,2.3491,8.4967,-2.2525,-7.1111,2.6667,7.2778,-4.1111,-1.2889,-0.3175,1.2189,1.8587,15,0
68596.582138,-9.2987,2.4970,9.4414,-2.3543,-7.8333,2.6667,7.9444,-4.1111,-1.4654,-0.1697,1.4969,1.7568,15,0
68596.632138,-9.4400,2.4114,9.3886,-2.4628,-8.3889,2.4444,8.6111,-4.1111,-1.0511,-0.0330,0.7775,1.6483,15,0
68596.722138,-8.7054,2.3348,8.2703,-2.7700,-9.1111,2.4444,8.6111,-4.1111,0.4057,-0.1096,-0.3409,1.3411,15,0
68596.802138,-8.0713,2.3559,7.0110,-3.4163,-9.1111,2.4444,9.5000,-4.1111,1.0398,-0.0885,-2.4890,0.6948,15,0
68596.882138,-8.4555,3.0320,7.5302,-3.9573,-8.3889,2.4444,8.2222,-4.1111,-0.0666,0.5876,-0.6920,0.1538,15,0
68596.982138,-9.2466,3.6577,8.1456,-4.7587,-7.7778,2.4444,7.0556,-4.1111,-1.4688,1.2132,1.0900,-0.6476,15,0
68597.032138,-10.8047,3.8713,9.9214,-4.7546,-8.3889,2.4444,7.6667,-4.1111,-2.4158,1.4268,2.2547,-0.6435,15,0
68597.132138,-7.7959,5.3697,7.4949,-5.6707,-9.0000,2.4444,8.2222,-4.1111,1.2041,2.9252,-0.7273,-1.5596,15,0
68597.192138,-5.7076,4.5699,6.1541,-4.1235,-10.7778,2.4444,10.0000,-4.1111,5.0701,2.1255,-3.8459,-0.0124,15,0
68597.272138,-5.3124,3.5789,6.4113,-2.4801,-7.5556,2.4444,7.3333,-4.1111,2.2431,1.1345,-0.9220,1.6310,15,0
68597.382138,-5.3608,3.7175,7.0334,-2.0449,-5.5000,4.6111,6.0000,-4.1111,0.1392,-0.8936,1.0334,2.0662,15,0
68597.432138,-4.1203,4.6609,5.6432,-3.1380,-5.0556,4.6111,6.0000,-4.1111,0.9352,0.0498,-0.3568,0.9731,15,0
68597.512138,-5.4629,0.1537,4.2010,-1.4156,-5.1111,3.5556,7.1111,-4.1111,-0.3518,-3.4019,-2.9101,2.6955,15,0
68597.592138,-1.3101,-8.5876,1.7969,9.0744,-3.8889,3.5556,5.5556,-4.1111,2.5787,-12.1432,-3.7586,13.1855,15,0
68597.672138,-3.8038,-12.2864,4.5424,13.0250,-5.2222,3.5556,4.0556,-4.1111,1.4185,-15.8420,0.4868,17.1361,15,0
68597.752138,0.5148,-9.2652,0.9542,10.7343,-1.0556,3.5556,1.7222,-4.1111,1.5703,-12.8208,-0.7680,14.8454,15,0
68597.832138,-5.3539,-2.5731,6.2375,3.4567,-3.5556,-12.2222,4.6667,13.0556,-1.7984,9.6491,1.5708,-9.5989,15,0
68597.942138,1.5822,-7.0032,-0.7067,7.8788,0.5556,-9.1111,1.1111,13.0556,1.0267,2.1079,-1.8178,-5.1768,15,0
68597.992138,-1.6454,-14.8651,4.4009,17.6206,-5.1667,-9.1111,1.1111,13.0556,3.5212,-5.7540,3.2898,4.5650,15,0
68598.092138,-8.5169,-6.3172,8.0836,5.8839,1.7222,-9.1111,1.1111,13.0556,-10.2391,2.7939,6.9724,-7.1717,15,0
68598.152138,-10.9905,5.2637,10.8058,-5.4484,-1.5556,-14.8889,4.5556,17.5556,-9.4350,20.1526,6.2502,-23.0040,15,0
68598.232138,-3.2353,2.8028,1.0034,-5.0347,-8.5000,-14.8889,8.1667,17.5556,5.2647,17.6917,-7.1633,-22.5902,15,0
68598.342138,-4.6407,-13.7782,3.8878,13.0254,-10.7778,4.9444,10.9444,17.5556,6.1371,-18.7227,-7.0566,-4.5302,15,0
68598.392138,-15.6320,-12.4628,16.0941,12.9249,-2.8333,4.9444,1.1111,17.5556,-12.7987,-17.4072,14.9830,-4.6306,15,0
68598.472138,-19.2129,2.9428,20.0000,-2.1557,-4.5000,4.9444,3.8889,17.5556,-14.7129,-2.0016,16.1111,-19.7113,15,0
68598.582138,2.5069,-6.9348,2.9338,12.3755,-15.6667,-12.3333,15.8333,13.0000,18.1735,5.3986,-12.8995,-0.6246,15,0
68598.632138,-11.6744,-4.9968,12.4244,5.7468,-19.1667,-12.3333,20.0556,13.0000,7.4922,7.3365,-7.6311,-7.2532,15,0
68598.712138,-10.1954,-3.3624,15.0820,8.2490,-1.5000,-12.3333,4.9444,13.0000,-8.6954,8.9709,10.1376,-4.7510,15,0
68598.812138,-17.9197,0.2356,20.0000,1.8447,-10.0000,-4.7778,12.1667,13.0000,-7.9197,5.0134,7.8333,-11.1553,15,0
68598.872138,-17.9197,0.2356,20.0000,1.8447,-9.8889,-3.1667,15.1667,13.0000,-8.0308,3.4023,4.8333,-11.1553,15,0
68598.952138,-17.9197,0.2356,20.0000,1.8447,-17.8889,-3.1667,20.1111,13.0000,-0.0308,3.4023,-0.1111,-11.1553,15,0
68599.062138,-17.9197,0.2356,20.0000,1.8447,-17.7222,-3.1667,20.1111,13.0000,-0.1975,3.4023,-0.1111,-11.1553,15,0
68599.112138,-17.9197,0.2356,20.0000,1.8447,-17.6667,-3.1667,20.1111,13.0000,-0.2530,3.4023,-0.1111,-11.1553,15,0
68599.192138,-17.9197,0.2356,20.0000,1.8447,-17.6667,-3.1667,20.1111,13.0000,-0.2530,3.4023,-0.1111,-11.1553,15,0
68599.282138,-17.9197,0.2356,20.0000,1.8447,-17.6667,-3.1667,20.1111,13.0000,-0.2530,3.4023,-0.1111,-11.1553,15,0
68599.382138,-17.9197,0.2356,20.0000,1.8447,-17.7222,-3.1667,20.1111,13.0000,-0.1975,3.4023,-0.1111,-11.1553,15,0
68599.432138,-17.9197,0.2356,20.0000,1.8447,-17.6667,-3.1667,20.0556,13.0000,-0.2530,3.4023,-0.0556,-11.1553,15,0
68599.512138,-17.9197,0.2356,20.0000,1.8447,-17.7222,-3.1667,20.1111,13.0000,-0.1975,3.4023,-0.1111,-11.1553,15,0
68599.602138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68599.702138,-17.9197,0.2356,20.0000,1.8447,-17.7222,0.2778,20.1111,1.8333,-0.1975,-0.0422,-0.1111,0.0114,15,0
68599.752138,-17.9197,0.2356,20.0000,1.8447,-17.7222,0.2778,20.1111,1.8333,-0.1975,-0.0422,-0.1111,0.0114,15,0
68599.832138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68599.922138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68600.022138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68600.072138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68600.152138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68600.242138,-17.9197,0.2356,20.0000,1.8447,-17.7222,0.2778,20.1111,1.8333,-0.1975,-0.0422,-0.1111,0.0114,15,0
68600.342138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.0556,1.8333,-0.2530,-0.0422,-0.0556,0.0114,15,0
68600.392138,-17.9197,0.2356,20.0000,1.8447,-17.7222,0.2778,20.1111,1.8333,-0.1975,-0.0422,-0.1111,0.0114,15,0
68600.472138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8333,-0.2530,-0.0422,-0.1111,0.0114,15,0
68600.572138,-17.9197,0.2356,20.0000,1.8447,-17.7222,0.2778,20.1111,1.8889,-0.1975,-0.0422,-0.1111,-0.0442,15,0
68600.632138,-17.9197,0.2356,20.0000,1.8447,-17.6667,0.2778,20.1111,1.8889,-0.2530,-0.0422,-0.1111,-0.0442,15,0
68600.742138,-17.9197,0.2356,20.0000,1.8447,-17.7222,0.2778,20.0556,1.8889,-0.1975,-0.0422,-0.0556,-0.0442,15,0
