time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,fin_can_1,fin_can_2,fin_can_3,fin_can_4,fin_source,force_x,force_y,force_z,lat,lon,alt_msl
0.600000,10.034809,0.000792,-1.000580,35.190645,0.013367,-3.749495,0.99266466,-0.00142947,0.12048672,-0.00988870,-0.00539809,-0.19268270,-0.16211212,12.5305,1201.0006,10.0329,0.13698986,-0.09400419,0.103814,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.9347,10.3200,-16.7819,16.45756266,44.11536101,1201.0006
0.610000,10.389786,0.000907,-1.038416,35.804684,0.009392,-3.817527,0.99277542,-0.00157695,0.11949829,-0.01070685,-0.00962798,-0.20527465,-0.16997458,12.5269,1201.0384,10.3878,0.13503580,-0.09064182,0.105605,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.8070,10.2746,-17.1246,16.45756587,44.11536101,1201.0384
0.620000,10.750879,0.000977,-1.076921,36.414037,0.004452,-3.883424,0.99289154,-0.00175104,0.11844685,-0.01156116,-0.01396751,-0.21804423,-0.17775694,12.5233,1201.0769,10.7488,0.13300020,-0.08730687,0.107383,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.7072,10.2074,-17.4466,16.45756913,44.11536101,1201.0769
0.630000,11.118093,0.000992,-1.116087,37.028763,-0.001743,-3.949557,0.99301282,-0.00195228,0.11733157,-0.01245112,-0.01841770,-0.23097169,-0.18544357,12.5198,1201.1161,11.1160,0.13084460,-0.08397276,0.109176,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.5764,10.1206,-17.7510,16.45757245,44.11536101,1201.1161
0.640000,11.491455,0.000938,-1.155909,37.643850,-0.009147,-4.014597,0.99313901,-0.00218116,0.11615171,-0.01337619,-0.02297886,-0.24403495,-0.19301783,12.5162,1201.1559,11.4893,0.12858800,-0.08065048,0.110971,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.4439,10.0118,-18.0335,16.45757582,44.11536101,1201.1559
0.650000,11.870971,0.000805,-1.196375,38.259317,-0.017829,-4.078443,0.99326986,-0.00243821,0.11490663,-0.01433569,-0.02765126,-0.25721039,-0.20046258,12.5126,1201.1964,11.8687,0.12623038,-0.07733875,0.112768,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.3097,9.8804,-18.2923,16.45757925,44.11536101,1201.1964
0.660000,12.256643,0.000577,-1.237473,38.875181,-0.027855,-4.140995,0.99340505,-0.00272392,0.11359583,-0.01532889,-0.03243511,-0.27047290,-0.20776019,12.5090,1201.2375,12.2543,0.12377195,-0.07403656,0.114566,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.00096963,0.00096963,0.02133180,0.00000000,-0.00096963,0.00096963,can,796.1738,9.7255,-18.5258,16.45758274,44.11536101,1201.2375
0.670000,12.648476,0.000243,-1.279190,39.491461,-0.039292,-4.202148,0.99354412,-0.00303028,0.11222046,-0.01635427,-0.03398453,-0.28313098,-0.21422469,12.5055,1201.2792,12.6461,0.12121314,-0.07074316,0.116365,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.01454441,0.00096963,0.02133180,0.00000000,-0.01454441,0.00096963,can,796.0361,9.3893,-18.8862,16.45758628,44.11536100,1201.2792
0.680000,13.046474,-0.000214,-1.321512,40.109404,-0.052378,-4.262206,0.99368660,-0.00334901,0.11078181,-0.01741007,-0.03556692,-0.29581101,-0.22045821,12.5019,1201.3215,13.0440,0.11855219,-0.06746041,0.118170,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.01454441,0.00096963,0.02133180,0.00000000,-0.01454441,0.00096963,can,805.6253,9.1753,-19.0717,16.45758987,44.11536100,1201.3215
0.690000,13.450665,-0.000810,-1.364429,40.727799,-0.067003,-4.320661,0.99383213,-0.00368016,0.10927982,-0.01849507,-0.03718167,-0.30848428,-0.22643862,12.4983,1201.3644,13.4481,0.11580128,-0.06418868,0.119975,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.01454441,0.00096963,0.02133180,0.00000000,-0.01454441,0.00096963,can,795.7888,8.9528,-19.2212,16.45759352,44.11536099,1201.3644
0.700000,13.861031,-0.001559,-1.407919,41.346676,-0.083235,-4.377400,0.99398034,-0.00402377,0.10771457,-0.01960791,-0.03882892,-0.32112273,-0.23214513,12.4947,1201.4079,13.8584,0.11296152,-0.06092861,0.121783,0.00000000,0.00000000,0.00000000,0.00000000,0.02133180,0.00000000,-0.01454441,0.00096963,0.02133180,0.00000000,-0.01454441,0.00096963,can,805.3423,8.6890,-19.3461,16.45759723,44.11536099,1201.4079
0.710000,14.277626,-0.002481,-1.451976,41.971070,-0.101328,-4.433438,0.99413100,-0.00437145,0.10608436,-0.02074979,-0.03702506,-0.33440022,-0.23824030,12.4911,1201.4520,14.2749,0.11002030,-0.05767383,0.123607,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,795.4706,8.5813,-19.2722,16.45760099,44.11536098,1201.4520
0.720000,14.700454,-0.003591,-1.496581,42.596014,-0.121020,-4.487405,0.99428389,-0.00471459,0.10438755,-0.02192178,-0.03519429,-0.34760754,-0.24402340,12.4875,1201.4966,14.6977,0.10699406,-0.05442487,0.125432,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,805.0840,8.2694,-19.3277,16.45760481,44.11536097,1201.4966
0.730000,15.129548,-0.004907,-1.541718,43.222737,-0.142553,-4.539582,0.99443856,-0.00505293,0.10262450,-0.02312225,-0.03333711,-0.36071475,-0.24946988,12.4838,1201.5417,15.1267,0.10387543,-0.05117943,0.127262,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,804.9361,7.9372,-19.3418,16.45760869,44.11536095,1201.5417
0.740000,15.564911,-0.006448,-1.587365,43.849980,-0.165934,-4.589571,0.99459455,-0.00538615,0.10079575,-0.02434942,-0.03145403,-0.37368866,-0.25455507,12.4802,1201.5874,15.5620,0.10066950,-0.04794099,0.129094,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,804.7867,7.5762,-19.3130,16.45761262,44.11536094,1201.5874
0.750000,16.006549,-0.008232,-1.633501,44.477754,-0.191218,-4.637251,0.99475138,-0.00571395,0.09890201,-0.02560142,-0.02954592,-0.38649332,-0.25925421,12.4766,1201.6335,16.0035,0.09737818,-0.04471163,0.130928,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,804.6359,7.1861,-19.2427,16.45761661,44.11536092,1201.6335
0.760000,16.454468,-0.010279,-1.680102,45.106066,-0.218461,-4.682501,0.99490857,-0.00603603,0.09694417,-0.02687622,-0.02761648,-0.39909151,-0.26354256,12.4730,1201.6801,16.4514,0.09400371,-0.04149369,0.132763,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,804.4838,6.7669,-19.1292,16.45762066,44.11536090,1201.6801
0.770000,16.908672,-0.012608,-1.727143,45.734924,-0.247713,-4.725202,0.99506561,-0.00635207,0.09492330,-0.02817169,-0.02566677,-0.41144478,-0.26739557,12.4694,1201.7272,16.9055,0.09054861,-0.03828981,0.134599,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,-0.01454441,0.00096963,0.00872665,0.00000000,-0.01454441,0.00096963,can,804.3305,6.3186,-18.9709,16.45762476,44.11536088,1201.7272
0.780000,17.369168,-0.015240,-1.774597,46.364333,-0.279024,-4.765231,0.99522207,-0.00667406,0.09283860,-0.02948685,-0.02852648,-0.42449346,-0.27177303,12.4657,1201.7746,17.3659,0.08701574,-0.03510291,0.136437,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,0.00000000,0.00096963,0.00872665,0.00000000,0.00000000,0.00096963,can,804.1758,6.0734,-18.5384,16.45762893,44.11536086,1201.7746
0.790000,17.835961,-0.018195,-1.822437,46.994341,-0.312246,-4.802289,0.99537747,-0.00701416,0.09068943,-0.03082076,-0.03142150,-0.43722722,-0.27571767,12.4621,1201.8225,17.8326,0.08340651,-0.03192926,0.138276,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,0.00000000,0.00096963,0.00872665,0.00000000,0.00000000,0.00096963,can,804.0198,5.5880,-18.2802,16.45763314,44.11536083,1201.8225
0.800000,18.309082,-0.021494,-1.870638,47.630009,-0.347927,-4.837373,0.99553122,-0.00737233,0.08847746,-0.03217121,-0.03435113,-0.44960224,-0.27920644,12.4585,1201.8707,18.3056,0.07970624,-0.02876977,0.140131,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,0.00000000,0.00096963,0.00872665,0.00000000,0.00000000,0.00096963,can,803.8610,5.0751,-17.9720,16.45763742,44.11536080,1201.8707
0.810000,18.788538,-0.025159,-1.919170,48.258646,-0.385300,-4.868010,0.99568272,-0.00774850,0.08620462,-0.03353587,-0.03731365,-0.46157193,-0.28221626,12.4549,1201.9192,18.7850,0.07594099,-0.02563515,0.141966,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,0.00000000,0.00096963,0.00872665,0.00000000,0.00000000,0.00096963,can,784.1838,4.5485,-17.6013,16.45764175,44.11536076,1201.9192
0.820000,19.274257,-0.029207,-1.967988,48.886512,-0.424807,-4.895234,0.99583138,-0.00814261,0.08387304,-0.03491228,-0.04030869,-0.47308937,-0.28472521,12.4513,1201.9680,19.2706,0.07210453,-0.02252471,0.143798,0.00000000,0.00000000,0.00000000,0.00000000,0.00872665,0.00000000,0.00000000,0.00096963,0.00872665,0.00000000,0.00000000,0.00096963,can,793.8979,3.9692,-17.1857,16.45764614,44.11536073,1201.9680
0.830000,19.766270,-0.033663,-2.017063,49.518754,-0.466845,-4.919823,0.99597699,-0.00853528,0.08148034,-0.03630352,-0.03538464,-0.48574267,-0.28831670,12.4476,1202.0171,19.7626,0.06819407,-0.01943954,0.145643,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,813.1031,3.7432,-16.3389,16.45765058,44.11536068,1202.0171
0.840000,20.264660,-0.038552,-2.066375,50.158029,-0.511338,-4.941766,0.99611927,-0.00890686,0.07902422,-0.03771248,-0.03042308,-0.49787301,-0.29135753,12.4440,1202.0664,20.2609,0.06421069,-0.01636607,0.147508,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,803.2582,3.1299,-15.8016,16.45765509,44.11536064,1202.0664
0.850000,20.769407,-0.043896,-2.115883,50.792732,-0.557798,-4.959272,0.99625764,-0.00925688,0.07650737,-0.03913627,-0.02542431,-0.50943012,-0.29382175,12.4403,1202.1159,20.7655,0.06016229,-0.01330866,0.149359,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,812.8169,2.4685,-15.2082,16.45765965,44.11536059,1202.1159
0.860000,21.280567,-0.049720,-2.165557,51.439507,-0.607562,-4.974883,0.99639149,-0.00958486,0.07393274,-0.04057192,-0.02038900,-0.52036238,-0.29568377,12.4366,1202.1656,21.2766,0.05603425,-0.01026789,0.151245,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,812.6507,1.7848,-14.5528,16.45766426,44.11536053,1202.1656
0.870000,21.798173,-0.056053,-2.215363,52.081679,-0.659352,-4.985816,0.99652026,-0.00989031,0.07130354,-0.04201628,-0.01531823,-0.53061712,-0.29691905,12.4329,1202.2154,21.7941,0.05185258,-0.00725295,0.153118,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,812.4849,1.0706,-13.8330,16.45766894,44.11536048,1202.2154
0.880000,22.322228,-0.062918,-2.265263,52.729497,-0.714050,-4.993501,0.99664340,-0.01017272,0.06862328,-0.04346612,-0.01021300,-0.54014168,-0.29750421,12.4293,1202.2653,22.3181,0.04761303,-0.00426762,0.155007,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,812.3165,0.3276,-13.0510,16.45767367,44.11536041,1202.2653
0.890000,22.852739,-0.070340,-2.315216,53.372669,-0.770801,-4.996308,0.99676041,-0.01043157,0.06589570,-0.04491808,-0.00507417,-0.54888351,-0.29741799,12.4256,1202.3153,22.8485,0.04333249,-0.00131846,0.156881,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,can,812.1485,-0.4431,-12.2040,16.45767847,44.11536034,1202.3153
0.900000,23.389709,-0.078345,-2.365179,54.021456,-0.830537,-4.995566,0.99687082,-0.01066637,0.06312483,-0.04636874,0.00009760,-0.55679076,-0.29664328,12.4219,1202.3652,23.3854,0.03900947,0.00158915,0.158772,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00000000,0.00096963,-0.01260516,0.00000000,0.00000000,0.00096963,hold,811.9780,-1.2392,-11.2944,16.45768332,44.11536027,1202.3652
0.910000,23.933144,-0.086957,-2.415109,54.665546,-0.892329,-4.989770,0.99697416,-0.01088313,0.06031388,-0.04781549,0.00272578,-0.56436656,-0.29570853,12.4183,1202.4152,23.9288,0.03465983,0.00444948,0.160649,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00581776,0.00096963,-0.01260516,0.00000000,0.00581776,0.00096963,can,811.8079,-1.9300,-10.1953,16.45768823,44.11536019,1202.4152
0.920000,24.483022,-0.096199,-2.464959,55.310107,-0.956556,-4.979422,0.99706999,-0.01108795,0.05746625,-0.04925577,0.00537469,-0.57102797,-0.29407454,12.4146,1202.4650,24.4786,0.03028683,0.00726051,0.162527,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00581776,0.00096963,-0.01260516,0.00000000,0.00581776,0.00096963,can,811.6794,-2.7707,-9.1852,16.45769320,44.11536010,1202.4650
0.930000,25.039373,-0.106099,-2.514685,55.960192,-1.023838,-4.965129,0.99715795,-0.01128035,0.05458665,-0.05068604,0.00804406,-0.57672567,-0.29172626,12.4109,1202.5147,25.0348,0.02589178,0.01001581,0.164421,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00581776,0.00096963,-0.01260516,0.00000000,0.00581776,0.00096963,can,811.4633,-3.6328,-8.1135,16.45769822,44.11536001,1202.5147
0.940000,25.602227,-0.116684,-2.564246,56.611933,-1.093813,-4.946296,0.99723776,-0.01145985,0.05168006,-0.05210270,0.01073376,-0.58141164,-0.28865068,12.4072,1202.5643,25.5976,0.02148628,0.01270977,0.166319,0.00000000,0.00000000,0.00000000,0.00000000,-0.01260516,0.00000000,0.00581776,0.00096963,-0.01260516,0.00000000,0.00581776,0.00096963,can,821.0481,-4.5222,-6.9839,16.45770331,44.11535991,1202.5643
0.950000,26.171613,-0.127984,-2.613595,57.265326,-1.166482,-4.922830,0.99730939,-0.01160875,0.04874693,-0.05350659,0.02050699,-0.58655405,-0.28629676,12.4035,1202.6136,26.1670,0.01707980,0.01533631,0.168222,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,820.8721,-5.0659,-5.4436,16.45770845,44.11535980,1202.6136
0.960000,26.747535,-0.140021,-2.662685,57.919080,-1.241410,-4.894218,0.99737282,-0.01170919,0.04578780,-0.05489840,0.03035202,-0.59063837,-0.28317860,12.3998,1202.6627,26.7428,0.01267946,0.01790233,0.170126,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,820.6952,-5.9759,-4.1856,16.45771366,44.11535969,1202.6627
0.970000,27.329995,-0.152820,-2.711463,58.573099,-1.318874,-4.860645,0.99742788,-0.01176039,0.04280804,-0.05627419,0.04026941,-0.59361747,-0.27928614,12.3961,1202.7115,27.3252,0.00828206,0.02040392,0.172031,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,820.5174,-6.9018,-2.8663,16.45771892,44.11535957,1202.7115
0.980000,27.918997,-0.166407,-2.759881,59.227348,-1.398863,-4.822031,0.99747449,-0.01176159,0.03981326,-0.05763000,0.05026055,-0.59544690,-0.27461243,12.3923,1202.7599,27.9142,0.00389747,0.02283404,0.173936,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,820.3389,-7.8406,-1.4877,16.45772424,44.11535944,1202.7599
0.990000,28.514569,-0.180809,-2.807889,59.886929,-1.481955,-4.778729,0.99751261,-0.01171199,0.03680927,-0.05896184,0.06032459,-0.59609193,-0.26915377,12.3886,1202.8080,28.5097,-0.00046426,0.02518348,0.175856,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,820.1123,-8.7893,-0.0519,16.45772962,44.11535931,1202.8080
1.000000,29.116685,-0.196048,-2.855434,60.536346,-1.566306,-4.729439,0.99754231,-0.01161083,0.03380205,-0.06026572,0.07046029,-0.59551891,-0.26291038,12.3849,1202.8555,29.1118,-0.00479236,0.02745182,0.177747,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,820.0259,-9.7428,1.4402,16.45773506,44.11535916,1202.8555
1.010000,29.725322,-0.212146,-2.902462,61.191055,-1.653715,-4.675324,0.99756370,-0.01145733,0.03079776,-0.06153765,0.08066776,-0.59369216,-0.25588591,12.3812,1202.9025,29.7204,-0.00907572,0.02962524,0.179653,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.00581776,0.00096963,-0.02714957,0.00000000,0.00581776,0.00096963,can,819.7988,-10.6986,2.9829,16.45774056,44.11535901,1202.9025
1.020000,30.340506,-0.229131,-2.948923,61.845805,-1.743520,-4.615953,0.99757650,-0.01127873,0.02779856,-0.06277856,0.07991803,-0.59290843,-0.25042003,12.3775,1202.9490,30.3356,-0.01330361,0.03169925,0.181559,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.02521031,0.00096963,-0.02714957,0.00000000,0.02521031,0.00096963,can,819.6173,-11.1009,5.1131,16.45774612,44.11535885,1202.9490
1.030000,30.962238,-0.247022,-2.994762,62.500694,-1.835226,-4.550874,0.99758040,-0.01110247,0.02480677,-0.06398984,0.07917599,-0.59082208,-0.24428222,12.3738,1202.9948,30.9574,-0.01746753,0.03368661,0.183466,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.02521031,0.00096963,-0.02714957,0.00000000,0.02521031,0.00096963,can,819.4352,-12.0469,6.7543,16.45775173,44.11535869,1202.9948
1.040000,31.590520,-0.265843,-3.039923,63.155580,-1.929243,-4.480479,0.99757565,-0.01092810,0.02182904,-0.06516824,0.07844174,-0.58740486,-0.23747622,12.3701,1203.0400,31.5856,-0.02157247,0.03558681,0.185373,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.02521031,0.00096963,-0.02714957,0.00000000,0.02521031,0.00096963,can,819.3007,-12.9982,8.4406,16.45775741,44.11535851,1203.0400
1.050000,32.225350,-0.285615,-3.084353,63.810441,-2.025538,-4.404746,0.99756257,-0.01075514,0.01887212,-0.06631052,0.07771542,-0.58263327,-0.23001090,12.3664,1203.0844,32.2205,-0.02560622,0.03739457,0.187280,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.02521031,0.00096963,-0.02714957,0.00000000,0.02521031,0.00096963,can,819.0691,-13.9552,10.1671,16.45776315,44.11535833,1203.0844
1.060000,32.866728,-0.306361,-3.128000,64.465217,-2.124062,-4.323668,0.99754160,-0.01058314,0.01594289,-0.06741351,0.07699716,-0.57648890,-0.22189903,12.3627,1203.1281,32.8619,-0.02955647,0.03910488,0.189186,0.00000000,0.00000000,0.00000000,0.00000000,-0.02714957,0.00000000,0.02521031,0.00096963,-0.02714957,0.00000000,0.02521031,0.00096963,can,818.9836,-14.9038,11.9284,16.45776894,44.11535813,1203.1281
1.070000,33.514680,-0.328107,-3.170810,65.126378,-2.225643,-4.237468,0.99751319,-0.01037821,0.01303877,-0.06848146,0.08992880,-0.57183081,-0.21592605,12.3589,1203.1709,33.5099,-0.03340776,0.04070883,0.191113,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.02521031,0.00096963,-0.04848137,0.00000000,0.02521031,0.00096963,can,828.4585,-15.1762,14.3773,16.45777479,44.11535793,1203.1709
1.080000,34.169256,-0.350878,-3.212729,65.788733,-2.328972,-4.145416,0.99747776,-0.01010626,0.01015696,-0.06951846,0.10293938,-0.56584218,-0.20929902,12.3552,1203.2128,34.1646,-0.03715896,0.04222476,0.193042,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.02521031,0.00096963,-0.04848137,0.00000000,0.02521031,0.00096963,can,828.3214,-16.0961,16.2284,16.45778071,44.11535771,1203.2128
1.090000,34.830454,-0.374693,-3.253700,66.450881,-2.434373,-4.047970,0.99743573,-0.00976647,0.00730408,-0.07052115,0.11602541,-0.55850682,-0.20203485,12.3514,1203.2538,34.8259,-0.04082365,0.04365107,0.194972,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.02521031,0.00096963,-0.04848137,0.00000000,0.02521031,0.00096963,can,828.0719,-17.0050,18.1256,16.45778668,44.11535749,1203.2538
1.100000,35.498272,-0.399572,-3.293670,67.112758,-2.541792,-3.945151,0.99738759,-0.00935804,0.00448685,-0.07148629,0.12918323,-0.54981413,-0.19415470,12.3477,1203.2938,35.4938,-0.04439010,0.04498207,0.196902,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.02521031,0.00096963,-0.04848137,0.00000000,0.02521031,0.00096963,can,827.8464,-17.8985,20.0476,16.45779272,44.11535726,1203.2938
1.110000,36.172708,-0.425536,-3.332585,67.774334,-2.651170,-3.836994,0.99733389,-0.00888021,0.00171198,-0.07241074,0.14240900,-0.53975913,-0.18568390,12.3439,1203.3327,36.1683,-0.04784651,0.04621234,0.198831,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.02521031,0.00096963,-0.04848137,0.00000000,0.02521031,0.00096963,can,827.6705,-18.7721,21.9879,16.45779881,44.11535702,1203.3327
1.120000,36.853758,-0.452602,-3.370393,68.436863,-2.762634,-3.723555,0.99727524,-0.00833222,-0.00101377,-0.07329149,0.15570170,-0.52834097,-0.17665055,12.3402,1203.3705,36.8495,-0.05118020,0.04733592,0.200763,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.02521031,0.00096963,-0.04848137,0.00000000,0.02521031,0.00096963,can,837.0968,-19.6302,23.9376,16.45780496,44.11535676,1203.3705
1.130000,37.541444,-0.480794,-3.407039,69.099021,-2.875925,-3.604894,0.99721123,-0.00775811,-0.00368959,-0.07413472,0.15135312,-0.51921544,-0.17072523,12.3364,1203.4072,37.5374,-0.05438051,0.04834906,0.202696,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,827.2131,-19.5827,26.7445,16.45781118,44.11535650,1203.4072
1.140000,38.235764,-0.510127,-3.442470,69.766102,-2.991052,-3.480370,0.99714149,-0.00720205,-0.00631475,-0.07494732,0.14702657,-0.50877367,-0.16442182,12.3326,1203.4426,38.2319,-0.05743568,0.04927663,0.204643,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,836.6878,-20.3850,28.7112,16.45781745,44.11535622,1203.4426
1.150000,38.936765,-0.540621,-3.476629,70.432722,-3.107885,-3.350732,0.99706672,-0.00666349,-0.00888270,-0.07572754,0.14272315,-0.49702902,-0.15775794,12.3288,1203.4767,38.9331,-0.06036224,0.05013229,0.206590,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,826.7475,-21.1563,30.6858,16.45782378,44.11535594,1203.4767
1.160000,39.644417,-0.572290,-3.509468,71.098911,-3.226385,-3.216045,0.99698765,-0.00614189,-0.01138697,-0.07647372,0.13844355,-0.48400230,-0.15075404,12.3250,1203.5096,39.6410,-0.06314851,0.05091370,0.208537,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,836.2175,-21.9258,32.6470,16.45783018,44.11535564,1203.5096
1.170000,40.358741,-0.605154,-3.540934,71.765905,-3.346689,-3.076381,0.99690510,-0.00563671,-0.01382124,-0.07718433,0.13418886,-0.46972165,-0.14343196,12.3213,1203.5411,40.3556,-0.06578241,0.05161796,0.210487,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,835.9247,-22.6669,34.5968,16.45783663,44.11535533,1203.5411
1.180000,41.079707,-0.639225,-3.570980,72.427207,-3.467734,-2.932003,0.99681988,-0.00514740,-0.01617934,-0.07785790,0.12995999,-0.45422595,-0.13581615,12.3175,1203.5711,41.0769,-0.06825906,0.05224797,0.212422,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,835.7406,-23.3832,36.5194,16.45784314,44.11535502,1203.5711
1.190000,41.807310,-0.674518,-3.599557,73.093210,-3.591075,-2.782763,0.99673286,-0.00467344,-0.01845541,-0.07849313,0.12575763,-0.43759694,-0.12793329,12.3137,1203.5997,41.8048,-0.07055851,0.05279452,0.214372,0.00000000,0.00000000,0.00000000,0.00000000,-0.04848137,0.00000000,0.04945100,0.00096963,-0.04848137,0.00000000,0.04945100,0.00096963,can,835.4982,-24.0745,38.4133,16.45784972,44.11535468,1203.5997
