t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
703491.774950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703491.806318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703491.837605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703491.900364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703491.931704,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703491.963085,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703492.020769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.052078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.088743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.130595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.193890,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703492.225374,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703492.257042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.320181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.346334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.409303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.440753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703492.472352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703492.535368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.561808,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703492.593229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.656176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703492.687636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.719150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.777508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.809122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703492.845678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
703492.889803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.953598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703492.985067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
703493.016541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.074489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703493.106125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.142579,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703493.184254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.246754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.278010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.309174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.372194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703493.404410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.436816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.478590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.541497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.572890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.604196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.667708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.693986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703493.730943,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.772945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.835751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.867264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.898712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.962031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703493.988168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.024898,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.066791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.129838,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
703494.161609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.193743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.251538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.282876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.319675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.362150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703494.425516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.456951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.488286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,15,0
703494.546676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.578227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.614982,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703494.657425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.721184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.753031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.784664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
703494.842670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.874364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.911158,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703494.969652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703494.996275,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703495.038929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703495.082237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.145510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.176941,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
703495.208562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.271508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.297704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
703495.334282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.376535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.439900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.471292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.502814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.565763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.592121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.628724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.670812,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703495.734227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.765965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.797820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.856279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.887914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.924988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703495.966773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.030008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.061534,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
703496.121932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
703496.153336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.185022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.248185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.274698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.311660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.370123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.401414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.437874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.490665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.522397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.586737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.618460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.649941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.707743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.739434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.776608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
703496.829912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.861390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.924323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
703496.955956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703496.987284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.045788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.077147,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,15,0
703497.162737,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,15,0
703497.212737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.322737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.372737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.482737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.532737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
703497.612737,5.3377,5.1043,-5.3181,-5.0847,0.0000,0.0000,0.0000,0.0000,5.3377,5.1043,-5.3181,-5.0847,15,0
703497.692737,5.0555,4.7827,-5.0338,-4.7610,0.0000,0.0556,0.0000,0.0000,5.0555,4.7272,-5.0338,-4.7610,15,0
703497.772737,4.5580,4.5135,-4.5350,-4.4905,3.0556,0.0000,0.0000,0.0000,1.5024,4.5135,-4.5350,-4.4905,15,0
703497.852737,3.5970,4.1161,-3.5716,-4.0907,4.7778,3.1667,-3.1667,-3.2222,-1.1807,0.9494,-0.4050,-0.8685,15,0
703497.942737,2.3317,3.4756,-2.3185,-3.4624,4.3333,5.2222,-5.0000,-4.4444,-2.0016,-1.7466,2.6815,0.9821,15,0
703498.012737,1.7557,3.2067,-1.7520,-3.2031,3.6667,4.7222,-4.2222,-4.4444,-1.9110,-1.5155,2.4702,1.2414,15,0
703498.092737,1.0261,2.9930,-1.0346,-3.0016,2.5556,4.0556,-3.2222,-3.6111,-1.5295,-1.0625,2.1876,0.6095,15,0
703498.182737,0.9509,3.2141,-0.9637,-3.2269,1.3889,3.5556,-2.1667,-3.2222,-0.4380,-0.3415,1.2030,-0.0046,15,0
703498.252737,1.2652,3.5057,-1.2801,-3.5206,0.8333,3.2778,-1.4444,-3.1667,0.4319,0.2279,0.1643,-0.3539,15,0
703498.332737,1.6153,3.5631,-1.6325,-3.5803,0.8889,3.1111,-0.7778,-3.0000,0.7265,0.4520,-0.8547,-0.5803,15,0
703498.432737,1.9116,3.3558,-1.9293,-3.3735,1.1667,3.1667,-0.7778,-3.0000,0.7449,0.1892,-1.1515,-0.3735,15,0
703498.492737,2.0116,2.8891,-2.0293,-2.9068,1.8889,3.4444,-1.3333,-3.1667,0.1227,-0.5553,-0.6960,0.2598,15,0
703498.592737,2.0812,2.3578,-2.1003,-2.3770,1.8333,3.6667,-1.4444,-3.1667,0.2478,-1.3088,-0.6559,0.7897,15,0
703498.652737,2.2279,1.9261,-2.2500,-1.9482,1.8333,3.5556,-1.6111,-3.2778,0.3946,-1.6294,-0.6389,1.3296,15,0
703498.732737,2.3397,1.7524,-2.3667,-1.7794,1.9444,2.8333,-1.7778,-2.5556,0.3953,-1.0809,-0.5889,0.7761,15,0
703498.812737,2.4822,1.8344,-2.5153,-1.8675,1.9444,2.3889,-1.8333,-2.1667,0.5377,-0.5545,-0.6820,0.2991,15,0
703498.912737,2.5939,1.6982,-2.6341,-1.7384,2.2222,1.8889,-2.0000,-1.6111,0.3717,-0.1907,-0.6341,-0.1273,15,0
703498.972737,2.6583,1.4340,-2.7056,-1.4814,2.3889,1.9444,-2.0000,-1.6667,0.2694,-0.5104,-0.7056,0.1853,15,0
703499.052737,2.6861,1.0286,-2.7408,-1.0833,2.4444,1.9444,-2.2778,-1.7222,0.2416,-0.9159,-0.4630,0.6389,15,0
703499.132737,2.6884,0.7617,-2.7512,-0.8245,2.5000,1.8889,-2.3889,-1.7222,0.1884,-1.1272,-0.3623,0.8978,15,0
703499.212737,2.7192,0.6261,-2.7908,-0.6977,2.5000,1.8889,-2.4444,-1.5556,0.2192,-1.2628,-0.3464,0.8578,15,0
703499.292737,2.8092,0.6531,-2.8893,-0.7332,2.5556,0.7222,-2.5000,-1.0000,0.2537,-0.0691,-0.3893,0.2668,15,0
703499.372737,2.8615,0.7297,-2.9491,-0.8173,2.6111,0.8333,-2.5000,-0.6667,0.2504,-0.1036,-0.4491,-0.1507,15,0
703499.452737,2.8370,0.3740,-2.9311,-0.4682,2.5556,0.8333,-2.5000,-0.6667,0.2814,-0.4593,-0.4311,0.1985,15,0
703499.552737,2.7179,-0.1020,-2.8153,0.0047,2.8333,0.8333,-2.4444,-0.6667,-0.1154,-0.9354,-0.3708,0.6714,15,0
703499.612737,2.6224,-0.3400,-2.7232,0.2392,2.8333,0.8333,-2.7222,-0.6667,-0.2109,-1.1734,-0.0010,0.9059,15,0
703499.692737,2.6513,-0.2005,-2.7557,0.0961,2.8333,0.1111,-2.7778,0.0556,-0.1820,-0.3116,0.0221,0.0405,15,0
703499.772737,2.7412,0.0317,-2.8510,-0.1415,2.7778,0.1111,-2.7222,0.1111,-0.0366,-0.0794,-0.1288,-0.2526,15,0
703499.852737,2.6831,-0.2657,-2.7977,0.1510,2.7778,-0.2222,-2.7778,0.2778,-0.0947,-0.0435,-0.0200,-0.1267,15,0
703499.932737,2.4549,-0.8165,-2.5733,0.6981,2.7778,-0.1667,-2.7778,0.3333,-0.3229,-0.6498,0.2045,0.3648,15,0
703500.032737,2.3350,-1.0091,-2.4562,0.8880,2.7778,-0.0556,-2.7222,0.1667,-0.4427,-0.9535,0.2661,0.7213,15,0
703500.092737,2.3550,-0.8205,-2.4777,0.6978,2.6111,-0.0556,-2.7778,0.1667,-0.2561,-0.7649,0.3001,0.5311,15,0
703500.172737,2.2999,-0.8172,-2.4263,0.6908,2.5000,-0.7778,-2.5556,0.8333,-0.2001,-0.0394,0.1292,-0.1425,15,0
703500.252737,1.8810,-1.6171,-2.0134,1.4847,2.4444,-0.8333,-2.5000,0.8333,-0.5634,-0.7837,0.4866,0.6514,15,0
703500.352737,1.8471,-1.6589,-1.9859,1.5201,2.3889,-0.7778,-2.5000,0.8333,-0.5418,-0.8811,0.5141,0.6867,15,0
703500.412737,1.7690,-1.7771,-1.9128,1.6333,1.9444,-0.7778,-2.5000,0.7778,-0.1754,-0.9993,0.5872,0.8555,15,0
703500.492737,1.7156,-1.5631,-1.8616,1.4171,1.8333,-1.5556,-1.8333,1.8889,-0.1178,-0.0076,-0.0283,-0.4718,15,0
703500.582737,1.2767,-1.9735,-1.3999,1.8503,1.8333,-1.6111,-1.7222,1.7222,-0.5566,-0.3624,0.3223,0.1281,15,0
703500.652737,1.1051,-2.1124,-1.2104,2.0070,1.8333,-1.6111,-1.7778,1.7222,-0.7282,-0.5013,0.5673,0.2848,15,0
703500.732737,1.0565,-2.1204,-1.1790,1.9979,1.2222,-1.6111,-1.7222,1.6667,-0.1657,-0.5093,0.5432,0.3313,15,0
703500.812737,0.8927,-2.0246,-1.0743,1.8429,1.1667,-2.0000,-1.2778,2.3889,-0.2740,-0.0246,0.2035,-0.5460,15,0
703500.892737,0.7238,-2.2367,-0.8800,2.0805,1.1667,-2.0000,-1.1667,2.0000,-0.4429,-0.2367,0.2867,0.0805,15,0
703500.992737,0.5064,-2.3911,-0.6415,2.2559,1.0556,-2.0000,-1.1667,2.0000,-0.5492,-0.3911,0.5252,0.2559,15,0
703501.052737,0.5696,-2.1689,-0.7325,2.0061,0.8889,-2.0000,-1.1111,2.0000,-0.3193,-0.1689,0.3786,0.0061,15,0
703501.152737,0.4117,-2.2209,-0.5667,2.0660,0.7778,-2.0000,-0.8889,2.1111,-0.3660,-0.2209,0.3222,-0.0451,15,0
703501.212737,0.3450,-2.2258,-0.4765,2.0944,0.6667,-2.1667,-0.7778,2.2778,-0.3216,-0.0592,0.3013,-0.1834,15,0
703501.292737,0.4063,-1.8040,-0.5131,1.6972,0.5556,-2.0556,-0.7222,2.2222,-0.1493,0.2515,0.2091,-0.5250,15,0
703501.372737,0.2801,-1.8306,-0.3831,1.7276,0.5000,-2.1111,-0.6111,2.2778,-0.2199,0.2805,0.2280,-0.5502,15,0
703501.472737,0.2948,-1.7067,-0.3965,1.6050,0.5000,-2.0556,-0.5556,2.2778,-0.2052,0.3489,0.1591,-0.6728,15,0
703501.532737,0.2937,-1.4781,-0.3961,1.3756,0.4444,-1.6111,-0.5556,1.8889,-0.1508,0.1330,0.1594,-0.5133,15,0
703501.612737,0.2175,-1.5416,-0.3237,1.4355,0.4444,-1.6111,-0.3889,1.8889,-0.2269,0.0695,0.0652,-0.4534,15,0
703501.692737,0.2522,-1.1093,-0.3847,0.9768,0.4444,-1.6111,-0.4444,1.8333,-0.1922,0.5018,0.0597,-0.8565,15,0
703501.772737,0.1355,-1.4014,-0.3265,1.2104,0.3333,-1.4444,-0.3889,1.6111,-0.1979,0.0431,0.0624,-0.4007,15,0
703501.852737,0.1610,-1.4970,-0.5306,1.1274,0.2778,-1.3333,-0.3333,1.6111,-0.1167,-0.1636,-0.1973,-0.4837,15,0
703501.942737,0.1427,-1.4177,-0.5967,0.9637,0.2778,-0.6667,-0.3333,0.8333,-0.1350,-0.7510,-0.2634,0.1304,15,0
703502.012737,-0.1013,-1.7072,-0.6572,0.9487,0.2778,-1.6111,-0.3333,1.2222,-0.3791,-0.0961,-0.3238,-0.2735,15,0
703502.102737,-0.2862,-1.9976,-0.9785,0.7330,0.2778,-1.3333,-0.3333,1.2222,-0.5640,-0.6643,-0.6451,-0.4893,15,0
703502.172737,-0.1038,-1.7893,-0.8248,0.8607,0.2778,-1.3333,-0.3333,1.2222,-0.3816,-0.4560,-0.4915,-0.3615,15,0
703502.262737,0.1728,-1.2701,-0.4748,0.9681,-0.1111,-1.4444,-0.3889,1.2222,0.2839,0.1743,-0.0859,-0.2541,15,0
