t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
56399.555346,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.576696,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.603129,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.671773,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56399.692951,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.714286,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.767321,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.799099,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.820309,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.846791,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.873358,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.899910,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.926512,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.952943,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56399.979847,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.007656,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.034651,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56400.072179,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56400.087971,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56400.119512,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.146153,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.172501,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.199671,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.225910,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.251968,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.278010,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.304075,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.330177,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.361491,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56400.387795,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56400.414089,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
56400.440371,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.466629,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.492780,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.545316,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.576799,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.598147,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.624639,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.651180,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.677684,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.704153,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.730779,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
56400.757258,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.783562,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.809997,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.838113,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.867532,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.894133,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.920591,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.947518,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56400.974079,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.001731,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.028390,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.055122,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.081766,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.108411,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.135145,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0000,0.2222,0.1111,0.1111,0.0000,15,0
56401.161819,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0000,0.2222,0.1111,0.1111,0.0000,15,0
56401.204330,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0000,0.2222,0.1111,0.1111,0.0000,15,0
56401.231035,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0000,0.2222,0.1111,0.1111,0.0000,15,0
56401.259276,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.285719,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.312011,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.338195,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.365090,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.391652,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56401.418143,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56401.444493,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.470825,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.498261,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56401.524721,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56401.551420,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,-0.0556,0.1667,0.1111,0.1667,0.0556,15,0
56401.577820,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.604407,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.636406,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.657510,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.689094,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.715699,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.742156,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.768719,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.795193,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56401.821833,0.0000,0.0000,0.0000,0.0000,-0.2222,-0.1111,-0.1111,0.0000,0.2222,0.1111,0.1111,0.0000,15,0
56401.848567,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
56401.875044,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.0000,0.1667,0.1111,0.0556,0.0000,15,0
56401.901542,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.927859,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56401.954206,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
56401.980744,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0000,0.1111,0.1111,0.1111,0.0000,15,0
56402.007020,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56402.033787,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.060293,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.086753,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.118732,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56402.145617,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56402.172092,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56402.199908,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.226725,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.300103,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.326225,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56402.352444,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1667,0.0000,0.1667,0.1111,0.1667,0.0000,15,0
56402.404646,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.430899,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.457073,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.483234,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.509926,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.547468,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.589722,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.616016,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.642730,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.674236,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.706631,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
56402.739911,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.772184,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.823842,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.846493,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.873253,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56402.926594,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,-0.0556,0.1667,0.1111,0.1111,0.0556,15,0
56402.953916,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56402.983006,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56403.009517,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56403.043145,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56403.076006,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56403.131875,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56403.161006,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56403.187391,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0000,0.1667,0.1111,0.1111,0.0000,15,0
56405.735072,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.792895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.819247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.845456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.871622,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.897974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.924460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.955598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56405.992267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.049594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.086388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.145173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.177075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.208778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.266863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.293382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.319831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.346214,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.372520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.398793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.430389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.462304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.494215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.525975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.557636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.589296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.621199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.652895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.684367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.715855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.747586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.805857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.832128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.858348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.884640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.910915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.937014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56406.969228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.016187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.042154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.068233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.094316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.141016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.172013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.224008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.255373,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.281757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.307974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.333997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.360129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.391361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
56407.443506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
