t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
704737.257365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.286073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.324456,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
704737.368271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.430955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.462378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.493693,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704737.556385,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704737.587543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.619097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.677814,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.709117,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704737.745578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.787177,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
704737.850796,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704737.882139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704737.913287,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
704737.976526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.002626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.039199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.081022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704738.144250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.175727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.207674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.266519,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704738.298363,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
704738.335578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.377417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.439358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.470378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.501631,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704738.563915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.595240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.626407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.689209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704738.720490,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704738.751690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.808882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.840100,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704738.876556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704738.918397,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704738.981163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.012477,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704739.043924,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
704739.106436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.138112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.169510,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
704739.227418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.259110,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704739.295897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.338043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.401339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704739.433406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.465478,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
704739.523881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.555782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.593074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.635490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.698837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.730417,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
704739.762092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704739.824975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704739.851377,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704739.888592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.931168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704739.995040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.027161,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704740.058954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.117203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.148881,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,15,0
704740.185488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.227441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.290662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.322799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704740.354480,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
704740.412165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.443169,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704740.479308,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704740.520934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.583724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.615639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.651015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.709614,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704740.736178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.800712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704740.830007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.868406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.922551,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704740.954502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.018574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704741.045100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704741.082030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704741.140179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.171812,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704741.208188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.260295,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704741.291461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.353479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704741.385080,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704741.417065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.482013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.508185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.550504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.593210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.657121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.690330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.722316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704741.764812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.827667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704741.859547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.891533,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,15,0
704741.950167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704741.981772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704742.019104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.061819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.126213,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704742.158034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.189642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.247530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.279170,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704742.316037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.358249,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
704742.421989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704742.453537,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
704742.485095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.551094,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
704742.641094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.731094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704742.821094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.871094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
704742.961094,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
704743.031094,5.3272,4.9962,-5.3052,-4.9742,-0.0556,-0.0556,0.0000,0.0000,5.3827,5.0518,-5.3052,-4.9742,15,0
704743.111094,5.0523,4.7809,-5.0286,-4.7572,0.0000,0.0000,0.0000,0.0000,5.0523,4.7809,-5.0286,-4.7572,15,0
704743.191094,4.5461,4.5187,-4.5249,-4.4975,3.0556,0.0000,0.0000,0.0000,1.4905,4.5187,-4.5249,-4.4975,15,0
704743.271094,3.5990,4.1125,-3.5731,-4.0866,5.4444,3.1111,-3.2222,-2.9444,-1.8455,1.0014,-0.3509,-1.1422,15,0
704743.351094,2.3257,3.4727,-2.3101,-3.4571,4.2222,5.1667,-5.0000,-4.6667,-1.8965,-1.6940,2.6899,1.2096,15,0
704743.431094,1.2910,3.0283,-1.2956,-3.0329,3.6111,4.6667,-4.2222,-4.5000,-2.3201,-1.6383,2.9266,1.4671,15,0
704743.541094,0.8513,2.9966,-0.8628,-3.0080,2.4444,4.0556,-3.2222,-3.7222,-1.5931,-1.0590,2.3594,0.7142,15,0
704743.591094,1.0212,3.2940,-1.0354,-3.3083,1.3889,3.5000,-2.1667,-3.3333,-0.3677,-0.2060,1.1312,0.0251,15,0
704743.671094,1.4854,3.5896,-1.5016,-3.6058,0.7778,2.9444,-0.8889,-2.7222,0.7076,0.6452,-0.6127,-0.8836,15,0
704743.751094,1.8161,3.5116,-1.8331,-3.5287,0.8889,3.0556,-0.7778,-2.7778,0.9272,0.4561,-1.0553,-0.7509,15,0
704743.831094,2.0020,3.1736,-2.0196,-3.1911,1.3889,3.4444,-0.7778,-3.0556,0.6132,-0.2709,-1.2418,-0.1355,15,0
704743.911094,2.0630,2.6028,-2.0821,-2.6219,1.9444,3.4444,-1.4444,-3.2222,0.1186,-0.8417,-0.6377,0.6003,15,0
704743.991094,2.1514,2.1416,-2.1739,-2.1641,1.8889,3.4444,-1.5556,-3.3333,0.2625,-1.3029,-0.6184,1.1692,15,0
704744.071094,2.2366,1.8318,-2.2646,-1.8598,1.9444,3.1667,-1.7222,-2.7778,0.2922,-1.3348,-0.5423,0.9180,15,0
704744.151094,2.4055,1.6675,-2.4394,-1.7014,1.9444,2.3333,-1.7778,-2.2222,0.4610,-0.6658,-0.6616,0.5208,15,0
704744.231094,2.5740,1.5504,-2.6144,-1.5909,2.1111,1.7222,-1.9444,-1.6667,0.4629,-0.1718,-0.6700,0.0758,15,0
704744.341094,2.6721,1.2620,-2.7195,-1.3094,2.3889,1.7222,-1.9444,-1.7778,0.2832,-0.4602,-0.7751,0.4683,15,0
704744.391094,2.7521,0.9735,-2.8059,-1.0274,2.4444,1.7222,-2.0000,-1.7222,0.3076,-0.7487,-0.8059,0.6949,15,0
704744.471094,2.7541,0.7253,-2.8140,-0.7852,2.5556,1.8333,-2.3889,-1.6111,0.1986,-1.1080,-0.4251,0.8259,15,0
704744.571094,2.7922,0.6845,-2.8585,-0.7507,2.4444,1.2778,-2.4444,-1.3889,0.3478,-0.5933,-0.4140,0.6381,15,0
704744.631094,2.8346,0.6688,-2.9077,-0.7419,2.6667,1.1667,-2.5556,-1.0000,0.1679,-0.4979,-0.3521,0.2581,15,0
704744.711094,2.8910,0.6325,-2.9698,-0.7113,2.6667,0.7778,-2.5556,-0.9444,0.2243,-0.1453,-0.4143,0.2331,15,0
704744.791094,2.7825,0.2614,-2.8659,-0.3448,2.7778,0.7778,-2.5000,-0.7778,0.0048,-0.5164,-0.3659,0.4329,15,0
704744.901094,2.7851,0.0853,-2.8717,-0.1719,2.7778,0.7778,-2.7222,-0.7778,0.0073,-0.6925,-0.1495,0.6059,15,0
704744.951094,2.7118,-0.0500,-2.8011,-0.0393,2.8333,0.7778,-2.7222,-0.7222,-0.1216,-0.8278,-0.0789,0.6829,15,0
704745.031094,2.6976,0.0210,-2.7898,-0.1132,2.7778,0.0000,-2.7222,0.0000,-0.0802,0.0210,-0.0676,-0.1132,15,0
704745.111094,2.7292,0.0026,-2.8236,-0.0969,2.8333,0.1667,-2.7222,-0.2222,-0.1041,-0.1641,-0.1013,0.1253,15,0
704745.191094,2.4718,-0.5280,-2.5674,0.4324,2.7778,0.1667,-2.7222,-0.0556,-0.3060,-0.6947,0.1548,0.4880,15,0
704745.271094,2.4817,-0.5286,-2.5775,0.4328,2.8333,0.1667,-2.7222,-0.0556,-0.3517,-0.6953,0.1447,0.4883,15,0
704745.371094,2.2548,-0.7291,-2.3509,0.6330,2.5556,0.1667,-2.7222,-0.0556,-0.3008,-0.8957,0.3713,0.6885,15,0
704745.431094,2.3409,-0.3399,-2.4384,0.2424,2.6111,-0.4444,-2.5556,0.7778,-0.2702,0.1045,0.1172,-0.5354,15,0
704745.511094,2.2003,-0.6004,-2.2983,0.5024,2.6111,-0.5000,-2.6111,0.5000,-0.4108,-0.1004,0.3128,0.0024,15,0
704745.591094,1.9814,-1.0930,-2.0804,0.9939,2.3333,-0.5556,-2.5000,0.6111,-0.3520,-0.5374,0.4196,0.3828,15,0
704745.671094,1.7495,-1.4145,-1.8491,1.3149,2.3333,0.0556,-2.3889,0.1667,-0.5839,-1.4701,0.5398,1.1482,15,0
704745.751094,1.8395,-0.7696,-1.9375,0.6716,2.1111,-0.3889,-2.3333,0.6667,-0.2716,-0.3807,0.3959,0.0050,15,0
704745.861094,1.6270,-0.9061,-1.7240,0.8091,2.0000,-1.0000,-2.1111,1.2778,-0.3730,0.0939,0.3871,-0.4687,15,0
704745.911094,1.4059,-1.4942,-1.5034,1.3967,1.8889,-1.3889,-2.0556,1.6111,-0.4830,-0.1053,0.5521,-0.2144,15,0
704745.991094,1.2997,-1.6631,-1.3994,1.5634,1.7778,-0.4444,-1.8333,0.7778,-0.4781,-1.2187,0.4340,0.7856,15,0
704746.071094,1.0284,-1.8384,-1.1371,1.7297,1.6111,-0.8333,-1.7222,0.7222,-0.5827,-1.0050,0.5851,1.0075,15,0
704746.181094,1.0341,-1.3902,-1.1691,1.2552,1.4444,-1.6667,-1.5556,1.7222,-0.4103,0.2765,0.3865,-0.4670,15,0
704746.231094,0.8052,-1.9315,-0.9540,1.7827,1.4444,-1.4444,-1.4444,1.6111,-0.6392,-0.4870,0.4904,0.1716,15,0
704746.311094,0.6754,-2.1200,-0.7967,1.9987,1.2222,-1.6667,-1.3333,1.7222,-0.5468,-0.4534,0.5366,0.2765,15,0
704746.421094,0.5906,-1.9423,-0.7250,1.8079,0.9444,-1.2778,-1.1667,1.2778,-0.3539,-0.6646,0.4417,0.5301,15,0
704746.471094,0.4271,-2.0572,-0.5592,1.9251,0.8333,-2.0556,-1.0556,2.0556,-0.4063,-0.0017,0.4963,-0.1305,15,0
704746.581094,0.3706,-2.0853,-0.4856,1.9704,0.8333,-2.0000,-0.8333,1.9444,-0.4627,-0.0853,0.3478,0.0259,15,0
704746.631094,0.3173,-1.9499,-0.4128,1.8544,0.5556,-1.9444,-0.7778,1.9444,-0.2382,-0.0054,0.3649,-0.0901,15,0
704746.711094,0.3684,-1.6967,-0.4543,1.6108,0.5000,-1.9444,-0.8333,1.9444,-0.1316,0.2478,0.3791,-0.3336,15,0
704746.791094,0.2700,-1.5292,-0.3495,1.4498,0.4444,-2.0000,-0.5556,1.9444,-0.1744,0.4708,0.2061,-0.4947,15,0
704746.901094,0.3084,-1.5052,-0.3789,1.4347,0.4444,-1.9444,-0.3889,1.9444,-0.1361,0.4392,0.0100,-0.5097,15,0
704746.951094,0.2467,-1.3473,-0.3100,1.2839,0.3333,-1.6667,-0.5000,1.8333,-0.0867,0.3194,0.1900,-0.5494,15,0
704747.031094,0.1958,-1.2140,-0.2545,1.1553,0.3333,-1.6111,-0.3889,1.6667,-0.1375,0.3971,0.1343,-0.5114,15,0
704747.111094,0.2704,-1.0493,-0.3277,0.9919,0.3333,-1.5556,-0.3889,1.6111,-0.0630,0.5062,0.0611,-0.6192,15,0
704747.221094,0.2122,-0.9725,-0.2688,0.9158,0.3333,-1.4444,-0.3333,1.5000,-0.1212,0.4720,0.0645,-0.5842,15,0
704747.271094,0.1998,-0.9155,-0.2564,0.8589,0.3333,-1.2778,-0.2778,1.3333,-0.1335,0.3623,0.0214,-0.4744,15,0
704747.351094,0.2493,-0.7753,-0.3064,0.7182,0.3333,-1.0556,-0.2778,1.3333,-0.0840,0.2802,-0.0286,-0.6151,15,0
704747.431094,0.2047,-0.6461,-0.2644,0.5864,0.3333,-1.0556,-0.2778,1.0556,-0.1286,0.4095,0.0134,-0.4692,15,0
704747.541094,0.2275,-0.6288,-0.2935,0.5627,0.3333,-1.1667,-0.2778,1.0556,-0.1059,0.5379,-0.0157,-0.4928,15,0
704747.591094,0.2759,-0.5385,-0.3477,0.4668,0.3333,-0.8333,-0.2778,0.8333,-0.0575,0.2948,-0.0699,-0.3666,15,0
704747.671094,0.2430,-0.4855,-0.3182,0.4103,0.3333,-0.6667,-0.2778,0.7778,-0.0904,0.1812,-0.0404,-0.3675,15,0
704747.751094,0.2634,-0.3550,-0.3411,0.2773,0.3333,-0.6667,-0.2778,0.7778,-0.0700,0.3117,-0.0633,-0.5005,15,0
704747.851094,0.2856,-0.2794,-0.3673,0.1977,0.3333,-0.6111,-0.3333,0.7778,-0.0478,0.3317,-0.0339,-0.5801,15,0
