t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
802161.377640,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.414529,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.451371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802161.493475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.556717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.588196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802161.625155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.661927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.698733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802161.740884,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802161.804061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802161.840697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802161.872230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802161.945915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802161.977550,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802162.014796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.051667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.088591,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
802162.120184,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
802162.167446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802162.204177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802162.262034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802162.299008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802162.335530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.403897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.440477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802162.477290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802162.508697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802162.545595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.582613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.630127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.666884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.724515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.761392,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.792992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.867266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.898973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.936172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802162.973308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.005058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.047589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,15,0
802163.111181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802163.148140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802163.185347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.217165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.259815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802163.302109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.360382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802163.397492,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.429357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.503654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.535372,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.572338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.609182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802163.645307,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.681128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.722253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802163.783935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.819841,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.855726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.891566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802163.927576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802163.968570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.035261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.071122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.101888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802164.137737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802164.178742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802164.219804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.255646,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.317615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.354654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.386489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,15,0
802164.423363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802164.469871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.531437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.562243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.598127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.634132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.675193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.711105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802164.777906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.813794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,15,0
802164.850317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
802164.882273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.919534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802164.960718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.027542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.058279,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802165.094269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802165.131346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802165.168265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802165.210630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802165.257131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802165.293002,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.339262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.400874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.436785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.472803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.508766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802165.549810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802165.585800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802165.647512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.683482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.719675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.756285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.793102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802165.834682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802165.876188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
802165.933666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802165.964865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802166.001472,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802166.073773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802166.110293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802166.146824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802166.217337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
802166.267337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,0.0000,15,0
802166.347337,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,0.0000,15,0
802166.427337,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
802166.517337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802166.587337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
802166.667337,4.2807,6.3793,-4.4140,-6.5126,0.0000,0.0000,0.0000,0.0000,4.2807,6.3793,-4.4140,-6.5126,15,0
802166.747337,2.7293,7.3665,-2.8508,-7.4881,0.0000,0.0000,0.0000,0.0000,2.7293,7.3665,-2.8508,-7.4881,15,0
802166.827337,2.3913,7.4904,-2.4942,-7.5932,2.6111,3.5556,0.0000,0.0000,-0.2198,3.9348,-2.4942,-7.5932,15,0
802166.917337,1.4895,7.6290,-1.5350,-7.6745,2.6111,7.3333,-2.1667,-7.2222,-1.1216,0.2956,0.6317,-0.4522,15,0
802166.987337,1.0484,6.8414,-1.0402,-6.8332,2.3889,7.4444,-3.0000,-7.2222,-1.3405,-0.6031,1.9598,0.3891,15,0
802167.077337,-0.5757,6.0704,0.5403,-6.1059,1.3333,7.5000,-1.6111,-7.3333,-1.9091,-1.4296,2.1514,1.2275,15,0
802167.147337,-1.7439,6.6712,1.7064,-6.7088,1.3333,7.5000,-1.6111,-7.3333,-3.0773,-0.8288,3.3175,0.6245,15,0
802167.227337,-2.3771,7.5836,2.3357,-7.6250,-0.3333,6.8333,-0.9444,-6.4444,-2.0437,0.7503,3.2802,-1.1805,15,0
802167.307337,-2.4618,8.2042,2.4208,-8.2453,-0.3333,6.8333,-0.9444,-6.6111,-2.1285,1.3709,3.3652,-1.6342,15,0
802167.387337,-2.3695,8.3229,2.3269,-8.3654,-2.6111,6.8333,-0.9444,-6.6111,0.2416,1.4895,3.2714,-1.7543,15,0
802167.467337,-2.1203,8.2872,2.0786,-8.3289,-2.3333,8.1111,2.2778,-7.6111,0.2131,0.1761,-0.1992,-0.7178,15,0
802167.547337,-1.6813,7.0491,1.6474,-7.0829,-2.3333,8.2778,2.2778,-8.1667,0.6521,-1.2287,-0.6303,1.0837,15,0
802167.637337,-1.6342,5.9830,1.6055,-6.0117,-2.3889,8.2778,2.2778,-8.1667,0.7547,-2.2948,-0.6723,2.1550,15,0
802167.707337,-1.3414,5.3236,1.3146,-5.3504,-2.3889,7.0000,2.1111,-8.1667,1.0475,-1.6764,-0.7965,2.8163,15,0
802167.787337,-1.0931,4.7985,1.0681,-4.8234,-2.3889,6.0000,1.3333,-5.5556,1.2958,-1.2015,-0.2652,0.7321,15,0
802167.867337,-0.7363,4.0660,0.7158,-4.0864,-1.5556,5.7222,1.3333,-5.0000,0.8193,-1.6563,-0.6175,0.9136,15,0
802167.947337,-0.0096,2.7632,0.0004,-2.7724,-1.0000,4.7222,1.3889,-5.0000,0.9904,-1.9590,-1.3885,2.2276,15,0
802168.027337,1.0622,1.4651,-1.0627,-1.4656,-0.7778,4.0000,0.6667,-3.7778,1.8400,-2.5349,-1.7293,2.3122,15,0
802168.107337,1.4592,1.1214,-1.4575,-1.1197,-0.7778,2.8333,0.5556,-3.7778,2.2370,-1.7119,-2.0131,2.6581,15,0
802168.187337,2.0799,0.4131,-2.0752,-0.4085,-0.7778,1.4444,-1.0000,-3.7778,2.8577,-1.0313,-1.0752,3.3693,15,0
802168.267337,2.0018,0.1509,-1.9939,-0.1429,1.2222,1.4444,-1.5556,-3.7778,0.7796,-1.2936,-0.4383,3.6348,15,0
802168.347337,1.9441,0.3556,-1.9089,-0.3204,2.1111,0.1111,-2.1667,-3.7778,-0.1671,0.2445,0.2578,3.4574,15,0
802168.427337,2.4673,0.3825,-2.3945,-0.3098,2.1111,0.2222,-2.1667,-0.0556,0.3562,0.1603,-0.2279,-0.2542,15,0
802168.507337,2.9659,0.3340,-2.8432,-0.2113,2.1111,0.2222,-2.1667,-0.0556,0.8548,0.1117,-0.6766,-0.1557,15,0
802168.587337,2.9767,0.2691,-2.8298,-0.1222,2.1111,0.2222,-2.5000,-0.0556,0.8656,0.0469,-0.3298,-0.0667,15,0
802168.667337,1.6485,0.0212,-1.4529,0.1744,3.0556,0.2222,-2.5000,-0.0556,-1.4070,-0.2010,1.0471,0.2300,15,0
802168.747337,-0.6894,0.4477,1.1488,0.0117,3.0556,0.2222,-3.1667,-0.0556,-3.7450,0.2255,4.3155,0.0673,15,0
802168.827337,-0.8600,0.8795,1.3907,-0.3488,3.0556,0.1667,-1.6111,0.7222,-3.9156,0.7128,3.0018,-1.0710,15,0
802168.907337,-0.1637,1.6594,0.7444,-1.0787,-0.7778,0.1667,-1.4444,0.7222,0.6140,1.4928,2.1889,-1.8009,15,0
802168.987337,0.4500,1.3980,0.0164,-0.9316,-0.7778,0.8333,1.2778,0.7222,1.2278,0.5646,-1.2614,-1.6538,15,0
802169.067337,0.0552,0.7379,0.8114,0.1287,-0.7222,0.8333,0.7222,0.7222,0.7774,-0.0955,0.0892,-0.5935,15,0
802169.147337,-0.1853,0.6730,0.2065,-0.6518,0.5000,1.7778,0.0556,0.7222,-0.6853,-1.1048,0.1509,-1.3740,15,0
802169.247337,2.1463,0.7353,-2.0213,-0.6104,-0.1667,1.7778,0.0556,0.7222,2.3130,-1.0424,-2.0769,-1.3326,15,0
802169.307337,2.7807,0.3880,-2.6738,-0.2811,0.0000,0.6667,0.7778,0.5556,2.7807,-0.2786,-3.4515,-0.8367,15,0
802169.387337,2.3435,-0.6252,-2.3230,0.6457,0.0000,0.6667,0.7778,0.5556,2.3435,-1.2918,-3.1007,0.0902,15,0
802169.467337,2.1903,-0.8171,-2.2103,0.7971,3.0000,0.6667,-2.1667,-0.5556,-0.8097,-1.4838,-0.0437,1.3526,15,0
802169.547337,2.3616,-1.4636,-2.4360,1.3892,2.2778,-0.4444,-2.6667,-0.1667,0.0839,-1.0191,0.2307,1.5559,15,0
802169.647337,3.1411,-2.4388,-3.8304,1.7495,2.2778,-0.4444,-2.6667,-0.1667,0.8633,-1.9944,-1.1637,1.9162,15,0
802169.707337,3.6095,-3.2272,-4.6928,2.1439,2.3333,-0.6667,-2.2222,0.9444,1.2762,-2.5605,-2.4706,1.1995,15,0
802169.807337,2.7298,-3.7353,-3.3832,3.0819,3.4444,-0.6667,-3.8889,1.6111,-0.7146,-3.0686,0.5057,1.4708,15,0
802169.867337,2.6321,-4.5623,-3.3360,3.8584,3.6111,-3.2778,-4.7222,2.4444,-0.9790,-1.2845,1.3862,1.4140,15,0
802169.967337,3.2189,-4.4169,-4.2747,3.3611,3.6111,-3.2778,-4.7222,2.4444,-0.3923,-1.1392,0.4475,0.9167,15,0
802170.027337,3.5778,-3.5030,-2.7877,4.2931,2.7222,-4.5000,-3.2778,2.4444,0.8556,0.9970,0.4901,1.8486,15,0
802170.107337,3.2853,-2.6788,-2.4977,3.4664,2.7222,-4.5000,-3.2778,2.4444,0.5631,1.8212,0.7801,1.0220,15,0
802170.187337,2.1951,-2.9962,-2.2640,2.9273,3.6667,-4.5000,-3.8889,3.3889,-1.4716,1.5038,1.6249,-0.4616,15,0
802170.267336,2.0999,-2.3708,-2.0847,2.3860,3.6667,-2.7778,-3.8889,3.5000,-1.5668,0.4070,1.8041,-1.1140,15,0
802170.347336,1.6712,-1.6527,-1.5349,1.7891,3.4444,-2.6667,-3.8889,3.5000,-1.7732,1.0139,2.3540,-1.7109,15,0
802170.427337,0.0696,-0.7307,1.1511,1.9514,1.9444,-2.1667,-2.4444,3.1111,-1.8748,1.4360,3.5955,-1.1597,15,0
802170.507337,-0.3256,-0.3124,1.5475,1.5343,1.9444,-2.1667,-2.4444,3.1111,-2.2701,1.8543,3.9920,-1.5768,15,0
802170.587337,-0.3013,-0.5000,1.0410,1.2397,0.1667,-1.5556,-0.9444,1.8889,-0.4680,1.0556,1.9855,-0.6492,15,0
802170.677337,-0.0244,-0.3786,0.4850,0.8393,0.1667,0.1111,-0.9444,1.4444,-0.1910,-0.4897,1.4295,-0.6051,15,0
802170.747337,0.6014,0.3666,0.2020,0.4368,-0.3333,0.1111,-0.9444,1.4444,0.9347,0.2555,1.1465,-1.0076,15,0
802170.827337,0.9194,0.6187,-0.3028,-0.0021,0.0000,-0.2778,0.7222,1.4444,0.9194,0.8965,-1.0250,-1.4466,15,0
802170.917337,1.0813,-0.0565,-0.8941,0.2437,0.0000,0.0000,0.2778,0.2222,1.0813,-0.0565,-1.1719,0.0214,15,0
802170.987337,0.4342,-0.4898,-1.0078,-0.0837,1.0556,0.6111,0.2222,0.2222,-0.6213,-1.1009,-1.2300,-0.3059,15,0
802171.067337,1.4844,0.3526,-1.4045,-0.2728,1.0556,-0.3333,0.2222,0.2222,0.4288,0.6860,-1.6267,-0.4950,15,0
802171.157337,2.2382,0.2589,-2.1705,-0.1912,1.0556,-0.5000,-1.0000,0.2222,1.1826,0.7589,-1.1705,-0.4134,15,0
802171.237337,1.7350,-0.2669,-1.7184,0.2834,0.3333,-0.5000,-1.0000,0.2222,1.4016,0.2331,-0.7184,0.0612,15,0
802171.327337,1.9595,-0.2705,-1.9924,0.2376,0.3333,-0.5000,-1.0000,0.2222,1.6261,0.2295,-0.9924,0.0153,15,0
802171.387337,2.2740,-0.1754,-2.3229,0.1265,1.4444,0.2778,-1.3889,0.0556,0.8296,-0.4532,-0.9340,0.0710,15,0
802171.467337,1.5618,-0.2730,-1.6036,0.2311,1.4444,-0.1667,-2.1667,0.2222,0.1173,-0.1063,0.5630,0.0089,15,0
802171.567337,2.1572,0.1366,-2.1871,-0.1664,1.8333,-0.1667,-2.1667,0.3889,0.3239,0.3032,-0.0204,-0.5553,15,0
802171.627337,2.6840,0.3091,-2.7074,-0.3325,1.4444,-0.1667,-2.5000,0.3889,1.2396,0.4757,-0.2074,-0.7214,15,0
802171.707337,2.0039,-0.0780,-2.0140,0.0680,1.4444,0.3889,-2.5000,-0.3333,0.5595,-0.4669,0.4860,0.4013,15,0
802171.797337,2.0645,0.1769,-2.0627,-0.1751,2.2778,0.2222,-2.5000,-0.3333,-0.2133,-0.0453,0.4373,0.1582,15,0
802171.877337,2.4210,0.7607,-2.3946,-0.7343,2.2222,-0.2778,-2.7222,0.0000,0.1988,1.0385,0.3277,-0.7343,15,0
802171.957337,2.2712,0.5905,-2.2179,-0.5373,2.2222,0.1111,-2.1667,0.1111,0.0489,0.4794,-0.0512,-0.6484,15,0
802172.027337,2.1944,0.3322,-2.1212,-0.2591,2.5000,0.9444,-2.6111,0.2222,-0.3056,-0.6122,0.4899,-0.4813,15,0
802172.107337,1.8913,0.5444,-1.7954,-0.4485,2.3333,0.7222,-2.3889,-0.7222,-0.4420,-0.1778,0.5935,0.2737,15,0
802172.187337,2.0507,0.9843,-1.9491,-0.8827,2.3333,0.7222,-2.3333,-0.7222,-0.2826,0.2621,0.3842,-0.1605,15,0
