t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
74389.811916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74389.880615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74389.917395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74389.948647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.020559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.057778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.089808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.127257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.164516,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.197880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.240732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.283353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.342547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.374676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.445237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.482612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.516532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.553281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.595675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.659659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.691683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.728835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.766267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74390.809036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.873241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.905303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74390.942825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.011874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.049167,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.086419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.118404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.155916,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74391.198666,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74391.262375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.294146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.331068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.367983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.410326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.473253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.509787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.541410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.578096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.620480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.662464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.704515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.778451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.814808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.846206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,15,0
74391.882795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.919721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74391.962741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.026853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.058385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.094991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.132039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.179760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.217022,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.264506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.301624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.344347,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.386166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.428125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.501390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.538175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.570182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.608261,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
74392.644796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.681271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.748998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.785434,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,15,0
74392.821808,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.852988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.889434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.931009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74392.998602,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.029912,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.066448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.103007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.139719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.181553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.244523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.281101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.313860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.351617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.398585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.435928,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.494527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.526175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.568308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.631554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.669262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.706736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.777820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.810351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.847284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.884187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.915999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74393.958744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.023088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.060560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.092559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.129689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.171997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.236066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.273274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.304652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.341342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.383153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.425136,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.492611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.542611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.652611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.702611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.782611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.872611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
74394.942611,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
74395.052611,2.9375,2.4711,-3.0031,-2.5366,0.0000,0.0000,0.0000,0.0000,2.9375,2.4711,-3.0031,-2.5366,15,0
74395.102611,3.0924,2.4909,-3.1737,-2.5722,0.0000,0.0000,0.0000,0.0000,3.0924,2.4909,-3.1737,-2.5722,15,0
74395.182611,3.5215,2.6681,-3.5600,-2.7065,0.6667,1.1111,-1.8889,0.0000,2.8549,1.5569,-1.6711,-2.7065,15,0
74395.262611,3.9565,3.0088,-4.0205,-3.0728,0.6667,2.6111,-3.1111,-2.4444,3.2899,0.3977,-0.9094,-0.6284,15,0
74395.342611,4.5088,3.4503,-4.5356,-3.4772,4.0000,2.6667,-3.3889,-2.4444,0.5088,0.7837,-1.1467,-1.0328,15,0
74395.422611,4.1817,3.6920,-3.9213,-3.4316,4.0000,3.3333,-3.9444,-2.4444,0.1817,0.3586,0.0232,-0.9871,15,0
74395.502611,2.7805,3.1102,-2.6766,-3.0063,4.0000,3.3333,-4.3333,-2.4444,-1.2195,-0.2231,1.6567,-0.5619,15,0
74395.592611,1.5467,2.6757,-1.5769,-2.7058,4.2778,3.6667,-3.4444,-3.2778,-2.7311,-0.9910,1.8676,0.5720,15,0
74395.662611,0.9856,2.9395,-1.1029,-3.0568,4.2778,2.7778,-2.5000,-3.2778,-3.2922,0.1617,1.3971,0.2210,15,0
74395.742611,0.4935,2.5840,-0.5962,-2.6867,4.2778,2.7778,-2.3889,-3.2778,-3.7842,-0.1937,1.7927,0.5911,15,0
74395.822611,1.1687,3.0027,-1.1476,-2.9816,4.2778,2.8333,-0.6111,-3.2778,-3.1091,0.1694,-0.5365,0.2961,15,0
74395.902611,2.1406,3.5437,-1.9771,-3.3802,1.1111,2.8333,-0.5556,-3.2778,1.0295,0.7103,-1.4216,-0.1025,15,0
74395.992611,3.0201,3.9620,-2.8557,-3.7976,1.1667,3.3333,-1.1111,-3.2778,1.8534,0.6286,-1.7446,-0.5198,15,0
74396.062611,3.2977,3.9507,-3.2264,-3.8794,1.1667,3.7778,-1.6111,-3.2778,2.1310,0.1729,-1.6153,-0.6017,15,0
74396.142611,2.1961,3.5060,-2.2100,-3.5199,1.1667,4.1111,-1.8889,-3.2778,1.0294,-0.6051,-0.3211,-0.2421,15,0
74396.222611,0.3819,2.9758,-0.4458,-3.0397,3.3333,4.1667,-1.8889,-3.2778,-2.9514,-1.1908,1.4431,0.2381,15,0
74396.302611,-0.9246,2.7402,0.8589,-2.8059,3.3333,3.5000,-1.8889,-3.2778,-4.2580,-0.7598,2.7478,0.4719,15,0
74396.382611,-0.8965,3.0428,0.7365,-3.2028,2.2222,3.5000,-1.0556,-3.2778,-3.1187,-0.4572,1.7921,0.0750,15,0
74396.462611,0.6192,3.6167,-0.8061,-3.8036,0.0556,2.8889,1.1111,-2.7778,0.5636,0.7278,-1.9172,-1.0258,15,0
74396.552610,1.8869,3.7478,-2.1426,-4.0034,0.0556,2.9444,1.0000,-2.7778,1.8314,0.8033,-3.1426,-1.2257,15,0
74396.622611,1.3288,2.9051,-0.8609,-2.4372,0.0556,3.6667,1.0000,-2.7778,1.2733,-0.7616,-1.8609,0.3406,15,0
74396.702611,0.2501,1.9877,0.5628,-1.1748,0.0556,3.8333,-1.5556,-2.7778,0.1946,-1.8456,2.1184,1.6030,15,0
74396.782611,-2.1232,0.1472,3.0608,0.7904,2.1111,3.9444,-1.2778,-2.7222,-4.2343,-3.7973,4.3385,3.5126,15,0
74396.862611,-2.9770,-0.6284,2.9923,0.6437,0.6667,1.8889,0.5556,-1.0000,-3.6436,-2.5173,2.4367,1.6437,15,0
74396.952611,0.6602,1.6193,-0.1250,-1.0841,0.6667,0.5000,2.5000,-1.0000,-0.0064,1.1193,-2.6250,-0.0841,15,0
74397.022611,1.5408,1.4468,-0.4885,-0.3945,-2.6111,0.5000,3.3333,-1.0000,4.1519,0.9468,-3.8218,0.6055,15,0
74397.132611,1.3486,-1.2951,0.5832,3.2269,-2.6111,1.9444,0.1111,-1.0000,3.9597,-3.2395,0.4721,4.2269,15,0
74397.182611,-1.4697,-4.7352,2.2283,5.4938,0.8889,1.7222,0.1111,-1.0000,-2.3586,-6.4575,2.1171,6.4938,15,0
74397.262611,-0.4966,-6.2288,0.7702,6.5024,1.7778,-0.6667,-0.3889,-0.1111,-2.2744,-5.5621,1.1591,6.6135,15,0
74397.362611,3.0541,-3.3190,-3.3057,3.0674,1.7778,-3.6111,-0.3889,5.3333,1.2764,0.2921,-2.9168,-2.2659,15,0
74397.422611,4.2433,0.6381,-4.0362,-0.4310,1.7778,-6.3333,-0.3889,5.9444,2.4656,6.9715,-3.6473,-6.3754,15,0
74397.532611,2.4012,-1.4174,-2.2613,1.5572,1.7778,-3.0556,-0.3889,4.0556,0.6234,1.6382,-1.8724,-2.4983,15,0
74397.582611,3.9590,-4.2482,-4.2345,3.9727,3.2778,-2.3889,-0.3889,4.0556,0.6812,-1.8593,-3.8456,-0.0829,15,0
74397.682611,5.6974,-1.8596,-5.0902,2.4669,2.3333,-1.1667,-2.3333,-0.2222,3.3641,-0.6930,-2.7569,2.6891,15,0
74397.742611,1.4274,-1.0047,-0.8667,1.5654,2.9444,-2.3889,-3.3889,2.3889,-1.5171,1.3842,2.5222,-0.8235,15,0
74397.822611,2.0748,-0.5660,-4.5154,-1.8747,5.7778,-2.3889,-5.1111,2.3889,-3.7030,1.8229,0.5957,-4.2635,15,0
74397.902611,3.4295,-0.5855,-2.5918,1.4232,2.8889,-0.7778,-2.1667,2.5000,0.5406,0.1922,-0.4251,-1.0768,15,0
74398.002611,6.0545,-1.2370,-3.4148,3.8767,2.8889,-0.7778,-2.1667,2.5000,3.1656,-0.4593,-1.2482,1.3767,15,0
74398.062611,0.5411,-1.9241,-1.3505,1.1147,2.8889,-0.3333,-4.3333,-1.6111,-2.3478,-1.5907,2.9828,2.7258,15,0
74398.142611,1.8054,-3.8051,-4.5881,1.0224,2.8889,-1.2778,-2.8889,-1.6111,-1.0835,-2.5273,-1.6992,2.6335,15,0
74398.222611,6.7106,-1.3874,-3.1350,4.9630,6.2222,-1.5000,-2.8889,-1.6111,0.4884,0.1126,-0.2461,6.5741,15,0
74398.312611,4.7790,-2.7667,-3.1934,4.3523,6.1667,-1.7222,-1.1111,1.3333,-1.3877,-1.0445,-2.0823,3.0189,15,0
74398.382611,6.3735,-1.2664,-4.8318,2.8081,6.1667,-1.8889,-3.1111,3.6111,0.2069,0.6225,-1.7207,-0.8030,15,0
74398.462611,3.3775,-2.8806,-4.2144,2.0437,6.1667,-2.9444,-2.8889,3.6111,-2.7891,0.0639,-1.3255,-1.5674,15,0
74398.542611,3.6732,-0.8340,-3.6934,0.8139,6.1667,-1.0000,-4.5000,3.6111,-2.4935,0.1660,0.8066,-2.7972,15,0
74398.622610,2.9880,-2.8719,-2.7206,3.1393,6.1667,-1.0000,-4.5000,3.6111,-3.1787,-1.8719,1.7794,-0.4719,15,0
74398.702611,7.7389,0.5929,-6.2783,0.8678,3.9444,-0.7778,-3.4444,1.9444,3.7945,1.3706,-2.8338,-1.0767,15,0
74398.782611,9.3851,6.7780,-7.4179,-4.8108,2.9444,-2.2778,-2.3333,0.8333,6.4406,9.0558,-5.0845,-5.6441,15,0
74398.862611,6.8039,8.6931,-3.4253,-5.3145,6.4444,-2.2778,-2.3333,0.8333,0.3594,10.9709,-1.0920,-6.1479,15,0
74398.942611,3.3207,1.0157,-3.3100,-1.0050,9.1111,2.0556,-5.0000,0.8333,-5.7904,-1.0399,1.6900,-1.8383,15,0
74399.022611,6.8542,-1.0246,-7.3949,0.4840,9.1111,8.6111,-4.6667,-2.5556,-2.2569,-9.6358,-2.7282,3.0395,15,0
