t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
46990.971875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.011447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.044990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.083855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.116991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.155832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.189654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.228714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-1.2222,0.0000,0.0000,0.0000,1.2222,15,0
46991.261118,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-1.2222,-0.0556,0.0000,0.0000,1.2222,15,0
46991.299545,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-1.2222,-0.0556,0.0000,0.0000,1.2222,15,0
46991.332155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.370190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.408783,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.441895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.479539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.517299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.549981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.587328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.625430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.658253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.696416,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.729230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.767403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46991.800705,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46991.838950,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46991.877434,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46991.910089,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46991.948472,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46991.981447,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.019611,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.052728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.091503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.129654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.162299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.199999,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.232988,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.271125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.309510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.342430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.380639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.413441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.451666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.489435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.522414,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.560264,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.593618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.631557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.669455,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.701954,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.740527,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.786462,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.846852,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.885162,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.918152,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46992.956556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46992.989412,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.027659,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.061564,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.099693,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.137247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.170661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,-1.2222,0.0000,-0.0556,-0.0556,1.2222,15,0
46993.209412,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0556,-1.2222,-0.0556,-0.0556,-0.0556,1.2222,15,0
46993.242408,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.281286,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.314518,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.352970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.385819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.424173,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.462759,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.495367,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46993.533671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.566544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.605429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.643932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.676785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.714612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.747089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.784920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.822664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.855103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.892873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.930506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46993.962763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.001190,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.038393,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.070254,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.108876,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.144082,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.179822,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.214529,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.254949,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.289385,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.323453,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.363556,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.396110,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.435417,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.469070,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.502116,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.540342,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.578214,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46994.610737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.648834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.686736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.718774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.756108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.794386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.829149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.868060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.901015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.938337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46994.975524,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.007529,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.044909,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.082053,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.119296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.151174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.188750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.226370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.263442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.295470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.333535,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.370841,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.402633,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.439606,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.476758,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.510797,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.548284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.585484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.622355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.656968,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.694110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.731413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.763295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.801182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.838644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.870999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46995.908827,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.946697,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46995.979471,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46996.017723,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46996.055840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.088431,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.126611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.159346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.197576,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.236081,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46996.283467,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,-1.2222,-0.0556,-0.0556,0.0000,1.2222,15,0
46996.343467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.403467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.473467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.523467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.583467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.643467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.693467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-1.2222,0.0000,-0.0556,0.0000,1.2222,15,0
46996.753467,1.0233,2.0338,-1.0495,-2.0601,0.0000,0.0556,0.0000,-1.2222,1.0233,1.9783,-1.0495,-0.8379,15,0
46996.823467,0.2700,2.1585,-0.4172,-2.3057,0.0000,0.0556,0.0000,-1.2222,0.2700,2.1030,-0.4172,-1.0834,15,0
46996.893467,0.0327,2.3802,-0.1966,-2.5441,0.0000,0.0556,0.0000,-1.2222,0.0327,2.3247,-0.1966,-1.3219,15,0
46996.933467,-0.7985,2.7952,0.5452,-3.0485,0.0000,0.0556,0.0000,-1.2222,-0.7985,2.7397,0.5452,-1.8263,15,0
46997.023467,-0.9285,2.7831,0.7146,-2.9969,0.0000,0.0556,0.0000,-1.2222,-0.9285,2.7275,0.7146,-1.7747,15,0
46997.063467,-1.1995,2.8246,1.1477,-2.8764,-0.7778,0.0556,0.0000,-1.2222,-0.4217,2.7690,1.1477,-1.6542,15,0
46997.113467,-1.3962,2.6074,1.3904,-2.6131,-0.7778,0.0556,-0.0556,-1.2222,-0.6184,2.5518,1.4460,-1.3909,15,0
46997.193467,-1.6013,2.5179,1.8303,-2.2889,-0.8889,0.0556,-0.0556,-1.2222,-0.7124,2.4623,1.8859,-1.0666,15,0
46997.243467,-2.2250,2.2983,2.6830,-1.8403,-0.8889,0.0556,-0.0556,-1.2222,-1.3361,2.2427,2.7385,-0.6181,15,0
46997.303467,-2.9989,1.7549,3.4407,-1.3132,-1.1111,0.0556,-0.0556,-1.2222,-1.8878,1.6993,3.4962,-0.0910,15,0
46997.373467,-3.4340,1.5432,3.7461,-1.2311,-1.1111,0.0556,1.4444,-1.2222,-2.3229,1.4877,2.3016,-0.0089,15,0
46997.413467,-4.3277,1.2667,4.4015,-1.1929,-2.2778,0.0556,1.4444,-1.2222,-2.0499,1.2112,2.9570,0.0293,15,0
46997.503467,-5.8775,0.8005,5.5773,-1.1006,-2.2778,0.0556,1.4444,-1.2222,-3.5997,0.7449,4.1328,0.1216,15,0
46997.543467,-6.9233,0.5435,6.5735,-0.8933,-4.3889,0.0556,1.4444,-1.2222,-2.5345,0.4879,5.1291,0.3289,15,0
46997.613467,-7.1878,0.4045,6.8206,-0.7716,-4.3889,0.0556,4.6667,-1.2222,-2.7989,0.3489,2.1539,0.4506,15,0
46997.653467,-7.5470,0.3006,7.1802,-0.6674,-7.1667,0.0556,4.6667,-1.2222,-0.3804,0.2450,2.5136,0.5548,15,0
46997.713467,-7.5812,0.1471,7.1784,-0.5499,-7.1667,0.0556,6.7778,-1.2222,-0.4146,0.0915,0.4006,0.6723,15,0
46997.793467,-7.3993,0.0780,6.9548,-0.5225,-7.3333,0.0556,6.7778,-1.2222,-0.0660,0.0224,0.1770,0.6997,15,0
46997.833467,-7.2965,0.3355,6.8988,-0.7332,-7.3333,0.0556,7.2778,-1.7778,0.0369,0.2799,-0.3790,1.0446,15,0
46997.903467,-7.4263,0.7572,7.0731,-1.1104,-7.3889,0.0556,7.2778,-1.7778,-0.0374,0.7017,-0.2046,0.6674,15,0
46998.023467,-7.4094,1.8674,8.1465,-1.1303,-7.3889,0.0556,7.2778,-1.7778,-0.0205,1.8118,0.8687,0.6475,15,0
46998.063467,-9.0031,2.6282,9.4961,-2.1352,-7.3889,0.0556,7.2778,-1.7778,-1.6142,2.5726,2.2183,-0.3574,15,0
46998.123467,-9.5100,3.0430,9.9963,-2.5568,-7.3889,0.0556,7.2778,-1.7778,-2.1212,2.9875,2.7185,-0.7790,15,0
46998.203467,-9.7257,3.7945,10.3937,-3.1265,-7.3889,0.0556,7.2778,-1.7778,-2.3368,3.7389,3.1160,-1.3487,15,0
46998.243467,-9.5036,3.9801,10.2837,-3.2000,-7.3889,0.0556,7.2778,-1.7778,-2.1147,3.9246,3.0060,-1.4222,15,0
46998.303467,-8.0000,4.0668,9.0028,-3.0640,-7.3889,0.0556,7.2778,-1.7778,-0.6112,4.0112,1.7251,-1.2862,15,0
46998.363466,-7.2483,3.9405,8.3779,-2.8109,-7.3889,0.0556,10.6111,-1.7778,0.1406,3.8850,-2.2332,-1.0331,15,0
46998.463467,-6.5081,3.7738,7.9354,-2.3465,-7.3889,0.0556,10.6111,-1.7778,0.8808,3.7183,-2.6757,-0.5687,15,0
