t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
208098.920520,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0556,0.1667,-1.1111,0.1111,-0.0556,15,0
208098.947142,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0556,0.1667,-1.1111,0.1111,-0.0556,15,0
208098.973756,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0556,0.1667,-1.1111,0.1111,-0.0556,15,0
208099.000230,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0556,0.1667,-1.1111,0.1111,-0.0556,15,0
208099.026529,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.0556,0.1667,-1.1111,0.1111,-0.0556,15,0
208099.053747,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.1111,0.1667,-1.1111,0.1111,-0.1111,15,0
208099.080388,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.1111,0.1667,-1.1111,0.1111,-0.1111,15,0
208099.107111,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.1111,0.1667,-1.1111,0.1111,-0.1111,15,0
208099.133804,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.1111,0.1667,-1.1111,0.1111,-0.1111,15,0
208099.160150,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.1111,0.1667,-1.1111,0.1111,-0.1111,15,0
208099.186499,0.0000,0.0000,0.0000,0.0000,-0.1667,1.1111,-0.1111,0.1111,0.1667,-1.1111,0.1111,-0.1111,15,0
208099.213206,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.239696,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.271711,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.303325,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.335113,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.367007,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208099.398824,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208099.430467,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208099.462276,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208099.489116,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208099.521006,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208099.558129,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.590061,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.621823,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.648258,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.680084,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
208099.712026,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.743983,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.775814,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.807732,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208099.839771,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.871693,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.903542,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.935360,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.967016,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208099.998586,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208100.025246,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208100.056930,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.088411,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.120402,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208100.151932,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.183526,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.215110,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.246578,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.278105,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208100.309448,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.341076,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.372705,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208100.404219,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.435973,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.467825,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.499326,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.531324,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.563243,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208100.595673,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208100.622217,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208100.653726,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208100.685591,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208100.717439,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.749188,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.780501,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.811875,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.843350,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.874896,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.906466,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.938146,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208100.969802,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.001307,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208101.032801,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.0556,0.1111,0.1667,0.1111,0.0556,-0.1111,15,0
208101.064431,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208101.096197,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208101.129017,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.160607,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.192232,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.224096,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.251662,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.285342,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.316643,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.348357,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.1111,0.1111,0.1111,0.1111,-0.1111,15,0
208101.380274,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,-0.1111,0.0556,0.1111,0.1111,0.1111,-0.0556,15,0
208101.411992,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.443920,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.475698,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.507213,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.539140,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.571087,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.602633,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.639192,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208101.670802,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.702296,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.733674,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.765478,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.797359,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.828927,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.860307,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.891693,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.923568,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.955011,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208101.986782,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.013179,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.044705,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.076015,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.107484,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.138814,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.170137,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.202294,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.1111,0.1667,0.1111,0.1111,-0.1111,15,0
208102.234554,0.0000,0.0000,0.0000,0.0000,-0.1667,-0.1111,-0.1111,0.0556,0.1667,0.1111,0.1111,-0.0556,15,0
208104.794191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208104.827015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208104.858987,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208104.890630,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208104.922604,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208104.954488,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208104.986534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.018404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.045112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.077327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.108894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.140328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.171672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.203723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.235299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.266645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.298488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.330018,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.361297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.393811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.425832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.457735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.489724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.521111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.552613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.584217,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
208105.610693,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,15,0
208105.642226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.673795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.705504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.737053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
208105.769144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.800695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.832102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.863480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.894831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
208105.931448,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208105.957650,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208105.989006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.020293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.051489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.082716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.145102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.176475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.207748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
208106.239237,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,-0.0556,-0.0556,0.0000,-0.0556,0.0556,15,0
208106.270541,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,-0.0556,-0.0556,0.0000,-0.0556,0.0556,15,0
208106.307408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
208106.364972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.396314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.428008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.459506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.491146,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208106.527974,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,15,0
208106.585691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
208106.617147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
