t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
141627.823941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141627.855557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141627.898370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141627.940932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141627.983498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141628.057088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.094232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.126151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141628.163411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
141628.200243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
141628.237531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.306469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141628.338005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.374677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.411755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141628.448830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
141628.495006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141628.549889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141628.587291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141628.660040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141628.691620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.729181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.766487,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141628.804263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.847731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141628.907212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141628.939312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141628.982358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141629.025734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.084707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.117353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.154834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.224674,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141629.262054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141629.294617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
141629.331961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141629.374483,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.417873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.492998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141629.525121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
141629.562556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141629.594490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141629.631950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141629.674376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
141629.737421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141629.774232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141629.811118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141629.843116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
141629.885979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
141629.928589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
141629.986843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141630.023800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.055535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.129149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.166114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141630.198146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.235299,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.267262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.309981,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.352946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.411830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141630.449125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.480860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,15,0
141630.555734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141630.588699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.625951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.658588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.696677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.739660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141630.800782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141630.838195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141630.870153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141630.943275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141630.980215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141631.011539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141631.048111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.089848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.133107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.190539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.227562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141631.259202,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,15,0
141631.333517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,0.0000,0.0556,15,0
141631.365118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,15,0
141631.401962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.438992,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.476218,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.513308,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141631.582542,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,15,0
141631.616198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
141631.652555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,-0.0556,0.0556,15,0
141631.684215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0556,-0.0556,0.0000,-0.0556,-0.0556,0.0556,15,0
141631.726184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
141631.768063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.825573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141631.862393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141631.899118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141631.967768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.004907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141632.041628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141632.078265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0556,0.0000,-0.0556,0.0000,-0.0556,15,0
141632.115066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.157491,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,15,0
141632.215387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.252227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.289209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.325894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141632.367722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.431067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.467654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.498897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.535415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141632.645415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.705415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,15,0
141632.785415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141632.875415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141632.945415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
141633.025415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,15,0
141633.105415,5.1975,4.9064,-5.1759,-4.8848,0.0000,0.0000,0.0000,0.0000,5.1975,4.9064,-5.1759,-4.8848,15,0
141633.185415,4.8532,4.6569,-4.8292,-4.6329,0.0000,0.0000,0.0000,0.0000,4.8532,4.6569,-4.8292,-4.6329,15,0
141633.265415,4.1344,4.3558,-4.1133,-4.3346,1.6667,2.6111,-2.7222,0.0556,2.4678,1.7447,-1.3911,-4.3902,15,0
141633.345415,2.9583,3.7969,-2.9392,-3.7779,1.6667,4.8333,-2.7222,-4.6667,1.2916,-1.0364,-0.2170,0.8888,15,0
141633.425415,1.6788,3.1692,-1.6698,-3.1603,1.6667,4.3889,-2.7222,-4.6667,0.0121,-1.2197,1.0524,1.5064,15,0
141633.505415,0.6595,2.8488,-0.6578,-2.8472,1.6667,3.5556,-2.5556,-3.5556,-1.0072,-0.7067,1.8978,0.7084,15,0
141633.585415,0.1957,2.9581,-0.1937,-2.9561,2.9444,3.3889,-2.5556,-3.5556,-2.7487,-0.4308,2.3619,0.5995,15,0
141633.665415,0.3476,3.2271,-0.3442,-3.2237,1.7778,2.6667,-0.6111,-3.0556,-1.4302,0.5604,0.2669,-0.1681,15,0
141633.745415,0.9463,3.3546,-0.9429,-3.3512,1.7778,3.0000,-0.6111,-3.0556,-0.8315,0.3546,-0.3318,-0.2956,15,0
141633.825415,1.6699,3.1280,-1.6677,-3.1257,0.3889,3.1111,-0.6111,-3.0556,1.2810,0.0168,-1.0566,-0.0702,15,0
141633.905415,2.2349,2.8276,-2.2354,-2.8282,0.3889,3.1667,-0.6111,-3.0556,1.8460,-0.3390,-1.6243,0.2274,15,0
141633.985415,2.5358,2.4191,-2.5389,-2.4223,1.7222,3.1667,-0.6111,-3.0556,0.8136,-0.7476,-1.9278,0.6333,15,0
141634.095415,2.6260,2.0474,-2.6309,-2.0523,2.2778,3.1111,-1.6667,-3.2222,0.3482,-1.0637,-0.9642,1.1699,15,0
141634.145415,2.5718,1.8773,-2.5809,-1.8863,2.6111,2.4444,-2.2222,-2.8333,-0.0393,-0.5671,-0.3586,0.9470,15,0
141634.225415,2.5532,1.7495,-2.5693,-1.7655,2.6111,2.4444,-2.2222,-2.8333,-0.0579,-0.6949,-0.3471,1.0678,15,0
141634.305415,2.8598,1.7052,-2.8816,-1.7269,2.6111,2.4444,-2.2222,-2.8333,0.2487,-0.7393,-0.6594,1.1064,15,0
141634.385415,3.0721,1.5931,-3.0982,-1.6191,2.6111,1.8333,-2.2778,-2.0000,0.4610,-0.2403,-0.8204,0.3809,15,0
141634.465415,3.2285,1.3619,-3.2577,-1.3911,2.6111,1.8333,-2.2778,-2.0000,0.6174,-0.4714,-0.9799,0.6089,15,0
141634.545415,3.1163,1.0413,-3.1483,-1.0733,2.6111,1.8333,-2.2778,-2.0000,0.5052,-0.7920,-0.8705,0.9267,15,0
141634.625415,2.9850,0.7920,-3.0202,-0.8271,3.2778,1.6667,-2.7778,-1.8333,-0.2927,-0.8747,-0.2424,1.0062,15,0
141634.705415,2.9473,0.5923,-2.9856,-0.6305,3.2778,1.0000,-3.0556,-1.5556,-0.3304,-0.4077,0.0699,0.9250,15,0
141634.785415,3.0725,0.5292,-3.1145,-0.5712,3.2778,0.8889,-3.0000,-1.5556,-0.2052,-0.3597,-0.1145,0.9844,15,0
141634.865415,3.2702,0.5537,-3.3133,-0.5968,3.2778,0.6667,-3.0000,-1.5556,-0.0076,-0.1130,-0.3133,0.9588,15,0
141634.945415,3.2568,0.4945,-3.2971,-0.5348,3.2778,0.6111,-3.0000,-1.5556,-0.0210,-0.1166,-0.2971,1.0208,15,0
141635.025415,2.8148,0.2609,-2.8488,-0.2949,3.2222,0.6111,-3.0556,-1.5556,-0.4074,-0.3502,0.2067,1.2606,15,0
141635.105415,2.5708,0.4313,-2.5952,-0.4557,3.2778,0.5556,-3.0556,-1.5556,-0.7070,-0.1243,0.4604,1.0998,15,0
141635.185415,2.3886,0.3285,-2.3993,-0.3392,2.9444,0.5556,-3.0556,-1.5556,-0.5559,-0.2271,0.6562,1.2163,15,0
141635.265415,2.5107,0.5306,-2.5053,-0.5252,2.9444,0.3333,-2.5556,-0.5556,-0.4337,0.1973,0.0503,0.0304,15,0
141635.345415,2.3058,0.4392,-2.2806,-0.4140,2.6111,0.3889,-2.5556,-0.5556,-0.3053,0.0504,0.2750,0.1415,15,0
141635.425415,1.8011,0.1248,-1.7613,-0.0851,2.6111,0.3333,-2.5556,-0.5556,-0.8100,-0.2085,0.7942,0.4705,15,0
141635.505415,1.4704,0.0304,-1.4227,0.0172,2.6111,0.3333,-2.5556,-0.5556,-1.1407,-0.3029,1.1328,0.5728,15,0
141635.585415,1.5717,0.3055,-1.5184,-0.2523,2.2778,0.3889,-1.5000,-0.5556,-0.7061,-0.0834,-0.0184,0.3033,15,0
141635.665415,1.5749,0.3556,-1.5176,-0.2982,1.5556,0.1111,-1.1111,-0.0556,0.0194,0.2445,-0.4065,-0.2427,15,0
141635.745415,1.0148,0.0377,-0.9601,0.0169,1.5556,0.1667,-1.2778,-0.0556,-0.5408,-0.1289,0.3177,0.0725,15,0
141635.825415,0.5838,-0.1408,-0.5380,0.1865,1.6111,0.1667,-1.2778,-0.0556,-1.0274,-0.3074,0.7397,0.2420,15,0
141635.905415,0.9898,0.0312,-0.9550,0.0036,0.8889,0.0556,-1.3333,-0.2222,0.1009,-0.0244,0.3783,0.2258,15,0
141635.985415,1.1280,0.0604,-1.1049,-0.0374,0.8889,-0.0556,-0.4444,-0.0556,0.2391,0.1160,-0.6605,0.0182,15,0
141636.065415,0.8426,-0.4118,-0.8233,0.4311,0.8889,-0.0556,-0.4444,-0.0556,-0.0463,-0.3562,-0.3788,0.4867,15,0
141636.145415,0.7088,-0.4802,-0.6910,0.4980,1.1667,0.0000,-1.1111,-0.0556,-0.4578,-0.4802,0.4201,0.5536,15,0
141636.225415,0.8598,-0.1769,-0.8488,0.1879,1.1667,0.0000,-1.1111,-0.0556,-0.3069,-0.1769,0.2624,0.2435,15,0
141636.305415,0.9275,-0.2695,-0.9198,0.2772,0.8889,-0.4444,-0.7222,0.3889,0.0386,0.1749,-0.1975,-0.1117,15,0
141636.385415,0.7438,-0.5091,-0.7384,0.5145,0.9444,-0.3333,-0.6667,0.3889,-0.2006,-0.1758,-0.0718,0.1256,15,0
141636.465415,0.6271,-0.6391,-0.6238,0.6424,0.9444,-0.3333,-0.6667,0.3889,-0.3174,-0.3057,0.0429,0.2535,15,0
141636.545415,0.5798,-0.4630,-0.5866,0.4562,1.0000,-0.3889,-0.6667,0.3889,-0.4202,-0.0741,0.0800,0.0673,15,0
141636.625415,0.5505,-0.4993,-0.5680,0.4818,1.0000,-0.5000,-0.6667,0.3889,-0.4495,0.0007,0.0987,0.0929,15,0
141636.705415,0.5314,-0.6313,-0.5599,0.6028,0.8889,-0.5000,-0.6667,0.3889,-0.3575,-0.1313,0.1068,0.2139,15,0
141636.785415,0.5827,-0.5655,-0.6204,0.5278,0.7778,-0.5000,-0.5556,0.3889,-0.1951,-0.0655,-0.0648,0.1389,15,0
141636.895415,0.4846,-0.6076,-0.5290,0.5632,0.7778,-0.5000,-0.5556,0.3889,-0.2932,-0.1076,0.0266,0.1744,15,0
141636.945415,0.4423,-0.6560,-0.4909,0.6073,0.7778,-0.5000,-0.5556,0.3889,-0.3355,-0.1560,0.0646,0.2184,15,0
141637.025415,0.4905,-0.5786,-0.5443,0.5248,0.7222,-0.5000,-0.5556,0.3889,-0.2317,-0.0786,0.0113,0.1359,15,0
141637.105415,0.4212,-0.5886,-0.4807,0.5291,0.6667,-0.5000,-0.3889,0.3889,-0.2454,-0.0886,-0.0918,0.1402,15,0
141637.185415,0.3730,-0.5979,-0.4363,0.5346,0.6667,-0.5000,-0.3889,0.3889,-0.2937,-0.0979,-0.0474,0.1457,15,0
141637.265415,0.3503,-0.5673,-0.4184,0.4992,0.6667,-0.5000,-0.3889,0.3889,-0.3164,-0.0673,-0.0295,0.1103,15,0
141637.345415,0.3443,-0.5540,-0.4183,0.4800,0.6111,-0.5000,-0.3889,0.3889,-0.2668,-0.0540,-0.0294,0.0911,15,0
141637.425415,0.3438,-0.5309,-0.4239,0.4508,0.6111,-0.5000,-0.3889,0.3889,-0.2673,-0.0309,-0.0351,0.0619,15,0
141637.505415,0.3123,-0.5119,-0.3981,0.4261,0.6111,-0.5000,-0.3333,0.3889,-0.2988,-0.0119,-0.0648,0.0372,15,0
141637.585415,0.3160,-0.4949,-0.4072,0.4037,0.6111,-0.5000,-0.3889,0.3333,-0.2951,0.0051,-0.0183,0.0704,15,0
141637.665415,0.3178,-0.4753,-0.4168,0.3763,0.6111,-0.5000,-0.3889,0.3889,-0.2933,0.0247,-0.0279,-0.0125,15,0
141637.745415,0.3241,-0.4480,-0.4309,0.3412,0.5556,-0.5000,-0.3889,0.3889,-0.2315,0.0520,-0.0420,-0.0477,15,0
141637.825415,0.3277,-0.4572,-0.4428,0.3420,0.5556,-0.5000,-0.3889,0.3889,-0.2279,0.0428,-0.0539,-0.0469,15,0
141637.905415,0.3102,-0.4615,-0.4350,0.3367,0.5556,-0.5000,-0.3889,0.3889,-0.2453,0.0385,-0.0461,-0.0521,15,0
141637.985415,0.3333,-0.4370,-0.4695,0.3009,0.5556,-0.5000,-0.3889,0.3889,-0.2222,0.0630,-0.0806,-0.0880,15,0
141638.065415,0.3474,-0.4260,-0.4885,0.2850,0.5556,-0.5000,-0.3889,0.3889,-0.2081,0.0740,-0.0996,-0.1039,15,0
141638.145415,0.1275,-0.4197,-0.2825,0.2648,0.5556,-0.5000,-0.3889,0.3889,-0.4281,0.0803,0.1064,-0.1241,15,0
141638.225415,0.1357,-0.4123,-0.3128,0.2352,0.5556,-0.5000,-0.3889,0.3333,-0.4199,0.0877,0.0761,-0.0981,15,0
141638.305415,0.1496,-0.3918,-0.3338,0.2075,0.3889,-0.5000,-0.3333,0.3333,-0.2393,0.1082,-0.0005,-0.1258,15,0
141638.385415,0.1352,-0.3823,-0.3360,0.1815,0.3889,-0.5000,-0.3333,0.2778,-0.2536,0.1177,-0.0027,-0.0962,15,0
141638.465415,0.0984,-0.3810,-0.2849,0.1946,0.3889,-0.5000,-0.3333,0.2778,-0.2905,0.1190,0.0484,-0.0832,15,0
141638.545415,0.1381,-0.3384,-0.2999,0.1766,0.3889,-0.5000,-0.2778,0.2222,-0.2508,0.1616,-0.0221,-0.0456,15,0
141638.625415,0.1813,-0.2707,-0.3169,0.1351,0.3333,-0.5000,-0.2778,0.2222,-0.1521,0.2293,-0.0391,-0.0871,15,0
141638.705415,0.1248,-0.2746,-0.2467,0.1528,0.3333,-0.5000,-0.2778,0.2222,-0.2085,0.2254,0.0311,-0.0694,15,0
141638.785415,0.1146,-0.2966,-0.2276,0.1836,0.3889,-0.5000,-0.2778,0.2222,-0.2743,0.2034,0.0501,-0.0387,15,0
141638.865415,0.1533,-0.2944,-0.2585,0.1892,0.3333,-0.3333,-0.2778,0.1667,-0.1801,0.0390,0.0193,0.0225,15,0
