t_sim,cmd_1_deg,cmd_2_deg,cmd_3_deg,cmd_4_deg,fb_1_deg,fb_2_deg,fb_3_deg,fb_4_deg,err_1_deg,err_2_deg,err_3_deg,err_4_deg,online_mask,tx_fail
728951.763110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728951.794749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728951.841951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728951.900128,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0556,0.0556,-0.0556,0.0000,-0.0556,15,0
728951.937376,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728951.974242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.005831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.047866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.090170,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.147959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.184694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.221258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.257859,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728952.300302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.363679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.400418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.432057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.503068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.537029,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728952.575311,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.607827,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728952.650097,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728952.697215,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728952.734155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.781934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.840134,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728952.877400,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728952.914201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728952.982423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.019073,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728953.055780,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728953.087184,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728953.123819,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728953.160421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.197091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.264966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.301595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.338085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.374374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.405612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.452531,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
728953.512043,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.549435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.586633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.655659,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.692881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.724715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.761846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.798733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.835440,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728953.904439,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
728953.936343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728953.973098,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728954.010145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.047465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.084389,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.153451,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728954.185052,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728954.222196,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728954.259337,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728954.296268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.338703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.396559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.435464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.472348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.541802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.573466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.610117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.646663,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.683433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.720097,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.788631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.825305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.861668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.893284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.935045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728954.976960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.013910,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.071604,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728955.108638,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0556,0.0000,0.0000,0.0556,-0.0556,0.0000,0.0000,15,0
728955.140226,0.0000,0.0000,0.0000,0.0000,-0.0556,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,15,0
728955.213971,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728955.250869,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728955.282344,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0556,0.0556,0.0000,0.0000,-0.0556,15,0
728955.319345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.357128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.394163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,-0.0556,15,0
728955.463500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.495408,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.532948,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728955.602189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.639610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.671411,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728955.708356,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.745254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.782224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.819745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.883859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.921302,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728955.958419,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728955.989890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.031755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.076711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.124688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.161941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.209006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.255791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.294007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.337936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.399530,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,15,0
728956.436429,0.0000,0.0000,0.0000,0.0000,-0.0556,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,15,0
728956.468129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.543352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.575226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.612350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.682350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.782350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.832350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728956.912350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728957.012350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728957.072350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15,0
728957.152350,5.2066,4.9158,-5.1867,-4.8959,0.0000,0.0000,0.0000,0.0000,5.2066,4.9158,-5.1867,-4.8959,15,0
728957.232350,4.9801,4.7008,-4.9610,-4.6818,0.0000,0.0000,0.0000,0.0000,4.9801,4.7008,-4.9610,-4.6818,15,0
728957.312350,4.4942,4.4607,-4.4729,-4.4394,0.0000,4.0000,0.0000,-3.3333,4.4942,0.4607,-4.4729,-1.1061,15,0
728957.392350,3.5365,3.9829,-3.5138,-3.9602,0.0000,4.0000,0.0000,-3.3333,3.5365,-0.0171,-3.5138,-0.6269,15,0
728957.472350,2.2216,3.4270,-2.2055,-3.4109,4.2778,4.7222,0.0000,-4.4444,-2.0562,-1.2952,-2.2055,1.0335,15,0
728957.552350,0.9075,3.0736,-0.8972,-3.0634,4.2778,4.0000,-3.2222,-4.4444,-3.3703,-0.9264,2.3250,1.3811,15,0
728957.632350,0.0473,3.1715,-0.0536,-3.1777,3.5556,3.6111,-3.2222,-4.4444,-3.5082,-0.4397,3.1686,1.2667,15,0
728957.712350,0.1022,3.4751,-0.1130,-3.4860,1.3333,2.8889,-2.0556,-3.2222,-1.2312,0.5863,1.9426,-0.2637,15,0
728957.792350,0.8017,3.5945,-0.8193,-3.6121,1.3333,3.0556,-2.0556,-2.8889,-0.5316,0.5389,1.2362,-0.7232,15,0
728957.872350,1.6822,3.3152,-1.7052,-3.3382,0.0000,3.2222,-2.0556,-2.8889,1.6822,0.0930,0.3503,-0.4493,15,0
728957.952350,2.3975,2.8724,-2.4214,-2.8962,1.1111,3.4444,-0.8333,-3.1667,1.2864,-0.5720,-1.5880,0.2704,15,0
728958.032350,2.8061,2.4472,-2.8277,-2.4688,1.1111,3.4444,-0.8333,-3.1667,1.6950,-0.9972,-1.9944,0.6978,15,0
728958.112350,2.8285,2.0185,-2.8475,-2.0374,2.4444,3.4444,-1.8333,-3.1667,0.3841,-1.4260,-1.0141,1.1293,15,0
728958.192350,2.8210,1.7533,-2.8400,-1.7723,2.9444,2.3889,-3.0000,-3.1667,-0.1235,-0.6356,0.1600,1.3943,15,0
728958.272350,2.8501,1.6199,-2.8714,-1.6412,2.9444,2.0000,-2.7778,-1.6111,-0.0944,-0.3801,-0.0936,-0.0301,15,0
728958.352350,3.0776,1.3910,-3.1003,-1.4137,2.9444,1.8889,-2.7778,-1.6111,0.1332,-0.4979,-0.3226,0.1974,15,0
728958.432350,3.3074,1.1781,-3.3308,-1.2014,2.9444,1.7778,-2.7778,-1.6111,0.3630,-0.5997,-0.5530,0.4097,15,0
728958.522350,3.3391,0.9355,-3.3654,-0.9618,2.9444,1.7778,-2.8889,-1.6111,0.3947,-0.8422,-0.4765,0.6493,15,0
728958.602350,3.2510,0.8049,-3.2812,-0.8351,3.6111,1.2778,-3.0000,-1.0556,-0.3601,-0.4728,-0.2812,0.2204,15,0
728958.672349,3.1705,0.6634,-3.2053,-0.6982,3.6111,1.2222,-3.1111,-1.0556,-0.4406,-0.5589,-0.0941,0.3574,15,0
728958.752350,3.0452,0.6810,-3.0860,-0.7218,3.3889,0.7778,-3.1111,-0.8889,-0.3437,-0.0968,0.0251,0.1670,15,0
728958.832350,3.0491,0.6439,-3.0989,-0.6937,3.3889,0.7778,-3.1111,-0.8889,-0.3398,-0.1339,0.0122,0.1952,15,0
728958.912350,2.9505,0.3482,-3.0091,-0.4067,3.3333,0.7778,-3.1111,-0.8889,-0.3828,-0.4296,0.1020,0.4822,15,0
728959.002350,2.8701,0.1626,-2.9355,-0.2279,3.1111,0.7778,-3.1111,-0.8889,-0.2410,-0.6152,0.1756,0.6610,15,0
728959.082350,2.7124,0.1103,-2.7830,-0.1809,3.1111,0.6111,-3.0556,-0.8889,-0.3987,-0.5008,0.2726,0.7080,15,0
728959.152350,2.7236,0.2822,-2.7972,-0.3559,3.1111,0.2222,-3.0556,-0.8889,-0.3875,0.0600,0.2584,0.5330,15,0
728959.232350,2.4682,-0.0915,-2.5415,0.0182,3.1111,0.2222,-2.7778,-0.8889,-0.6429,-0.3137,0.2363,0.9071,15,0
728959.342350,2.3746,-0.2672,-2.4429,0.1990,2.8333,0.2222,-2.7778,-0.8889,-0.4587,-0.4894,0.3349,1.0879,15,0
728959.392350,2.2616,-0.3802,-2.3211,0.3207,2.5556,0.0556,-2.5556,-0.8889,-0.2939,-0.4358,0.2345,1.2096,15,0
728959.472350,2.0587,-0.3389,-2.1086,0.2890,2.5556,0.0556,-2.5556,-0.8889,-0.4969,-0.3944,0.4470,1.1778,15,0
728959.582350,1.8477,-0.3214,-1.8836,0.2855,2.5556,-0.1667,-2.3333,0.3889,-0.7079,-0.1547,0.4498,-0.1034,15,0
728959.632350,1.7167,-0.4475,-1.7349,0.4293,2.5556,-0.1667,-2.1111,0.3333,-0.8389,-0.2808,0.3762,0.0959,15,0
728959.712350,1.6381,-0.5112,-1.6395,0.5097,2.2222,-0.1667,-2.1111,0.3333,-0.5841,-0.3445,0.4716,0.1764,15,0
728959.822350,1.6892,-0.7786,-1.6870,0.7808,1.4444,-0.2778,-1.7222,0.2778,0.2448,-0.5008,0.0352,0.5030,15,0
728959.872350,1.2916,-0.6571,-1.2923,0.6564,1.4444,-0.3333,-1.7222,0.6667,-0.1529,-0.3238,0.4299,-0.0103,15,0
728959.952350,1.3714,-0.5517,-1.3756,0.5475,1.6111,-0.4444,-1.6667,0.8333,-0.2397,-0.1073,0.2910,-0.2858,15,0
728960.032350,1.1904,-0.8730,-1.1951,0.8683,1.6111,-0.7222,-1.1111,0.8333,-0.4207,-0.1508,-0.0840,0.0350,15,0
728960.112350,0.9987,-0.8911,-1.0066,0.8832,1.3889,-0.5556,-1.1667,0.7778,-0.3902,-0.3355,0.1601,0.1054,15,0
728960.192350,0.8474,-0.7472,-0.8660,0.7286,1.3333,-0.8889,-1.1667,0.7778,-0.4860,0.1417,0.3007,-0.0492,15,0
728960.302350,0.7588,-0.8954,-0.7906,0.8637,1.3333,-0.8889,-1.0000,0.7778,-0.5745,-0.0065,0.2094,0.0859,15,0
728960.352350,0.7550,-1.0524,-0.7961,1.0113,1.3333,-0.8333,-1.0556,0.7778,-0.5783,-0.2191,0.2594,0.2335,15,0
728960.432350,0.6904,-1.0159,-0.7382,0.9681,1.3333,-0.8333,-0.8333,0.7778,-0.6430,-0.1826,0.0951,0.1903,15,0
728960.542350,0.6081,-1.0737,-0.6650,1.0168,0.8889,-0.8333,-0.8333,0.7778,-0.2808,-0.2404,0.1683,0.2391,15,0
728960.592350,0.5552,-1.1625,-0.6237,1.0940,0.8333,-0.8333,-0.8333,1.0000,-0.2781,-0.3292,0.2096,0.0940,15,0
728960.702350,0.4909,-1.1410,-0.5708,1.0611,0.8333,-0.8889,-0.8333,1.0000,-0.3424,-0.2521,0.2625,0.0611,15,0
728960.752350,0.4315,-1.1928,-0.5190,1.1053,0.7778,-1.0000,-0.8333,1.0000,-0.3463,-0.1928,0.3143,0.1053,15,0
728960.862350,0.4628,-1.1619,-0.5637,1.0610,0.6111,-0.9444,-0.6667,1.0556,-0.1483,-0.2174,0.1029,0.0054,15,0
728960.912350,0.3770,-1.1114,-0.4842,1.0042,0.6111,-1.0000,-0.6667,1.1111,-0.2342,-0.1114,0.1824,-0.1069,15,0
728961.002350,0.3169,-1.1181,-0.4250,1.0100,0.5556,-1.0000,-0.6667,1.1111,-0.2386,-0.1181,0.2416,-0.1011,15,0
728961.072350,0.3136,-1.0924,-0.4296,0.9764,0.5556,-1.0000,-0.5000,1.1111,-0.2420,-0.0924,0.0704,-0.1347,15,0
728961.152350,0.2951,-0.9940,-0.4131,0.8760,0.5556,-1.0000,-0.5000,1.1111,-0.2605,0.0060,0.0869,-0.2351,15,0
728961.232350,0.2145,-1.0207,-0.3450,0.8902,0.4444,-1.0000,-0.5000,1.1111,-0.2299,-0.0207,0.1550,-0.2209,15,0
728961.312350,0.2340,-1.0057,-0.3889,0.8507,0.4444,-1.0000,-0.4444,1.1111,-0.2105,-0.0057,0.0555,-0.2604,15,0
728961.392350,0.2088,-1.0006,-0.4011,0.8083,0.4444,-1.0000,-0.3889,1.1111,-0.2357,-0.0006,-0.0122,-0.3028,15,0
728961.502350,0.1521,-1.0804,-0.3911,0.8414,0.3889,-1.0000,-0.4444,1.1111,-0.2368,-0.0804,0.0533,-0.2697,15,0
728961.552350,0.1487,-1.1272,-0.4882,0.7877,0.3333,-1.0000,-0.3889,1.0556,-0.1847,-0.1272,-0.0993,-0.2678,15,0
728961.662350,0.1017,-1.1804,-0.5561,0.7260,0.3333,-0.9444,-0.3889,1.0556,-0.2316,-0.2359,-0.1672,-0.3295,15,0
728961.712350,0.0098,-1.2704,-0.5910,0.6892,0.3333,-1.0000,-0.4444,1.0556,-0.3235,-0.2704,-0.1465,-0.3664,15,0
728961.792350,0.0435,-1.2698,-0.6477,0.6656,0.3333,-1.0000,-0.3889,1.0556,-0.2898,-0.2698,-0.2588,-0.3899,15,0
728961.872350,0.0667,-1.2042,-0.6853,0.5856,0.2222,-1.0556,-0.3889,1.0556,-0.1555,-0.1487,-0.2964,-0.4700,15,0
728961.952350,0.0378,-1.1490,-0.6244,0.5624,0.2222,-1.0556,-0.3889,0.9444,-0.1844,-0.0934,-0.2355,-0.3820,15,0
728962.032350,0.1055,-1.0182,-0.5419,0.5817,0.1667,-1.0556,-0.4444,0.8889,-0.0612,0.0374,-0.0975,-0.3072,15,0
728962.112350,0.2222,-0.7301,-0.4618,0.4905,0.1667,-1.0556,-0.4444,0.8889,0.0555,0.3254,-0.0173,-0.3983,15,0
728962.192350,0.2397,-0.5233,-0.3662,0.3967,0.1667,-1.0556,-0.5000,0.8333,0.0730,0.5323,0.1338,-0.4366,15,0
728962.272350,0.0086,-0.4126,-0.1174,0.3037,0.1667,-1.0556,-0.4444,0.8333,-0.1581,0.6430,0.3270,-0.5296,15,0
728962.352350,0.0525,-0.3071,-0.1491,0.2105,0.1667,-0.7778,-0.4444,0.8333,-0.1142,0.4706,0.2954,-0.6228,15,0
728962.432350,0.0451,-0.2585,-0.1260,0.1775,0.1667,0.0000,-0.2778,0.8333,-0.1216,-0.2585,0.1517,-0.6559,15,0
728962.512350,0.0322,-0.1437,-0.0990,0.0769,0.1667,-0.3889,-0.1111,0.3333,-0.1345,0.2452,0.0121,-0.2564,15,0
728962.592350,0.0245,0.0653,-0.0886,-0.1295,0.1667,-0.3889,-0.0556,0.3333,-0.1422,0.4542,-0.0331,-0.4628,15,0
728962.672350,-0.0087,0.0043,-0.0596,-0.0726,0.1667,-0.1667,-0.0556,0.3333,-0.1754,0.1710,-0.0040,-0.4059,15,0
