time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,q0,q1,q2,q3,omega_x,omega_y,omega_z,mass,altitude,ground_range,alpha,beta,mach,fin_cmd_1,fin_cmd_2,fin_cmd_3,fin_cmd_4,fin_act_1,fin_act_2,fin_act_3,fin_act_4,force_x,force_y,force_z,lat,lon,alt_msl
5.530000,4393373.809733,4259762.577912,1796578.414466,-51.493312,-49.543324,233.417750,0.99999950,-0.00008566,-0.00091431,0.00039553,0.00046619,-0.00805929,-0.00096641,11.1100,1263.7278,920.6071,0.00789613,0.00033462,0.712416,0.00525062,0.00572932,-0.00525318,-0.00573189,0.00442111,0.00494438,-0.00442099,-0.00494425,-157.5224,-1.5228,-62.2417,16.46579096,44.11537837,1263.7278
5.540000,4393373.294809,4259762.082476,1796580.747909,-51.491523,-49.543685,233.270827,0.99999946,-0.00008384,-0.00096286,0.00039080,0.00039166,-0.01143038,-0.00096522,11.1100,1263.7044,923.0483,0.00800667,0.00033664,0.712004,0.00525062,0.00572932,-0.00525318,-0.00573189,0.00450308,0.00494007,-0.00450147,-0.00493846,-157.1619,-1.6418,-62.9766,16.46581302,44.11537840,1263.7044
5.550000,4393372.779903,4259761.587038,1796583.079884,-51.489533,-49.543938,233.124314,0.99999939,-0.00008242,-0.00102861,0.00038669,0.00030514,-0.01489607,-0.00071965,11.1100,1263.6805,925.4881,0.00808179,0.00034060,0.711594,0.00525062,0.00572932,-0.00525318,-0.00573189,0.00454342,0.00493764,-0.00454108,-0.00493530,-156.8026,-1.7167,-63.4358,16.46583507,44.11537842,1263.6805
5.560000,4393372.265018,4259761.091598,1796585.410396,-51.487526,-49.544201,232.978146,0.99999930,-0.00008143,-0.00111171,0.00038405,0.00021809,-0.01833633,-0.00038367,11.1100,1263.6563,927.9265,0.00812138,0.00034304,0.711184,0.00525062,0.00572932,-0.00525318,-0.00573189,0.00455981,0.00493659,-0.00455718,-0.00493396,-156.4448,-1.7493,-63.6399,16.46585710,44.11537845,1263.6563
5.570000,4393371.750154,4259760.596156,1796587.739449,-51.485292,-49.544172,232.832433,0.99999920,-0.00008075,-0.00120471,0.00038261,0.00018148,-0.01884113,-0.00024063,11.1100,1263.6316,930.3635,0.00812601,0.00034246,0.710775,0.00536714,0.00569838,-0.00537109,-0.00570233,0.00480807,0.00521812,-0.00480724,-0.00521729,-156.0883,-1.7007,-64.2424,16.46587912,44.11537847,1263.6316
5.580000,4393371.235313,4259760.100716,1796590.067047,-51.482877,-49.543883,232.687155,0.99999909,-0.00008012,-0.00129294,0.00038134,0.00019334,-0.01645402,-0.00031556,11.1100,1263.6066,932.7991,0.00810907,0.00033968,0.710367,0.00536714,0.00569838,-0.00537109,-0.00570233,0.00505374,0.00550147,-0.00505478,-0.00550251,-155.7332,-1.6342,-64.6830,16.46590113,44.11537850,1263.6066
5.590000,4393370.720497,4259759.605279,1796592.393193,-51.480397,-49.543482,232.542257,0.99999899,-0.00007939,-0.00136599,0.00037941,0.00022682,-0.01280348,-0.00050033,11.1100,1263.5811,935.2333,0.00810010,0.00033680,0.709960,0.00536714,0.00569838,-0.00537109,-0.00570233,0.00517413,0.00564072,-0.00517610,-0.00564269,-155.3795,-1.5915,-64.8273,16.46592313,44.11537853,1263.5811
5.600000,4393370.205706,4259759.109846,1796594.717893,-51.477823,-49.542973,232.397739,0.99999892,-0.00007848,-0.00142019,0.00037646,0.00026690,-0.00895780,-0.00072247,11.1100,1263.5553,937.6660,0.00812075,0.00033537,0.709554,0.00536714,0.00569838,-0.00537109,-0.00570233,0.00522295,0.00569725,-0.00522530,-0.00569961,-155.0271,-1.5723,-64.9650,16.46594511,44.11537855,1263.5553
5.610000,4393369.690942,4259758.614420,1796597.041150,-51.474991,-49.542295,232.253647,0.99999887,-0.00007735,-0.00145566,0.00037307,0.00031917,-0.00534921,-0.00067638,11.1100,1263.5290,940.0974,0.00817826,0.00033603,0.709149,0.00550965,0.00595711,-0.00550968,-0.00595714,0.00528245,0.00570722,-0.00528543,-0.00571021,-154.6760,-1.6353,-65.2929,16.46596708,44.11537858,1263.5290
5.620000,4393369.176207,4259758.119002,1796599.362968,-51.471792,-49.541334,232.110023,0.99999884,-0.00007593,-0.00147446,0.00037058,0.00038055,-0.00232367,-0.00036320,11.1100,1263.5024,942.5274,0.00827172,0.00033733,0.708745,0.00550965,0.00595711,-0.00550968,-0.00595714,0.00533045,0.00570354,-0.00533398,-0.00570707,-154.3263,-1.7029,-65.8198,16.46598904,44.11537860,1263.5024
5.630000,4393368.661507,4259757.623595,1796601.683352,-51.468167,-49.539973,231.966902,0.99999883,-0.00007422,-0.00148027,0.00036994,0.00044348,-0.00017325,0.00005609,11.1100,1263.4754,944.9560,0.00839631,0.00033660,0.708342,0.00550965,0.00595711,-0.00550968,-0.00595714,0.00535307,0.00570061,-0.00535685,-0.00570440,-153.9779,-1.7242,-66.5172,16.46601099,44.11537862,1263.4754
5.640000,4393368.146846,4259757.128204,1796604.002307,-51.464079,-49.538120,231.824308,0.99999884,-0.00007220,-0.00147789,0.00037140,0.00050411,0.00094371,0.00047501,11.1100,1263.4480,947.3833,0.00854417,0.00033214,0.707940,0.00550965,0.00595711,-0.00550968,-0.00595714,0.00536209,0.00569924,-0.00536598,-0.00570313,-153.6307,-1.7030,-67.3519,16.46603292,44.11537865,1263.4480
5.650000,4393367.632228,4259756.632835,1796606.319840,-51.459442,-49.535594,231.682296,0.99999885,-0.00006997,-0.00147080,0.00037430,0.00052751,0.00170444,0.00062679,11.1100,1263.4203,949.8091,0.00870529,0.00032359,0.707539,0.00553499,0.00588910,-0.00553854,-0.00589266,0.00541605,0.00579063,-0.00541858,-0.00579317,-153.2849,-1.5990,-68.4379,16.46605484,44.11537867,1263.4203
5.660000,4393367.117659,4259756.137494,1796608.635955,-51.454248,-49.532378,231.540868,0.99999886,-0.00006772,-0.00146085,0.00037724,0.00051579,0.00209007,0.00049803,11.1100,1263.3922,952.2336,0.00887189,0.00031260,0.707138,0.00553499,0.00588910,-0.00553854,-0.00589266,0.00546813,0.00588289,-0.00546928,-0.00588403,-152.9403,-1.4786,-69.5567,16.46607675,44.11537870,1263.3922
5.670000,4393366.603145,4259755.642189,1796610.950659,-51.448529,-49.528549,231.400002,0.99999887,-0.00006557,-0.00145083,0.00037914,0.00048853,0.00173928,0.00020902,11.1100,1263.3637,954.6567,0.00904021,0.00030194,0.706739,0.00553499,0.00588910,-0.00553854,-0.00589266,0.00549354,0.00592825,-0.00549401,-0.00592871,-152.5969,-1.3866,-70.5994,16.46609865,44.11537872,1263.3637
5.680000,4393366.088690,4259755.146925,1796613.263957,-51.442322,-49.524182,231.259671,0.99999888,-0.00006356,-0.00144481,0.00037939,0.00045664,0.00050583,-0.00015622,11.1100,1263.3349,957.0784,0.00920499,0.00029369,0.706340,0.00553499,0.00588910,-0.00553854,-0.00589266,0.00550383,0.00594666,-0.00550402,-0.00594685,-152.2548,-1.3252,-71.5728,16.46612053,44.11537875,1263.3349
5.690000,4393365.574300,4259754.651707,1796615.575854,-51.435666,-49.519400,231.119842,0.99999888,-0.00006163,-0.00144733,0.00037816,0.00045467,-0.00164775,-0.00037970,11.1100,1263.3058,959.4987,0.00935841,0.00028892,0.705942,0.00622765,0.00662035,-0.00622143,-0.00661413,0.00551664,0.00592933,-0.00551798,-0.00593066,-151.9140,-1.3317,-72.4407,16.46614240,44.11537877,1263.3058
5.700000,4393365.059978,4259754.156538,1796617.886356,-51.428646,-49.514301,230.980477,0.99999886,-0.00005963,-0.00146263,0.00037621,0.00048206,-0.00457551,-0.00044082,11.1100,1263.2764,961.9177,0.00949189,0.00028703,0.705545,0.00622765,0.00662035,-0.00622143,-0.00661413,0.00552703,0.00590743,-0.00552959,-0.00590999,-151.5743,-1.3578,-73.1794,16.46616426,44.11537879,1263.2764
5.710000,4393364.545728,4259753.661422,1796620.195465,-51.421385,-49.508986,230.841529,0.99999881,-0.00005745,-0.00149399,0.00037417,0.00052183,-0.00803137,-0.00042199,11.1100,1263.2466,964.3354,0.00959749,0.00028646,0.705149,0.00622765,0.00662035,-0.00622143,-0.00661413,0.00553194,0.00589630,-0.00553510,-0.00589947,-151.2360,-1.3718,-73.7521,16.46618611,44.11537882,1263.2466
5.720000,4393364.031550,4259753.166359,1796622.503187,-51.414022,-49.503574,230.702944,0.99999874,-0.00005506,-0.00154340,0.00037229,0.00056445,-0.01175458,-0.00037419,11.1100,1263.2166,966.7516,0.00966933,0.00028605,0.704754,0.00627865,0.00664268,-0.00627820,-0.00664223,0.00553389,0.00589172,-0.00553731,-0.00589514,-150.8988,-1.3749,-74.1192,16.46620794,44.11537884,1263.2166
5.730000,4393363.517449,4259752.671352,1796624.809526,-51.406342,-49.497826,230.564821,0.99999864,-0.00005267,-0.00160513,0.00037049,0.00052349,-0.01294138,-0.00038985,11.1100,1263.1862,969.1665,0.00970422,0.00028529,0.704360,0.00619624,0.00650496,-0.00619710,-0.00650583,0.00578076,0.00614987,-0.00578079,-0.00614991,-150.5630,-1.3548,-74.8482,16.46622976,44.11537886,1263.1862
5.740000,4393363.003425,4259752.176404,1796627.114486,-51.398405,-49.491802,230.427133,0.99999854,-0.00005068,-0.00166634,0.00036844,0.00040352,-0.01155712,-0.00047398,11.1100,1263.1555,971.5801,0.00971223,0.00028446,0.703967,0.00619624,0.00650496,-0.00619710,-0.00650583,0.00602852,0.00641057,-0.00602510,-0.00640714,-150.2283,-1.3327,-75.3929,16.46625157,44.11537889,1263.1555
5.750000,4393362.489481,4259751.681517,1796629.418070,-51.390360,-49.485664,230.289812,0.99999846,-0.00004937,-0.00171775,0.00036590,0.00025220,-0.00904773,-0.00058706,11.1100,1263.1246,973.9923,0.00971941,0.00028419,0.703575,0.00619624,0.00650496,-0.00619710,-0.00650583,0.00615023,0.00653876,-0.00614510,-0.00653363,-149.8949,-1.3223,-75.6117,16.46627337,44.11537891,1263.1246
5.760000,4393361.975618,4259751.186691,1796631.720283,-51.382197,-49.479429,230.152855,0.99999839,-0.00004871,-0.00175569,0.00036290,0.00014434,-0.00619924,-0.00065173,11.1100,1263.0933,976.4032,0.00974525,0.00028492,0.703183,0.00619624,0.00650496,-0.00619710,-0.00650583,0.00621776,0.00659875,-0.00621398,-0.00659498,-149.5627,-1.3348,-75.7985,16.46629516,44.11537893,1263.0933
5.770000,4393361.461838,4259750.691928,1796634.021128,-51.373902,-49.473116,230.016257,0.99999835,-0.00004844,-0.00178072,0.00035998,0.00009819,-0.00390507,-0.00056009,11.1100,1263.0618,978.8127,0.00979712,0.00028648,0.702793,0.00620235,0.00658648,-0.00620504,-0.00658917,0.00622501,0.00657710,-0.00622351,-0.00657560,-149.2317,-1.3770,-75.9799,16.46631693,44.11537896,1263.0618
5.780000,4393360.948141,4259750.197229,1796636.320609,-51.365427,-49.466663,229.880039,0.99999832,-0.00004831,-0.00179643,0.00035782,0.00008832,-0.00248456,-0.00034521,11.1100,1263.0299,981.2209,0.00987393,0.00028773,0.702403,0.00620235,0.00658648,-0.00620504,-0.00658917,0.00621096,0.00653860,-0.00621085,-0.00653849,-148.9020,-1.4108,-76.2742,16.46633869,44.11537898,1263.0299
5.790000,4393360.434530,4259749.702596,1796638.618730,-51.356722,-49.459987,229.744228,0.99999830,-0.00004820,-0.00180706,0.00035686,0.00009357,-0.00187989,-0.00008774,11.1100,1262.9978,983.6277,0.00996816,0.00028733,0.702014,0.00620235,0.00658648,-0.00620504,-0.00658917,0.00620231,0.00651831,-0.00620281,-0.00651881,-148.5734,-1.4185,-76.7088,16.46636044,44.11537900,1262.9978
5.800000,4393359.921007,4259749.208030,1796640.915495,-51.347770,-49.453041,229.608834,0.99999829,-0.00004806,-0.00181651,0.00035716,0.00010396,-0.00201417,0.00016068,11.1100,1262.9654,986.0332,0.01007091,0.00028455,0.701626,0.00620235,0.00658648,-0.00620504,-0.00658917,0.00619851,0.00650985,-0.00619925,-0.00651059,-148.2461,-1.4030,-77.2197,16.46638218,44.11537902,1262.9654
5.810000,4393359.407575,4259748.713536,1796643.210909,-51.338580,-49.445778,229.473865,0.99999826,-0.00004782,-0.00182792,0.00035828,0.00013073,-0.00265040,0.00023928,11.1100,1262.9327,988.4374,0.01017418,0.00027930,0.701239,0.00659002,0.00707835,-0.00658787,-0.00707621,0.00619922,0.00653564,-0.00620068,-0.00653710,-147.9199,-1.3378,-77.7832,16.46640390,44.11537905,1262.9327
5.820000,4393358.894236,4259748.219116,1796645.504974,-51.329181,-49.438222,229.339308,0.99999823,-0.00004740,-0.00184359,0.00035936,0.00017140,-0.00370716,0.00014321,11.1100,1262.8998,990.8402,0.01027160,0.00027268,0.700853,0.00659002,0.00707835,-0.00658787,-0.00707621,0.00620087,0.00656364,-0.00620302,-0.00656579,-147.5949,-1.2640,-78.3162,16.46642561,44.11537907,1262.8998
5.830000,4393358.380992,4259747.724772,1796647.797696,-51.319616,-49.430441,229.205141,0.99999819,-0.00004677,-0.00186561,0.00035971,0.00021671,-0.00517157,-0.00004995,11.1100,1262.8665,993.2417,0.01035870,0.00026642,0.700467,0.00659002,0.00707835,-0.00658787,-0.00707621,0.00620176,0.00657757,-0.00620424,-0.00658004,-147.2710,-1.2093,-78.7695,16.46644732,44.11537909,1262.8665
5.840000,4393357.867845,4259747.230507,1796650.089078,-51.309926,-49.422505,229.071301,0.99999814,-0.00004591,-0.00189585,0.00035898,0.00026172,-0.00697528,-0.00028662,11.1100,1262.8331,995.6419,0.01043167,0.00026180,0.700083,0.00659002,0.00707835,-0.00658787,-0.00707621,0.00620214,0.00658325,-0.00620475,-0.00658586,-146.9483,-1.1745,-79.1270,16.46646900,44.11537911,1262.8331
5.850000,4393357.354795,4259746.736324,1796652.379123,-51.299957,-49.414236,228.937781,0.99999807,-0.00004493,-0.00193183,0.00035658,0.00026448,-0.00745988,-0.00071463,11.1100,1262.7993,998.0408,0.01048713,0.00025944,0.699699,0.00671048,0.00695979,-0.00671649,-0.00696580,0.00634004,0.00676015,-0.00634098,-0.00676110,-146.7270,-1.1154,-79.7337,16.46649068,44.11537914,1262.7993
5.860000,4393356.841847,4259746.242224,1796654.667835,-51.289719,-49.405682,228.804566,0.99999800,-0.00004403,-0.00196691,0.00035164,0.00022727,-0.00661870,-0.00129580,11.1100,1262.7653,1000.4384,0.01052910,0.00026062,0.699316,0.00671048,0.00695979,-0.00671649,-0.00696580,0.00647862,0.00693666,-0.00647785,-0.00693590,-146.5338,-1.0807,-80.2470,16.46651235,44.11537916,1262.7653
5.870000,4393356.329002,4259745.748211,1796656.955215,-51.279277,-49.396975,228.671612,0.99999795,-0.00004335,-0.00199661,0.00034373,0.00017326,-0.00532094,-0.00189520,11.1100,1262.7311,1002.8346,0.01057109,0.00026694,0.698933,0.00671048,0.00695979,-0.00671649,-0.00696580,0.00654670,0.00702328,-0.00654510,-0.00702167,-146.3409,-1.1012,-80.5661,16.46653400,44.11537918,1262.7311
5.880000,4393355.816262,4259745.254285,1796659.241268,-51.268627,-49.388168,228.538909,0.99999790,-0.00004295,-0.00201999,0.00033299,0.00011535,-0.00410472,-0.00242261,11.1100,1262.6966,1005.2295,0.01062261,0.00027905,0.698551,0.00671048,0.00695979,-0.00671649,-0.00696580,0.00657434,0.00705842,-0.00657239,-0.00705648,-146.1485,-1.1698,-80.8347,16.46655564,44.11537920,1262.6966
5.890000,4393355.303630,4259744.760447,1796661.525995,-51.257676,-49.379329,228.406461,0.99999787,-0.00004267,-0.00203809,0.00032095,0.00012595,-0.00321279,-0.00241493,11.1100,1262.6618,1007.6232,0.01068571,0.00029650,0.698169,0.00683949,0.00745526,-0.00683918,-0.00745495,0.00662740,0.00702932,-0.00662822,-0.00703014,-145.9565,-1.3733,-81.1331,16.46657727,44.11537922,1262.6618
5.900000,4393354.791109,4259744.266699,1796663.809398,-51.246410,-49.370434,228.274274,0.99999784,-0.00004217,-0.00205281,0.00031028,0.00020210,-0.00275789,-0.00188111,11.1100,1262.6268,1010.0155,0.01075823,0.00031576,0.697788,0.00683949,0.00745526,-0.00683918,-0.00745495,0.00667405,0.00699153,-0.00667774,-0.00699522,-145.7649,-1.5860,-81.4734,16.46659889,44.11537924,1262.6268
5.910000,4393354.278703,4259743.773039,1796666.091481,-51.234875,-49.361420,228.142352,0.99999782,-0.00004123,-0.00206645,0.00030297,0.00030525,-0.00278345,-0.00107967,11.1100,1262.5916,1012.4065,0.01083624,0.00033154,0.697407,0.00683949,0.00745526,-0.00683918,-0.00745495,0.00669642,0.00697227,-0.00670153,-0.00697738,-145.5738,-1.7243,-81.8412,16.46662050,44.11537927,1262.5916
5.920000,4393353.766413,4259743.279471,1796668.372246,-51.223125,-49.352244,228.010692,0.99999779,-0.00003976,-0.00208142,0.00029992,0.00041396,-0.00328067,-0.00018893,11.1100,1262.5561,1014.7962,0.01091508,0.00034017,0.697027,0.00683949,0.00745526,-0.00683918,-0.00745495,0.00670542,0.00696433,-0.00671110,-0.00697002,-145.3830,-1.7886,-82.2131,16.46664209,44.11537929,1262.5561
5.930000,4393353.254241,4259742.785996,1796670.651696,-51.211153,-49.342644,227.879349,0.99999776,-0.00003790,-0.00209725,0.00029971,0.00046779,-0.00312472,0.00005513,11.1100,1262.5204,1017.1846,0.01099000,0.00034016,0.696647,0.00695211,0.00744369,-0.00694201,-0.00743358,0.00675458,0.00713744,-0.00675823,-0.00714109,-145.1927,-1.6392,-82.8121,16.46666367,44.11537931,1262.5204
5.940000,4393352.742190,4259742.292620,1796672.929834,-51.198971,-49.332617,227.748321,0.99999773,-0.00003591,-0.00211067,0.00029905,0.00046742,-0.00232635,-0.00036402,11.1100,1262.4845,1019.5716,0.01106110,0.00033510,0.696268,0.00695211,0.00744369,-0.00694201,-0.00743358,0.00680184,0.00731344,-0.00680331,-0.00731491,-145.0027,-1.4586,-83.3824,16.46668524,44.11537933,1262.4845
5.950000,4393352.230263,4259741.799345,1796675.206663,-51.186577,-49.322291,227.617581,0.99999771,-0.00003397,-0.00212000,0.00029552,0.00044219,-0.00148994,-0.00108611,11.1100,1262.4484,1021.9574,0.01113492,0.00033160,0.695889,0.00695211,0.00744369,-0.00694201,-0.00743358,0.00682489,0.00740009,-0.00682527,-0.00740047,-144.8132,-1.3665,-83.8357,16.46670680,44.11537935,1262.4484
5.960000,4393351.718460,4259741.306175,1796677.482187,-51.173940,-49.311743,227.487118,0.99999770,-0.00003218,-0.00212593,0.00028819,0.00040868,-0.00097244,-0.00187647,11.1100,1262.4120,1024.3419,0.01121526,0.00033412,0.695511,0.00695211,0.00744369,-0.00694201,-0.00743358,0.00683421,0.00743529,-0.00683416,-0.00743523,-144.6241,-1.3560,-84.2539,16.46672835,44.11537937,1262.4120
5.970000,4393351.206785,4259740.813111,1796679.756407,-51.160974,-49.301027,227.356939,0.99999769,-0.00003075,-0.00213004,0.00027757,0.00029427,-0.00076412,-0.00239655,11.1100,1262.3754,1026.7251,0.01130084,0.00034419,0.695133,0.00723475,0.00755040,-0.00723122,-0.00754687,0.00687769,0.00744423,-0.00687398,-0.00744053,-144.4354,-1.4602,-84.7102,16.46674988,44.11537939,1262.3754
5.980000,4393350.695242,4259740.320155,1796682.029326,-51.147666,-49.290170,227.227041,0.99999769,-0.00003007,-0.00213400,0.00026515,0.00010710,-0.00090968,-0.00259403,11.1100,1262.3387,1029.1070,0.01138838,0.00036038,0.694756,0.00723475,0.00755040,-0.00723122,-0.00754687,0.00691914,0.00744469,-0.00691188,-0.00743743,-144.2471,-1.6065,-85.1676,16.46677141,44.11537941,1262.3387
5.990000,4393350.183833,4259739.827308,1796684.300948,-51.134050,-49.279184,227.097413,0.99999768,-0.00003040,-0.00213977,0.00025230,-0.00010583,-0.00147967,-0.00256625,11.1100,1262.3017,1031.4876,0.01147459,0.00037956,0.694379,0.00723475,0.00755040,-0.00723122,-0.00754687,0.00693933,0.00744422,-0.00693033,-0.00743522,-144.0592,-1.7453,-85.5952,16.46679292,44.11537943,1262.3017
6.000000,4393349.672561,4259739.334571,1796686.571275,-51.120170,-49.268089,226.968042,0.99999766,-0.00003179,-0.00214948,0.00023998,-0.00031898,-0.00247136,-0.00238229,11.1100,1262.2645,1033.8669,0.01155571,0.00039904,0.694003,0.00723475,0.00755040,-0.00723122,-0.00754687,0.00694750,0.00744391,-0.00693779,-0.00743420,-143.8717,-1.8703,-85.9816,16.46681442,44.11537945,1262.2645
6.010000,4393349.161431,4259738.841946,1796688.840310,-51.105941,-49.256860,226.838953,0.99999763,-0.00003409,-0.00216337,0.00022963,-0.00046914,-0.00314559,-0.00178865,11.1100,1262.2271,1036.2449,0.01162768,0.00041698,0.693627,0.00736971,0.00779556,-0.00737348,-0.00779933,0.00705096,0.00748169,-0.00704333,-0.00747406,-143.6846,-2.0488,-86.4675,16.46683591,44.11537947,1262.2271
6.020000,4393348.650444,4259738.349435,1796691.108055,-51.091424,-49.245500,226.710130,0.99999760,-0.00003699,-0.00217976,0.00022314,-0.00055691,-0.00346501,-0.00084419,11.1100,1262.1895,1038.6216,0.01168963,0.00043036,0.693252,0.00736971,0.00779556,-0.00737348,-0.00779933,0.00715301,0.00751977,-0.00714764,-0.00751440,-143.4978,-2.1946,-86.8885,16.46685739,44.11537949,1262.1895
6.030000,4393348.139603,4259737.857037,1796693.374514,-51.076747,-49.234017,226.581545,0.99999756,-0.00004025,-0.00219770,0.00022172,-0.00061271,-0.00376190,0.00022692,11.1100,1262.1517,1040.9970,0.01174516,0.00043551,0.692877,0.00736971,0.00779556,-0.00737348,-0.00779933,0.00720300,0.00753849,-0.00719875,-0.00753424,-143.3115,-2.2515,-87.1859,16.46687885,44.11537951,1262.1517
6.040000,4393347.628909,4259737.364755,1796695.639687,-51.062006,-49.222400,226.453180,0.99999751,-0.00004378,-0.00221752,0.00022561,-0.00065396,-0.00421306,0.00126812,11.1100,1262.1138,1043.3712,0.01179657,0.00043043,0.692503,0.00736971,0.00779556,-0.00737348,-0.00779933,0.00722327,0.00754609,-0.00721948,-0.00754229,-143.1256,-2.2249,-87.4113,16.46690031,44.11537953,1262.1138
6.050000,4393347.118363,4259736.872590,1796697.903578,-51.047202,-49.210517,226.325062,0.99999747,-0.00004735,-0.00223845,0.00023394,-0.00062973,-0.00420579,0.00199637,11.1100,1262.0756,1045.7440,0.01184348,0.00041493,0.692129,0.00740199,0.00803891,-0.00740049,-0.00803741,0.00727874,0.00763603,-0.00727771,-0.00763500,-142.9401,-2.0836,-87.7436,16.46692175,44.11537955,1262.0756
6.060000,4393346.607965,4259736.380545,1796700.166189,-51.032371,-49.198352,226.197185,0.99999742,-0.00005066,-0.00225829,0.00024502,-0.00054714,-0.00377526,0.00236470,11.1100,1262.0373,1048.1156,0.01188701,0.00039116,0.691755,0.00740199,0.00803891,-0.00740049,-0.00803741,0.00732960,0.00772462,-0.00733124,-0.00772626,-142.7550,-1.8916,-88.0448,16.46694318,44.11537957,1262.0373
6.070000,4393346.097716,4259735.888624,1796702.427523,-51.017550,-49.185951,226.069532,0.99999738,-0.00005350,-0.00227585,0.00025724,-0.00044133,-0.00330189,0.00245441,11.1100,1261.9988,1050.4859,0.01193167,0.00036266,0.691383,0.00740199,0.00803891,-0.00740049,-0.00803741,0.00735419,0.00776801,-0.00735714,-0.00777095,-142.5703,-1.6953,-88.2679,16.46696460,44.11537959,1261.9988
6.080000,4393345.587614,4259735.396827,1796704.687581,-51.002747,-49.173336,225.942096,0.99999734,-0.00005580,-0.00229149,0.00026936,-0.00033146,-0.00300777,0.00232435,11.1100,1261.9601,1052.8549,0.01198004,0.00033262,0.691010,0.00740199,0.00803891,-0.00740049,-0.00803741,0.00736411,0.00778559,-0.00736758,-0.00778906,-142.3860,-1.5046,-88.4666,16.46698600,44.11537961,1261.9601
6.090000,4393345.077661,4259734.905158,1796706.946365,-50.987936,-49.160408,225.814902,0.99999730,-0.00005766,-0.00230519,0.00027949,-0.00026729,-0.00252614,0.00166333,11.1100,1261.9213,1055.2226,0.01203153,0.00030349,0.690638,0.00756124,0.00808033,-0.00755859,-0.00807768,0.00737925,0.00787859,-0.00738104,-0.00788038,-142.2020,-1.2437,-88.7713,16.46700740,44.11537963,1261.9213
6.100000,4393344.567856,4259734.413620,1796709.203879,-50.973079,-49.147191,225.687952,0.99999728,-0.00005931,-0.00231613,0.00028511,-0.00024844,-0.00191371,0.00053719,11.1100,1261.8822,1057.5891,0.01208579,0.00027929,0.690267,0.00756124,0.00808033,-0.00755859,-0.00807768,0.00739207,0.00796784,-0.00739205,-0.00796782,-142.0185,-1.0180,-89.0836,16.46702878,44.11537964,1261.8822
6.110000,4393344.058200,4259733.922215,1796711.460125,-50.958124,-49.133777,225.561239,0.99999726,-0.00006090,-0.00232438,0.00028458,-0.00025111,-0.00144924,-0.00078783,11.1100,1261.8430,1059.9543,0.01214438,0.00026483,0.689896,0.00756124,0.00808033,-0.00755859,-0.00807768,0.00739817,0.00801135,-0.00739725,-0.00801042,-141.8354,-0.8972,-89.3630,16.46705016,44.11537966,1261.8430
6.120000,4393343.548694,4259733.430945,1796713.715105,-50.943016,-49.120239,225.434757,0.99999724,-0.00006252,-0.00233105,0.00027736,-0.00026178,-0.00128817,-0.00212205,11.1100,1261.8037,1062.3182,0.01220733,0.00026299,0.689526,0.00756124,0.00808033,-0.00755859,-0.00807768,0.00740062,0.00802895,-0.00739933,-0.00802766,-141.6526,-0.8778,-89.6365,16.46707152,44.11537968,1261.8037
6.130000,4393343.039340,4259732.939811,1796715.968821,-50.927630,-49.106616,225.308526,0.99999723,-0.00006420,-0.00233698,0.00026422,-0.00028381,-0.00114790,-0.00314702,11.1100,1261.7641,1064.6808,0.01227240,0.00027444,0.689156,0.00794245,0.00823471,-0.00793633,-0.00822859,0.00745811,0.00805018,-0.00745627,-0.00804835,-141.4702,-0.9940,-89.9883,16.46709287,44.11537970,1261.7641
6.140000,4393342.530142,4259732.448813,1796718.221276,-50.911934,-49.092949,225.182542,0.99999722,-0.00006600,-0.00234231,0.00024688,-0.00031443,-0.00104916,-0.00379559,11.1100,1261.7244,1067.0422,0.01233770,0.00029717,0.688786,0.00794245,0.00823471,-0.00793633,-0.00822859,0.00751533,0.00806727,-0.00751304,-0.00806498,-141.2882,-1.1790,-90.3359,16.46711421,44.11537972,1261.7244
6.150000,4393342.021103,4259731.957952,1796720.472473,-50.895951,-49.079269,225.056795,0.99999722,-0.00006796,-0.00234770,0.00022706,-0.00034763,-0.00116893,-0.00413746,11.1100,1261.6846,1069.4023,0.01240295,0.00032750,0.688417,0.00794245,0.00823471,-0.00793633,-0.00822859,0.00754340,0.00807532,-0.00754089,-0.00807281,-141.1066,-1.3839,-90.6408,16.46713553,44.11537974,1261.6846
6.160000,4393341.512224,4259731.467228,1796722.722413,-50.879703,-49.065599,224.931274,0.99999720,-0.00007008,-0.00235445,0.00020618,-0.00038031,-0.00158891,-0.00422031,11.1100,1261.6446,1071.7612,0.01246699,0.00036199,0.688049,0.00794245,0.00823471,-0.00793633,-0.00822859,0.00755479,0.00807853,-0.00755219,-0.00807593,-140.9254,-1.5978,-90.9158,16.46715685,44.11537976,1261.6446
6.170000,4393341.003510,4259730.976640,1796724.971099,-50.863037,-49.051883,224.806023,0.99999719,-0.00007243,-0.00236183,0.00018640,-0.00043856,-0.00142129,-0.00370174,11.1100,1261.6044,1074.1187,0.01252735,0.00039777,0.687681,0.00787977,0.00836580,-0.00788630,-0.00837233,0.00769448,0.00813457,-0.00769061,-0.00813070,-140.7446,-1.8996,-91.3670,16.46717815,44.11537977,1261.6044
